x,y,val
0,11,41
5,26,42
31,0,884
17,3,767
3,23,23
5,2,5119
4,0,3
19,18,115
6,10,25
12,10,13
28,10,148
19,24,19
14,23,63
22,0,245
6,22,15
28,14,236
11,16,49
27,18,27
9,6,7
23,9,143
27,6,63
14,4,51
29,11,162
13,12,67
23,24,80
22,28,128
28,25,40
11,10,56
14,29,51
19,0,324
7,30,82
20,10,188
29,16,718
1,0,1819
14,17,83
0,12,60
28,26,96
6,12,3465
24,29,25
9,22,15
20,23,140
23,25,144
25,30,29
12,11,41
5,15,33
25,6,20
20,19,43
2,10,9
11,30,121
27,30,28
17,25,66
27,10,66
12,14,794
30,25,108
3,5,20
31,18,77
31,9,339
27,25,517
26,19,13
15,6,239
10,8,206
29,29,70
18,17,52
26,7,126
12,30,199
12,6,33
27,26,156
31,14,10359
12,20,44
4,25,44
21,26,49
23,26,21
30,5,79
18,25,33
30,24,30
7,14,31
22,3,52
30,29,36
1,4,12
10,31,52
21,11,33
22,22,30
10,7,51
28,17,220
30,28,35
13,29,197
14,14,125
1,24,14
22,15,110
15,18,33
14,11,8
30,23,1432
27,16,87
29,8,194
7,27,41
20,17,62
17,30,11
19,23,50
14,6,1102
0,25,17
29,13,3127
29,17,217
7,20,4
30,20,10
25,3,67
9,23,339
12,0,483
31,25,466
4,11,226
3,14,21
30,7,216
31,6,310
19,2,59
16,0,915
10,16,52
26,26,41
31,1,167
10,12,36
31,31,19
26,21,80
24,23,56
23,29,175
24,20,54
24,10,104
9,31,105
5,14,27
27,19,95
4,27,14
11,17,34
11,27,35
26,20,1123
11,20,8
12,7,37
26,2,122
21,21,18
26,10,92
20,18,63
18,24,39
15,14,38
5,11,36
31,24,783
29,23,160
28,5,97
24,21,115
15,25,23
26,17,41
24,31,37
13,23,4
21,15,66
31,7,53
31,16,698
8,1,3434
4,3,17
15,2,37
30,3,165
31,26,148
15,1,737
26,0,54
8,18,30
10,22,13
25,18,112
25,10,39
8,28,30
13,13,216
30,4,209
3,0,701
2,16,28
17,14,10
8,2,355
0,19,36
19,4,137
27,5,231
29,4,66
19,22,24
28,21,25
15,30,170
21,19,201
14,21,39
14,18,21
10,3,57
11,24,62
31,4,157
2,12,29
20,25,121
17,4,61
9,14,169
13,15,257
31,20,323
22,19,24
27,12,239
12,24,108
21,29,174
27,24,97
18,27,42
29,7,156
10,1,5895
5,30,70
17,12,20
15,15,33
31,17,442
11,11,311
29,21,76
10,25,17
31,29,35
11,28,80
21,13,105
14,10,9
1,14,53
9,19,35
23,15,60
12,17,33
17,6,28
27,27,20
17,7,10
26,31,138
23,18,34
31,12,264
0,1,1521
13,3,225
21,2,134
9,25,3
20,28,34
14,5,1611
19,16,31
1,30,18
24,27,90
13,16,3
31,19,125
0,13,111
16,15,18
8,13,48
30,13,16843
25,5,52
19,25,134
26,25,148
5,3,57
30,21,111
21,5,82
10,18,128
8,12,16
27,14,326
30,11,84
27,21,62
22,25,11
20,9,113
1,15,28
9,24,55
28,1,2019
17,17,1502
7,10,36
10,0,494
27,31,89
12,13,509
9,17,32
25,9,43
18,16,6
29,31,14
25,19,112
27,15,60
2,24,158
19,8,15
28,3,88
4,4,40
10,17,33
24,7,365
15,3,1333
21,22,83
25,4,40
15,4,800
1,13,398
31,27,211
9,9,72
24,4,66
26,14,791
6,25,35
18,23,130
18,31,19
21,10,57
26,3,87
4,10,11
24,5,78
29,18,221
6,5,16
7,22,8
21,3,18
27,22,402
12,12,28
12,8,39
10,20,46
0,3,273
29,14,2372
5,25,62
7,13,181
19,21,81
21,16,244
30,14,11436
23,0,77
29,20,200
16,2,74
28,23,87
18,26,189
22,1,28
29,27,42
21,20,481
8,19,11
14,3,523
26,28,129
6,21,42
13,27,22
19,27,35
5,17,16
8,23,2564
6,24,13
23,20,88
8,25,94
22,14,837
26,15,71
18,0,126
30,8,172
7,23,133
25,26,98
13,14,472
22,18,109
12,27,13
10,9,23
16,6,57
6,0,316
31,23,8403
9,29,381
25,27,60
13,11,42
20,27,177
20,13,36
19,17,64
2,0,7383
18,11,23
27,4,73
21,23,262
20,3,210
28,29,638
17,0,25
0,21,27
28,24,160
6,16,58
27,28,50
31,3,215
22,6,55
4,26,9
25,12,20
9,21,10
23,31,189
23,1,34
18,7,6
25,15,35
19,6,49
27,7,34
9,16,5
30,6,68
7,24,15
23,6,61
13,0,3210
0,5,38
21,9,55
6,18,78
7,9,7
5,1,12216
9,28,52
9,18,31
10,10,85
19,19,100
24,19,91
19,26,16
17,24,49
27,17,141
11,26,7
6,26,18
30,18,687
29,15,722
31,8,165
24,9,675
27,0,546
29,2,83
22,24,558
9,13,57
28,7,53
26,18,48
15,21,26
11,21,16
18,3,10866
22,4,96
12,1,752
29,1,84
26,22,79
30,30,47
9,0,2644
30,9,107
26,12,888
25,14,122
10,19,118
29,5,140
28,0,6204
21,12,102
23,8,54
14,13,27
23,14,47
11,2,8869
23,7,37
15,20,109
1,20,14
16,20,32
22,30,32
0,2,397
16,4,193
0,23,16
3,24,47
25,23,75
22,8,14
13,28,58
3,1,16
18,4,157
11,18,44
8,26,107
25,31,124
6,3,334
20,11,73
19,20,137
21,27,32
1,3,37
29,19,170
21,14,50
8,21,10
20,2,172
4,24,15
0,16,35
10,29,34
5,13,243
16,17,478
23,13,131
20,24,8
10,2,6054
14,31,56
13,6,54
27,13,1194
13,2,1561
16,21,30
16,16,203
29,26,244
8,17,11
18,18,85
10,15,13
16,30,11
19,1,35
17,31,19
0,6,24
28,31,454
16,26,62
9,15,30
27,1,111
30,15,4233
17,16,119
17,22,13
22,26,32
4,30,2
5,31,16
2,23,36
31,13,9135
26,24,479
24,24,69
29,6,34
23,11,65
31,21,25
27,2,132
8,31,27
29,24,162
11,3,3615
20,20,63
20,0,96
14,20,60
24,6,46
28,28,34
7,12,3997
18,8,2
4,1,6028
25,17,52
14,28,110
16,19,45
15,26,12
25,24,94
26,9,212
10,13,58
8,27,543
13,18,4
13,9,63
5,12,208
24,17,282
12,3,157
13,22,14
11,29,53
6,15,73
7,15,44
2,11,32
28,20,142
14,27,8
25,8,21
26,30,24
30,10,293
1,11,12
9,20,36
1,23,9
18,19,140
23,21,416
7,25,179
13,8,142
28,22,101
4,13,96
15,19,29
30,31,35
2,14,19
16,31,14
29,10,482
9,12,40
31,2,445
9,11,44
31,11,118
