x,y,val
28,12,17
17,22,13
24,16,498
16,23,431
29,21,258
21,24,176
15,22,3229
27,30,2570
31,12,2
20,20,909
29,10,13
30,26,105
30,22,114
28,28,529
26,23,135
30,16,14
19,21,105
19,19,426
18,26,46
30,31,88
20,22,42
26,17,188
30,20,685
26,15,104
18,28,105
22,24,296
28,17,169
15,27,39
31,13,7
30,1,2044
20,30,166
26,13,7
29,25,1452
26,12,441
25,13,539
18,30,76
16,29,49
16,25,313
15,25,111
29,24,212
22,5,53
29,27,112
24,27,83
31,22,96
24,5,580
15,28,916
25,12,1287
21,21,110
23,7,86
29,29,6810
20,28,71
23,28,85
15,24,450
30,27,144
25,3,375
26,2,29
31,27,120
27,14,11
12,22,266
17,20,157
30,18,289
17,31,17
24,25,973
21,5,1240
17,27,38
13,26,343
19,18,320
13,28,493
14,25,1208
16,21,706
24,6,37
25,28,1342
19,17,32
24,24,98
23,4,33
24,15,247
28,30,16280
18,22,30
18,18,3
29,14,8
23,29,419
20,31,103
21,22,221
28,19,96
31,20,49
23,19,95
18,25,313
19,26,269
14,29,70
28,16,99
25,31,2401
21,6,2
22,19,23
21,30,656
16,24,67
20,27,71
17,18,2
21,7,4
14,26,1504
31,18,25
13,25,936
20,23,99
27,20,1815
17,28,46
29,16,279
31,17,378
12,28,225
19,30,36
30,15,8
18,29,112
25,19,94
28,3,1923
19,29,598
24,22,46
25,5,75
14,23,7329
25,26,65
24,3,37
31,11,54
31,26,91
29,28,407
19,23,216
14,27,795
22,28,1014
26,25,135
23,27,125
21,31,496
16,31,37
24,28,83
12,30,1867
29,2,229
20,26,87
11,31,1029
23,25,68
28,22,136
28,14,9
24,30,69
27,19,20
18,19,442
18,17,2
28,25,258
26,27,96
22,20,91
27,13,1
21,29,267
19,22,24
24,29,509
21,20,114
13,23,5171
21,18,96
29,26,127
13,24,1576
30,0,79
27,15,1884
29,12,11
26,29,303
18,27,43
30,10,682
14,30,453
24,23,88
14,22,7205
18,31,34
30,28,200
19,31,279
22,16,267
15,26,132
22,21,84
17,26,1040
15,20,79
27,28,556
15,23,2616
22,22,178
23,6,66
15,29,41
23,31,192
27,24,157
19,24,103
30,19,18
29,19,80
23,21,366
28,31,3404
26,18,55
21,23,16
29,22,138
18,23,352
31,9,43
17,24,68
28,18,112
21,17,1599
30,25,752
29,30,8727
21,26,27
26,19,57
26,16,96
12,31,113
15,21,2160
16,27,25
20,17,1045
20,25,113
27,4,2013
22,31,756
30,23,189
26,26,433
20,16,92
10,31,26
13,29,1026
31,14,567
26,28,101
30,24,318
24,18,55
21,28,25
17,25,80
29,20,19
12,23,470
25,6,16
27,12,271
20,5,4
14,24,3465
27,23,30
31,10,571
22,4,15
28,0,74
28,24,87
31,23,188
23,20,46
27,3,695
21,19,104
28,2,601
29,0,252
20,7,288
21,25,446
16,30,42
31,28,61
22,27,466
31,31,94
23,18,445
31,15,1
19,25,47
26,4,43
25,17,610
20,21,227
29,18,10
16,26,445
25,24,115
31,21,124
28,15,264
28,29,7622
24,4,750
22,6,21
25,21,169
20,29,57
27,27,200
27,2,97
23,23,24
14,21,657
11,30,861
23,22,165
19,28,2412
21,27,51
13,22,2764
22,23,97
30,9,13
28,20,214
30,13,15
27,17,26
13,31,530
23,24,107
23,5,15
22,18,180
29,23,56
13,30,101
26,3,1759
23,26,59
27,16,312
16,19,40
31,24,469
31,29,80
27,31,187
19,27,1214
22,29,295
24,19,961
24,17,997
18,21,46
27,25,99
19,20,1269
21,4,2
25,23,36
27,22,34
27,21,75
18,20,724
26,31,240
25,30,119
23,16,91
28,21,407
29,3,92
16,28,411
27,29,3075
17,30,879
28,13,16
24,31,53
27,18,47
25,25,939
29,1,441
28,23,167
22,25,91
20,24,934
28,26,426
31,30,180
30,29,603
26,22,43
17,21,133
30,30,202
20,18,53
24,12,139
26,14,8
24,26,73
29,13,2
30,14,83
27,26,2048
26,21,191
25,4,363
15,31,44
28,1,2116
31,25,65
17,29,74
18,24,645
17,23,729
22,26,51
30,21,564
31,19,67
24,14,91
28,27,148
30,12,6
22,7,474
22,17,350
13,27,232
23,17,127
22,30,54
24,13,35
26,24,646
29,17,44
20,6,445
26,30,124
15,30,40
25,18,69
30,11,1491
25,16,98
25,20,75
14,31,1196
12,29,944
17,19,673
16,20,343
25,22,457
30,17,37
25,27,60
31,16,13
16,22,174
21,16,166
23,30,1355
20,19,322
24,20,35
29,31,1244
24,21,34
25,29,142
14,28,32
30,2,95
25,15,3
29,11,355
26,20,26
25,14,9
27,1,370
