x,y,val
21,14,42
25,29,15
30,24,19
31,25,1085
30,7,18
18,11,60
0,29,199
14,14,31
30,25,61
5,1,74
1,27,56
31,20,64
1,29,30
29,21,68
2,26,47
23,28,210
20,25,50
26,31,47
27,26,137
25,20,63
27,17,45
31,24,41
6,3,999
31,26,141
28,26,235
13,7,16
31,31,108
26,30,26
26,20,53
16,3,19
29,19,53
3,26,36
20,2,33
12,5,88
30,31,35
9,14,14
31,30,58
30,26,200
15,3,288
3,23,4
22,16,186
11,4,118
5,2,50
30,0,13
1,4,148
31,22,52
3,29,14
30,20,30
9,19,6
7,0,17
30,23,61
23,17,38
3,30,6
15,8,19
19,13,35
23,16,544
17,11,53
30,22,20
7,3,159
22,27,22
6,2,90
8,2,128
5,0,124
7,2,3355
11,5,67
28,31,55
18,13,191
7,1,2037
29,18,83
30,19,7
11,7,54
8,3,107
28,20,9
4,29,7
5,3,70
21,26,62
3,3,45
2,30,66
1,25,72
26,19,31
1,18,2
29,26,91
20,19,109
29,5,39
30,21,121
0,27,31
14,3,208
6,1,3440
2,25,65
6,0,239
24,20,15
17,3,7
25,26,59
16,4,29
18,19,15
29,31,29
21,29,33
13,4,568
9,5,45
