x,y,val
6,3,19
4,26,334
30,16,2
10,27,66
0,4,25
15,1,2
1,15,4
31,0,21
3,26,163
23,3,114
27,21,16
15,8,40
0,1,562
7,26,1
0,29,103
0,21,28
13,15,16
16,0,3
20,3,49
6,20,10
9,26,452
21,23,7
1,0,5
25,8,4
25,21,5
24,21,29
0,2,29
29,16,10
24,1,223
5,26,297
30,21,8
5,2,12
25,7,4
23,8,7
24,8,14
27,16,29
1,29,104
6,15,1
25,9,3
12,3,19
24,2,11
3,10,158
5,11,13
2,8,33
4,25,334
1,26,29
15,6,11
23,7,29
25,15,26
3,27,101
12,22,12
14,10,161
25,10,7
22,2,4
14,12,5
2,0,37
29,20,34
6,10,49
21,12,3
31,9,30
25,4,12
6,24,29
23,2,6
0,9,25
28,10,13
28,16,1
4,31,12
4,10,5
30,3,1
6,9,166
9,11,8
21,7,21
0,0,37
1,28,190
21,28,11
30,9,15
7,9,10
5,10,134
23,22,3
30,22,9
0,26,47
14,17,6
26,22,15
31,4,196
12,16,18
2,3,17
26,9,786
5,25,11
5,1,76
26,3,2
24,3,56
9,27,387
24,11,21
0,7,26
2,27,71
26,4,237
31,16,3
11,10,7
30,4,2
30,11,26
17,7,52
2,26,87
27,22,31
5,31,43
27,4,36
25,3,19
4,9,1
2,1,12
31,21,10
16,7,114
12,2,15
21,14,8
14,9,7
4,1,36
