x,y,val
17,23,4216
30,15,6221
3,31,6863
0,30,2
6,22,515
0,16,263
5,29,1544
31,27,82
4,22,10154
26,25,120
29,25,46
4,21,73
2,1,161
28,31,44
31,13,15971
25,13,132
31,3,3458
1,30,444
19,0,413
31,29,1148
29,18,58
11,29,1009
20,4,1605
14,20,296
10,24,966
8,22,8993
1,17,269
15,23,3868
29,30,359
11,20,3769
12,29,1199
4,28,149
10,18,19306
19,18,48
28,21,933
14,4,122
23,10,1546
15,0,367
26,21,202
10,23,4788
23,14,6665
18,8,214
21,25,84
25,31,289
19,5,878
20,13,5741
22,12,1917
19,9,207
16,28,7692
22,1,445
3,28,2
6,30,2364
31,20,178
4,16,42
26,5,87
5,16,139
23,25,70
17,31,26
24,22,238
3,18,229
28,7,390
19,26,29
29,28,119
1,29,2717
29,9,9467
18,30,1290
24,27,33
3,30,4980
23,24,24
28,12,23850
27,18,1415
9,15,7629
4,20,1750
2,0,135
0,21,510
8,27,2214
28,17,95
8,21,78
3,20,2107
9,22,6139
13,18,488
23,9,36
27,31,264
15,9,4739
30,3,2244
21,23,379
17,1,424
23,20,1284
19,30,315
1,1,3880
23,7,94
31,31,3708
22,10,197
28,28,606
13,28,2110
21,6,583
18,27,88
21,11,33
16,6,135
12,25,2668
16,31,395
1,23,725
23,30,1129
16,23,11119
28,22,9491
29,0,393
24,7,181
16,30,1725
19,13,236
23,26,144
12,30,17
6,29,2357
19,25,59
29,10,18987
17,0,26
21,21,120
5,26,4790
25,8,122
20,23,55
1,13,130
7,31,9
22,7,516
15,8,18010
23,8,118
4,1,97
27,4,112
9,28,6670
26,28,280
22,28,123
23,21,43
23,4,45
0,23,8
18,21,12316
12,27,6025
0,27,1398
18,31,231
30,31,22
7,28,4186
18,2,235
28,14,12044
4,17,696
0,29,4843
25,12,769
15,29,2099
26,24,146
7,16,162
3,0,245
14,5,52
7,29,42
27,6,180
14,22,5145
18,20,874
25,28,11
4,13,5070
24,0,356
17,19,4
10,17,29038
12,21,56
26,23,37
28,6,411
30,24,113
30,14,17897
27,3,110
30,9,8265
19,23,98
3,14,16
28,3,177
27,23,2249
8,19,15822
15,19,359
31,30,1575
15,26,3683
26,15,3590
7,21,3449
14,19,639
18,26,97
22,9,778
23,13,281
2,31,4857
27,29,222
1,0,2538
19,29,148
21,0,54
6,19,649
29,7,426
23,31,167
1,21,1128
20,31,198
29,2,319
24,26,102
1,24,4793
29,24,243
6,28,1803
24,20,4139
20,10,3710
24,1,171
4,26,47
26,7,401
14,3,765
2,22,214
18,29,603
3,25,4506
5,30,15
9,25,1698
22,29,201
1,20,3079
21,22,512
25,27,91
29,17,601
29,5,1039
4,23,171
2,30,2325
30,26,115
17,2,11
14,25,22
4,24,1183
30,30,182
10,20,4964
7,14,2154
9,24,2482
12,28,2547
8,13,456
6,0,56
17,21,14521
4,18,448
23,2,7
21,29,124
23,11,7382
8,23,11191
0,24,2028
25,7,116
24,24,222
6,23,5444
5,14,11508
9,26,7399
1,15,83
4,29,8320
8,15,9034
8,17,19597
21,27,2135
11,31,221
27,14,7289
21,19,214
5,17,213
17,22,19434
22,0,95
4,15,94
26,31,76
13,5,429
21,7,1359
11,25,45
24,2,107
13,22,105
9,13,798
31,1,1339
8,24,456
3,19,158
28,2,333
5,20,2222
20,12,10735
31,10,1667
20,1,118
22,4,5
30,4,1624
26,20,1461
