x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,45,11.5,0.3,0.4,0.8,2.3,2.3,0.8,0.5,2.1,1.5,0.5,0,225862.8,1
0,46,167.5,3,7.5,10,22,44,1,25,31,5,19,0,3292530.3,0
0,47,232.5,5,18.5,17,25,39,2.5,41,55,7.5,22,0,3326903.3,0
0,48,162.5,1,9,13.5,17,26,6,32,35,9,14,0,3422357.9,0
0,49,32,0,3,2,5,10,0,1,3,3,5,0,823785.6,0
0,68,3,0.2,0.3,0.2,0.2,0.8,0.1,0.4,0.2,0.4,0.2,0,68978.6,1
0,83,5.5,0,0.8,0.8,0.8,1.1,0,1,1,0,0,0,140904,1
0,94,2,0.1,0,0.1,0.3,0.4,0.1,0.8,0.2,0,0,0,39132,1
1,45,36,0,1,3,2,8,0,5,14,0,3,0,628239.7,0
1,46,11,0.3,0.4,0.7,2.2,2.2,0.7,0.5,2,1.5,0.5,0,216042.7,1
1,48,104,3,5,4,17,26,3,15,17,6,8,0,1943853,0
1,49,99,5,3,0,9,6,0,5,17,7,47,0,1857035.6,0
1,84,7,0,1,1,1,1.5,0,1.2,1.3,0,0,0,179332.3,1
2,44,7,0.2,0.2,0.5,1.4,1.4,0.5,0.3,1.3,0.9,0.3,0,137481.7,1
2,45,12,0.3,0.4,0.8,2.4,2.4,0.8,0.5,2.2,1.6,0.6,0,235682.9,1
2,48,3,0,0.2,0.3,0.6,1,0.1,0.3,0.4,0.1,0,0,59165.8,1
2,49,51,0,3,3,4,9,1,12,14,2,2,1,765772.7,0
3,43,3,0.1,0.1,0.2,0.6,0.6,0.2,0.1,0.6,0.4,0.1,0,58920.7,1
3,45,406.5,21,43.5,30,63,78,17,57,50,30,17,0,5912329,0
3,49,62,1,7,2,10,15,4,3,13,5,1,1,1307244.1,0
3,85,2,0,0.3,0.3,0.3,0.4,0,0.3,0.4,0,0,0,51237.8,1
3,86,2,0,0.3,0.3,0.3,0.4,0,0.3,0.4,0,0,0,51237.8,1
3,89,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,25618.9,1
4,4,1,0,0,0,0.1,0.2,0,0.2,0.4,0,0.1,0,17814.2,1
4,43,156,9.4,12.8,11.9,30.7,26.4,0.9,28.1,17.9,10.2,7.7,0,2275874.5,1
4,44,11,0.7,0.9,0.8,2.2,1.9,0,2,1.3,0.7,0.5,0,160478.3,1
4,45,2,0.1,0.2,0.2,0.4,0.3,0,0.4,0.2,0.1,0.1,0,29177.9,1
4,49,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,22101.3,1
4,50,7,0.4,0.6,0.1,1.5,1.6,0.3,0.4,0.7,0.8,0.6,0,154708.8,1
4,51,5,0.3,0.4,0.1,1,1.1,0.2,0.3,0.5,0.6,0.5,0,110506.3,1
4,52,2,0,0.1,0.1,0.2,0.4,0.1,0.5,0.2,0.1,0.3,0,46839,1
4,68,1,0.1,0.1,0,0.2,0.1,0,0.1,0.3,0,0.1,0,24808.5,1
5,40,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,20929.7,1
5,41,13,0,0.8,1.2,1.6,3.7,0.4,1.6,1.7,1.2,0.8,0,272086.5,1
5,42,2,0.1,0.2,0.2,0.4,0.3,0,0.4,0.2,0.1,0.1,0,29177.9,1
5,44,2,0.1,0.2,0.2,0.4,0.3,0,0.4,0.2,0.1,0.1,0,29177.9,1
5,51,19.5,1,1.7,0.3,4.1,4.4,0.8,1,2.1,2.3,1.8,0,430974.6,1
5,52,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,23419.5,1
5,53,149.5,11,13,19,47,25,8,10,5,10.5,1,0,2428346.9,0
5,69,18.5,1.1,1.4,0.6,4,2.3,0.6,2.3,4.5,0.6,1.1,0,458956.6,1
6,0,1,0,0,0,0.1,0.2,0,0.2,0.4,0,0.1,0,17814.2,1
6,51,23,1.2,2,0.3,4.9,5.2,0.9,1.2,2.4,2.8,2.1,0,508329,1
6,52,10,0.2,0.7,0.4,1.1,2.2,0.2,2.4,1.1,0.4,1.3,0,234195.1,1
6,53,2,0,0.1,0.1,0.2,0.4,0.1,0.5,0.2,0.1,0.3,0,46839,1
6,68,6,0.4,0.4,0.2,1.3,0.7,0.2,0.7,1.5,0.2,0.4,0,148850.8,1
7,45,6,0.4,0.5,0.4,1.2,1,0,1.1,0.7,0.4,0.3,0,87533.6,1
7,50,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,22101.3,1
7,53,4,0.1,0.3,0.2,0.4,0.9,0.1,0.9,0.4,0.2,0.5,0,93678,1
7,68,2,0.1,0.2,0.1,0.4,0.2,0.1,0.2,0.5,0.1,0.1,0,49616.9,1
7,69,5,0.3,0.4,0.2,1.1,0.6,0.1,0.6,1.2,0.2,0.3,0,124042.3,1
8,0,14,0,0,0,1.4,2.7,0,2.3,6.3,0.4,0.9,0,249399,1
8,24,2,0,0.3,0.1,0.3,0.5,0.1,0.3,0.2,0,0.2,0,40815.3,1
8,45,4,0.2,0.3,0.3,0.8,0.7,0,0.7,0.5,0.3,0.2,0,58355.8,1
8,53,2,0,0.1,0.1,0.2,0.4,0.1,0.5,0.2,0.1,0.3,0,46839,1
8,54,16,0.4,1,0.7,1.7,3.5,0.4,3.8,1.7,0.7,2.1,0,374712.2,1
8,96,2,0,0,0.1,0.5,0,0,0.6,0.6,0.2,0,0,36334.8,1
9,0,9,0,0,0,0.9,1.7,0,1.4,4.1,0.3,0.6,0,160327.9,1
9,20,10,0,1.3,0.6,1.3,2.7,0.4,1.7,1,0.2,0.8,0,204076.4,1
9,44,2,0.1,0.2,0,0.4,0.5,0.1,0.1,0.2,0.2,0.2,0,44202.5,1
9,45,9,0.5,0.8,0.1,1.9,2,0.4,0.5,0.9,1.1,0.8,0,198911.4,1
9,54,2,0,0.1,0.1,0.2,0.4,0.1,0.5,0.2,0.1,0.3,0,46839,1
9,69,2,0,0.3,0.1,0.2,0.4,0,0.3,0.3,0.1,0.3,0,44157.5,1
10,20,46,7,0,2,10,8,2,3,7,4,3,0,805556.5,0
10,22,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,20407.6,1
10,44,6,0.3,0.5,0.1,1.3,1.4,0.2,0.3,0.6,0.7,0.6,0,132607.6,1
10,56,2,0,0.1,0.1,0.2,0.4,0.1,0.5,0.2,0.1,0.3,0,46839,1
10,95,2,0,0,0.1,0.5,0,0,0.6,0.6,0.2,0,0,36334.8,1
11,20,11,0,1.4,0.7,1.4,3,0.5,1.8,1.1,0.2,0.9,0,224484.1,1
11,21,21,0,2.6,1.3,2.6,5.7,0.9,3.5,2.2,0.4,1.8,0,428560.5,1
11,38,2,0,0.1,0.2,0.2,0.6,0.1,0.2,0.3,0.2,0.1,0,41859.5,1
11,56,2,0,0.1,0.1,0.2,0.4,0.1,0.5,0.2,0.1,0.3,0,46839,1
11,57,3,0.1,0.2,0.1,0.3,0.7,0.1,0.7,0.3,0.1,0.4,0,70258.5,1
11,69,4,0.1,0.5,0.3,0.5,0.9,0,0.5,0.5,0.2,0.5,0,88315.1,1
11,70,4,0.1,0.5,0.3,0.5,0.9,0,0.5,0.5,0.2,0.5,0,88315.1,1
11,101,2,0,0,0.1,0.5,0,0,0.6,0.6,0.2,0,0,36334.8,1
12,69,9.5,0.2,1.2,0.6,1.1,2,0,1.3,1.3,0.5,1.3,0,209748.3,1
12,70,12,0.2,1.6,0.8,1.4,2.5,0,1.6,1.6,0.7,1.6,0,264945.2,1
12,102,3,0,0,0.1,0.8,0,0,0.9,0.9,0.3,0,0,54502.3,1
13,45,2,0.1,0.2,0,0.4,0.5,0.1,0.1,0.2,0.2,0.2,0,44202.5,1
13,71,6,0.1,0.8,0.4,0.7,1.3,0,0.8,0.8,0.3,0.8,0,132472.6,1
13,102,6,0,0,0.3,1.5,0,0,1.8,1.8,0.6,0,0,109004.5,1
14,28,2,0,0.3,0.1,0.3,0.5,0.1,0.3,0.2,0,0.2,0,40815.3,1
14,33,6,0,0.4,0.6,0.7,1.7,0.2,0.7,0.7,0.6,0.4,0,125578.4,1
14,45,3,0,0.2,0.3,0.3,0.8,0.1,0.4,0.4,0.3,0.2,0,62789.2,1
14,59,5,0.1,0.6,0.3,0.6,1.1,0,0.6,0.7,0.3,0.7,0,110393.8,1
15,28,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,20407.6,1
15,44,3,0,0.2,0.3,0.3,0.8,0.1,0.4,0.4,0.3,0.2,0,62789.2,1
15,59,4,0.1,0.5,0.3,0.5,0.9,0,0.5,0.5,0.2,0.5,0,88315.1,1
15,62,11,0.1,1.5,0.9,1,2,0.2,1.9,2.7,0.3,0.4,0,268329.2,1
15,63,6,0.1,0.8,0.5,0.5,1.1,0.1,1,1.5,0.2,0.2,0,146361.4,1
15,65,2,0,0.3,0.1,0.2,0.4,0,0.3,0.5,0.1,0.1,0,48787.1,1
