x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,20,0.7,2.7,0,5.4,3.6,0.5,2.1,1.1,3.2,0.7,0,436377.6,1
0,4,9,0.3,1.2,0,2.4,1.6,0.2,1,0.5,1.5,0.3,0,196369.9,1
0,23,3,0.2,0.3,0.2,0.6,0.8,0.1,0.2,0.1,0.4,0.1,0,73995.7,1
0,24,17,1,1.8,1,3.3,4.6,0.7,1.3,0.7,2.1,0.5,0,419308.8,1
0,25,61,0,6,5,8,19,1,5,7,4,6,0,1100268.3,0
0,26,14,0.8,1.5,0.8,2.7,3.8,0.6,1.1,0.6,1.7,0.4,0,345313.1,1
0,27,2,0.1,0.2,0.2,0.5,0.4,0.1,0.1,0.3,0.1,0,0,43526,1
0,38,31.5,0.6,2.8,2.6,4.5,6.2,0.6,2.8,3.4,5.7,2.3,0,587155.8,1
0,90,5,0.2,0.2,0.6,0.4,0.6,0.2,0.7,1.7,0.2,0.2,0,115713.5,1
0,91,5,0.2,0.2,0.6,0.4,0.6,0.2,0.7,1.7,0.2,0.2,0,115713.5,1
0,108,9,0,0,0.2,1.3,1.3,0.2,3,2.6,0,0.4,0,241889.6,1
1,24,14,0.8,1.5,0.8,2.7,3.8,0.6,1.1,0.6,1.7,0.4,0,345313.1,1
1,25,17,1,1.8,1,3.3,4.6,0.7,1.3,0.7,2.1,0.5,0,419308.8,1
1,26,23,1.4,2.4,1.4,4.4,6.2,1,1.8,1,2.8,0.6,0,567300.1,1
1,27,45,1.4,3.6,4.3,11.4,8.6,3.6,2.1,6.4,3.6,0,0,979334.6,1
1,28,14,0.4,1.1,1.3,3.6,2.7,1.1,0.7,2,1.1,0,0,304681.9,1
1,37,4,0.1,0.3,0.3,0.6,0.8,0.1,0.4,0.4,0.7,0.3,0,74559.5,1
1,38,10,0.2,0.9,0.8,1.4,2,0.2,0.9,1.1,1.8,0.7,0,186398.7,1
2,24,7,0.4,0.7,0.4,1.3,1.9,0.3,0.6,0.3,0.9,0.2,0,172656.6,1
2,25,2,0.1,0.2,0.1,0.4,0.5,0.1,0.2,0.1,0.2,0.1,0,49330.4,1
2,26,4,0.2,0.4,0.2,0.8,1.1,0.2,0.3,0.2,0.5,0.1,0,98660.9,1
2,27,2,0.1,0.2,0.2,0.5,0.4,0.1,0.1,0.3,0.1,0,0,43526,1
3,21,4,0,0,0.8,0.6,0.8,0,0.3,0.9,0.2,0.4,0,68627.4,1
3,82,12,0.4,0.5,1.4,0.9,1.4,0.5,1.8,4.1,0.5,0.5,0,277712.4,1
4,14,4,0.4,0.1,0,1.8,0.4,0.3,0.3,0.1,0.5,0.1,0,87860.3,1
4,15,11,1.1,0.1,0,4.9,1.1,0.9,0.9,0.3,1.4,0.3,0,241615.9,1
4,16,25,0,2,3,2,8,0,6,3,0,1,0,536966.5,0
4,17,3,0.1,0.3,0.1,0.4,0.7,0.1,0.4,0.3,0.3,0.3,0,65824.7,1
4,68,4,0.1,0.3,0.3,0.4,0.9,0.1,0.9,0.5,0.3,0.1,0.1,85594.8,1
4,82,11,0.2,1.3,0.8,0.7,2.7,0.2,1.7,2.9,0.3,0.2,0,226392.3,1
5,14,1,0.1,0,0,0.5,0.1,0.1,0.1,0,0.1,0,0,21965.1,1
5,15,28.5,2,4,0,6,6,0,4,3,3.5,0,0,744787.4,0
5,16,37,3,6,3,5,7,0,2,1,5,5,0,726963.9,0
5,17,24,0.7,2.8,0.7,3.5,5.2,1,3.1,2.8,2.1,2.1,0,526597.9,1
5,18,24,0.7,2.8,0.7,3.5,5.2,1,3.1,2.8,2.1,2.1,0,526597.9,1
5,19,11,0.3,1.3,0.3,1.6,2.4,0.5,1.4,1.3,0.9,1,0,241357.4,1
5,81,10,0.1,1.2,0.8,0.6,2.5,0.2,1.5,2.6,0.3,0.2,0,205811.2,1
5,82,29.5,0,2,3,5,4,0,5,8,0.5,2,0,727191.3,0
