x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,55,8,0.5,1.8,0.5,1.8,1.8,0.3,0.3,0.4,0.2,0.4,0,231957.2,1
0,56,76,4,12,5,9,23,0,6,9,6,2,0,1648636.9,0
0,57,21,1,1,1,5,5,0,5,1,0,2,0,590468.7,0
0,80,48,4,6,2,7,14,1,4,7,3,0,0,1101797.4,0
0,81,19,0.6,1.5,1.8,3.3,5,0.6,1.8,0.6,3.5,0.3,0,479503.5,1
0,94,16,0,1.6,1.1,0.5,3.9,0,5,2.2,0,1.7,0,516763.1,1
0,126,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0.1,0,20939.4,1
0,127,68,3,9.5,4,15,11,5,6,7,5.5,2,0,1175521.8,0
1,55,49,2,6.5,2,5,14,3.5,7,4,3,2,0,1403602.2,0
1,56,55,6,4.5,3,7,15,2,11,5,1.5,0,0,1294761.7,0
1,57,80,6,7,7,19,16,3,5,7,8,2,0,1947907.7,0
1,58,18,0,1.4,1.4,1.5,5.8,0,2.9,2.9,0.6,1.5,0,485727.4,1
1,94,3,0,0.3,0.2,0.1,0.7,0,1,0.4,0,0.3,0,96893.1,1
1,126,8,0,0.6,0.2,0.9,1.7,0,2.4,1.7,0,0.5,0,167515.3,1
2,0,26,0,3,0,3,3,2,3,6,3,3,0,621565.5,0
2,1,10,0.3,0.7,0.4,1.1,3.6,0.4,1.4,1.4,0,0.7,0,289816.4,1
2,55,14,1,3.1,1,3.1,3.1,0.6,0.6,0.6,0.3,0.6,0,405925,1
2,56,9,0.6,2,0.6,2,2,0.4,0.4,0.4,0.2,0.4,0,260951.8,1
2,57,40,1,4,3,4,12,1,5,2,3,5,0,992352.2,0
2,58,19,0,1.5,1.5,1.5,6.1,0,3.1,3.1,0.6,1.6,0,512712.3,1
2,59,2,0,0.1,0.2,0.2,0.6,0,0.3,0.3,0.1,0.2,0,53969.7,1
3,0,56.5,1,2,6,12,13,1,4,8,9.5,0,0,1214146.2,0
3,1,15,0.5,1.1,0.5,1.6,5.4,0.5,2.1,2.2,0,1.1,0,434724.5,1
3,92,2,0.1,0.1,0.2,0.2,0.3,0.1,0.5,0.3,0.2,0,0,64175.6,1
4,0,39,0,2,4,4,10,1,6,9,1,2,0,831638.6,0
4,1,41,0.6,5,6.2,3.1,14.9,1.2,6.2,2.5,1.3,0,0,999174.5,1
5,0,61,3,9,4,14,13,2,4,5,7,0,0,1470879.6,0
5,1,18,0.3,2.2,2.7,1.4,6.5,0.5,2.7,1.1,0.6,0,0,438662,1
7,28,10,0.6,0.9,1,1.7,2.5,0.3,1,1.3,0.7,0,0,264919.6,1
7,29,22,1.3,1.9,2.2,3.9,5.5,0.6,2.3,2.9,1.4,0,0,582823.2,1
7,30,2,0.1,0.2,0.2,0.3,0.5,0.1,0.2,0.3,0.1,0,0,52983.9,1
8,28,6,0.3,0.5,0.6,1.1,1.5,0.2,0.6,0.8,0.4,0,0,158951.8,1
8,29,26.5,1.6,2.3,2.7,4.6,6.6,0.8,2.7,3.5,1.7,0,0,702037,1
8,77,2,0.1,0.3,0,0.6,0.5,0.1,0.2,0.1,0.1,0,0,61629.3,1
8,108,3,0.2,0.2,0,0.9,0.7,0.2,0.3,0,0.5,0,0,88878.1,1
8,109,3,0.2,0.2,0,0.9,0.7,0.2,0.3,0,0.5,0,0,88878.1,1
9,29,38,4,2,0,8,8,0,4,5,2,5,0,805711.8,0
9,30,1,0,0.1,0.2,0.1,0.4,0,0,0.1,0,0.1,0,17207.9,1
9,79,7,0.5,1,0,1.9,1.7,0.2,0.7,0.5,0.5,0,0,215702.6,1
9,104,7,0.7,0.6,0.1,1.2,1.9,0.4,0.8,0.7,0.5,0.1,0,202830.3,1
9,105,29.5,2.7,2.6,0.6,4.9,8.2,1.5,3.4,2.7,2.3,0.6,0,854784.9,1
9,106,23,2.1,2,0.5,3.8,6.4,1.2,2.6,2.1,1.8,0.5,0,666442.5,1
9,107,73,4,3.5,1,21,12,4,13,6,5.5,3,0,1906244.4,0
9,108,97,0,17.5,14,1,39,1,13,8,2.5,1,0,2941540.5,0
9,109,38,5,3,2,10,9,2,3,1,3,0,0,1175707.5,0
9,110,18,1.5,1.2,0,5.3,4.1,1.2,1.5,0,3.2,0,0,533268.3,1
10,29,13,0,1,3.1,1,4.7,0,0.5,1.1,0,1.6,0,223702.4,1
10,30,11,0,0.9,2.6,0.9,4,0,0.4,0.9,0,1.3,0,189286.6,1
10,97,7,0.2,0.3,0.3,1.3,1.8,0,0.9,0.4,0.2,1.6,0,109955.7,1
10,99,3,0.3,0.3,0.1,0.5,0.8,0.1,0.3,0.3,0.2,0.1,0,86927.3,1
10,104,36,1,1,4,8,8,3,2,4,3,2,0,1007010,0
10,105,105,4,0,6,30,17,4,13,13,7,10,1,2786588.4,0
10,106,89.5,9,2,5,26,21,4,7,9,3.5,2,1,2446699,0
10,107,97.5,4,4.5,6,19,18,2,12,17,7,8,0,2464971,0
10,108,111,4,13,8,22,21,2,10,12,9,10,0,2722813.5,0
10,109,106,5.5,12,5,27,17,6,11,6,12.5,3,1,2710462,0
10,110,37,3,2.4,0,10.9,8.5,2.4,3.1,0,6.7,0,0,1096162.7,1
11,0,5,0,0.4,0.8,0.3,1.9,0,0.5,1.1,0,0,0,107162.8,1
11,1,47,2,4,6,10,9,2,6,2,1,5,0,1226802.3,0
11,2,17,0,1.6,2.6,1.1,6.4,0,1.6,3.7,0,0,0,364353.4,1
11,18,2,0,0.3,0,0.2,0.4,0.1,0.3,0.5,0.2,0,0,52515,1
11,19,9,0.2,1.1,0.2,0.8,1.9,0.4,1.3,2.1,1,0,0,236317.4,1
11,20,15,0.3,1.9,0.3,1.3,3.2,0.7,2.2,3.5,1.6,0,0,393862.3,1
11,103,12,1.1,1.1,0.2,2,3.3,0.6,1.4,1.1,0.9,0.3,0,347709.1,1
11,104,88,1,6,4,13,11,1,26,12,3,11,0,2261816.4,0
11,105,106.5,7,8,1,27,20,4,12,14,6.5,7,0,2859314.9,0
11,106,113,0,8.5,11,22,24,1,16,19,4.5,7,0,2827651.7,0
11,107,104.5,4,2.5,7,21,14,5,11,19,9,12,0,2936247.7,0
11,108,136.5,6,20,5,14,28,3,12,25,15.5,8,0,2663366,0
11,109,60.5,3,4.5,4,13,14.5,1,6,4,6.5,4,0,1113250,0
12,0,56,0,5,1,7,7,0,5,16,0,15,0,1004691.5,0
12,1,76,8,5.5,3.5,18,15,2,5,4,3,12,0,1629321.6,0
12,16,9,0.8,1.1,1.4,1.5,1.7,0.1,1.1,0.9,0.3,0.1,0,191007.5,1
12,17,32.5,2,4.5,5,2,8,0,4,6,0,1,0,573985.7,0
12,18,58,4,2,5,11,10,3,4,14,2,3,0,1167165.1,0
12,19,4,0.1,0.5,0.1,0.3,0.9,0.2,0.6,0.9,0.4,0,0,105029.9,1
12,21,2,0,0.3,0,0.2,0.4,0.1,0.3,0.5,0.2,0,0,52515,1
12,84,3,0.2,0.4,0,0.9,0.7,0.1,0.3,0.2,0.2,0,0,92444,1
12,103,19.5,1.8,1.7,0.4,3.2,5.5,1,2.2,1.8,1.5,0.4,0,565027.3,1
12,104,65,2,5.5,1,8,12,0,10,12,4.5,10,0,1613135.5,0
12,105,71,1,1,3,9,9,3,16,10,1,18,0,1340394.1,0
12,106,102,4,11,6,19,22,3,5,19,3,10,0,2843911.6,0
12,107,81,1,4,1,10,10,0,14,23,7,11,0,2115191.9,0
12,108,30,1,0.5,2,4,6,0.5,9,2,2,3,0,613832.2,0
13,0,30,3,1,1,4,2,1,7,5,1,5,0,632258.7,0
13,1,116.5,11,6,2,27,10,4,13,20,3.5,19,1,2246346.6,0
13,2,47,2,4,1,9,6,1,2,10,4,8,0,800429.1,0
13,3,3,0,0.4,0.4,0.2,1.1,0.1,0.5,0.2,0.1,0,0,73110.3,1
13,6,4,0.1,0.5,0.6,0.3,1.5,0.1,0.6,0.2,0.1,0,0,97480.4,1
13,16,8,0.7,0.9,1.2,1.4,1.5,0.1,1,0.8,0.3,0.1,0,169784.4,1
13,17,29,2.5,3.4,4.4,4.9,5.4,0.5,3.4,3,1,0.5,0,615468.5,1
13,18,15,0.3,1.9,0.3,1.3,3.2,0.7,2.2,3.5,1.6,0,0,393862.3,1
13,33,2,0.1,0.2,0.2,0.3,0.5,0.1,0.2,0.3,0.1,0,0,52983.9,1
13,74,16,1.1,2.2,0,4.4,3.9,0.5,1.7,1.1,1.1,0,0,493034.5,1
13,85,1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0,0,30814.7,1
13,88,2,0,0.1,0.1,0.4,0.5,0,0.3,0.1,0,0.5,0,31415.9,1
13,102,3,0.3,0.3,0.1,0.5,0.8,0.1,0.3,0.3,0.2,0.1,0,86927.3,1
13,103,37,3,3,4,7,6,1,4,7,1,1,0,723965.9,0
13,104,129.5,5,9,5,38,21,4,12,18,7.5,10,0,2966401,0
13,105,78.5,1,5.5,7,10,22,0,6,14,6,7,0,1768433.5,0
13,106,78,5,6,7,13,14,1,12,15,1,4,0,1793855.6,0
13,107,48.5,3,2.5,4,13,12,1,5,3,4,1,0,1177889.6,0
14,0,49,1,4,2,8,6,1,9,9,0,9,0,1223567.8,0
14,1,49,1,3,3,10,8,2,9,9,2,2,0,1225677.4,0
14,2,25,0,1,3,2,5,2,1,6,0,5,0,443002,0
14,3,60.5,3,6,1,16,13,2,7,3,4,5,0.5,1212826.7,0
14,4,3,0.1,0.4,0.2,0.6,0.5,0.1,0.4,0.5,0.1,0.1,0,69547,1
14,17,14,0.2,1.3,1.4,2.1,3.3,0.6,1.2,1,0.4,2.5,0,273120.2,1
14,18,11,0.9,1.3,1.7,1.9,2,0.2,1.3,1.1,0.4,0.2,0,233453.6,1
14,32,6,0.4,0.4,0.2,1.3,0.9,0.1,0.9,0.9,0.4,0.4,0.1,163666,1
14,33,36,1,6,1,7,11,0,3,1,4,2,0,829533.1,0
14,34,17,1.1,1.2,0.7,3.7,2.5,0.1,2.5,2.5,1.2,1.2,0.3,463720.4,1
14,74,60,6,0.5,0,27,8,3,3,6,6.5,0,0,1802054,0
14,75,37,6,1,1,11,8,2,4,0,4,0,0,1077683.7,0
14,87,11,0,2.1,0.6,0.3,3.1,0,0.3,3.1,0.9,0.6,0,205906.2,1
14,88,8,0,0.9,0.6,1,1.8,0,1.3,1.9,0.5,0,0,278849.5,1
14,103,13,0.5,0.9,1.9,1.6,2.6,0,3,2.3,0,0.2,0,365157,1
14,104,111,8,9,7,17,25,5,18,8,7,7,0,2987128.7,0
14,105,143,4,17,10,23,32,0,21,19,9,8,0,2939342.3,0
14,106,72,2,6,3,12,15,2,11,11,2,8,0,1596551.8,0
15,1,27,0.6,3,1.2,6.6,4.8,1.8,3.6,1.8,0.6,1.2,1.8,683784.5,1
15,2,6,0.1,0.6,0.3,1.5,1.1,0.4,0.8,0.4,0.1,0.3,0.4,151952.1,1
15,3,34.5,1.6,4.1,2.7,6.8,6.3,0.5,4.3,5.7,1.4,0.8,0.3,799790.7,1
15,4,59.5,2,3.5,2,9,10,0,14,16,3,0,0,1423701.5,0
15,5,4,0.2,0.5,0.3,0.8,0.7,0.1,0.5,0.7,0.1,0.1,0,92729.4,1
15,18,2,0.2,0.2,0.3,0.4,0.4,0,0.2,0.2,0.1,0,0,42446.1,1
15,33,29,1,0,3,1,6,0,4,11,0,3,0,845377,0
15,34,70,4,4,7,18,15,3,4,4,8,3,0,1474699.9,0
15,35,12.5,0.8,0.9,0.5,2.8,1.8,0.1,1.8,1.8,0.9,0.9,0.2,340970.9,1
15,36,2,0.1,0.2,0.1,0.4,0.3,0,0.3,0.3,0.1,0.2,0,54555.3,1
15,39,2,0.1,0.2,0.1,0.5,0.4,0.1,0.2,0.2,0.1,0.1,0,59444.1,1
15,51,11,0.6,1.4,0.3,1.1,3.1,0,2.5,1.1,0.3,0.6,0,276397.7,1
15,52,18,0.9,2.3,0.5,1.8,5.1,0,4.2,1.8,0.5,0.9,0,452287.2,1
15,74,56,1,3,6,13,10,2,10,7,1,3,0,1609116.7,0
15,75,17,0.9,2,1.2,2,4.4,0.3,3.5,2.1,0.6,0,0,533471.6,1
15,76,4,0.2,0.5,0.3,0.5,1,0.1,0.8,0.5,0.1,0,0,125522.7,1
15,87,27,0,2,2,2,4,0,3,11,0,3,0,926689.1,0
15,88,19,0,2.2,1.4,2.4,4.3,0,3.2,4.3,1.2,0,0,662267.5,1
15,103,58,4,4,2,20,12,1,5,6,2,2,0,1520420.7,0
15,104,97,5,8,4,24,24,5,9,7,2,9,0,2504667.8,0
15,105,114,7,7,7,22,22,3,8,23,4,11,0,2925493,0
15,106,12,0.4,0.9,1.7,1.5,2.4,0,2.8,2.1,0,0.2,0,337068,1
16,4,19,0.9,2.2,1.5,3.7,3.4,0.3,2.4,3.1,0.8,0.5,0.2,440464.5,1
