x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,8,40,4,2,3,12,10,3,2,0,3,1,0,715509.3,0
0,9,15,0.8,2,0.5,2.4,3.1,0.5,2.5,1.7,1.2,0.3,0,441384.6,1
0,12,3,0.2,0.4,0.1,0.5,0.6,0.1,0.5,0.3,0.2,0.1,0,88276.9,1
0,13,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,29425.6,1
0,62,9,0.1,0.9,1.2,1.2,1.9,0.1,0.6,1.7,0.9,0.4,0,229322.1,1
0,63,17,0.2,1.7,2.2,2.2,3.7,0.2,1.2,3.2,1.7,0.7,0,433164,1
0,67,2,0.1,0.1,0.1,0.3,0.3,0.1,0.3,0.4,0,0.3,0,49978.2,1
0,116,1,0,0,0,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0,19569.8,1
0,118,15,0.9,0.6,0.3,3.1,2.5,1.2,1.2,2.5,1.5,1.2,0,293546.4,1
0,119,8,0.5,0.3,0.2,1.6,1.3,0.6,0.7,1.3,0.8,0.7,0,156558.1,1
0,123,3,0.2,0.1,0.1,0.6,0.5,0.2,0.2,0.5,0.3,0.3,0,58709.3,1
0,124,18,1.6,2.4,1.1,3.8,3.2,0,1.1,1.6,0.5,2.7,0,330488.5,1
0,125,4,0.4,0.5,0.2,0.8,0.7,0,0.3,0.4,0.1,0.6,0,73441.9,1
1,8,6,0.2,0,0.6,0.9,0.8,0,1.2,1.3,0.4,0.6,0,153723.1,1
1,9,37,3,5,4,4,9,1,4,5,1,1,0,981586.9,0
1,10,14,0.8,1.8,0.5,2.2,2.8,0.5,2.4,1.6,1.1,0.3,0,411958.9,1
1,12,2,0.1,0.3,0.1,0.3,0.4,0.1,0.3,0.2,0.2,0,0,58851.3,1
1,58,4,0.1,0.5,0.9,0.3,1.3,0.1,0.5,0.2,0.1,0,0,106737.2,1
1,62,35,1,4,1,11,6,2,6,0,3,1,0,965814.1,0
1,67,7,0.3,0.4,0.5,1,1,0.3,1.2,1.3,0.1,0.9,0,174923.8,1
1,122,2,0.1,0.1,0,0.4,0.3,0.2,0.2,0.3,0.2,0.2,0,39139.5,1
1,124,6.5,0.6,0.9,0.4,1.3,1.1,0,0.4,0.6,0.2,1,0,119343.1,1
1,125,5,0.4,0.7,0.3,1,0.9,0,0.3,0.5,0.2,0.7,0,91802.4,1
2,9,24.5,1.4,3.2,0.8,3.9,5,0.8,4.1,2.8,1.9,0.6,0,720928.1,1
2,10,29,1,3,6,2,10,0,2,2,3,0,0,919456.4,0
2,13,4,0.2,0.5,0.2,0.6,0.8,0.1,0.7,0.5,0.3,0.1,0,117702.5,1
2,58,2,0.1,0.2,0.4,0.2,0.6,0.1,0.2,0.1,0.1,0,0,53368.6,1
2,59,4,0.1,0.4,0.5,0.5,0.8,0.1,0.3,0.7,0.4,0.2,0,101920.9,1
2,62,7,0.1,0.7,0.9,0.9,1.5,0.1,0.5,1.3,0.7,0.3,0,178361.7,1
2,63,11,0.1,1.1,1.4,1.4,2.4,0.2,0.8,2,1.1,0.5,0,280282.6,1
2,66,18,0.7,1,1.3,2.7,2.7,0.7,3,3.3,0.3,2.3,0,449804,1
2,67,2,0.1,0.1,0.1,0.3,0.3,0.1,0.3,0.4,0,0.3,0,49978.2,1
3,10,4,0.2,0.5,0.2,0.6,0.8,0.1,0.7,0.5,0.3,0.1,0,117702.5,1
3,11,5,0.3,0.6,0.2,0.8,1,0.2,0.8,0.6,0.4,0.1,0,147128.2,1
3,13,2,0.1,0.3,0.1,0.3,0.4,0.1,0.3,0.2,0.2,0,0,58851.3,1
