x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,8,9,0.2,1,0.7,1.2,1.9,0.2,1.2,1.4,1,0.2,0,182797.5,1
0,9,7,0.1,0.8,0.5,1,1.5,0.1,1,1.1,0.8,0.1,0,142175.8,1
0,22,53.5,1,1,7,6,13,0.5,4,10,1,10,0,1266341.8,0
0,23,67,3,6,1,13,8,0,10,13,3,10,0,1324878.4,0
0,24,173,6,19,11,20,35,4,21,30,13,14,0,2829236.2,0
0,25,57,0,2.5,6,1,15,0,6,15,0.5,11,0,1284190,0
0,26,37,1,2,0,2,5,0,8,8,0,11,0,877440.3,0
0,27,13,0,0.4,0.7,1.1,1.4,0.4,5,2.5,0.4,1.1,0,316316.5,1
0,28,98,1,3,8,11,21,1,15,25,3,10,0,2009783.1,0
0,29,11,0.4,0.4,1.5,1.1,2.3,0.4,1.1,3.4,0,0.4,0,339016.1,1
0,85,4,0.2,0.4,0.3,1,0.8,0,0.4,0.5,0.1,0.3,0,88898.1,1
0,86,21,1.3,2.1,1.7,5.1,4.3,0,2.2,2.6,0.4,1.3,0,466714.9,1
0,87,60,2,10,4,12,14,2,5,5,5,0,1,1166136.5,0
0,88,69,3,8,4,14,19,3,3,4,7,4,0,1269352.1,0
0,89,28,1,3,2,5,6,0,6,3,0,2,0,600414,0
0,90,8,0.3,1,0.3,1.7,1.7,0,1,1.3,0,0.7,0,185224.6,1
0,125,2,0.1,0.1,0.1,0.4,0.5,0,0.4,0.2,0.1,0.1,0,36714.5,1
0,127,10,0.5,0.6,0.7,2,2.3,0.1,1.8,1,0.4,0.6,0,183572.3,1
1,5,2,0.1,0.2,0.2,0.3,0.3,0,0.3,0.4,0.1,0.1,0,46442.8,1
1,6,20,0.9,2.4,2.4,2.7,3.5,0,2.9,3.6,0.7,0.9,0,464427.9,1
1,7,29,1.3,3.5,3.5,3.9,5.1,0,4.2,5.2,1,1.3,0,673420.5,1
1,8,10.5,0.2,1.1,0.8,1.4,2.3,0.2,1.4,1.7,1.2,0.2,0,213263.7,1
1,24,103,2,10,8,10,27,3,10,17,5,11,0,1735918.7,0
1,25,104,1,12,12,5,25,1,16,20,3,9,0,2419263.6,0
1,26,96,4,6,5,16,18,3,17,17,3,7,0,2267686.7,0
1,27,79,1,2,4,23,12,0,19,13,1,4,0,1962157.9,0
1,28,42,0,2,5,7,3,2,8,10,0,5,0,893133.3,0
1,53,2,0.1,0.1,0.1,0.4,0.3,0.1,0.2,0.4,0.2,0.1,0,45337.2,1
1,54,13,0.8,0.8,0.8,2.6,1.7,0.5,1.2,2.7,1.1,0.8,0,294692,1
1,86,30,1,5,1,6,5,0,3,5,1,3,0,650376,0
1,87,57,1,5,3,4,11,2,13,7,6,5,0,1107479.6,0
1,88,60.5,4,4.5,7,12,12,1,5,6,4,5,0,1192170.4,0
1,89,7,0.3,0.9,0.3,1.4,1.4,0,0.9,1.2,0,0.6,0,162071.6,1
1,90,71.5,5,4.5,9,10,24,1,9,4,2,3,0,1203183.7,0
1,91,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,23153.1,1
1,127,34,2,2,1,6,6,1,5,7,2,2,0,591596.3,0
2,4,2,0.1,0.2,0.2,0.3,0.3,0,0.3,0.4,0.1,0.1,0,46442.8,1
2,5,15,0.7,1.8,1.8,2,2.6,0,2.2,2.7,0.5,0.7,0,348320.9,1
2,6,21,0.9,2.6,2.6,2.8,3.7,0,3,3.8,0.7,0.9,0,487649.3,1
2,7,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,23221.4,1
2,8,6,0.1,0.7,0.5,0.8,1.3,0.1,0.8,0.9,0.7,0.1,0,121865,1
2,9,4,0.1,0.4,0.3,0.5,0.9,0.1,0.5,0.6,0.5,0.1,0,81243.3,1
2,17,3,0.1,0.3,0.2,0.4,0.6,0.1,0.4,0.5,0.3,0.1,0,60932.5,1
2,22,2,0.1,0.2,0,0.3,0.3,0,0.3,0.6,0,0.2,0,45611.2,1
2,23,23,0,0.6,1.3,1.9,2.6,0.6,9,4.5,0.6,1.9,0,559636.8,1
2,24,63,3,10,6,2,19,0,4,11,1,7,0,1536505.9,0
2,25,48,1,1,0,2,8,1,11,18,0,6,0,1439147.6,0
2,26,112.5,3,11.5,10,19,24,1,14,16,6,8,0,2537513.6,0
2,27,77,2,5,8.5,13,21,0,15,7,3.5,2,0,1674491.7,0
2,28,40,1,2,3,5,8,0,8,9,1,3,0,944723.2,0
2,29,41.5,3,1,5.5,9,9,0,4,4,0,6,0,764133.5,0
2,30,47,1,2,1,4,13,0,8,11,1,6,0,1049676.2,0
2,31,15,0.5,0.5,2.1,1.5,3.1,0.5,1.6,4.7,0,0.5,0,462294.7,1
2,54,13,0.8,0.8,0.8,2.6,1.7,0.5,1.2,2.7,1.1,0.8,0,294692,1
2,55,10,0.6,0.6,0.6,2,1.3,0.4,1,2,0.9,0.6,0,226686.2,1
2,87,5,0.3,0.5,0.4,1.3,1,0,0.5,0.6,0.1,0.3,0,111122.6,1
2,88,19,0,0,0,1,2,0,8,5,0,3,0,483934.3,0
2,89,7,0.3,0.9,0.3,1.4,1.4,0,0.9,1.2,0,0.6,0,162071.6,1
2,127,19,0.9,1.1,1.3,3.8,4.3,0.3,3.5,1.9,0.8,1.1,0,348787.4,1
3,6,33,1,3,1,3,6,3,7,8,0,1,0,867459.5,0
3,7,71.5,1,6,5,12,17,2,9,11,2.5,6,0,1532487.1,0
3,8,32.5,4,0.5,3,9,4,2,5,2,2,1,0,636978.3,0
