x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,35,12,0,0.5,1.8,0.8,2.4,0,2.4,2.2,0.2,1.7,0,323621.8,1
0,74,2,0.1,0.1,0.1,0.2,0.5,0,0.3,0.5,0,0.2,0,50408.3,1
0,78,2,0.1,0.1,0.1,0.2,0.5,0,0.3,0.5,0,0.2,0,50408.3,1
0,85,4,0.1,0.3,0.2,0.7,0.7,0.2,0.7,0.9,0.2,0,0,95461.3,1
0,86,6,0.1,0.4,0.3,1.1,1,0.4,1,1.4,0.3,0,0,143192,1
0,88,5,0.1,0.3,0.2,0.9,0.9,0.3,0.9,1.2,0.2,0,0,119326.7,1
0,89,2,0.1,0.2,0,0.4,0.4,0,0.3,0.3,0.2,0.1,0,41456.3,1
0,123,3,0.1,0.2,0.2,0.4,0.6,0,0.7,0.7,0,0.1,0,51174.9,1
0,124,4,0.1,0.3,0.3,0.6,1.1,0.1,0.7,0.4,0.3,0.1,0,86541.6,1
0,125,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,21635.4,1
0,126,93.5,6,5.5,8,20,21,0,7,14,6,5,1,2110634.6,0
0,127,87,3,6,3,11,27,0,13,11,3,10,0,1672124.1,0
1,34,6,0,0.3,0.9,0.4,1.2,0,1.2,1.1,0.1,0.8,0,161810.9,1
1,35,37,0,1,2,3,11,3,3,10,0,4,0,847551.1,0
1,36,4,0,0.2,0.6,0.3,0.8,0,0.8,0.7,0,0.6,0,107873.9,1
1,37,5,0,0.2,0.8,0.3,1,0,1,0.9,0.1,0.7,0,134842.4,1
1,74,2,0.1,0.1,0.1,0.2,0.5,0,0.3,0.5,0,0.2,0,50408.3,1
1,75,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,25204.1,1
1,85,1,0,0.1,0,0.2,0.2,0.1,0.2,0.2,0,0,0,23865.3,1
1,86,1,0,0.1,0,0.2,0.2,0.1,0.2,0.2,0,0,0,23865.3,1
1,87,15,0.3,1,0.7,2.8,2.6,1,2.6,3.4,0.6,0,0,357980,1
1,108,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,17058.3,1
1,121,3,0.1,0.2,0.2,0.4,0.6,0,0.7,0.7,0,0.1,0,51174.9,1
1,122,5,0.2,0.3,0.3,0.7,1,0,1.2,1.2,0,0.1,0,85291.5,1
1,124,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,21635.4,1
1,125,6,0.2,0.5,0.4,0.9,1.6,0.1,1,0.7,0.4,0.2,0,129812.5,1
1,126,26,0.7,2.2,1.9,3.7,7,0.4,4.5,3,1.9,0.7,0,562520.7,1
1,127,71,4,5,7,7,21,1,9,9,6,2,0,1801125.1,0
2,35,21,0,0.9,3.3,1.5,4.1,0,4.1,3.8,0.3,3,0,566338.2,1
2,36,30,0,1,0,2,7,0,3,13,0,4,0,847722.2,0
2,37,4,0,0.2,0.6,0.3,0.8,0,0.8,0.7,0,0.6,0,107873.9,1
2,79,2,0.1,0.1,0.1,0.2,0.5,0,0.3,0.5,0,0.2,0,50408.3,1
2,83,3,0.1,0.1,0.1,0.3,0.7,0.1,0.5,0.7,0.1,0.3,0,75612.4,1
2,84,1,0,0.1,0,0.2,0.2,0.1,0.2,0.2,0,0,0,23865.3,1
2,86,23,1,1,0,4,1,0,8,6,2,0,0,621591,0
2,87,16,0.3,1,0.7,3,2.8,1,2.8,3.7,0.7,0,0,381845.4,1
2,88,15,0.3,1,0.7,2.8,2.6,1,2.6,3.4,0.6,0,0,357980,1
2,89,2,0.1,0.2,0,0.4,0.4,0,0.3,0.3,0.2,0.1,0,41456.3,1
2,123,5,0.2,0.3,0.3,0.7,1,0,1.2,1.2,0,0.1,0,85291.5,1
2,124,36,3,2,1,8,4,0,7,9,0,2,0,595526.7,0
2,126,5,0.1,0.4,0.4,0.7,1.3,0.1,0.9,0.6,0.4,0.1,0,108177.1,1
2,127,35,3,2,1,7,8,0,8,3,3,0,0,732179.3,0
3,36,25,0,1,2,3,4,0,4,4,1,6,0,730488.5,0
3,37,8,0,0.3,1.2,0.6,1.6,0,1.6,1.5,0.1,1.1,0,215747.9,1
3,78,2,0.1,0.1,0.1,0.2,0.5,0,0.3,0.5,0,0.2,0,50408.3,1
3,84,4,0.1,0.3,0.2,0.7,0.7,0.2,0.7,0.9,0.2,0,0,95461.3,1
3,85,6,0.1,0.4,0.3,1.1,1,0.4,1,1.4,0.3,0,0,143192,1
3,86,5,0.1,0.3,0.2,0.9,0.9,0.3,0.9,1.2,0.2,0,0,119326.7,1
3,87,5,0.1,0.3,0.2,0.9,0.9,0.3,0.9,1.2,0.2,0,0,119326.7,1
3,88,4,0.1,0.3,0.2,0.7,0.7,0.2,0.7,0.9,0.2,0,0,95461.3,1
3,124,2,0.1,0.2,0.1,0.3,0.5,0,0.4,0.2,0.1,0.1,0,43270.8,1
3,125,7,0.2,0.6,0.5,1,1.9,0.1,1.2,0.8,0.5,0.2,0,151447.9,1
