x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,4,0.1,0.2,0.4,0.5,0.8,0.1,0.7,0.7,0.3,0.2,0,106545,1
0,5,8,0.1,0.5,1,0.6,1.9,0.2,0.9,2.1,0.3,0.4,0,204811.4,1
0,6,50,1,7,2,6,14,1,8,5,5,1,0,1237948.7,0
0,7,92.5,4,12.5,7,20,18,3,7,11,9,1,0,2080124.6,0
0,8,59.5,4,4,5,7,8,0,9,17,1.5,4,0,1424989.1,0
0,9,16,0.2,1,2,1.1,3.8,0.5,1.8,4.3,0.5,0.8,0,409622.8,1
0,10,2,0,0.1,0.2,0.2,0.4,0,0.3,0.5,0.2,0.1,0,49040.4,1
0,12,2,0,0.1,0.2,0.2,0.4,0,0.3,0.5,0.2,0.1,0,49040.4,1
0,13,2,0,0.1,0.2,0.2,0.4,0,0.3,0.5,0.2,0.1,0,49040.4,1
0,14,6,0.1,0.4,0.6,0.5,1.2,0,0.9,1.6,0.5,0.2,0,147121.3,1
0,16,8,0.8,0.5,0,1.3,1.3,0.3,0.8,2.4,0.3,0.3,0,198099.3,1
0,17,8,0.8,0.5,0,1.3,1.3,0.3,0.8,2.4,0.3,0.3,0,198099.3,1
0,23,4,0.5,0.2,0.2,0.9,0.6,0,0.8,0.5,0.2,0.1,0,112064.4,1
0,24,6,0.8,0.2,0.3,1.4,0.9,0,1.3,0.8,0.2,0.1,0,168096.6,1
0,30,2,0.1,0.3,0.2,0.5,0.2,0.1,0.3,0.2,0.1,0,0,48809.2,1
0,31,6,0.2,0.8,0.5,1.6,0.8,0.2,0.8,0.7,0.3,0.1,0,146427.6,1
0,32,15,0.6,2,1.4,3.9,1.9,0.6,1.9,1.7,0.7,0.3,0,366069.1,1
0,34,9,0.4,1.2,0.8,2.3,1.1,0.4,1.1,1.1,0.4,0.2,0,219641.5,1
