x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,11,0.5,1.2,0.8,2.4,2.4,0.2,0.9,1.2,1.4,0,0,233606,1
0,24,3,0.2,0.1,0.1,0.8,0.2,0,0.5,0.4,0.6,0.1,0,62908.1,1
0,31,2,0.1,0.1,0.1,0.6,0.1,0,0.3,0.3,0.4,0,0,41938.7,1
0,35,2,0.3,0,0.1,0.6,0.5,0,0.3,0,0.2,0,0,54407.4,1
0,43,3,0.2,0.4,0.4,0.5,0.9,0,0.4,0.1,0.1,0,0,61829.6,1
0,44,2,0.2,0.2,0.2,0.3,0.6,0,0.3,0.1,0.1,0,0,41219.7,1
0,47,2,0.1,0.3,0.1,0.5,0.5,0.1,0.1,0.1,0.2,0,0,50863.7,1
0,48,18,0.7,2.3,0.8,4.9,4.1,0.7,1.3,0.6,2.2,0.4,0,457773.2,1
0,49,11,0.5,1.4,0.5,3,2.5,0.5,0.8,0.3,1.3,0.2,0,279750.3,1
0,50,5,0.2,0.6,0.2,1.4,1.1,0.2,0.4,0.2,0.6,0.1,0,127159.2,1
0,54,4,0.2,0.4,0.2,0.8,0.9,0,0.7,0.6,0.1,0.1,0,97480.2,1
0,64,5,0.3,0.4,0.2,1.8,0.7,0.2,0.5,0.7,0.1,0.1,0,118241.4,1
0,67,2,0,0.1,0.4,0.2,0.5,0,0.2,0.3,0.1,0.2,0,51407.8,1
0,70,38,5,1,0,16,4,4,0,2,5,1,0,791895.7,0
0,71,40,8,1,2,21,3,1,1,0,1,2,0,855340.3,0
0,73,2,0.2,0.2,0.1,0.5,0.3,0.1,0.2,0.2,0.1,0.1,0,53182.3,1
0,74,2,0.2,0.2,0.1,0.5,0.3,0.1,0.2,0.2,0.1,0.1,0,53182.3,1
0,77,43,3,4,4,11,7,0,8,2,4,0,0,1195493.4,0
0,78,21,0.6,1.6,0.9,2.6,5.4,0.4,3.7,3.7,0.8,1.3,0,538709.4,1
0,80,6,0.2,0.5,0.2,0.7,1.5,0.1,1.1,1.1,0.2,0.4,0,153917,1
0,81,6,0.2,0.5,0.2,0.7,1.5,0.1,1.1,1.1,0.2,0.4,0,153917,1
0,84,9,0.3,1.5,1.3,0.2,2.9,0.1,1.2,0.7,0.4,0.4,0,225249,1
0,86,4,0.1,0.7,0.6,0.1,1.3,0,0.5,0.3,0.2,0.2,0,100110.7,1
0,87,2,0.1,0.3,0.3,0,0.6,0,0.3,0.2,0.1,0.1,0,50055.3,1
0,92,4,0,0.5,0.4,0.5,1.5,0,0.3,0.6,0.1,0.1,0,115632.7,1
0,95,4,0,0.5,0.4,0.5,1.5,0,0.3,0.6,0.1,0.1,0,115632.7,1
0,114,6,0.6,0.6,0.2,1.4,1.2,0.2,0.5,0.7,0.5,0.1,0,166004,1
0,115,3,0.3,0.3,0.1,0.7,0.6,0.1,0.3,0.4,0.2,0,0,83002,1
0,120,6,0.4,0.5,0.4,0.9,1,0.2,0.7,1.1,0.4,0.4,0,150826.1,1
0,122,26.5,0.3,4.1,1.8,3.1,7.1,0,3.9,3.1,1.8,1,0.3,718032,1
0,123,19,0.2,2.9,1.3,2.2,5.1,0,2.8,2.2,1.3,0.8,0.2,514815.4,1
1,28,15,1,0.6,0.6,4.1,1,0,2.6,1.9,2.9,0.3,0,314540.3,1
1,29,5,0.3,0.2,0.2,1.4,0.3,0,0.9,0.6,1,0.1,0,104846.8,1
1,38,6,0.8,0.1,0.3,1.8,1.5,0,0.8,0.2,0.5,0,0,163222.1,1
1,48,16,0.7,2,0.7,4.3,3.7,0.7,1.2,0.5,1.9,0.3,0,406909.5,1
1,49,12,0.5,1.5,0.5,3.3,2.8,0.5,0.9,0.4,1.4,0.2,0,305182.1,1
1,55,6,0.3,0.7,0.3,1.1,1.4,0.1,1,0.8,0.1,0.2,0,146220.2,1
1,58,2,0.1,0.2,0.1,0.4,0.5,0,0.3,0.3,0,0.1,0,48740.1,1
1,69,11,0.3,0.4,2,1,2.7,0.3,1.3,1.7,0.3,1,0,282742.8,1
