x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,6,4,0,0.4,0,0.7,0.6,0,1.3,0.2,0.2,0.6,0,82142.4,1
0,7,2,0,0.2,0,0.4,0.3,0,0.6,0.1,0.1,0.3,0,41071.2,1
0,37,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0.1,0,0,20465.3,1
0,38,9,0.2,0.2,0.9,1.1,1.4,0.3,1.6,2.3,0.7,0.3,0,184187.6,1
0,39,4,0.3,0.2,0.4,0.6,1.2,0.1,0.4,0.5,0.2,0.1,0,86340.6,1
0,57,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0.1,0,0,23581.9,1
0,58,11,0,1.3,0.3,1.3,2.8,0.2,2.2,1.7,0.7,0.5,0,259400.5,1
0,74,2,0,0.2,0.1,0.2,0.4,0,0.4,0.4,0.1,0.2,0,44520.1,1
0,75,5,0.1,0.5,0.2,0.6,1.1,0,1,0.9,0.2,0.4,0,111300.3,1
0,76,14.5,0.2,1.5,0.6,1.8,3.1,0,2.9,2.5,0.7,1.2,0,322770.8,1
0,77,16,0.2,1.6,0.7,1.9,3.5,0,3.2,2.8,0.8,1.3,0,356160.9,1
0,80,12,0.6,0.7,0.3,1.8,1.4,0.3,1.5,3.4,0.5,1.5,0,249802.9,1
0,81,32,1,2,3,2,7,1,3,6,1,6,0,648509.3,0
0,82,4,0.2,0.2,0.1,0.6,0.5,0.1,0.5,1.1,0.2,0.5,0,83267.6,1
0,85,4.5,0.1,0.7,0.3,0.5,1.2,0.1,0.7,0.7,0.2,0,0,96137.4,1
0,86,13.5,0.4,1.9,0.9,1.5,3.5,0.2,2.2,2.2,0.7,0,0,288412.3,1
0,88,2,0.1,0.3,0.2,0.2,0.5,0,0.3,0.3,0.1,0,0,42727.7,1
0,98,1,0,0,0,0.3,0.2,0.1,0.1,0.2,0.1,0,0,18766.3,1
0,109,10,0.6,0.7,0.7,1.5,1.7,0.2,1.9,2,0.4,0.3,0,206672.2,1
0,110,18,1,1.3,1.3,2.7,3.1,0.4,3.4,3.5,0.7,0.6,0,372010,1
0,112,6,0.3,0.5,0.4,0.9,1,0.2,1.1,1.2,0.2,0.2,0,124003.3,1
0,113,19,1,1.4,1.3,2.8,3.3,0.5,3.6,3.7,0.8,0.6,0,392677.2,1
0,114,19,0.4,1,1,2.9,3.8,0.6,3.1,3.8,0.7,1.7,0,425820.4,1
0,115,10,0.2,0.5,0.6,1.5,2,0.3,1.6,2,0.4,0.9,0,224116,1
0,116,4,0.1,0.2,0.2,0.6,0.8,0.1,0.7,0.8,0.1,0.4,0,89646.4,1
1,3,2,0.1,0.1,0,0.2,0.3,0,0.4,0.4,0.1,0.4,0,42027.2,1
1,5,5,0,0.5,0,1,0.7,0,1.7,0.2,0.2,0.7,0,102678.1,1
1,6,10,0,1,0,1.9,1.4,0,3.3,0.5,0.5,1.4,0,205356.1,1
1,37,7,0.1,0.1,0.7,0.8,1.1,0.3,1.2,1.8,0.6,0.3,0,143257,1
1,38,2,0,0,0.2,0.2,0.3,0.1,0.4,0.5,0.2,0.1,0,40930.6,1
1,39,4,0.3,0.2,0.4,0.6,1.2,0.1,0.4,0.5,0.2,0.1,0,86340.6,1
1,58,11,0,1.3,0.3,1.3,2.8,0.2,2.2,1.7,0.7,0.5,0,259400.5,1
1,76,2,0,0.2,0.1,0.2,0.4,0,0.4,0.4,0.1,0.2,0,44520.1,1
1,80,2,0.1,0.1,0,0.3,0.2,0,0.3,0.6,0.1,0.3,0,41633.8,1
1,81,15.5,0.8,0.9,0.4,2.3,1.8,0.4,2,4.3,0.6,2,0,322662.1,1
1,82,13,0.7,0.7,0.3,2,1.5,0.3,1.7,3.6,0.5,1.7,0,270619.9,1
1,83,4,0.2,0.2,0.1,0.6,0.5,0.1,0.5,1.1,0.2,0.5,0,83267.6,1
1,84,2,0.1,0.3,0.2,0.2,0.5,0,0.3,0.3,0.1,0,0,42727.7,1
1,85,5,0.1,0.7,0.4,0.6,1.3,0.1,0.8,0.8,0.2,0,0,106819.4,1
1,86,4,0.1,0.6,0.3,0.4,1,0,0.7,0.7,0.2,0,0,85455.5,1
1,88,4,0.1,0.6,0.3,0.4,1,0,0.7,0.7,0.2,0,0,85455.5,1
1,89,1,0,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0.1,0,21810.7,1
1,107,15,0.5,0.6,1.1,2.8,3.9,0.5,0.6,3.3,0.6,1.1,0,350386.3,1
1,108,12,0.4,0.5,0.9,2.2,3.1,0.4,0.5,2.7,0.4,0.9,0,280309,1
1,109,10,0.6,0.7,0.7,1.5,1.7,0.2,1.9,2,0.4,0.3,0,206672.2,1
1,110,7,0.4,0.5,0.5,1,1.2,0.2,1.3,1.4,0.3,0.2,0,144670.6,1
1,113,14,0.8,1,1,2.1,2.4,0.3,2.6,2.8,0.6,0.4,0,289341.1,1
1,114,8,0.2,0.4,0.4,1.2,1.6,0.3,1.3,1.6,0.3,0.7,0,179292.8,1
1,115,9,0.2,0.4,0.5,1.4,1.8,0.3,1.5,1.8,0.3,0.8,0,201704.4,1
1,116,4,0.1,0.2,0.2,0.6,0.8,0.1,0.7,0.8,0.1,0.4,0,89646.4,1
1,117,5,0.1,0.2,0.3,0.8,1,0.2,0.8,1,0.2,0.4,0,112058,1
1,118,3,0,0.1,0.2,0.5,0.6,0.1,0.5,0.6,0.1,0.3,0,67234.8,1
2,2,2,0,0.2,0.1,0,0.3,0,0.5,0.8,0,0.1,0,36592.9,1
2,3,8,0,0.8,0.4,0,1.2,0,2,3.2,0,0.4,0,146371.5,1
2,4,1,0,0,0.1,0.2,0.2,0,0.3,0.1,0.1,0,0,20750.7,1
2,5,5,0.2,0.2,0.3,0.8,0.9,0,1.2,0.7,0.5,0.2,0,103753.5,1
2,36,7,0,0.8,0.5,0.7,1.5,0.1,1,1.6,0.6,0.2,0,127611.7,1
2,82,13.5,0.5,0.9,0.3,2.1,3.3,0.5,1,3.4,1.3,0.2,0,313321.3,1
2,83,83,2,3.5,5.5,12,16,3,11,16,9,5,0,1542628.2,0
2,84,10,0,0.5,0.3,1.4,1.8,0,1.9,2.5,0.2,1.4,0,199769.2,1
2,85,4,0,0.2,0.1,0.5,0.7,0,0.8,1,0.1,0.6,0,79907.7,1
2,88,5,0,0.2,0.1,0.7,0.9,0,1,1.3,0.1,0.7,0,99884.6,1
2,90,3,0.1,0.2,0.4,0.5,0.7,0,0.2,0.6,0,0.3,0,63338.8,1
2,92,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,21112.9,1
2,93,2,0.1,0.1,0.3,0.3,0.5,0,0.1,0.4,0,0.2,0,42225.9,1
2,106,2,0.1,0.1,0.1,0.4,0.3,0,0.4,0.3,0,0.3,0,40000.6,1
2,107,2,0.1,0.1,0.1,0.4,0.3,0,0.4,0.3,0,0.3,0,40000.6,1
2,108,6,0.3,0.4,0.3,1,0.8,0.1,1.3,0.9,0.1,0.8,0,120001.9,1
2,117,2,0,0.1,0.1,0.4,0.5,0,0.3,0.2,0.2,0.2,0,41325.7,1
3,15,2,0,0,0.1,0.4,0.4,0.2,0.3,0.2,0.2,0.2,0,38621.1,1
