x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,6,4,0.4,0.1,0.1,1.1,0.4,0.1,0.7,0.1,0.2,0.8,0,86016.1,1
0,16,8,0.1,0.7,0.3,0.8,1.9,0.4,0.9,1,0.7,1.2,0,135198.6,1
0,21,4,0.1,0.3,0.1,0.4,1,0.2,0.5,0.5,0.3,0.6,0,67599.3,1
0,30,2,0.1,0.1,0.2,0.4,0.4,0,0.5,0.2,0.1,0,0,37305.4,1
0,38,7,0.2,0.7,0.2,1.1,0.9,0.5,1.6,0.2,0.9,0.7,0,125688,1
0,48,2,0.1,0.2,0.1,0.3,0.4,0.1,0.3,0.3,0.1,0.1,0,38351.7,1
0,57,4,0.1,0.5,0.2,0.6,0.8,0.1,0.6,0.6,0.3,0.2,0,76703.4,1
0,58,2,0,0.2,0.2,0.2,0.3,0,0.4,0.5,0.1,0.1,0,40095.8,1
0,86,8,0.1,0.4,0.3,0.4,1.2,0,0.9,3.1,0.6,1,0,203994.9,1
0,106,2,0,0.2,0.2,0,0.6,0,0.6,0.3,0,0.1,0,39439.5,1
1,7,1,0.1,0,0,0.3,0.1,0,0.2,0,0.1,0.2,0,21504,1
1,15,2,0,0.2,0.1,0.2,0.5,0.1,0.2,0.2,0.2,0.3,0,33799.6,1
1,57,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19175.8,1
1,73,2,0,0.1,0.1,0.1,0.3,0,0.2,0.8,0.1,0.3,0,50998.7,1
1,85,4,0.1,0.2,0.2,0.2,0.6,0,0.4,1.5,0.3,0.5,0,101997.5,1
1,105,2,0,0.2,0.2,0,0.6,0,0.6,0.3,0,0.1,0,39439.5,1
2,4,4,0,0.3,0.3,1,0.5,0.1,0.9,0.6,0.3,0,0,77836.4,1
2,15,3,0.1,0.1,0.2,0.4,0.4,0,0.7,0.4,0.3,0.4,0,57248.5,1
2,16,5,0.2,0.1,0.4,0.6,0.6,0.1,1.1,0.7,0.5,0.7,0,95414.1,1
2,19,5,0.3,0.4,0.2,1.2,0.9,0.1,0.2,0.3,1.1,0.3,0,116504.2,1
2,21,4,0.2,0.4,0.1,1,0.7,0.1,0.1,0.3,0.9,0.2,0,93203.3,1
2,50,5,0.2,0.9,0.1,0.5,1.3,0.1,0.8,0.6,0.1,0.4,0,104688,1
2,75,1,0,0,0,0.2,0.2,0,0.1,0.3,0.1,0.1,0,23492.6,1
2,84,10,0,0.8,1.1,0.9,1.9,0.2,1.3,2.1,0.4,1.3,0,158602.2,1
3,4,3,0,0.2,0.3,0.7,0.4,0.1,0.7,0.4,0.2,0,0,58377.3,1
3,16,4,0.1,0.1,0.3,0.5,0.5,0.1,0.9,0.6,0.4,0.5,0,76331.3,1
3,25,3,0.2,0.3,0.1,0.7,0.5,0.1,0.1,0.2,0.6,0.2,0,69902.5,1
3,30,5,0,0.3,0.5,0.7,1.6,0.2,0,1.1,0.2,0.4,0,91464.1,1
3,60,2,0,0.2,0.2,0.2,0.3,0,0.4,0.5,0.1,0.1,0,40095.8,1
3,61,2,0,0.2,0.2,0.2,0.3,0,0.4,0.5,0.1,0.1,0,40095.8,1
3,85,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,15860.2,1
4,21,11,0.6,1,0.4,2.6,2,0.2,0.4,0.8,2.4,0.6,0,256309.1,1
4,39,2,0,0.3,0.1,0.3,0.2,0,0.5,0.3,0.1,0.2,0,39581.4,1
