x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,102,19,1.2,0.9,1.5,2.5,3.7,0.3,3.5,3.1,0.8,1.5,0,372296.1,1
0,103,11,0.7,0.5,0.9,1.4,2.2,0.2,2,1.8,0.4,0.9,0,215539.8,1
0,104,15,1,0.7,1.2,2,2.9,0.2,2.7,2.5,0.6,1.2,0,293917.9,1
0,105,45,7.5,3,3,13,2,1,1,11,3.5,0,0,719944.1,0
0,106,5,0.3,0,0.9,0.9,0.6,0,1.3,1,0,0,0,83444.9,1
0,167,2,0.1,0.2,0.1,0.5,0.2,0,0.2,0.4,0.1,0.2,0,35481.9,1
0,225,12,0.1,1.5,0.3,1.6,1.7,0.1,2.3,2.6,0.7,1.1,0,247393.5,1
0,226,17,0.1,1.2,1.6,1.6,4,0.1,1.4,4.3,0.5,2.2,0,362669.3,1
0,227,62.5,1,7,5,11,11,1,7,11,2.5,6,0,1239483.7,0
0,228,2,0,0.1,0.2,0.2,0.5,0,0.2,0.5,0.1,0.2,0,42667,1
1,27,2,0.1,0.2,0.1,0.2,0.5,0.1,0.2,0.4,0.1,0.1,0,41978.1,1
1,100,8.5,0.5,0.4,0.7,1.1,1.7,0.1,1.6,1.4,0.3,0.7,0,166553.5,1
1,101,15,1,0.7,1.2,2,2.9,0.2,2.7,2.5,0.6,1.2,0,293917.9,1
1,102,35,2.3,1.7,2.7,4.6,6.9,0.5,6.4,5.7,1.4,2.8,0,685808.5,1
1,103,19,1.2,0.9,1.5,2.5,3.7,0.3,3.5,3.1,0.8,1.5,0,372296.1,1
1,104,3,0.2,0.2,0.2,0.4,0.6,0,0.6,0.5,0.1,0.2,0,58783.6,1
1,106,11,0.7,0,2,2.1,1.4,0,2.7,2.1,0,0,0,183578.8,1
1,167,17,0.6,1.3,0.6,4.4,1.9,0,1.9,3.8,0.6,1.9,0,301596.3,1
1,168,23.5,1,2.5,0,4,5,0,1,6,3,1,0,422147.6,0
1,169,8,0.3,0.6,0.3,2,0.9,0,0.9,1.8,0.3,0.9,0,141927.7,1
1,225,7,0,0.9,0.2,0.9,1,0.1,1.4,1.5,0.4,0.6,0,144312.9,1
1,226,25,0,1,1,4,6,0,7,4,1,1,0,396750.2,0
1,227,15,0.1,1.1,1.4,1.4,3.5,0.1,1.2,3.8,0.5,1.9,0,320002.3,1
1,228,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,21333.5,1
1,229,4,0,0.3,0.4,0.4,1,0,0.3,1,0.1,0.5,0,85333.9,1
1,242,3,0.2,0.1,0.2,0.4,0.5,0,0.4,0.8,0.2,0.2,0,59251.3,1
2,28,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,20989.1,1
2,101,30,1,1,2,3,9,0,5,3,3,3,0,649277.2,0
2,102,72,1,6,10,11,15,1,11,8,6,3,0,1395393.3,0
2,103,10,0.3,0.6,0.9,1,1.7,0.1,1.9,2.4,0.4,0.7,0,215029.6,1
2,104,2,0.1,0.1,0.2,0.2,0.3,0,0.4,0.5,0.1,0.1,0,43005.9,1
2,106,9,0.4,0.8,0.8,1.2,1.2,0,2.1,1.3,0.8,0.4,0,117692.9,1
2,225,7,0.3,0.4,0.3,0.6,1.4,0.1,0.6,2.3,0.3,0.7,0,118622.2,1
2,226,22,0.5,0.5,3.8,2.9,3.8,0,6.2,3.3,0.5,0.5,0,481152.1,1
2,227,12,0.2,0.3,2.1,1.6,2.1,0,3.4,1.8,0.2,0.3,0,262446.6,1
2,242,1,0,0.1,0,0,0.2,0,0.2,0.3,0,0.2,0,18148.5,1
2,243,2,0,0.2,0,0,0.4,0,0.5,0.6,0,0.3,0,36297,1
3,40,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0,19931.6,1
3,101,38.5,3,2,2,6,5,0,5,6,5.5,4,0,734095.2,0
3,102,29,0.9,1.8,2.6,3,4.8,0.4,5.5,7,1.1,1.9,0,623586,1
3,103,8,0.3,0.5,0.7,0.8,1.3,0.1,1.5,2,0.3,0.5,0,172023.7,1
3,226,25,0,1,2,4,2,0,6,5,3,2,0,471904.3,0
3,254,1,0,0.2,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,23861.3,1
4,36,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0,19931.6,1
4,39,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.4,0.1,0.1,0,39863.3,1
4,40,11,0.7,0.5,0.5,1.7,1.9,0.1,2,2.4,0.5,0.7,0,219248.1,1
4,101,13,0.4,0.8,1.2,1.3,2.2,0.2,2.5,3.1,0.5,0.8,0,279538.5,1
4,102,3.5,0.1,0.2,0.3,0.4,0.6,0,0.7,0.9,0.1,0.2,0,75260.4,1
4,176,4,0.1,0.5,0.2,0.5,1.1,0.2,0.5,0.4,0.3,0.2,0,74538.2,1
4,183,4,0.1,0.4,0.3,0.4,1.1,0,0.5,0.8,0.2,0.2,0,91458.8,1
4,184,9,0.3,0.9,0.6,0.9,2.5,0,1.1,1.9,0.3,0.5,0,205782.4,1
4,226,5,0.1,0.1,0.9,0.6,0.9,0,1.4,0.8,0.1,0.1,0,109352.7,1
4,227,7,0.1,0.2,1.2,0.9,1.2,0,2,1.1,0.1,0.2,0,153093.8,1
4,254,3,0,0.5,0.1,0.4,0.6,0.2,0.2,0.6,0.2,0.2,0,71584,1
5,37,11,0.7,0.5,0.5,1.7,1.9,0.1,2,2.4,0.5,0.7,0,219248.1,1
5,38,12,0.7,0.6,0.6,1.9,2,0.1,2.2,2.6,0.6,0.7,0,239179.8,1
5,39,13,0.8,0.6,0.6,2,2.2,0.2,2.4,2.8,0.6,0.8,0,259111.4,1
5,40,16,0.9,0.8,0.8,2.5,2.7,0.2,2.9,3.5,0.8,0.9,0,318906.4,1
5,41,9,0,0,0.6,0.7,1.3,0,3.2,1.9,0,1.3,0,161618.2,1
5,181,7,0.2,0.7,0.5,0.7,1.9,0,0.9,1.5,0.2,0.4,0,160053,1
5,183,17,0.6,1.7,1.2,1.8,4.7,0,2,3.5,0.6,0.9,0,388700.1,1
5,184,28,1,4,1,5,6,0,1,5,3,2,0,533406.7,0
6,37,4,0.2,0.2,0.2,0.6,0.7,0.1,0.7,0.9,0.2,0.2,0,79726.6,1
6,38,7,0.4,0.3,0.4,1.1,1.2,0.1,1.3,1.5,0.3,0.4,0,139521.5,1
6,39,5,0.3,0.2,0.2,0.8,0.9,0.1,0.9,1.1,0.2,0.3,0,99658.2,1
6,41,9,0,0,0.6,0.7,1.3,0,3.2,1.9,0,1.3,0,161618.2,1
6,88,9,0.3,0.5,0.2,0.7,1.8,0,2.5,1.4,0,1.6,0,217666.8,1
6,181,21,0.7,2.2,1.5,2.2,5.8,0,2.5,4.3,0.7,1.1,0,480158.9,1
6,182,45.5,1,2,2,7,11,2,7,7,1.5,5,0,879516.9,0
6,183,41.5,0,2,0,8,3,1.5,10,9,3,5,0,800850.1,0
6,184,34.5,0,3.5,5,6,10,1,2,4,3,0,0,566791.5,0
7,39,8,0,0,0.6,0.6,1.1,0,2.9,1.7,0,1.1,0,143660.6,1
