x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,32.5,0.8,1.7,3.7,4.9,7.4,0,5.8,4.1,3.3,0.8,0,1044609.6,1
0,5,14,0.7,0.8,0,4.9,1.5,0,2.3,2.3,0.7,0.8,0,448803.6,1
0,90,2,0,0.3,0.1,0.3,0.6,0.1,0.2,0.1,0.2,0.1,0,57961.4,1
0,93,6,0.1,1,0.2,0.9,1.7,0.2,0.7,0.3,0.7,0.2,0,173884.2,1
0,96,2,0,0.3,0.1,0.3,0.6,0.1,0.2,0.1,0.2,0.1,0,57961.4,1
0,137,2,0,0.2,0.2,0.2,0.4,0,0.2,0.6,0.1,0.1,0,40201.7,1
0,163,4,0.1,0.4,0.6,0.5,1.2,0,0.6,0.3,0.1,0.2,0,104187.7,1
0,172,2,0.1,0.2,0.2,0.1,0.7,0,0.3,0.1,0.2,0.1,0,37547.6,1
0,197,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.4,0.2,0.1,0,47438.8,1
0,210,2,0.1,0.1,0,0.2,0.3,0.1,0.5,0.5,0.1,0.1,0,45959.6,1
0,215,2,0.1,0.2,0.1,0.3,0.6,0.1,0.3,0.1,0.1,0.1,0,51804.9,1
0,255,3,0.1,0.3,0.2,0.5,0.8,0.1,0.3,0.3,0.2,0.2,0,68216.6,1
1,4,4,0.1,0.2,0.5,0.6,0.9,0,0.7,0.5,0.4,0.1,0,128567.3,1
1,10,2,0,0.1,0.2,0.3,0.5,0,0.4,0.3,0.2,0,0,64283.7,1
1,163,6,0.2,0.6,0.9,0.7,1.8,0,0.9,0.5,0.2,0.2,0,156281.5,1
1,164,22,0.6,2.3,3.2,2.6,6.8,0,3.2,1.8,0.6,0.9,0,573032.2,1
1,184,2,0,0,0,0.3,0.4,0.1,1,0.1,0,0.1,0,57137,1
1,207,5,0.3,0.5,0.4,0.6,1.2,0,0.3,1.2,0.2,0.3,0,111385.3,1
1,219,10,0.5,1,0.4,1.3,3.1,0.5,1.4,0.6,0.7,0.4,0.1,259024.7,1
1,220,38,1.9,2.8,2.8,4.8,6.7,0,11.4,5.7,0,1.9,0,985628,1
1,221,2,0.1,0.1,0.2,0.2,0.4,0,0.6,0.3,0,0.1,0,51875.2,1
2,6,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,30357.8,1
2,16,2,0,0.4,0,0.2,0.6,0,0.4,0.3,0.1,0,0,66643.1,1
2,119,5,0.4,0.2,0.3,1,0.7,0.2,0.7,1,0.3,0.2,0,128285.2,1
