x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,5,19,0.4,2.2,2.2,2.7,4.4,0.9,0.9,4,0.9,0.4,0,411794.6,1
0,6,9,0.2,1,1.1,1.3,2.1,0.4,0.4,1.9,0.4,0.2,0,195060.6,1
0,95,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,21424.7,1
0,96,7,0.3,0,0.6,0.6,1.2,0,1.3,1.9,0.2,0.9,0,149973.1,1
0,97,2,0.1,0,0.2,0.2,0.3,0,0.4,0.5,0,0.3,0,42849.5,1
0,98,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.2,0,22609.1,1
0,114,5,0,0.4,0.1,0.3,1.1,0,1.4,0.8,0.3,0.6,0,111466.9,1
0,136,3,0.2,0.2,0.1,0.2,0.9,0,0.4,0.5,0.1,0.4,0,65731.9,1
0,140,3,0,0.3,0.2,0.3,0.9,0.1,0.2,0.7,0.1,0.2,0,64880.5,1
0,141,5,0.1,0.5,0.3,0.4,1.5,0.2,0.3,1.2,0.2,0.3,0,108134.2,1
0,142,3,0,0.3,0.2,0.3,0.9,0.1,0.2,0.7,0.1,0.2,0,64880.5,1
0,145,3,0,0.3,0.2,0.3,0.9,0.1,0.2,0.7,0.1,0.2,0,64880.5,1
0,191,12,0,0.3,0.7,0.5,2.9,0,2.9,2.7,1,1,0,288037.6,1
0,192,10,0,0.2,0.6,0.4,2.5,0,2.5,2.2,0.8,0.8,0,240031.4,1
0,194,1,0,0.1,0.1,0,0.2,0,0.3,0.2,0,0.1,0,26116.6,1
0,215,14,0.5,1.4,1.1,3.2,4.3,1.6,1.6,0,0.3,0,0,302394.5,1
0,216,11,0.4,1.1,0.8,2.5,3.4,1.3,1.3,0,0.2,0,0,237595.7,1
0,246,3,0.2,0.1,0.2,0.5,0.7,0.1,0.4,0.3,0.3,0.2,0,102079.3,1
0,247,14,0.8,0.4,0.7,2.5,3.3,0.7,2.1,1.5,1.2,0.8,0,476370.1,1
0,248,21,0.9,1.4,2,2.9,3.8,0.2,5.1,2.3,1,1.4,0,697761.5,1
0,249,38,1,7,4,1,11,1,6,4,1,2,0,1138484.3,0
0,250,48,5,1,5,18,5,2,7,2,3,0,0,1554261.4,0
0,251,26,1.1,1.7,2.5,3.6,4.7,0.3,6.3,2.9,1.2,1.7,0,863895.2,1
0,252,15,0.6,1,1.4,2.1,2.7,0.1,3.7,1.7,0.7,1,0,498401.1,1
0,253,16.5,0.7,2.5,0.8,1.9,3.3,0.6,2.5,1.3,2.1,0.8,0,494970,1
0,254,32,0,2,2,2,7,0,6,7,2,4,0,1268695.1,0
0,255,24,1.1,3.6,1.1,2.8,4.8,0.9,3.7,1.9,3,1.1,0,719956.4,1
1,3,2,0,0.2,0.2,0.3,0.5,0.1,0.1,0.4,0.1,0.1,0,43346.8,1
1,4,6,0.1,0.7,0.7,0.8,1.4,0.3,0.3,1.3,0.3,0.1,0,130040.4,1
1,6,1,0,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0,0,21673.4,1
1,7,1,0,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0,0,21673.4,1
1,96,8,0.3,0,0.7,0.7,1.4,0,1.5,2.2,0.2,1,0,171397.9,1
1,97,15,0.6,0,1.3,1.3,2.6,0,2.9,4.1,0.3,1.9,0,321371,1
1,136,1,0.1,0.1,0,0.1,0.3,0,0.1,0.2,0,0.1,0,21910.6,1
1,137,17,1.1,1.1,0.3,1.1,4.9,0,2.5,2.8,0.7,2.5,0,372480.7,1
1,140,3,0,0.3,0.2,0.3,0.9,0.1,0.2,0.7,0.1,0.2,0,64880.5,1
1,145,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,21626.8,1
1,188,9,0,0.2,0.6,0.4,2.2,0,2.2,2,0.7,0.7,0,216028.2,1
1,190,3,0,0.1,0.2,0.1,0.7,0,0.7,0.7,0.2,0.3,0,72009.4,1
1,191,4,0,0.1,0.2,0.2,1,0,1,0.9,0.3,0.3,0,96012.5,1
1,192,4,0,0.1,0.2,0.2,1,0,1,0.9,0.3,0.3,0,96012.5,1
1,193,11,0,1.1,1.1,0.5,2.1,0,3.1,2.6,0,0.5,0,287282.7,1
1,247,7,0.4,0.2,0.4,1.2,1.7,0.3,1,0.8,0.6,0.4,0,238185.1,1
1,248,12,0.5,0.8,1.2,1.6,2.2,0.1,2.9,1.3,0.6,0.8,0,398720.8,1
1,249,37,1,2,2,7,7,2,1,8,5,2,0,1140925.2,0
1,250,21,0.9,1.4,2,2.9,3.8,0.2,5.1,2.3,1,1.4,0,697761.5,1
1,251,20,0.8,1.3,1.9,2.8,3.7,0.2,4.9,2.2,0.9,1.3,0,664534.7,1
1,252,17,0.7,1.1,1.6,2.3,3.1,0.2,4.2,1.9,0.8,1.1,0,564854.5,1
1,254,9,0.4,1.4,0.4,1.1,1.8,0.3,1.4,0.7,1.1,0.4,0,269983.6,1
1,255,43,3,8,0,3,13,1,8,1,5,1,0,1522749.4,0
2,2,2,0,0.2,0,0.4,0.5,0,0.4,0.5,0,0,0,41159.3,1
2,3,27,0.6,0,3.7,3.7,4.9,0,7.4,3.7,1.2,1.8,0,668765.5,1
2,4,11,0.2,0,1.5,1.5,2,0,3,1.5,0.5,0.8,0,272460,1
2,7,1,0,0,0.1,0.1,0.2,0,0.3,0.1,0.1,0.1,0,24769.1,1
2,71,1,0,0,0.1,0.1,0.3,0,0.2,0.2,0,0.1,0,20364.6,1
2,73,2,0,0.1,0.1,0.2,0.5,0.1,0.5,0.3,0,0.2,0,40729.2,1
2,97,2,0,0.3,0,0.1,0.4,0,0.4,0.6,0,0.2,0,43829.7,1
2,104,2,0,0.3,0,0.1,0.4,0,0.4,0.6,0,0.2,0,43829.7,1
2,188,2,0.1,0.1,0,0.4,0.3,0.1,0.3,0.4,0.2,0.1,0,41091.8,1
2,189,6,0.3,0.3,0.2,1.3,0.8,0.3,0.9,1.1,0.5,0.3,0,123275.3,1
2,190,5,0.3,0.3,0.1,1,0.6,0.3,0.8,0.9,0.4,0.3,0,102729.4,1
2,248,22,1,0,2,6,6,1,2,1,3,0,0,473024.7,0
2,249,6,0.1,0.7,0.3,1.2,1.5,0,1.5,0.1,0.3,0.3,0,146244.1,1
2,250,1,0,0.1,0.1,0.2,0.3,0,0.3,0,0,0,0,24374,1
2,252,4,0.1,0.5,0.2,0.7,1,0,1,0.1,0.2,0.2,0,97496.1,1
2,253,6,0.1,0.6,0.6,0.8,1.2,0.2,1.1,0.9,0.3,0.2,0,195967.7,1
2,254,35.5,0,3,5,6,4,1.5,6,4,3,3,0,1223529.4,0
2,255,4,0.1,0.4,0.4,0.5,0.8,0.1,0.8,0.6,0.2,0.1,0,130645.1,1
3,3,5,0.1,0,0.7,0.7,0.9,0,1.4,0.7,0.2,0.3,0,123845.5,1
3,15,12,0.8,0.5,0,1.3,3.2,0.5,1.6,3.2,0.3,0.6,0,290439.7,1
3,71,5,0.1,0.3,0.3,0.5,1.3,0.1,1.1,0.8,0,0.5,0,101823.1,1
3,74,4,0.1,0.2,0.2,0.4,1.1,0.1,0.9,0.6,0,0.4,0,81458.5,1
3,81,23,1.4,1.9,1,3.4,4.3,0.5,1.4,5.8,1.9,1.4,0,500739.4,1
3,83,5,0.3,0.4,0.2,0.7,1,0.1,0.3,1.3,0.4,0.3,0,108856.4,1
3,84,2,0.1,0.2,0.1,0.3,0.4,0,0.1,0.5,0.2,0.1,0,43542.6,1
3,97,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,21914.9,1
3,115,3,0,0,0,0.5,0.1,0.1,0.5,1.5,0,0.3,0,75627.8,1
3,186,3,0.1,0.1,0,0.8,0.4,0.1,0.1,0.9,0.3,0.2,0,65040.8,1
3,187,5,0.2,0.1,0,1.3,0.6,0.1,0.2,1.6,0.5,0.4,0,108401.4,1
3,188,11,0.6,0.6,0.3,2.3,1.4,0.6,1.7,2,0.9,0.6,0,226004.7,1
3,194,2,0.1,0.1,0,0.4,0.3,0.1,0.3,0.4,0.2,0.1,0,41091.8,1
3,249,7,0.1,0.8,0.4,1.3,1.8,0,1.8,0.2,0.3,0.3,0,170618.1,1
3,250,2,0,0.2,0.1,0.4,0.5,0,0.5,0.1,0.1,0.1,0,48748,1
3,253,2,0,0.2,0.2,0.2,0.4,0.1,0.4,0.3,0.1,0.1,0,65322.6,1
3,254,4,0.1,0.4,0.4,0.5,0.8,0.1,0.8,0.6,0.2,0.1,0,130645.1,1
3,255,23,0.3,2.4,2.2,2.9,4.6,0.6,4.4,3.5,1.3,0.8,0,751209.4,1
4,15,2,0.1,0.1,0,0.2,0.5,0.1,0.3,0.5,0.1,0.1,0,48406.6,1
4,71,6,0.2,0.3,0.3,0.6,1.5,0.2,1.4,0.9,0,0.6,0,122187.7,1
4,82,3,0.2,0.2,0.1,0.4,0.6,0.1,0.2,0.8,0.2,0.2,0,65313.8,1
4,84,15,0.9,1.3,0.6,2.2,2.8,0.3,0.9,3.8,1.3,0.9,0,326569.1,1
4,126,1,0,0,0,0.2,0,0,0.2,0.5,0,0.1,0,25209.3,1
4,127,5,0,0,0,0.7,0.2,0.2,0.8,2.5,0,0.6,0,126046.3,1
4,128,2,0,0.2,0.1,0.2,0.3,0,0.4,0.6,0,0.2,0,46489.4,1
