x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
5,25,193,5.4,11
5,26,60,8.3,14
5,27,41,6.6,14
5,29,65,3,12
5,30,142,3,10
5,31,54,5,9
5,32,22,7.8,10
5,33,5,7.1,8
5,34,130,3.9,5
5,35,2,5.6,7
5,36,1,8,9
5,37,3,11.2,13
5,38,3,7.9,16
5,39,60,6.2,16
5,40,525,2.6,16
5,41,52,5,18
5,43,215,4.2,16
5,44,286,4.8,18
5,45,164,6.9,19
5,46,308,7.5,17
5,47,7,7.1,16
5,48,261,5.7,19
5,49,3,4.4,23
5,50,280,1.7,20
5,51,151,3.5,21
5,52,7,4.1,15
5,53,27,4.8,13
5,54,71,8.3,16
5,56,63,6.6,15
5,57,85,4.7,15
5,58,92,6.2,14
5,59,1766,2.3,12
5,60,29,2.7,14
5,61,579,2.1,12
5,62,295,3,14
5,63,1837,2.5,13
5,64,248,4.7,14
5,65,14,7.7,14
5,66,6,1.8,10
5,67,202,1.5,11
5,68,9,3.2,13
5,69,276,2.7,13
5,70,11,3.2,12
5,71,432,4.6,12
5,73,36,5,11
5,74,121,3.3,11
5,75,42,3.3,12
5,77,330,1.2,12
5,78,44,2.3,9
5,79,498,1.5,11
5,81,163,4.5,15
5,82,61,7.5,18
5,83,3,5,18
5,84,1108,1.5,18
5,85,642,2.8,17
5,86,443,0.8,15
5,87,48,3.2,13
5,89,6,3.4,11
5,90,289,4.2,10
5,92,427,2.9,9
5,93,301,3.3,7
5,94,11,3.6,6
5,95,1812,2.7,4
5,96,4,4,5
5,97,1,4.7,7
5,98,1074,2.7,12
5,99,203,2.7,11
5,100,10,3.3,11
5,101,452,2.1,9
5,102,4578,3.3,5
5,103,7622,1,3
5,104,60,3.8,7
5,105,842,2.7,9
5,106,1858,1.6,10
5,107,1257,1.7,10
5,108,1203,1.8,13
5,109,407,1.9,14
5,110,991,2.3,14
5,111,175,3.9,11
5,112,3688,1.5,9
5,113,8659,1.7,6
5,114,11320,0.7,3
5,115,2237,2.4,4
5,116,692,2.9,6
5,117,1856,2.1,8
5,118,16,3.7,10
5,119,2370,1.9,11
5,120,914,2.4,8
5,121,1012,2.1,7
5,122,319,3.2,9
5,123,593,3,10
5,124,116,3.3,11
5,125,23,5.5,7
5,126,1181,3.2,5
5,127,367,2.9,6
6,0,27,3.3,22
6,1,5,3.7,23
6,2,110,5.2,26
6,7,158,5.2,17
6,8,167,4.4,16
6,9,100,3.7,15
6,11,725,1.3,8
6,12,0,1.7,7
6,13,325,1.6,6
6,15,557,4.8,10
6,16,7,4.2,9
6,17,126,5.2,10
6,18,26,5.7,14
6,23,135,8.4,12
6,24,24,9.6,12
6,26,152,8,12
6,27,38,7.2,11
6,28,5,5.1,11
6,29,140,2.7,11
6,30,23,3.1,11
6,31,38,10.8,14
6,32,44,8.5,11
6,33,276,6.4,8
6,34,8,8.8,10
6,35,179,6.4,8
6,37,49,7.2,11
6,38,50,8.5,15
6,39,57,5.2,16
6,40,39,4.7,19
6,41,96,6.4,20
6,42,15,7.3,21
6,43,437,4.9,19
6,44,98,4.5,23
6,46,3,7.1,19
6,47,44,6.4,19
6,48,94,5,19
6,49,7,3.1,20
6,50,150,4.7,22
6,51,124,4.4,19
6,52,5,6.8,15
6,53,237,7.6,13
6,54,1,7.8,11
6,55,85,7.9,16
6,56,105,6.5,15
6,57,61,5.7,14
6,58,214,4,10
6,59,483,1.6,13
6,60,201,5.5,16
6,61,3,4.4,15
6,62,144,3.3,16
6,63,29,4.7,16
6,64,18,6.2,15
6,65,25,6.2,13
6,66,205,5.9,13
6,67,567,3.1,10
6,68,344,2.2,9
6,69,219,2.2,11
6,70,15,12.2,16
6,71,35,3.5,9
6,72,208,4.4,10
6,73,439,4.5,11
6,74,1281,2.7,11
6,75,46,2.8,12
6,76,896,2.4,14
6,77,105,1.5,12
6,78,126,2.4,12
6,79,17,1.2,12
6,81,31,7.2,18
6,82,17,7.7,20
6,83,285,2.8,20
6,85,148,3.7,18
6,86,547,4.7,18
6,87,1552,1.9,15
6,88,189,2,15
6,89,2,7.6,14
6,90,234,7.7,12
6,91,44,5.8,10
6,92,101,2.5,7
6,93,837,2.3,6
6,94,87,3.5,4
6,95,3642,1.2,2
6,96,104,3.4,5
6,97,927,3,7
6,98,1140,2.1,9
6,99,73,3,10
6,100,990,1.7,9
6,101,1307,2.7,9
6,102,400,3.3,6
6,103,909,1.7,5
6,104,219,3,6
6,105,925,2.8,7
6,106,347,3.1,9
6,107,409,2.7,13
6,108,4,1.3,14
6,109,905,2.3,15
6,110,1621,2.2,13
6,111,14,3.2,12
6,112,15,3.5,9
6,113,1283,2.4,6
6,114,3827,2.8,5
6,115,2133,2.6,4
6,116,1270,2.2,7
6,117,1725,2.3,9
6,118,14,2.2,9
6,119,1345,2.8,9
6,120,1310,3.3,6
6,121,1371,3,5
6,122,1188,1.4,6
6,123,605,4.1,10
6,124,1101,2.3,9
6,125,578,3.7,5
6,126,1087,2.8,3
6,127,106,3.1,4
7,0,593,1.5,20
7,4,239,5.3,23
7,7,5,3.2,16
7,8,104,4.1,16
7,9,38,1,11
7,11,27,2.7,9
7,12,43,2.8,5
7,13,293,5,7
7,14,15,3.8,5
7,15,681,3.4,8
7,16,103,4.8,9
7,17,15,4.2,10
7,18,146,2.9,12
7,19,49,2.5,13
7,20,3,4.7,10
7,21,4,4.8,10
7,23,117,7.7,11
7,24,6,7.7,10
7,25,43,8.4,10
7,26,178,7.3,9
7,28,47,3.9,10
7,29,5,1.4,13
7,30,4,3.6,15
7,31,68,5.1,12
7,32,42,6.3,11
7,33,62,5.5,10
7,34,101,5.2,9
7,35,30,8.1,10
7,36,106,7.2,10
7,37,151,5.2,11
7,38,6,9.6,18
7,39,140,6.4,18
7,40,8,8,20
7,41,82,6.7,21
7,42,27,5.3,22
7,43,330,4,21
7,44,816,2.9,23
7,45,8,5.9,25
7,46,1,6.6,23
7,47,103,9.9,19
7,48,3,8,17
7,49,67,6.7,21
7,50,6,3.9,18
7,51,19,5.9,20
7,52,10,5.3,20
7,53,34,11,12
7,54,76,8.3,9
7,55,13,7.6,11
7,56,714,2.1,11
7,57,2,4.6,12
7,58,5,6.1,11
7,59,351,4.7,11
7,61,137,6.5,18
7,62,377,1.8,17
7,63,1,5.6,17
7,64,70,8.3,19
7,65,130,6.2,13
7,66,195,3.7,10
7,67,524,3.1,9
7,68,54,4.3,8
7,69,291,2.4,7
7,70,902,2.8,8
7,71,344,4.8,7
7,72,114,4.9,7
7,73,13,6.1,12
7,74,8,2.2,11
7,76,3,2.5,13
7,77,2,2.8,12
7,78,163,3.6,12
7,79,204,5.6,17
7,80,52,3.9,15
7,82,14,4.3,19
7,84,165,4.6,19
7,86,6,2.3,15
7,87,561,2.5,14
7,88,329,0.9,14
7,89,80,6.1,18
7,90,27,10.6,15
7,91,8,7,10
7,92,98,5.2,8
7,93,259,2.5,6
7,94,4,3.7,4
7,95,14,6.1,7
7,96,46,3.7,5
7,97,146,3.1,8
7,98,181,4.5,11
7,99,383,1.9,8
7,100,707,2,8
7,101,394,1.4,8
7,102,747,1.7,6
7,103,237,2.2,6
7,104,1359,1.7,4
7,105,8,2.9,3
7,106,184,4.8,8
7,107,16,4.3,12
7,108,517,3.2,13
7,109,1063,2.9,14
7,110,11,4.2,13
7,111,210,3.4,10
7,112,667,2.6,8
7,113,4367,1.5,8
7,114,1772,2.5,7
7,115,2544,3.1,8
7,116,2028,2.6,6
7,117,1600,2.8,9
7,119,35,4.1,7
7,120,5049,2.4,4
7,121,6447,1.6,3
7,122,546,4.1,5
7,123,550,3,7
7,124,1452,3.5,9
7,125,564,3.5,6
7,126,1353,1.7,4
7,127,508,1.9,5
8,2,125,3.6,24
8,3,96,6.3,25
8,6,1509,1.6,18
8,7,76,2.1,16
8,8,472,2.6,14
8,9,2,4,11
8,10,4,2.5,9
8,11,130,1.8,8
8,12,4238,3.1,5
8,13,3512,1.9,4
8,14,12,4.2,5
8,15,632,5.6,7
8,19,187,0.5,12
8,20,151,4.9,11
8,21,342,4.4,10
8,22,81,2.5,8
8,24,190,4.2,6
8,25,80,5.3,7
8,27,8,10.2,13
8,28,23,2.7,10
8,29,152,1.5,12
8,30,38,1.7,14
8,31,81,6.3,14
8,32,8,4.8,14
8,33,6,3.2,9
8,34,48,4.7,11
8,35,21,5.4,11
8,36,9,6.3,13
8,37,5,5,14
8,38,218,3.2,16
8,39,160,4.8,18
8,40,4,7.2,20
8,41,98,6.4,23
8,43,188,3.6,24
8,44,2152,2.2,22
8,45,297,3.4,24
8,46,136,5.9,20
8,47,121,9,18
8,48,2,9.8,15
8,50,35,3.8,18
8,51,276,1.6,16
8,53,33,7.8,11
8,54,264,7.8,9
8,55,3,7,8
8,56,73,3.4,8
8,57,444,2.4,8
8,58,305,1,8
8,59,40,3.7,11
8,60,46,5.5,12
8,62,197,1.6,18
8,63,75,2.5,20
8,64,67,6.7,17
8,66,191,6.6,13
8,67,3,5.8,12
8,68,249,4,7
8,69,672,2.1,5
8,70,740,2.3,5
8,71,53,2.8,5
8,72,34,2.4,5
8,73,219,3.7,8
8,74,623,3,10
8,75,107,2.9,13
8,78,226,6.8,19
8,79,109,7,18
8,81,524,1.9,18
8,82,30,3.4,19
8,83,79,8.4,21
8,84,101,6,17
8,86,27,5.5,14
8,89,124,2.5,12
8,90,2,5,12
8,92,392,4.5,7
8,93,82,8.4,10
8,94,4,5.7,6
8,95,15,4.1,4
8,96,37,2.7,8
8,97,887,1.9,8
8,98,78,3.3,10
8,99,199,2.8,10
8,100,4,3.9,7
8,102,7,5.1,8
8,103,704,1.1,5
8,104,454,3,3
8,105,835,3.1,3
8,106,4492,1.3,6
8,107,23,1.7,8
8,108,971,2.9,11
8,109,11,4.3,13
8,110,651,2.6,12
8,111,317,3.4,13
8,112,514,3.1,10
8,113,3310,1.9,9
8,114,3386,2.6,6
8,115,3349,2.2,5
8,116,5324,1.5,4
8,117,1064,4.4,8
8,118,1884,2.9,9
8,119,85,3.2,7
8,120,1685,2,6
8,121,538,3.6,5
8,122,880,1.7,5
8,123,1506,2.2,9
8,124,1819,2.3,11
8,125,725,3.6,12
8,126,1027,3.6,7
8,127,2902,2.2,9
9,0,124,3.2,21
9,1,482,1.5,22
9,4,70,6.4,22
9,6,419,2,18
9,8,111,2.1,14
9,9,7,11.2,21
9,11,311,1.4,8
9,12,4927,1.7,5
9,13,1798,2.8,4
9,14,42,3,6
9,15,97,5.5,11
9,16,204,6.3,9
9,17,2,8.9,12
9,18,6,2.7,14
9,19,13,6.1,16
9,21,12,12.1,17
9,22,268,1.9,7
9,23,122,2.7,6
9,24,3097,1.4,4
9,25,14,5.7,7
9,26,145,7.9,9
9,27,172,7,8
9,28,6,4.5,8
9,29,79,2.8,10
9,30,62,4.2,14
9,31,126,6.1,15
9,32,11,5.2,16
9,33,200,1.3,13
9,34,52,3.6,15
9,35,2,4.8,12
9,36,14,3,13
9,37,329,3.9,15
9,38,32,6.5,20
9,40,21,2.5,19
9,42,3,3.2,22
9,43,42,3.7,23
9,44,243,3.3,21
9,45,837,1.6,21
9,46,124,4.6,22
9,47,105,6.7,21
9,48,49,9.1,23
9,49,103,7.1,21
9,50,16,3.4,18
9,51,50,3.6,15
9,52,81,3.8,12
9,53,53,6.5,12
9,54,5,7.6,10
9,55,76,5.2,6
9,56,80,5.2,7
9,57,18,4.1,7
9,58,13,3.9,7
9,59,97,3.7,8
9,60,70,5.1,12
9,61,188,4.6,12
9,62,109,3.2,15
9,63,110,3,18
9,64,120,9.8,22
9,65,31,6,17
9,66,264,7.5,16
9,67,87,4.6,12
9,68,317,1.7,9
9,69,0,5.8,7
9,70,1358,2.8,4
9,71,5542,1.4,3
9,72,919,3.7,7
9,73,77,3.5,10
9,74,1053,4.3,12
9,76,442,1.4,14
9,77,38,3,17
9,78,470,2.8,16
9,79,68,4.1,18
9,80,248,5.1,20
9,82,296,4.6,19
9,84,11,7.1,16
9,88,11,3.7,9
9,89,333,1.3,10
9,90,314,3.5,11
9,91,225,3,10
9,93,38,4.9,9
9,94,432,2.6,11
9,95,222,1.6,8
9,96,80,5,9
9,97,151,3.4,10
9,98,415,3.7,11
9,99,649,2.9,9
9,100,389,3.8,6
9,101,5191,2.4,4
9,102,798,1.4,4
9,103,299,2.2,6
9,104,25,5,9
9,105,11,4.5,9
9,106,78,3.1,8
9,107,833,2.1,9
9,108,9,4.3,11
9,109,373,2.2,11
9,110,1338,1.6,11
9,111,588,2.2,13
9,112,366,3.1,11
9,113,1643,2.5,9
9,114,3492,3.1,7
9,115,11744,2.2,4
9,116,15273,1.1,3
9,117,10604,1.5,7
9,118,962,1.8,7
9,119,1,4.1,8
9,120,53,5.2,8
9,121,327,4.1,8
9,122,1167,1.9,8
9,123,428,3.9,12
9,124,962,3.3,14
9,125,188,5.2,12
9,126,342,4.9,10
9,127,1251,1.8,9
10,1,65,3.6,19
10,4,18,7.9,24
10,5,123,4.3,20
10,9,157,3.6,14
10,10,453,1.7,10
10,12,337,3.1,7
10,13,3,4.2,6
10,14,714,2.2,7
10,15,1,3.5,8
10,16,11,4.1,10
10,18,108,5.2,13
10,19,112,7.3,13
10,20,90,5.9,10
10,21,8,6,8
10,22,155,4.2,6
10,23,2,3.6,5
10,24,1801,2.7,3
10,25,0,4.3,4
10,27,3,6.9,8
10,28,12,6.9,9
10,29,182,5.5,10
10,30,18,6.7,15
10,32,18,6.1,17
10,33,85,3,14
