x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,30,4,2.4,1.1,0,0.2,0,2.2,0.2,2,286.7,1
0,31,4,2.4,1.1,0,0.2,0,2.2,0.2,2,286.7,1
0,32,17,8.2,3.2,0.2,0.4,0.7,7.8,0.4,7.1,846.3,1
0,33,31,19,11,0,7,0,12,2,12,1893,0
0,34,30,17,7,0,0,2,17,1,15,1768,0
0,35,20,9.7,3.7,0.2,0.5,0.9,9.2,0.4,8.4,995.6,1
0,36,33,13,5,2,2,1,11,2,9,1168,0
0,37,30.5,12,1,0,1,1,11,2,9,1190,0
0,38,43.5,19,5,0,6,2,13,3,11,2030,0
0,39,61,22,2,0,0,3,22,1,18,2206,0
0,40,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,54.1,1
0,41,21,9.9,3.5,1,0.5,2,9.4,1.5,8.9,1136.5,1
0,42,18,7.5,1.7,0.5,0.5,0.7,7,0.6,6.3,884,1
0,43,27.5,11.4,2.6,0.7,0.7,1.1,10.7,0.9,9.6,1350.5,1
0,44,6,2.5,0.6,0.2,0.2,0.2,2.3,0.2,2.1,294.7,1
0,46,9.5,4,0.9,0.3,0.3,0.4,3.7,0.3,3.3,466.5,1
0,47,15,5.9,1.4,0.4,0.6,0.2,5.3,0.4,4.8,689.4,1
0,48,4,1.6,0.4,0.1,0.2,0,1.4,0.1,1.3,183.8,1
0,49,4,1.6,0.4,0.1,0.2,0,1.4,0.1,1.3,183.8,1
0,50,4,1.6,0.4,0.1,0.2,0,1.4,0.1,1.3,183.8,1
0,52,11,4.8,1.5,0,0,0.2,4.8,0.8,4.3,482.8,1
0,53,2,0.9,0.3,0,0,0,0.9,0.1,0.8,87.8,1
0,54,5,2.2,0.7,0,0,0.1,2.2,0.4,2,219.4,1
0,55,3,1.3,0.4,0,0,0,1.3,0.2,1.2,131.7,1
0,58,1,0.3,0.1,0.1,0,0,0.3,0,0.2,35,1
0,60,4,1.2,0.3,0.3,0,0.1,1.2,0,0.8,140.1,1
0,63,10,4.1,1.2,0,0,0.4,4.1,0.2,3.8,503.6,1
0,65,44,17,6,1,1,0,16,2,15,1689,0
0,66,57,28,10,0,12,2,16,4,12,2321,0
0,68,2,0.8,0.1,0.1,0,0.1,0.8,0,0.7,97.4,1
0,70,10,4,0.7,0.3,0,0.3,4,0.1,3.5,486.9,1
0,71,2,0.8,0.1,0.1,0,0.1,0.8,0,0.7,97.4,1
0,72,5,2.6,0.9,0,0.4,0.4,2.2,0.2,2.2,257.8,1
0,82,3,1.4,0.3,0,0,0,1.4,0.1,1.3,161.7,1
0,95,2,0.9,0.3,0.1,0.2,0.1,0.7,0.1,0.6,95.8,1
0,99,7,2.9,0.8,0.4,0.5,0,2.4,0.4,2.4,403.9,1
0,102,11,4.6,0.8,0.4,0,0,4.6,0.2,4,588.2,1
0,103,24,10,1.7,0.9,0,0,10,0.4,8.7,1283.3,1
0,104,2,0.8,0.1,0.1,0,0,0.8,0,0.7,106.9,1
0,106,28,18,13,1,18,3,0,9,0,894,0
0,107,2,1,0.2,0,0.2,0.2,0.8,0.2,0.6,97.8,1
0,108,36,16,4,0,0,1,16,2,15,1760,0
0,109,157.5,83,43,1,26,3,57,8,68,6188,0
0,110,122,57,24,2,0,7,57,1,54,4434,0
0,111,234,135,71,1,99,23,36,16,86,10247,0
