x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,9,12,0,0.3,1.2,4.1,0,0,1
0,19,2,0,0.1,0.3,1,0,0,1
0,24,25,0.9,2.9,3.1,3.4,0,0,3
0,25,12,0.4,1.5,1.5,1.6,0,0,1
0,26,181,12.3,43.2,13.4,14.6,0,0,2
0,27,173,23.9,21,10.1,14.6,0,0,1
0,28,160.5,7.6,34.6,32.9,13.2,0,0,1
0,29,53,1.2,7,6.7,6.5,0,0,4
0,30,57.5,1.4,7.6,7.2,7,0,0,4
0,32,12,0,2.2,2.4,0.2,0,0,2
0,33,34,0,5.1,4.2,4.1,0,0,1
0,34,15,0.2,3,2.3,0.3,0,0,2
0,35,4,0,0.8,0.6,0.1,0,0,1
0,36,8,0.1,1.6,1.2,0.2,0,0,1
0,37,11.5,0.3,0.9,1.4,2.3,0,0,2
0,38,1,0,0.1,0.1,0.2,0,0,1
0,39,10,0.2,0.7,1.1,2.5,0,0,2
0,40,13,0.2,1,1.4,3.3,0,0,3
0,50,2,0,0.2,0.4,0.2,0,0,2
0,51,4,0,0.4,0.7,0.6,0,0,1
0,53,38,0.7,3.2,5.6,5.5,0,0,3
0,55,3,0.6,0.2,0.1,0.6,0,0,1
0,56,2,0.1,0.2,0.1,0.6,0,0,1
0,57,4,0.3,0.3,0.2,1.1,0,0,1
0,58,2,0.1,0.2,0.1,0.6,0,0,1
0,59,4,0.3,0.2,0.3,1,0,0,1
0,60,6,0.5,0.3,0.5,1.4,0,0,1
0,61,7,0,0.2,0,3.1,0,0,2
0,62,8,0,0.2,0,3.5,0,0,1
0,63,8,0,0.2,0,3.6,0,0,4
0,70,1,0.1,0.1,0,0.2,0,0,1
0,72,2,0.3,0.1,0,0.4,0,0,1
0,75,4,0,0.3,0.3,1.1,0,0,1
0,76,50.5,0,2.9,3.9,14.4,0,0,4
0,87,7,0.1,0.6,0.8,1.9,0,0,2
0,95,8,0.1,0.4,0.7,2.3,0,0,2
0,97,2,0,0.1,0.2,0.6,0,0,1
0,98,4,0.1,0.2,0.3,1.1,0,0,1
0,99,1,0.1,0.1,0,0.2,0,0,1
0,100,2,0.2,0.2,0.1,0.4,0,0,1
0,101,5,0.6,0.4,0.2,1,0,0,1
0,102,3,0,0.2,0.3,0.7,0,0,2
0,103,5,0,0.4,0.4,1.3,0,0,1
0,104,2,0,0.1,0.2,0.4,0,0,1
0,107,2,0,0.1,0.2,0.4,0,0,1
0,109,6,0.1,0.3,1,0.7,0,0.8,1
0,114,2,0,0.1,0.1,0.8,0,0,1
0,118,3,0,0.1,0.2,1.2,0,0,1
0,120,4,0,0.2,0.2,2.2,0,0,1
0,121,3,0,0.1,0.2,1.6,0,0,2
0,124,4,0.1,0.1,0.1,1.5,0,0,1
1,0,2,0,0.1,0.2,0.5,0,0,1
1,2,3.5,0,0.1,0.3,1,0,0,2
1,19,2,0,0.1,0.3,1,0,0,1
1,23,8,0,0.6,1,4,0,0,2
1,25,16,0.6,1.9,2,2.1,0,0,3
1,26,148,6.7,49.6,4.4,6.2,0,0,3
1,27,192.5,20.2,21.4,19.2,32,0,1,1
1,28,336,119,40,11,17,0,35,0
1,29,78,2,12.2,9.1,6.8,0,0,3
1,30,63,0.9,6.8,12.7,5.5,0,0,3
1,31,5,0.1,0.8,0.8,0.3,0,0,2
1,33,49,0,9.2,10,0.7,0,0,3
1,34,12,0.1,2.4,1.9,0.3,0,0,3
1,35,55,0.6,11,8.4,1.2,0,0,4
1,36,5,0,1,0.8,0.1,0,0,1
1,39,3,0.1,0.2,0.3,0.8,0,0,1
1,40,7,0.1,0.5,0.8,1.8,0,0,2
1,47,4,0,0.1,0.6,1,0,0,1
1,48,1,0,0,0.1,0.3,0,0,1
1,50,17,0,1.6,2.9,2.5,0,0,1
1,51,3,0,0.3,0.5,0.4,0,0,2
1,52,5,0.1,0.4,0.8,0.7,0,0,1
1,53,237.5,34,45,20,42,0,47,0
1,54,38,7.2,3.1,0.9,7.8,0,0,4
1,55,7,1.3,0.6,0.1,1.5,0,0,2
1,56,5,0.3,0.5,0.2,1.4,0,0,1
1,57,7,0.5,0.7,0.2,1.9,0,0,3
1,58,14,0.9,1.2,0.7,3.9,0,0,3
1,59,22.5,1.9,1,2,5.3,0,0,2
1,60,10,0.8,0.4,0.9,2.4,0,0,2
1,61,4,0.3,0.2,0.3,1,0,0,1
1,63,2,0,0,0,0.9,0,0,1
1,65,4,0,0,0.3,1.6,0,0,1
1,67,2,0.1,0.1,0.1,0.8,0,0,1
1,68,60,3.7,2.8,4.5,23.1,0,0,2
1,69,66,5.5,1.3,3,21.7,0,0,1
1,71,4,0.5,0.1,0,0.9,0,0,1
1,72,2,0.3,0.1,0,0.4,0,0,1
