x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,108.5,0,2.7,10.8,39.8,0,0.9,2
0,1,103,2,27.9,10.9,9.2,0,12,2
0,2,6,0,0.6,0.6,1.2,0,0,2
0,3,4,0,0.3,0.4,0.9,0,0,1
0,4,3,0,0.4,0.3,0.5,0,0,1
0,9,2,0,0,0.2,0.7,0.1,0,1
0,18,46,0,1.1,3,12.4,0,0,1
0,19,44,0,2.5,2.7,14.4,0,0,2
0,20,16,0,1.3,2.5,3,0,0,2
0,21,3,0.1,0.3,0.1,1.2,0,0,1
0,32,27.5,0,1.9,6.2,4.2,0,0,2
0,33,28.5,0.3,1.6,5.9,5.5,0,0,3
0,34,3,0.1,0,0.5,1,0,0,1
0,38,79,0,4.5,25.2,6,0,0,2
0,39,38,0,2.1,0.3,14.7,0,0,1
0,71,1,0.1,0.1,0.1,0.1,0,0,1
0,72,29,2.1,2.1,4.2,2.9,0,0,2
0,73,15,0,0.4,0,6.7,0,0,1
0,74,2,0,0,0,0.9,0,0,1
0,91,21,0.6,1.7,1.3,4.2,0,0,1
0,92,32,0.9,2.6,2,6.4,0,0,2
1,0,106,1,31.1,5.9,10.4,0,2.6,1
1,14,2,0,0.1,0.1,0.4,0,0,1
1,18,2,0,0.1,0.3,0.4,0,0,1
1,19,4,0,0.3,0.6,0.8,0,0,1
1,20,6,0,0.4,0.9,1.2,0,0,2
1,30,7,0,0.4,0.6,2.4,0,0,2
1,31,7,0,0.4,1.6,1.1,0,0,2
1,32,2,0,0.1,0.5,0.3,0,0,1
1,33,9,0.4,0,1.4,2.9,0,0,1
1,34,4,0.1,0,0.7,1.3,0,0,2
1,37,29,0,3.3,1.6,6.6,0,0,2
1,38,113.5,6,4,4,33,0,0,0
1,39,21,0,0.4,1,6.1,0,0,2
1,70,1,0,0.3,0,0.1,0,0,1
1,91,25,0.7,2.1,1.5,5,0,0,1
1,92,106,2.1,4.4,4.4,34,0,0,2
1,93,4,0.1,0.3,0.3,0.8,0,0,1
2,0,17,0,2.5,2,3.5,0,0,2
2,1,3,0.1,0.4,0.1,1.3,0,0,1
2,29,4,0.1,0.2,0.3,0.8,0,0,1
2,30,18.5,0.5,1,1.1,3.7,0,0,1
2,31,9,0,0.5,1.9,1.2,0,0,2
2,38,12,0,1.5,1.8,1.4,0,0,1
2,39,10,0,1.2,1.5,1.2,0,0,2
2,45,11,0,1.3,1.7,1.3,0,0,1
2,46,6,0,0.7,0.8,1.3,0,0,1
2,68,12,0,5.3,0,0.5,0,0.9,1
2,92,3,0,0.4,0.1,0.8,0,0,1
2,105,2,0.2,0.1,0,0.8,0,0,1
2,109,23,0,0.4,0.5,7.2,0,0,2
2,110,9,0,0.1,0.3,2.8,0,0,2
2,111,4,0.2,0.4,0.3,0.8,0,0,1
2,116,3,0,0.4,0.1,1,0,0,1
3,5,3,0.1,0.4,0.1,1.3,0,0,1
3,6,24,0,0.5,0.7,9.4,0,0,4
3,26,10,0.3,0.5,0.6,2,0,0,1
3,28,1,0,0,0.1,0.2,0,0,1
3,45,17,0,2.1,2.5,2.1,0,0,2
3,46,79.5,4,3.4,5.8,25.9,0,0,1
3,68,67,0,16.2,9,1.2,0,0.4,1
3,69,132.5,13.5,6,11.3,24.7,0,0,1
3,70,82,7.6,2,2.5,30.9,0,0,1
3,71,63,2.9,6.7,0,16.3,0,0,1
3,102,2,0.2,0.1,0,0.8,0,0,1
3,106,5,0,0,0,1.8,0,0,1
3,109,19,0,0.3,0.4,6,0,0,2
3,110,3,0,0.1,0.1,0.9,0,0,1
3,116,18,0,2.6,0.6,5.8,0,0,3
3,117,12,0,1.7,0.4,3.9,0,0,2
3,124,4,0,0.2,0.1,1.3,0,0,1
4,13,18,0,0,0.9,7,0,0,2
4,28,2,0.1,0.1,0.1,0.4,0,0,1
4,35,21,0,3.9,3.5,1.6,0,0,3
4,37,2,0,0.3,0.3,0.2,0,0,1
4,45,14.5,0,1.8,2.2,1.7,0,0,1
4,46,13,0,1.5,1.8,2.8,0,0,2
4,61,8,0.6,1.4,0.8,0.5,0,0,1
4,68,135,23,37.4,1,0.4,0,6.7,1
4,69,81,9.9,6.4,3.8,14.9,0,0,2
4,70,10,1.4,1.2,1,0.7,0,0,3
4,71,75,4.1,7.3,3,22.7,0,0,1
4,116,28,0,0,0,13,0,1,0
4,117,47.5,0.1,0.7,1,19.9,0,0,2
4,121,1,0,0.1,0,0.3,0,0,1
5,12,45.5,0,0,2.5,17.5,0,0,4
5,13,27.5,2,0,0.2,11.3,0,0,1
5,26,7,0.2,0.9,0.8,1.1,0,0,1
5,27,22,0,2.1,10.1,1.2,0,0,1
5,28,46,0.1,1.5,2.5,22.6,0,0,1
5,29,37,0.5,3,5.1,6.4,0,0,3
5,30,11,0.2,0.9,1.5,1.9,0,0,1
5,33,2,0,0.5,0.3,0.1,0,0,1
5,34,2,0,0.5,0.3,0.1,0,0,1
5,35,5,0,1.1,0.8,0.3,0,0,1
5,61,74,2,4.3,1.3,22.8,0,0,2
5,62,81,2.6,8.5,2.9,21.3,0,0,2
5,68,4,0.2,0,0,1.5,0,0,1
5,69,29.5,2.6,5,2.8,1.4,0,0,3
5,70,55,2.2,8.4,9.5,1.3,0,1,1
5,102,2,0.2,0.1,0,0.8,0,0,1
5,108,5,0,0,0,1.8,0,0,1
5,111,15,0.6,1.5,1,3.1,0,0,3
5,115,7,0.3,0.7,0.4,1.5,0,0,2
5,116,56,2.2,2.7,1,27.6,0,0,1
5,117,2,0.1,0.2,0,1,0,0,1
6,8,17,0,0.4,0.5,6.6,0,0,2
6,12,19,0,0,1,7.4,0,0,2
6,13,7,0,0,0.4,2.7,0,0,2
6,25,16,0,3.7,2.7,1.1,0,0,3
6,26,78.5,1.1,8.3,6.3,19.4,0,0,3
6,27,118,0.7,7,8.3,38.7,0,0,2
6,28,248.5,1.1,1.3,22.5,102.7,0,0,1
6,29,51.5,0.3,2.8,6,14.8,0,0,2
6,32,19,0,1.2,4.2,2.4,0,0,2
6,33,2,0,0.5,0.3,0.1,0,0,1
6,34,18,0,3.9,2.8,1.1,0,0,3
6,54,1,0,0.1,0.2,0.2,0,0,1
6,61,9,0.7,1.5,0.9,0.6,0,0,1
6,62,61,5,15.3,5.4,1.6,0,0,2
6,63,29.5,2.2,5.2,2.8,1.9,0,0,2
6,66,29,1.6,0,0,10.5,0,0,3
6,67,3,0.1,0,0,1.1,0,0,1
6,78,23,0,3.3,0.9,5.7,0,0,2
6,107,31,0,0,0,11.3,0,0,1
6,116,18,0.6,1.7,0,9.2,0,0,3
6,117,1,0,0.1,0,0.5,0,0,1
6,118,9,0,0.5,0.3,3.5,0,0,1
6,119,45,0,2.6,1.6,17.5,0,0,4
7,7,2,0,0,0.2,0.6,0,0,1
7,8,26,0,0,2.4,7.5,0,0,2
7,12,3.5,0,0,0.3,1,0,0,1
7,16,6,0,0.2,0.3,1.8,0,0,1
7,25,2,0.1,0.3,0.1,0.3,0,0,1
7,26,38,1,0.5,2.2,10.9,0,0,1
7,27,206.5,0,3.4,3.1,95.5,1,0,2
7,28,370,0,3,37,168,0,0,0
7,29,157.5,0.5,4.7,31.8,49.3,0,0,2
7,30,3,0.1,0.6,0.4,0.2,0,0,2
7,32,60,0.7,8,4.4,9.5,0,0,3
7,33,17,0.3,2.2,1.2,2.7,0,0,2
7,34,1,0,0.1,0.1,0.2,0,0,1
7,37,8,0,0.5,0.7,2.4,0,0,1
7,55,24,0.5,2.7,1.6,4.5,0,0,2
7,56,17,0.3,2.9,1.4,2.5,0,0,2
7,63,51,1.3,13.5,4.1,3.5,0,0,2
7,64,16,0.3,1.6,2.1,1.5,0,0,2
7,65,32,0,0,1,14,0,0,0
7,66,31,3.2,1.9,4,5.3,0,0,3
7,116,3,0,0.2,0,1,0,0,2
7,118,10,0,0.6,0.2,3.3,0,0,1
7,119,25,0,1.4,0.5,8.3,0,0,1
8,16,25,0,0.6,1.4,7.5,0,0,2
8,17,6,0,0.2,0.2,1.8,0,0,2
8,19,2,0,0.5,0.3,0.1,0,0,1
8,23,1,0,0.2,0.1,0.1,0,0,1
8,26,2,0,0.1,0.1,0.7,0,0,1
8,27,77,1,1.1,0.5,33.9,0,0,2
8,28,161.5,50.4,10.9,8.3,31.2,0,42,1
8,29,70,0.8,21.1,9.3,2.1,0,0,3
8,30,27,0.6,6,3.5,1.8,0,0,3
8,37,15,0,0.8,1.4,4.5,0,0,1
8,38,6,0,0.6,0.2,1.4,0,0,1
8,39,31,0,2.9,0.9,7.3,0,0,2
8,53,2,0.1,0.2,0.1,0.4,0,0,1
8,56,11,0.2,1.8,0.9,1.7,0,0,1
8,57,19,0.3,3.2,1.6,2.8,0,0,1
8,63,9,0.2,0.9,1.1,0.9,0,0,2
8,65,59.5,11.2,4.2,1.6,7.1,0,0,1
8,66,10,1.1,0.7,1.2,1.7,0,0,2
8,67,3,0.3,0.2,0.4,0.5,0,0,1
8,85,31,0,0.2,0,13.8,0,0,1
8,102,5,0.5,0.2,0,2,0,0,2
8,103,13,1.1,0.5,0,5.4,0,0,3
8,118,4,0,0.2,0.1,1.3,0,0,1
9,0,12,0.8,0.9,1.6,3,0,0,3
9,1,1,0,0.1,0,0.5,0,0,1
9,16,2,0,0.5,0.3,0.1,0,0,1
9,19,21,1.2,4.4,2.9,0.9,0,0,3
9,20,14,1.5,2.6,1.6,0.3,0,0,1
9,27,289,77,89,6,0,1,172,0
9,28,335,113,21.5,19.5,2.4,0,83,1
9,29,224.5,0,20,99.3,0.4,1,18,2
9,30,153.5,0.5,13.9,40.4,2.5,0,0,2
9,31,4,0.1,0.5,0.3,0.6,0,0,1
9,37,14,0,0.8,1.3,4.1,0,0,1
9,38,44,0,3.5,2.4,11.4,0,0,3
9,53,5,0.1,0.6,0.3,0.9,0,0,1
9,57,27,0,12,0,0,0,0,0
9,58,47,0.2,5.3,1.3,15.4,0,0,2
9,63,1,0.1,0.1,0,0.2,0,0,1
9,64,2,0.5,0.2,0,0.3,0,0.2,1
9,65,76,13.4,1.6,1,17.6,0,1.6,1
9,66,1,0.1,0.1,0.1,0.2,0,0,1
9,67,7,1.1,1.1,0.4,1,0,0,3
9,68,25,0.2,11.2,0,0.1,0,0,1
9,69,2,0,0.6,0.2,0,0,0,1
9,85,34,0,0.7,0,11.9,0,0,2
9,109,3,0.1,0.3,0.2,0.6,0,0,2
9,116,2,0,0.1,0,0.7,0,0,1
10,20,29,3.1,5.4,3.3,0.6,0,0,3
10,21,7,0.3,1,0.6,1,0,0,1
10,25,7,0.3,1,0.6,1,0,0,1
10,26,1,0,0.4,0.1,0,0,0,1
10,27,98.5,0,59.9,1.1,0.5,0,55.5,3
10,28,472,102,151,5,0,0,199,0
10,29,138,0,0,61,0,0,0,0
10,30,137.5,0,0,65,0,0,34,0
10,45,19,0.4,1.4,4.1,2.7,0,0,3
10,51,25,0.5,2.9,1.6,4.6,0,0,2
10,52,2,0.1,0.2,0.1,0.4,0,0,1
10,53,1,0,0.1,0.1,0.2,0,0,1
10,58,27.5,0,0.8,0.9,8.4,0,0,2
10,62,3,0.1,0.2,0.1,0.7,0,0,1
10,63,200.5,10.8,5.6,48.8,41.6,0,45,2
10,64,351.5,20,36,29,107,1,4,0
10,65,141.5,8.2,4.5,4,53.4,1,1.5,1
10,66,39,7.1,7.3,0.6,6,0,0,3
10,67,578.5,127,140,1,1,0,219,0
10,68,293.5,0.9,136.9,0.1,0.8,0,53,1
10,69,116,0,34.4,11.6,0,0,0,1
10,116,5,0,0.3,0.1,1.6,0,0,1
11,2,2,0.1,0.2,0.1,0.9,0,0,1
11,21,14,0.6,2.1,1.1,2,0,0,3
11,22,67,4.1,8.3,4.3,11.9,0,0,3
11,23,13,0.6,2,1,1.8,0,0,2
11,26,5,0,2,0.5,0.2,0,0.2,1
11,27,4,0,1.6,0.4,0.1,0,0.1,2
11,28,173.5,0,52,30,0,0,29,0
11,29,38,0,4.3,13.5,0.1,0,0,1
11,45,67.5,2.5,5.6,14,12.3,0,0,2
11,46,3,0,0.3,0.4,0.7,0,0,1
11,51,29,0.6,3.3,1.9,5.3,0,0,4
11,52,70,1.3,3.9,4.1,20.9,0,0,1
11,62,1,0.1,0.1,0,0.2,0,0,1
11,63,273,12,40,33,28.7,0,59,1
11,64,82,11,1.7,12,23.1,0,0.7,1
11,65,471,19,96,13,145,1,72,0
11,66,490.5,77,125,4,70,0,172,0
11,67,132,50.2,6.2,1.2,2.9,0,44,2
11,68,271,0.5,101.6,19,0.5,0,86,1
11,69,179.5,0,57,17.2,0,0,35,1
11,85,4,0,0.1,0,1.4,0,0,1
11,95,2,0,0.3,0.1,0.5,0,0,1
11,96,45,2,2,0,16,0,0,3
11,106,17,0.8,1.7,1.1,3.5,0,0,2
11,107,2,0.1,0.2,0.1,0.4,0,0,1
11,126,2,0.1,0.1,0,1,0,0,1
12,12,2,0,0.2,0.3,0.4,0,0,1
12,22,2,0,0.3,0.4,0.2,0,0,1
12,23,3,0,0.5,0.5,0.3,0,0,1
12,24,12,0.2,1.8,2.1,1.2,0,0,2
12,25,2,0,0.3,0.4,0.2,0,0,1
12,62,35,1.9,12.3,1.9,0,0,0,2
12,63,38,3.1,7.7,4.1,1,0,4,1
12,64,7,1.1,1.1,0.5,0.4,0,0,2
12,65,178.5,51.5,13.5,6,20,0,0,1
