x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,14,80.5,3.2,1.7,9.7,10.9,0,0,3
0,15,24,0,5,6,1,0,0,2
0,18,1,0,0.2,0.1,0.1,0,0,1
0,19,29,0,7.3,1.7,2.6,0,0,3
0,20,116,1.8,15.4,17.9,11.8,0,0,2
0,21,118.5,5.1,21.8,10.7,9.6,0,0,1
0,44,3,0.8,0.2,0,0.2,0,0,1
0,63,10,0.4,1.9,1.1,1.1,0,0,1
0,67,35,1.2,2.8,3,10,0,0.5,1
0,68,3,0,0.2,0.5,0.5,0,0.1,1
1,14,4,0.4,0.2,0.4,0.6,0,0,2
1,19,2,0,0.5,0.1,0.2,0,0,1
1,20,12,0.3,1.9,1.8,1.3,0,0,1
1,22,3,0.1,0.5,0.4,0.3,0,0,1
1,44,7,1.9,0.6,0,0.4,0,0,1
1,45,2.5,0.7,0.2,0,0.1,0,0,1
1,53,3,0.8,0.2,0,0.2,0,0,1
1,54,4,1.1,0.3,0,0.2,0,0,1
1,67,154.5,2,7,33,13,0,5,2
1,68,41,0.9,2.6,6.8,6.8,0,1.8,2
1,123,2,0.1,0.2,0.1,0.5,0,0,1
2,9,62,1,4.2,13,1.6,0,0,2
2,10,114,2.8,13,17,3.7,0,0,2
2,52,2,0.3,0.1,0.1,0.4,0,0,1
2,53,28,3.8,1.8,1.9,5.2,0,0,3
2,62,17.5,0.7,1.9,1.7,2.4,0,0,2
2,121,20,0,8.3,0,0.9,0,0,2
2,122,9,0.2,1.8,0.7,1.9,0,0,1
2,123,36,1.2,1.6,3.6,10.6,0,0,2
3,8,8,0.1,0.1,1.4,0.8,0,0,1
3,9,160.5,7,11,26,18,0,0,0
3,10,6,0.2,1,1,0.2,0,0,2
3,52,5,0.7,0.3,0.4,0.9,0,0,1
3,53,9,1.2,0.6,0.6,1.7,0,0,2
3,61,9,0.2,1.5,0,1.5,0,0,1
3,62,55.5,1.8,6.8,4,8.2,0,0,4
3,63,3,0.1,0.3,0.4,0.4,0,0,1
3,122,45.5,0.3,11.5,2.5,5.8,0,4,1
3,123,26,0.4,5,2.2,5.6,0,0,2
4,7,31,0,2,8,2,0,0,0
4,8,91,0.8,6.5,12.2,13.4,0,0,3
4,9,86,4.7,5.9,13,8,0,0,2
4,39,5,0.1,1.2,0.2,0.9,0,0,1
