x,y,clc
116,33,21
116,34,27
116,35,27
116,36,31
116,37,31
116,38,31
117,32,21
117,33,21
117,34,21
117,35,21
117,36,27
117,37,31
118,31,23
118,32,21
118,33,29
118,34,29
118,35,29
118,36,27
118,37,27
119,29,23
119,30,23
119,31,23
119,32,21
119,33,29
119,34,29
119,35,27
119,36,27
119,37,27
120,16,27
120,27,20
120,28,23
120,29,23
120,30,23
120,31,23
120,32,21
120,33,21
120,34,27
120,35,21
120,36,27
120,37,27
121,16,27
121,17,18
121,27,20
121,28,23
121,29,29
121,30,29
121,31,23
121,32,21
121,33,23
121,34,23
121,35,21
121,36,20
121,37,27
122,15,12
122,16,18
122,17,18
122,18,18
122,19,18
122,26,21
122,27,21
122,28,29
122,29,29
122,30,29
122,31,23
122,32,23
122,33,23
122,34,23
122,35,23
122,36,20
123,13,18
123,14,18
123,15,18
123,16,18
123,17,18
123,18,21
123,19,18
123,20,21
123,21,21
123,22,21
123,23,27
123,24,27
123,25,21
123,26,21
123,27,29
123,28,29
123,29,29
123,30,23
123,31,23
123,32,23
123,33,23
123,34,23
123,35,23
123,36,23
124,12,6
124,13,18
124,14,2
124,15,18
124,16,18
124,17,18
124,18,21
124,19,21
124,20,18
124,21,21
124,22,21
124,23,23
124,24,21
124,25,21
124,26,21
124,27,29
124,28,26
124,29,29
124,30,23
124,31,23
124,32,23
124,33,23
124,34,23
124,35,23
125,12,2
125,13,18
125,14,18
125,15,18
125,16,18
125,17,18
125,18,21
125,19,21
125,20,18
125,21,21
125,22,21
125,23,23
125,24,21
125,25,21
125,26,21
125,27,24
125,28,26
125,29,26
125,30,26
125,31,23
125,32,23
125,33,23
125,34,23
125,35,7
126,12,18
126,13,18
126,14,18
126,15,18
126,16,24
126,17,21
126,18,21
126,19,21
126,20,21
126,21,18
126,22,26
126,23,25
126,24,21
126,25,21
126,26,26
126,27,26
126,28,18
126,29,18
126,30,21
126,31,21
126,32,23
126,33,23
126,34,23
126,35,7
127,11,18
127,12,18
127,13,18
127,14,18
127,15,18
127,16,21
127,17,21
127,18,21
127,19,21
127,20,21
127,21,27
127,22,26
127,23,26
127,24,27
127,25,27
127,26,26
127,27,24
127,28,18
127,29,18
127,30,21
127,31,21
127,32,20
127,33,23
127,34,21
