x,y,clc
118,0,2
119,0,23
119,1,23
120,0,23
120,1,23
120,2,3
121,0,23
121,1,23
121,2,23
121,3,25
121,4,25
122,0,23
122,1,23
122,2,23
122,3,25
122,4,25
123,0,23
123,1,23
123,2,21
123,3,21
123,4,25
123,5,25
124,0,23
124,1,23
124,2,21
124,3,23
124,4,23
124,5,25
125,0,23
125,1,23
125,2,26
125,3,23
125,4,23
125,5,23
125,6,23
125,7,20
126,0,23
126,1,23
126,2,21
126,3,23
126,4,23
126,5,23
126,6,20
126,7,20
126,8,23
127,0,20
127,1,23
127,2,18
127,3,20
127,4,21
127,5,20
127,6,23
127,7,23
127,8,23
127,9,23
