x,y,clc
0,0,23
0,1,23
0,2,23
0,3,23
0,4,23
0,5,23
0,6,23
0,7,21
0,8,29
0,9,13
0,10,29
0,11,21
0,12,20
0,13,13
0,14,13
0,15,13
0,16,13
0,17,13
0,18,13
0,19,13
0,20,41
0,21,41
0,22,41
0,23,13
0,24,12
0,25,12
0,26,20
0,27,24
0,28,29
0,29,21
0,30,16
0,31,20
0,66,41
0,67,41
0,68,41
0,69,29
0,70,2
0,71,3
0,72,3
0,73,3
0,74,18
0,75,9
0,76,25
0,77,25
0,78,23
0,79,23
0,80,23
0,81,23
0,82,7
0,83,23
1,0,23
1,1,20
1,2,23
1,3,23
1,4,23
1,5,23
1,6,23
1,7,23
1,8,18
1,9,13
1,10,29
1,11,13
1,12,25
1,13,13
1,14,25
1,15,13
1,16,13
1,17,13
1,18,13
1,19,13
1,20,35
1,21,41
1,22,41
1,23,13
1,24,12
1,25,12
1,26,20
1,27,17
1,28,24
1,29,21
1,30,20
1,31,20
1,67,1
1,68,1
1,69,3
1,70,1
1,71,3
1,72,3
1,73,18
1,74,26
1,75,2
1,76,2
1,77,25
1,78,23
1,79,23
1,80,23
1,81,23
1,82,18
1,83,25
2,0,20
2,1,20
2,2,23
2,3,23
2,4,23
2,5,23
2,6,23
2,7,23
2,8,23
2,9,20
2,10,13
2,11,13
2,12,23
2,13,29
2,14,25
2,15,25
2,16,20
2,17,13
2,18,13
2,19,35
2,20,35
2,21,41
2,22,41
2,23,13
2,24,12
2,25,12
2,26,12
2,27,24
2,28,24
2,29,24
2,30,12
2,31,20
2,66,1
2,67,6
2,68,6
2,69,1
2,70,3
2,71,1
2,72,18
2,73,18
2,74,26
2,75,2
2,76,2
2,77,23
2,78,23
2,79,23
2,80,23
2,81,23
2,82,7
2,83,25
3,0,21
3,1,23
3,2,23
3,3,23
3,4,23
3,5,23
3,6,23
3,7,23
3,8,13
3,9,13
3,10,13
3,11,21
3,12,29
3,13,25
3,14,25
3,15,25
3,16,21
3,17,13
3,18,35
3,19,35
3,20,41
3,21,41
3,22,41
3,23,13
3,24,12
3,25,12
3,26,12
3,27,12
3,28,24
3,29,20
3,30,12
3,31,12
3,66,6
3,67,6
3,68,3
3,69,3
3,70,1
3,71,1
3,72,3
3,73,18
3,74,1
3,75,7
3,76,2
3,77,25
3,78,2
3,79,2
3,80,23
3,81,23
3,82,7
3,83,7
4,0,29
4,1,23
4,2,23
4,3,23
4,4,23
4,5,23
4,6,23
4,7,20
4,8,13
4,9,13
4,10,25
4,11,12
4,12,12
4,13,23
4,14,23
4,15,12
4,16,12
4,17,29
4,18,35
4,19,41
4,20,41
4,21,41
4,22,41
4,23,20
4,24,12
4,25,12
4,26,12
4,27,12
4,28,20
4,29,20
4,30,12
4,31,29
4,68,1
4,69,1
4,70,1
4,71,1
4,72,1
4,73,3
4,74,1
4,75,41
4,76,24
4,77,25
4,78,23
4,79,23
4,80,23
4,81,23
4,82,7
4,83,7
5,0,25
5,1,25
5,2,23
5,3,23
5,4,21
5,5,21
5,6,21
5,7,13
5,8,21
5,9,24
5,10,20
5,11,23
5,12,23
5,13,23
5,14,23
5,15,12
5,16,23
5,17,23
5,18,41
5,19,41
5,20,41
5,21,41
5,22,41
5,23,12
5,24,20
5,25,12
5,26,12
5,27,12
5,28,12
5,29,20
5,30,21
5,31,17
5,32,17
5,33,17
5,68,1
5,69,1
5,70,3
5,71,3
5,72,1
5,73,1
5,74,2
5,75,29
5,76,24
5,77,25
5,78,23
5,79,23
5,80,23
5,81,23
5,82,23
5,83,11
6,0,21
6,1,23
6,2,23
6,3,12
6,4,21
6,5,21
6,6,13
6,7,23
6,8,25
6,9,24
6,10,23
6,11,23
6,12,23
6,13,23
6,14,23
6,15,23
6,16,23
6,17,23
6,18,23
6,19,41
6,20,41
6,21,41
6,22,41
6,23,12
6,24,12
6,25,12
6,26,29
6,27,12
6,28,12
6,29,17
6,30,21
6,31,17
6,32,17
6,33,17
6,69,1
6,70,3
6,71,3
6,72,1
6,73,1
6,74,1
