x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,69,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,95.5,1
0,70,6,2.4,0.6,0.2,0.1,0,2.3,0.3,2,286.4,1
0,82,7,2.7,0.4,0.1,0,0.6,2.7,0.1,1.9,295.4,1
0,83,20,6.9,1.1,0.8,0,0.6,6.9,0.6,5.8,840.9,1
0,84,67,29,11,2,2,2,27,6,24,3445,0
0,85,54,23,10,3,1,3,22,5,15,2505,0
0,86,4,1.4,0.2,0.2,0,0.1,1.4,0.1,1.2,168.2,1
0,87,24,8.3,1.4,1,0,0.7,8.3,0.7,7,1009,1
0,88,5,2,0.5,0.1,0,0.2,2,0,1.9,247.6,1
0,93,6,2.4,0.6,0.1,0,0.2,2.4,0,2.3,297.2,1
0,103,34,14,3,1,0,1,14,1,12,2097,0
0,104,5,1.7,0.2,0.2,0,0.2,1.7,0.4,1.2,209.9,1
0,105,6,2.1,0.3,0.2,0,0.3,2.1,0.5,1.5,251.9,1
0,118,2,0.8,0.2,0.1,0,0.1,0.8,0.3,0.7,133.5,1
1,61,5,1.9,0.4,0.1,0,0,1.9,0.1,1.7,232.4,1
1,63,10,5,1.9,0.1,0.9,0.1,4.1,0.4,4,635.7,1
1,64,2,1,0.4,0,0.2,0,0.8,0.1,0.8,127.1,1
1,65,12,6,2.2,0.1,1.1,0.1,4.9,0.5,4.8,762.8,1
1,66,4,2,0.7,0,0.4,0,1.6,0.2,1.6,254.3,1
1,67,2,1,0.4,0,0.2,0,0.8,0.1,0.8,127.1,1
1,68,3,1.2,0.3,0.1,0.1,0,1.1,0.1,1,143.2,1
1,69,5,2,0.5,0.2,0.1,0,1.9,0.2,1.6,238.7,1
1,70,8,3.2,0.9,0.3,0.2,0,3,0.3,2.6,381.9,1
1,72,14,5.7,1.5,0.4,0.3,0,5.4,0.6,4.6,668.3,1
1,73,3,1.3,0.3,0.1,0.1,0.5,1.2,0.7,0.5,83.7,1
1,82,9,3.4,0.5,0.1,0,0.8,3.4,0.1,2.5,379.8,1
1,83,15,5.2,0.9,0.6,0,0.4,5.2,0.4,4.4,630.6,1
1,84,16,5.5,0.9,0.6,0,0.5,5.5,0.5,4.7,672.7,1
1,85,30,13,2,1,3,3,10,3,8,1387,0
1,86,7,2.4,0.4,0.3,0,0.2,2.4,0.2,2,294.3,1
1,88,6,2.4,0.6,0.1,0,0.2,2.4,0,2.3,297.2,1
1,89,1,0.4,0.1,0,0,0,0.4,0,0.4,49.5,1
1,103,7,2.4,0.3,0.2,0,0.3,2.4,0.5,1.7,293.9,1
1,104,10,3.5,0.5,0.3,0,0.5,3.5,0.8,2.4,419.8,1
1,105,9,3.1,0.4,0.3,0,0.4,3.1,0.7,2.2,377.9,1
1,112,2,0.8,0,0,0,0.1,0.8,0,0.7,112.8,1
1,116,7,2.6,0,0,0,0.2,2.6,0,2.4,394.8,1
1,117,4,1.5,0,0,0,0.1,1.5,0,1.4,225.6,1
2,62,15,5.8,1.2,0.4,0,0,5.8,0.4,5,697.3,1
2,63,5,2.5,0.9,0,0.4,0,2.1,0.2,2,317.8,1
2,64,20,10,3.7,0.2,1.8,0.2,8.2,0.8,8,1271.4,1
2,65,24,12,3,0,2,2,10,1,11,1413,0
2,66,5,2.5,0.9,0,0.4,0,2.1,0.2,2,317.8,1
2,68,4,1.6,0.4,0.1,0.1,0,1.5,0.2,1.3,190.9,1
2,70,18,7.3,1.9,0.6,0.4,0,6.9,0.8,5.9,859.2,1
2,71,10,4,1.1,0.3,0.2,0,3.8,0.4,3.3,477.3,1
2,72,10,4,1.1,0.3,0.2,0,3.8,0.4,3.3,477.3,1
2,83,6,2.1,0.3,0.2,0,0.2,2.1,0.2,1.8,252.3,1
2,84,9,3.1,0.5,0.4,0,0.3,3.1,0.3,2.6,378.4,1
2,85,41.5,17,5,1,0,1,17,1,13,1597,0
2,86,37,14,1,0,0,0,14,0,12,1586,0
2,87,5,1.7,0.3,0.2,0,0.1,1.7,0.1,1.5,210.2,1
2,105,3,1,0.1,0.1,0,0.1,1,0.2,0.7,126,1
2,106,1,0.3,0,0,0,0,0.3,0.1,0.2,42,1
2,124,2,0.7,0,0.1,0,0.1,0.7,0,0.6,71.5,1
3,42,2,0.9,0.4,0.1,0,0.1,0.9,0,0.8,108.5,1
3,62,4,1.5,0.3,0.1,0,0,1.5,0.1,1.3,185.9,1
3,63,6,3,1.1,0.1,0.5,0.1,2.5,0.2,2.4,381.4,1
3,64,28,11,2,1,3,0,8,2,8,1081,0
3,65,12,6,2.2,0.1,1.1,0.1,4.9,0.5,4.8,762.8,1
3,66,13,6.5,2.4,0.1,1.1,0.1,5.4,0.5,5.2,826.4,1
3,70,6,2.4,0.6,0.2,0.1,0,2.3,0.3,2,286.4,1
3,71,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,95.5,1
3,72,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,95.5,1
3,81,23,8.7,1.4,0.3,0,2.1,8.7,0.3,6.3,970.5,1
3,82,41,24,10,0,0,1,24,2,23,2498,0
3,83,24.5,11,2,0,0,2,11,1,10,1372,0
3,84,28.5,9.8,1.6,1.1,0,0.8,9.8,0.8,8.3,1198.2,1
3,85,44,23,8,0,0,0,23,1,20,2278,0
3,86,12,4.1,0.7,0.5,0,0.3,4.1,0.3,3.5,504.5,1
3,109,2,0.8,0,0,0,0.1,0.8,0,0.7,112.8,1
3,113,2,0.8,0,0,0,0.1,0.8,0,0.7,112.8,1
3,115,2,0.8,0,0,0,0.1,0.8,0,0.7,112.8,1
3,126,4,1.3,0,0.1,0,0.2,1.3,0,1.1,143.1,1
3,127,4,1.3,0,0.1,0,0.2,1.3,0,1.1,143.1,1
4,10,3,1.2,0.1,0.1,0.2,0.1,1,0.1,1.1,145.5,1
4,19,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,57,1
4,65,5,2.5,0.9,0,0.4,0,2.1,0.2,2,317.8,1
4,66,6,3,1.1,0.1,0.5,0.1,2.5,0.2,2.4,381.4,1
4,70,4,1.6,0.4,0.1,0.1,0,1.5,0.2,1.3,190.9,1
4,81,36,18,6,0,0,0,18,1,18,1952,0
4,82,27,10.2,1.6,0.4,0,2.5,10.2,0.4,7.4,1139.3,1
4,83,23,7.9,1.3,0.9,0,0.7,7.9,0.7,6.7,967,1
4,84,5,1.7,0.3,0.2,0,0.1,1.7,0.1,1.5,210.2,1
4,91,4,1.6,0.4,0.1,0,0.2,1.6,0,1.5,198.1,1
4,96,31,12.3,2.9,0.6,0,1.2,12.3,0,11.7,1535.4,1
4,109,2,0.8,0,0,0,0.1,0.8,0,0.7,112.8,1
4,120,5,2.1,0.5,0.3,0,0.2,2.1,0.9,1.7,333.8,1
4,125,23.5,11,4,0,4,3,7,2,6,1322,0
4,126,43,19,8,1,1,0,18,3,17,2899,0
4,127,29,9.7,0,0.7,0,1.5,9.7,0,8.2,1037.3,1
5,18,3,1.6,0.6,0,0.3,0.2,1.3,0.3,1.1,171,1
5,27,3,1.6,0.6,0,0.3,0.2,1.3,0.3,1.1,171,1
5,66,9,3.8,0.9,0.3,0,0.1,3.8,0.5,2.6,437.7,1
