x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,3,1.1,0.2,0.1,0,0.1,1.1,0.1,0.9,100.9,1
0,6,81,27,3,2,0,2,27,0,27,3017,0
0,7,1,0.4,0.1,0,0.1,0,0.3,0,0.3,45.4,1
0,10,2,0.8,0.2,0.1,0.3,0.1,0.5,0.1,0.6,90.7,1
0,15,1,0.4,0.1,0.1,0,0,0.4,0,0.3,55.7,1
0,21,5,2,0.5,0.3,0,0.3,2,0.5,1.5,213.7,1
0,22,6,2.4,0.6,0.3,0,0.4,2.4,0.6,1.8,256.5,1
0,24,17,6.8,1.6,0.9,0,1,6.8,1.7,5.2,726.7,1
0,25,18,12,6,0,2,1,10,1,8,1327,0
0,26,7,2.8,0.4,0.2,0.1,0.2,2.7,0.3,2.4,306.6,1
0,36,1,0.4,0.1,0,0,0,0.4,0.1,0.4,49.7,1
0,38,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.8,99.4,1
0,40,5,2.2,0.5,0.1,0,0.1,2.2,0.3,2,248.5,1
0,41,16,6.4,1.4,0.8,0,1,6.4,0.4,5.2,761.4,1
0,42,36,17,5,0,0,0,17,0,16,2440,0
0,43,53,25,5,0,2,0,23,4,17,2665,0
0,44,16.5,6.6,1.4,0.8,0,1,6.6,0.4,5.3,785.2,1
1,0,4,1.6,0.1,0.1,0,0.1,1.6,0,1.2,154.5,1
1,1,2,0.8,0.1,0,0.1,0,0.7,0.1,0.6,67.3,1
1,2,8,3.1,0.6,0.1,0.2,0.1,2.9,0.3,2.5,269.1,1
1,3,10,3.8,0.7,0.2,0.2,0.2,3.6,0.4,3.1,336.4,1
1,7,58.5,48,40,0,48,3,0,6,7,2209,0
1,8,42,20,7,1,0,3,20,2,11,1684,0
1,9,130,69,36,3,42,12,27,14,14,4627,0
1,10,51,17,4,4,16,5,1,8,1,1509,0
1,19,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,90.7,1
1,23,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.6,85.5,1
1,24,8,3.2,0.7,0.4,0,0.5,3.2,0.8,2.4,342,1
1,25,7,2.8,0.6,0.4,0,0.4,2.8,0.7,2.1,299.2,1
1,26,9,3.6,0.5,0.3,0.1,0.3,3.5,0.3,3.1,394.3,1
1,27,21.5,8.6,1.3,0.6,0.2,0.6,8.4,0.8,7.5,941.8,1
