x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,15,4,1.4,0.2,0,0,0,1.4,0.2,1.1,158.2,1
0,19,3,1,0.2,0,0,0,1,0.2,0.9,118.7,1
0,22,4,1.4,0.2,0,0,0,1.4,0.2,1.1,158.2,1
0,24,2,0.9,0.2,0.1,0.1,0.1,0.8,0.1,0.6,77.2,1
0,94,1,0.5,0.1,0,0.1,0,0.4,0.1,0.3,62.1,1
0,103,1,0.5,0.1,0,0.1,0,0.4,0.1,0.3,62.1,1
0,107,2.5,1.2,0.3,0,0,0.1,1.2,0.1,0.7,180.7,1
0,110,4,1.9,0.5,0,0,0.2,1.9,0.2,1.1,289.1,1
0,112,3,1.4,0.4,0,0,0.1,1.4,0.1,0.8,216.8,1
0,115,2,1.1,0.5,0,0,0,1.1,0.2,0.7,110.2,1
1,4,4,1.4,0.2,0,0,0,1.4,0.2,1.1,158.2,1
1,14,1,0.3,0.1,0,0,0,0.3,0.1,0.3,39.6,1
1,24,2,0.9,0.2,0.1,0.1,0.1,0.8,0.1,0.6,77.2,1
1,26,2,0.9,0.2,0.1,0.1,0.1,0.8,0.1,0.6,77.2,1
1,112,2,0.9,0.2,0,0,0.1,0.9,0.1,0.5,144.5,1
2,3,2,0.9,0.2,0,0.1,0.1,0.8,0.1,0.6,97.8,1
2,4,1,0.3,0.1,0,0,0,0.3,0.1,0.3,39.6,1
2,116,3,1.6,0.8,0,0,0.1,1.6,0.2,1,165.2,1
3,48,8,2.4,0.5,0.8,0,0.5,2.4,0.5,1.6,254.1,1
3,117,11,6.1,2.8,0,0,0.3,6.1,0.8,3.9,605.8,1
3,118,11,6.1,2.8,0,0,0.3,6.1,0.8,3.9,605.8,1
4,1,1,0.4,0.1,0,0,0,0.4,0.1,0.3,48.9,1
4,4,5,1.7,0.3,0,0,0,1.7,0.3,1.4,197.8,1
4,47,6,1.8,0.4,0.6,0,0.4,1.8,0.4,1.2,190.6,1
