x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,38,3,1.1,0.2,0.1,0,0.1,1.1,0.1,0.7,129.3,1
0,57,1,0.6,0.2,0,0.1,0,0.5,0.2,0.3,58.1,1
0,115,2,0.9,0.2,0,0.1,0.1,0.8,0.1,0.6,97.8,1
0,116,3,1.3,0.3,0,0.1,0.1,1.2,0.2,1,146.7,1
0,120,4,1.7,0.4,0,0.1,0.2,1.6,0.2,1.3,195.6,1
0,126,3,1.3,0.3,0,0.1,0.1,1.2,0.2,1,146.7,1
1,26,2,1,0.3,0,0,0.1,1,0.2,0.8,96.9,1
1,29,2,1,0.3,0,0,0.1,1,0.2,0.8,96.9,1
1,92,1,0.4,0.1,0,0,0,0.4,0,0.2,43.1,1
1,116,2,0.9,0.2,0,0.1,0.1,0.8,0.1,0.6,97.8,1
1,126,2,0.9,0.2,0,0.1,0.1,0.8,0.1,0.6,97.8,1
2,10,2,0.5,0.1,0.2,0,0,0.5,0.1,0.4,59.5,1
2,29,3,1.5,0.5,0,0,0.2,1.5,0.3,1.2,145.3,1
2,116,3,1.3,0.3,0,0.1,0.1,1.2,0.2,1,146.7,1
3,15,4,1.9,0.7,0,0,0.2,1.9,0.3,1.6,193.7,1
3,49,3,1.1,0.2,0.1,0,0.1,1.1,0.1,0.7,129.3,1
4,5,6,1.5,0.2,0.5,0,0.1,1.5,0.2,1.2,178.4,1
4,11,1,0.3,0,0.1,0,0,0.3,0,0.2,29.7,1
4,15,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,48.4,1
4,29,3,1.5,0.5,0,0,0.2,1.5,0.3,1.2,145.3,1
4,34,8,3,0.7,0.3,0.1,0.3,2.9,0.4,1.8,344.9,1
4,82,6,2.3,0.5,0.2,0.1,0.2,2.2,0.3,1.4,258.7,1
4,115,2,0.9,0.2,0,0.1,0.1,0.8,0.1,0.6,97.8,1
5,30,3,1,0.1,0.1,0,0,1,0.1,0.9,112.9,1
5,33,9,3.4,0.7,0.3,0.2,0.3,3.2,0.4,2.1,388,1
5,68,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,77.4,1
5,70,19,7.1,0.6,0.5,0,1.1,7.1,0.8,6.7,735.7,1
5,115,2,0.9,0.2,0,0.1,0.1,0.8,0.1,0.6,97.8,1
6,0,27,9.5,2.4,1.6,0.5,0.5,9,1.3,8.2,955.1,1
6,1,13,4.6,1.1,0.8,0.3,0.3,4.3,0.6,4,459.8,1
6,2,2,0.5,0.1,0.2,0,0,0.5,0.1,0.4,59.5,1
6,28,5,1.6,0.1,0.1,0,0,1.6,0.1,1.5,188.2,1
6,29,16,5.2,0.4,0.3,0,0.1,5.2,0.3,4.8,602.1,1
6,30,15,4.8,0.4,0.3,0,0.1,4.8,0.3,4.5,564.5,1
6,31,16,5.2,0.4,0.3,0,0.1,5.2,0.3,4.8,602.1,1
6,32,11,4.1,0.9,0.4,0.2,0.4,3.9,0.5,2.5,474.3,1
6,68,14,5.3,0.4,0.3,0,0.8,5.3,0.6,4.9,542.1,1
6,69,10,3.8,0.3,0.2,0,0.6,3.8,0.4,3.5,387.2,1
6,70,48,21,5,1,0,2,21,0,18,2057,0
6,71,3,1.1,0.1,0.1,0,0.2,1.1,0.1,1.1,116.2,1
6,72,3,1.1,0.2,0.1,0,0.1,1.1,0.1,0.7,129.3,1
6,115,5,2.2,0.5,0,0.2,0.2,2,0.3,1.6,244.5,1
7,0,11,3.9,1,0.6,0.2,0.2,3.7,0.5,3.3,389.1,1
7,1,55,15,1,4,0,1,15,2,14,1433,0
7,2,33,8.5,1.1,2.7,0,0.5,8.5,1.1,6.4,981,1
7,28,12,3.9,0.3,0.2,0,0.1,3.9,0.2,3.6,451.6,1
7,29,31,10,0.8,0.6,0,0.2,10,0.6,9.2,1166.6,1
7,30,25,8.1,0.6,0.5,0,0.2,8.1,0.5,7.4,940.8,1
7,31,12,3.9,0.3,0.2,0,0.1,3.9,0.2,3.6,451.6,1
