x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,4,2.1,0.8,0,0.3,0.3,1.8,0.4,1.2,230.8,1
1,19,2,1,0.5,0,0.2,0,0.8,0.1,0.3,115.7,1
1,24,1,0.5,0.2,0,0.1,0,0.4,0,0.1,57.9,1
2,0,1,0.5,0.2,0,0,0,0.5,0.1,0.3,52.5,1
2,3,1,0.5,0.2,0,0,0,0.5,0.1,0.3,52.5,1
2,6,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,57.7,1
2,14,1,0.4,0.1,0,0,0,0.4,0,0.3,43.9,1
2,41,2,0.9,0.1,0,0,0.1,0.9,0.1,0.4,96.1,1
3,12,7,2.9,0.7,0.2,0.2,0.1,2.7,0.1,1.9,307,1
3,13,20,8.2,1.9,0.4,0.4,0.2,7.8,0.2,5.4,877.2,1
3,14,12,4.9,1.2,0.3,0.3,0.1,4.6,0.1,3.2,526.3,1
3,18,1,0.5,0.2,0,0.1,0,0.4,0,0.1,57.9,1
3,19,2,1,0.5,0,0.2,0,0.8,0.1,0.3,115.7,1
3,43,1,0.4,0.1,0,0,0,0.4,0,0.2,48.1,1
3,84,4,1.7,0.4,0,0,0,1.7,0.4,1.4,223.7,1
3,91,2,0.8,0.2,0,0,0,0.8,0.2,0.7,111.8,1
4,1,1,0.5,0.2,0,0,0,0.5,0.1,0.3,52.5,1
4,5,2,1,0.3,0,0.1,0,0.9,0.1,0.6,105,1
4,13,31,12.7,3,0.7,0.7,0.3,12,0.3,8.3,1359.7,1
4,14,31,12,2,0,0,0,12,1,12,1236.4,0
4,15,22,9,2.1,0.5,0.5,0.2,8.5,0.2,5.9,964.9,1
4,18,3,1.5,0.7,0,0.3,0,1.2,0.1,0.4,173.6,1
4,76,9,3.7,1,0,0,0,3.7,1,3.1,503.2,1
5,0,2,1,0.3,0,0.1,0,0.9,0.1,0.6,105,1
5,6,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,57.7,1
5,13,50,24,9,2,0,3,24,3,13,2217,0
5,14,7,2.9,0.5,0.2,0,0.3,2.9,0.3,2.3,324.2,1
5,15,26.5,16,8,0,0,2,16,3,8,1356,0
5,16,35,14,5,1,1,3,13,3,5,1654,0
6,6,2,1,0.4,0,0.1,0.1,0.9,0.2,0.6,115.4,1
6,7,2,1,0.4,0,0.1,0.1,0.9,0.2,0.6,115.4,1
6,11,4,1.7,0.3,0.1,0,0.2,1.7,0.2,1.3,185.3,1
6,12,15,6.3,1.1,0.4,0.1,0.7,6.2,0.7,5,694.8,1
6,13,36,18,5,1,0,2,18,1,17,1683,0
6,14,11,4.6,0.8,0.3,0.1,0.5,4.5,0.5,3.6,509.5,1
6,15,28,14,5,0,1,0,13,2,9,1465,0
6,16,6,2.6,0.4,0,0,0.2,2.6,0.2,1.9,289.1,1
6,19,2,0.9,0.1,0,0,0.1,0.9,0.1,0.6,96.4,1
6,22,1,0.5,0.2,0,0.1,0,0.4,0,0.1,57.9,1
6,32,4,1.9,1,0.1,0,0.1,1.9,0.6,0.8,207,1
7,10,2,1,0.4,0,0.1,0.1,0.9,0.2,0.6,115.4,1
7,11,6,2.5,0.4,0.2,0,0.3,2.5,0.3,2,277.9,1
7,12,15,6.3,1.1,0.4,0.1,0.7,6.2,0.7,5,694.8,1
7,13,39,15,1,2,0,1,15,3,7,1464,0
7,14,38,20,8,0,0,2,20,2,16,2018,0
7,15,3,1.3,0.2,0.1,0,0.1,1.3,0.1,1,139,1
7,16,7,3,0.5,0,0,0.2,3,0.2,2.2,337.2,1
7,17,10,4.3,0.7,0,0,0.4,4.3,0.4,3.2,481.8,1
7,22,3,1.5,0.7,0,0.3,0,1.2,0.1,0.4,173.6,1
7,73,3,1.3,0.4,0.1,0,0.1,1.3,0.5,0.9,154.8,1
8,7,2,1,0.4,0,0.1,0.1,0.9,0.2,0.6,115.4,1
8,10,2,1,0.4,0,0.1,0.1,0.9,0.2,0.6,115.4,1
8,12,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,92.6,1
8,13,19,8,1.4,0.5,0.2,0.8,7.8,0.8,6.3,880.1,1
8,14,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,92.6,1
8,15,6,2.5,0.4,0.2,0,0.3,2.5,0.3,2,277.9,1
8,19,2,0.9,0.1,0,0,0.1,0.9,0.1,0.6,96.4,1
8,20,1,0.4,0.1,0,0,0,0.4,0,0.3,48.2,1
8,21,3,1.5,0.7,0,0.3,0,1.2,0.1,0.4,173.6,1
8,73,1,0.4,0.1,0,0,0,0.4,0.2,0.3,51.6,1
8,88,1,0.4,0.1,0,0,0,0.4,0.1,0.3,55.9,1
9,8,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,57.7,1
9,9,8,4.1,1.5,0,0.5,0.5,3.6,0.8,2.3,461.7,1
9,10,6,3.1,1.2,0,0.4,0.4,2.7,0.6,1.7,346.3,1
9,13,22,9.2,1.6,0.6,0.2,1,9,1,7.3,1019.1,1
9,22,6,3,1.4,0,0.5,0,2.5,0.3,0.8,347.2,1
9,29,1,0.5,0.3,0,0,0,0.5,0.2,0.2,51.7,1
9,73,1,0.4,0.1,0,0,0,0.4,0.2,0.3,51.6,1
9,76,2,0.8,0.2,0,0,0,0.8,0.2,0.7,111.8,1
9,79,3,1.2,0.3,0,0,0,1.2,0.3,1,167.7,1
9,80,2,0.8,0.2,0,0,0,0.8,0.2,0.7,111.8,1
10,9,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,64.2,1
10,12,4,1.9,0.5,0,0,0.2,1.9,0.4,1.5,256.6,1
10,13,5,2.4,0.6,0,0,0.3,2.4,0.5,1.8,320.8,1
10,17,2,1,0.5,0.1,0,0.1,1,0.3,0.4,103.5,1
10,18,3,1.5,0.8,0.1,0,0.1,1.5,0.5,0.6,155.2,1
10,30,1,0.5,0.3,0,0,0,0.5,0.2,0.2,51.7,1
10,32,5,2.4,1.3,0.2,0,0.2,2.4,0.8,1,258.7,1
10,73,4,1.8,0.5,0.1,0,0.1,1.8,0.6,1.3,206.4,1
10,77,1,0.4,0.1,0,0,0,0.4,0.1,0.3,55.9,1
11,8,3,1.5,0.4,0,0,0.2,1.5,0.3,1.1,192.5,1
11,12,2,1,0.2,0,0,0.1,1,0.2,0.7,128.3,1
11,77,1,0.4,0.1,0,0,0,0.4,0.1,0.3,55.9,1
11,124,2,0.8,0.1,0.1,0,0.1,0.8,0,0.6,78.5,1
12,0,4,1.9,0.6,0,0.1,0.1,1.8,0.3,1.3,210.1,1
12,11,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,64.2,1
12,12,3,1.5,0.4,0,0,0.2,1.5,0.3,1.1,192.5,1
12,40,2,0.9,0.1,0,0,0.1,0.9,0.1,0.4,96.1,1
12,81,1,0.4,0.1,0,0,0,0.4,0.1,0.3,55.9,1
13,0,3,1.5,0.5,0,0.1,0,1.4,0.2,1,157.5,1
13,8,2,1,0.2,0,0,0.1,1,0.2,0.7,128.3,1
14,0,2,1,0.3,0,0.1,0,0.9,0.1,0.6,105,1
14,1,3,1.5,0.5,0,0.1,0,1.4,0.2,1,157.5,1
14,11,2,1,0.2,0,0,0.1,1,0.2,0.7,128.3,1
14,12,2,1,0.2,0,0,0.1,1,0.2,0.7,128.3,1
14,34,4,1.9,1,0.1,0,0.1,1.9,0.6,0.8,207,1
14,39,2,0.9,0.1,0,0,0.1,0.9,0.1,0.4,96.1,1
14,84,3,1.2,0.3,0,0,0,1.2,0.3,1,167.7,1
15,7,2,0.9,0.3,0,0,0.1,0.9,0.1,0.7,98.5,1
