x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,3,1.2,0.3,0.1,0.1,0.1,1.1,0.1,1.1,159,1
0,1,6.5,2.6,0.7,0.3,0.2,0.2,2.4,0.2,2.3,344.5,1
0,2,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,58.8,1
0,6,197,100,45,3,76,17,24,17,55,7562,0
0,7,669.5,266,103,37,266,36,0,98,29,18882,0
0,8,638.5,298,145,27,298,49,0,104,66,19425,0
0,10,236.5,129,65,3,120,12,9,13,100,8814,0
0,11,319,151,61,8,126,21,25,26,71,11322,0
0,12,299.5,131,50,9,70,8,61,14,92,11010,0
0,13,159.5,69,24,6,20,4,49,4,45,6280,0
0,14,284.5,119,40,12,46,11,73,10,75,10823,0
0,15,231,95,31,11,21,7,74,7,76,9336,0
0,16,198,121,74,1,108,11,13,12,70,7244,0
0,17,694,336,168,22,334,36,2,78,33,20779,0
0,18,46.5,26,16,0,18,0,8,4,10,1341,0
0,19,537.5,367,243,1,367,24,0,40,111,19368,0
0,20,218.5,108,48,4,98,10,10,11,62,8072,0
0,21,334,178,95,11,156,16,22,27,73,12226,0
0,22,354,199,117,9,156,13,43,54,74,12473,0
0,23,47,30,24,1,28,1,2,11,8,1786.6,0
0,24,229.5,90,29,11,45,8,45,6,65,10528.6,0
0,25,231,85,18,12,46,4,39,9,68,11363.6,0
0,26,270.5,109,38,16,58,6,51,13,70,11897,0
0,27,290.5,140,70,14,102,9,38,16,81,11413,0
0,28,191,88,43,10,50,9,38,13,56,8257,0
0,29,111,51,22,7,32,2,19,6,35,5181.6,0
0,30,66,31,9,1,19,2,12,4,13,2235,0
0,31,60,20,3.3,2.5,0.8,0.8,19.2,0,18.3,2675,1
0,32,107,43,9,2,1,2,42,0,42,5438,0
0,33,92,40,9,3,0,3,40,0,39,4474,0
0,34,136,54,8,2,0,2,54,1,49,5676,0
0,35,288,151,66,4,101,19,50,19,72,11714,0
0,36,457,235,121,11,227,31,8,49,117,15724,0
0,37,133.5,76,39,3,38,1,38,20,41,5233,0
0,38,66.5,27,4,0,0,3,27,0,24,2864,0
0,40,5,2,0.2,0.1,0,0.1,2,0,2,255.1,1
0,43,6,2.3,0.2,0.2,0.1,0,2.2,0.2,1.8,274.9,1
0,45,70.5,18,0,6,0,2,18,2,17,3192,0
0,46,125,37,4,8,0,4,37,2,28,4529,0
0,47,223,76,16,9,36,12,40,6,40,8156,0
0,48,95.5,27,2,4,0,5,27,2,26,2869,0
0,49,2,0.7,0.1,0.1,0,0,0.7,0,0.6,109.5,1
0,50,44,12,0,2,0,0,12,0,11,2193,0
0,51,25,8.3,1.3,0.6,0,0,8.3,0,7.7,1368.6,1
0,54,8,2.7,0.4,0.3,0.3,0.3,2.4,0.2,2,339.5,1
0,55,5,1.7,0.2,0.2,0.2,0.2,1.5,0.1,1.2,212.2,1
0,57,2,0.7,0.1,0.1,0,0,0.7,0,0.6,87,1
0,60,1,0.3,0.1,0,0,0,0.3,0,0.3,43.5,1
0,61,23,7.5,1.6,1.1,0,0.5,7.5,0.5,7,1000.2,1
0,66,6,2.3,0.4,0.3,0.4,0,1.9,0.3,1.5,254.8,1
0,71,2,0.7,0.2,0.1,0,0,0.7,0.2,0.5,99.6,1
0,72,5,1.6,0.1,0.3,0,0.1,1.6,0.1,1.3,213.7,1
0,75,10,3.2,0.1,0.6,0,0.3,3.2,0.1,2.6,427.4,1
0,78,2,0.7,0.1,0.1,0,0,0.7,0,0.7,82.8,1
0,79,32.5,11.3,1.9,1.3,0,0.3,11.3,0.3,10.7,1345,1
0,80,135.5,47,6,5,0,2,47,2,46,5494.4,0
0,81,75.5,23,0,1,0,0,23,0,22,2655,0
0,82,44,21,8,2,7,2,14,0,11,2148,0
0,83,84,41,14,0,0,5,41,4,27,3765,0
0,84,72,34,10,1,0,1,34,3,34,3699,0
