x,y,dlt,tcd
44,19,,30
44,41,,2
44,42,,1
44,44,,1
44,45,,12
44,46,,10
44,47,,10
44,53,,24
44,54,,1
44,55,,22
44,56,,38
44,59,,7
44,60,,76
44,61,2,74
44,62,,62
44,63,,22
44,64,2,70
44,65,,63
44,71,,85
44,74,,58
45,3,,9
45,4,,25
45,12,,33
45,14,,14
45,16,,20
45,19,,9
45,20,,26
45,45,,11
45,46,,1
45,57,,16
45,58,,16
45,59,,37
45,60,,32
45,61,,15
45,64,,22
45,71,,85
46,1,,28
46,2,1,37
46,3,,45
46,7,,29
46,8,,30
46,9,,25
46,17,,4
46,18,,27
46,19,,9
46,20,,26
46,41,,22
46,42,,12
46,45,,20
46,46,,43
46,48,,8
46,49,,6
46,58,,20
46,59,,18
46,60,,29
46,61,,28
46,62,,60
46,63,1,70
46,64,,65
46,65,,8
46,66,,16
46,67,,8
46,68,,21
47,0,,27
47,1,,5
47,2,,33
47,5,,2
47,6,,3
47,7,,21
47,8,,20
47,14,,4
47,30,,26
47,32,,2
47,33,,4
47,44,,1
47,45,,2
47,46,,16
47,48,,20
47,49,,46
47,50,,19
47,51,,8
47,53,,9
47,54,,17
47,56,,3
47,57,,14
47,58,,13
47,59,,21
47,60,,6
47,61,,27
47,62,,3
47,63,,11
47,64,,45
47,65,,6
47,66,,13
47,69,,1
47,70,,2
47,75,,93
48,5,,13
48,6,,20
48,9,,16
48,10,,9
48,12,,6
48,13,,13
48,14,,25
48,32,,16
48,33,,29
48,44,,7
48,45,,13
48,46,,27
48,53,,6
48,54,,32
48,55,,1
48,56,,26
48,57,,14
48,58,,5
48,59,,20
48,60,,49
48,61,,33
48,67,,3
48,68,,8
48,69,,10
48,70,,15
48,72,,14
49,0,,27
49,1,,8
49,2,,50
49,3,,8
49,4,,6
49,5,,28
49,6,,9
49,7,,45
49,9,,7
49,10,,4
49,12,,3
49,13,,6
49,15,,28
49,37,,10
49,38,,16
49,47,,4
49,53,,3
49,54,,4
49,55,,8
49,56,,26
49,57,,19
49,58,,33
49,60,,26
49,61,,4
49,67,,1
49,68,,4
49,72,,14
50,0,,33
50,1,,8
50,2,,15
50,3,1,6
50,4,,18
50,5,,4
50,6,,27
50,7,1,41
50,8,,12
50,46,,20
50,47,,13
50,55,,24
50,56,,19
50,57,,38
50,58,,14
50,59,,19
50,72,,14
51,0,,58
51,1,,5
51,2,,13
51,3,,12
51,4,,19
51,5,,9
51,6,,39
51,7,,4
51,8,,3
51,16,,8
51,17,,31
51,32,,23
51,42,,6
51,46,,5
51,47,,1
51,48,,33
51,56,,42
51,58,,1
51,59,,13
51,60,,53
51,61,,13
51,72,,53
51,76,,63
52,0,,45
52,1,,20
52,2,,39
52,3,,17
52,5,,20
52,6,,31
52,7,,12
52,8,,11
52,16,,13
52,17,,12
52,18,,19
52,20,,20
52,21,,4
52,37,,6
52,38,,9
52,40,,2
52,41,,25
52,42,,10
52,48,,14
52,49,,24
52,50,1,
52,51,,8
52,52,,23
52,53,,13
52,54,,20
52,55,,49
52,56,,31
52,57,,31
52,59,,15
52,60,,25
52,76,,37
53,0,,52
53,1,,13
53,2,,2
53,3,,17
53,5,,1
53,6,,1
53,7,,22
53,8,,1
53,9,,3
53,10,,43
53,12,,6
53,13,,12
53,18,,1
53,20,,1
53,25,,16
53,26,,9
53,32,,9
53,38,,1
53,40,,2
53,41,,22
53,44,,3
53,45,,14
53,46,,1
53,49,,27
53,50,,35
53,51,,64
53,52,,28
53,53,,23
53,54,,1
53,55,1,52
53,56,,55
53,57,,14
53,58,,6
53,60,,18
53,61,,44
53,62,,4
53,63,,22
53,69,,6
53,70,,9
53,76,,47
53,77,,20
54,0,,34
54,1,,4
54,2,,22
54,3,,17
54,4,,1
54,5,,11
54,6,,17
54,9,,3
54,10,,11
54,11,,1
54,12,,6
54,13,,14
54,14,,2
54,19,,8
54,20,,21
54,21,,27
54,22,,6
54,24,,2
54,28,,1
54,29,,1
54,32,,9
54,39,,1
54,40,,3
54,41,,20
54,42,,11
54,43,,2
54,44,,3
54,45,,15
54,46,,47
54,47,,16
54,49,,27
54,50,1,13
54,51,,26
54,52,,60
54,53,1,72
54,54,,1
54,55,,6
54,56,,6
54,57,,11
54,58,,6
54,60,,18
54,61,1,27
54,62,,3
54,67,,1
54,68,,1
54,69,,6
54,70,,9
54,76,,36
55,3,,16
55,4,,33
55,5,,15
55,6,,13
55,7,,19
55,10,1,5
55,11,,20
55,13,,30
55,14,,31
55,22,1,
55,23,,19
55,24,,31
55,28,,8
55,29,,15
55,32,,14
55,34,,9
55,35,,4
55,39,,11
55,40,1,76
55,41,,57
55,42,,6
55,43,,25
55,44,,8
55,45,,29
55,46,,21
55,48,,27
55,49,,8
55,52,,16
55,53,,55
55,54,1,37
55,55,,21
55,56,,6
55,62,,22
55,67,,31
55,68,,36
55,76,,15
56,0,,4
56,1,,3
56,3,,11
56,4,,16
56,5,,9
56,6,,11
56,7,,11
56,8,,37
56,9,,30
56,10,,23
56,11,1,6
56,12,,11
56,13,,27
56,14,,1
56,15,,6
56,16,,4
56,17,,3
56,21,,6
56,22,,17
56,23,,12
56,24,,2
56,26,,7
56,28,,2
56,29,,9
56,30,,46
56,31,,16
56,32,,42
56,34,,5
56,35,,2
56,40,1,50
56,41,1,57
56,42,,8
56,43,1,29
56,45,,7
56,46,,3
56,47,,17
56,48,,16
56,49,,8
56,50,,17
56,51,,10
56,52,,36
56,53,,2
56,54,,10
56,55,,16
56,56,,6
56,60,,20
56,62,,3
56,63,,3
56,67,,23
56,68,,34
56,70,,27
56,71,,1
57,0,,16
57,1,,12
57,3,,7
57,4,,39
57,5,,13
57,6,,14
57,8,,2
57,9,,21
57,10,,11
57,11,,60
57,12,,14
57,13,,35
57,14,,2
57,15,,27
57,16,,16
57,17,,12
57,22,,30
57,23,,25
57,26,,32
57,27,,13
57,28,,16
57,29,,67
57,30,,4
57,31,1,18
57,32,,38
57,33,,17
57,40,,5
57,41,2,56
57,44,,29
57,46,,22
57,47,,27
57,48,1,24
57,53,,12
57,55,,27
57,56,,25
57,62,,11
57,63,,13
58,0,,12
58,1,,10
58,2,,21
58,3,,9
58,4,,7
58,5,,1
58,8,,33
58,10,,1
58,11,,11
58,12,,2
58,14,,12
58,15,,8
58,17,,34
58,22,,7
58,23,,8
58,24,,13
58,25,,17
58,26,,43
58,27,,30
58,28,,32
58,29,,31
58,30,,40
58,31,,4
58,32,,5
58,33,,41
58,36,,21
58,37,,4
58,38,,7
58,40,,1
58,41,,8
58,42,,31
58,44,,18
58,45,,16
58,46,,44
58,47,,25
58,48,,12
58,49,1,41
58,53,,20
58,54,,18
58,55,,19
58,56,,10
58,58,,30
58,60,,3
58,61,,7
58,70,,28
58,71,,1
58,76,,37
58,77,,11
58,78,,14
58,79,,42
59,0,,27
59,1,,27
59,2,1,28
59,4,,26
59,5,,5
59,8,,2
59,9,,37
59,10,,12
59,11,,19
59,12,,24
59,14,,26
59,15,,19
59,16,,23
59,22,,15
59,23,,35
59,24,,43
59,25,,69
59,26,,14
59,27,,43
59,28,1,64
59,29,,32
59,30,,35
59,31,,9
59,38,,15
59,39,,1
59,41,1,15
59,42,,25
59,43,,13
59,44,,4
59,46,1,46
59,48,,26
59,49,1,37
59,50,,29
59,53,2,84
59,54,2,59
59,55,2,61
59,56,1,12
59,60,,7
59,61,,39
59,62,,3
59,71,,48
59,76,,37
59,77,1,24
59,78,1,3
59,80,,96
60,0,,28
60,1,,1
60,2,,4
60,4,,4
60,5,,1
60,7,,7
60,8,,7
60,9,,5
60,10,,2
60,11,,3
60,12,,3
60,16,1,3
60,23,,62
60,24,,66
60,25,,40
60,26,,7
60,27,,57
60,28,,13
60,29,,14
60,30,,17
60,31,,14
60,35,,4
60,36,,30
60,37,,4
60,41,,19
60,42,,13
60,43,,2
60,44,,1
60,45,,14
60,46,,20
60,47,,12
60,48,,2
60,49,,25
60,50,,47
60,51,,3
60,52,,7
60,53,,26
60,54,2,47
60,55,2,56
60,56,,10
60,61,,3
60,63,,1
60,64,,32
60,76,,98
60,77,,72
60,78,,5
60,80,,96
61,7,,9
61,8,,8
61,10,,8
61,12,,8
61,13,,36
61,14,,2
61,16,,24
61,23,,19
61,24,1,39
61,25,1,14
61,26,,5
61,27,,39
61,28,,15
61,29,,33
61,30,,23
61,34,,20
61,35,,13
61,36,,36
61,37,,5
61,39,,30
61,40,,26
61,42,,29
61,43,,20
61,44,,6
61,45,,19
61,46,,21
61,47,,54
61,48,,40
61,49,,29
61,50,2,72
61,51,,14
61,52,,9
61,53,,7
61,54,,30
61,55,,17
61,56,,12
61,57,,13
61,58,,35
61,65,,4
61,66,,22
61,70,,100
61,78,,17
61,80,,96
62,1,,15
62,3,,10
62,4,,36
62,5,,52
62,6,,15
62,10,,23
62,11,,25
62,12,,8
62,24,,1
62,25,,15
62,26,,23
62,28,,18
62,30,,21
62,37,,27
62,38,,17
62,39,,22
62,42,1,3
62,43,,12
62,44,,26
62,47,2,61
62,48,2,88
62,49,,21
62,51,2,55
62,52,1,13
62,54,,25
62,55,,24
62,56,,6
62,59,,8
62,60,,2
62,61,2,49
62,62,,11
62,63,,7
62,78,,17
62,80,,96
63,1,,12
63,3,,8
63,4,,9
63,5,,2
63,7,,5
63,24,,1
63,25,,12
63,27,,2
63,28,,1
63,30,,4
63,31,,2
63,32,1,36
63,33,,2
63,35,,1
63,36,,3
63,37,,12
63,42,,34
63,43,1,12
63,44,,26
63,47,,22
63,48,2,61
63,49,,7
63,51,,24
63,52,,35
63,53,,6
63,55,,18
63,56,,7
63,59,,6
63,60,,24
63,61,2,49
63,62,,24
63,63,,17
63,78,,30
63,80,,96
64,5,,8
64,6,,13
64,7,,42
64,8,,8
64,9,1,
64,11,,19
64,12,,6
64,13,1,
64,26,,4
64,27,,29
64,28,,4
64,29,,9
64,30,,29
64,31,,28
64,32,,39
64,33,,13
64,35,,7
64,36,,19
64,40,,16
64,42,,9
64,43,,35
64,45,1,20
64,46,,2
64,47,,56
64,52,2,50
64,53,,74
64,54,,9
64,56,,16
64,58,,19
64,60,,7
64,61,,41
64,62,,61
64,80,,96
65,5,,7
65,6,,11
65,7,,4
65,8,,4
65,9,1,
65,10,,9
65,11,,15
65,12,,24
65,13,,12
65,14,,2
65,22,,22
65,23,,1
65,25,,21
65,26,,13
65,27,1,13
65,28,,14
65,29,,55
65,30,,8
65,31,,11
65,35,,5
65,38,,6
65,40,,7
65,42,,25
65,43,,14
65,44,,3
65,45,,12
65,46,,17
65,47,,70
65,48,,64
65,49,,15
65,52,,35
65,53,,20
65,54,,34
65,55,,22
65,56,,15
65,57,,4
65,58,,20
65,59,,23
65,60,,3
65,61,,6
65,62,,67
65,63,,21
65,64,,58
65,65,,26
65,67,,7
65,68,,19
65,71,,91
65,80,,96
66,5,,9
66,6,,14
66,10,,26
66,11,1,21
66,25,,33
66,26,,49
66,27,,16
66,28,,75
66,29,2,88
66,30,,35
66,31,,9
66,35,,15
66,38,,18
66,39,,1
66,41,1,
66,42,,6
66,43,,35
66,44,,8
66,45,,23
66,46,,2
66,47,,1
66,48,,28
66,53,,27
66,55,,25
66,56,,32
66,57,,13
66,58,,20
66,59,,19
66,63,,1
66,64,2,64
66,65,,74
66,67,,22
66,68,,11
66,71,,58
66,80,,96
67,8,,45
67,10,,2
67,11,,39
67,12,,10
67,22,,28
67,23,,1
67,24,,1
67,25,,33
67,26,,21
67,28,,23
67,29,1,84
67,30,2,63
67,32,,24
67,41,,12
67,42,,39
67,43,,21
67,44,,5
67,45,,3
67,47,,38
67,53,,6
67,56,,7
67,57,,47
67,58,,23
67,59,,4
67,61,,9
67,62,,14
67,63,,1
67,64,1,49
67,65,,10
67,66,,7
67,67,,5
67,68,,2
67,80,,96
68,2,,22
68,3,,10
68,8,,20
68,10,,8
68,11,,31
68,15,,27
68,22,1,
68,23,,23
68,24,,1
68,25,,13
68,28,,7
68,29,,53
68,30,,27
68,33,,34
68,34,,12
68,35,,11
68,36,,15
68,42,,14
68,43,,16
68,44,,5
68,47,,18
68,48,,16
68,49,,38
68,50,,19
68,51,,8
68,56,,3
68,57,,62
68,58,1,62
68,61,,15
68,62,,23
68,65,,2
68,66,,11
68,70,,19
68,71,,1
68,78,,17
68,80,,96
69,2,,1
69,3,,5
69,4,,12
69,6,,18
69,7,,1
69,11,,11
69,12,,3
69,13,,32
69,14,,4
69,15,,17
69,21,,13
69,23,,2
69,29,,24
69,30,,3
69,33,,39
69,34,,1
69,35,,21
69,36,,1
69,38,,14
69,39,,32
69,40,,15
69,43,,14
69,44,,4
69,46,,8
69,47,,10
69,48,,19
69,49,,32
69,50,,1
69,51,,1
69,53,,7
69,54,,10
69,57,,26
69,58,,15
69,70,,1
69,72,,20
69,79,,32
70,3,,4
70,4,,12
70,9,,1
70,10,,1
70,11,,10
70,12,,3
70,15,,15
70,21,,22
70,22,,14
70,23,,2
70,27,,1
70,33,,2
70,36,,1
70,38,,40
70,39,,22
70,40,,16
70,42,,20
70,46,,24
70,47,,29
70,49,,18
70,50,,1
70,51,,1
70,53,,7
70,54,,10
70,57,,1
70,58,,1
70,72,,14
71,2,,8
71,3,,3
71,4,,16
71,5,,3
71,9,,32
71,10,,18
71,21,,15
71,22,,16
71,23,,52
71,24,,6
71,27,,35
71,28,,11
71,33,,26
71,34,,9
71,36,,18
71,37,,4
71,39,,15
71,40,,15
71,41,,12
71,46,,9
71,47,,32
71,48,,14
71,49,,3
71,50,,56
71,51,,15
71,57,2,37
71,58,1,48
71,59,,26
71,60,,3
71,72,,8
71,79,,88
71,81,,24
72,1,,7
72,2,,5
72,3,,2
72,4,,10
72,5,,2
72,7,,15
72,8,,15
72,9,,8
72,10,,4
72,11,,22
72,12,,22
72,13,,22
72,17,,5
72,19,,41
72,20,,21
72,21,,9
72,22,,9
72,23,,45
72,24,,34
72,27,,9
72,28,,3
72,31,,6
72,32,,4
72,33,,4
72,34,,6
72,37,,5
72,39,,20
72,40,,32
72,41,,33
72,42,,7
72,43,,27
72,46,,7
72,47,,21
72,48,,8
72,49,,21
72,50,,21
72,51,,39
72,52,,4
72,55,,7
72,57,,33
72,58,1,43
72,59,,25
72,60,,3
72,61,,23
72,62,,3
72,73,,93
72,79,,32
72,81,,6
73,1,,30
73,7,,8
73,8,,29
73,12,,21
73,17,,20
73,23,,8
73,24,1,28
73,27,,15
73,28,,5
73,29,,20
73,30,,2
73,31,,25
73,32,2,35
73,33,,25
73,37,,21
73,39,,27
73,40,,22
73,41,1,17
73,42,,33
73,43,,17
73,45,,20
73,46,,20
73,47,,21
73,51,,6
73,52,,17
73,55,,28
73,57,,13
73,58,1,78
73,59,1,80
73,60,1,13
73,61,1,
73,73,1,
74,7,,3
74,8,,10
74,10,,9
74,11,,36
74,14,,10
74,18,,18
74,19,,8
74,20,,9
74,21,,2
74,23,,3
74,24,,3
74,27,,5
74,28,,8
74,29,,35
74,30,,7
74,31,,4
74,32,,5
74,33,,4
74,38,,26
74,39,,10
74,41,,6
74,42,,9
74,44,,7
74,45,,7
74,46,,9
74,47,,9
74,53,,4
74,58,1,68
74,59,2,69
74,60,,10
74,73,,89
74,80,,18
74,81,,13
75,7,,18
75,10,,5
75,11,,18
75,12,,27
75,14,,21
75,15,,22
75,16,,24
75,20,,19
75,21,,4
75,23,,20
75,24,,22
75,26,,21
75,28,,40
75,29,,30
75,30,,20
75,31,,21
75,37,,33
75,38,,34
75,39,,13
75,40,,11
75,44,,16
75,46,,9
75,47,,11
75,53,,9
75,55,,8
75,56,,7
75,57,,10
75,58,,31
76,0,,34
76,7,,8
76,8,,47
76,9,,30
76,12,,4
76,14,,3
76,15,,16
76,16,,3
76,21,,20
76,22,,9
76,23,,3
76,24,,3
76,26,,34
76,27,,19
76,28,,20
76,29,,26
76,30,,12
76,31,,24
76,33,,5
76,34,,59
76,35,,58
76,37,,5
76,38,,2
76,39,,21
76,40,,21
76,41,,15
76,44,,10
76,45,,10
76,46,,15
76,47,,16
76,49,,2
76,50,,25
76,51,,5
76,55,,6
76,56,,17
76,57,,1
76,58,,2
76,59,,6
77,0,,14
77,5,,9
77,6,,13
77,7,,7
77,8,,31
77,10,,35
77,15,,49
77,17,,26
77,21,,26
77,22,,12
77,25,,17
77,26,,14
77,27,,18
77,31,,14
77,32,,16
77,34,,12
77,35,1,50
77,39,,15
77,40,,19
77,41,,74
77,42,,20
77,43,,58
77,44,,21
77,45,,13
77,46,,2
77,49,,37
77,50,2,88
77,51,,59
77,52,,17
77,55,,44
77,56,,55
77,58,,2
77,59,,7
77,73,,38
78,4,1,14
78,5,,3
78,10,,3
78,11,,13
78,13,,21
78,14,,3
78,16,,27
78,20,,23
78,21,1,5
78,30,,12
78,31,,14
78,33,,2
78,34,1,33
78,35,,16
78,36,,18
78,37,,15
78,38,,23
78,39,,18
78,40,1,71
78,41,1,79
78,42,1,83
78,43,2,80
78,44,2,77
78,45,,31
78,46,,27
78,49,2,38
78,50,2,64
78,51,2,87
78,52,,29
78,53,,7
78,54,,10
78,55,,8
