x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,6,5,2.3,0.5,0.2,0,0.2,2.3,0.2,1.8,244.8,1
0,8,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,97.9,1
0,10,6,2.5,0.7,0.1,0,0,2.5,0.4,2.2,238.1,1
0,47,6,2.7,0.8,0.2,0,0,2.7,0.6,1.9,273.5,1
0,48,4,1.8,0.6,0.1,0,0,1.8,0.4,1.2,182.3,1
0,66,4,1.8,0.7,0,0,0.1,1.8,0.4,1,187.7,1
0,100,7,2.2,0.3,0.3,0,0.3,2.2,0.8,2,238.7,1
0,101,3,0.9,0.1,0.1,0,0.1,0.9,0.4,0.9,102.3,1
0,119,6,3.2,1.7,0.2,0,0,3.2,0.4,2.6,341.4,1
0,120,3,1.6,0.9,0.1,0,0,1.6,0.2,1.3,170.7,1
0,125,9,4,1.4,0.7,0,0,4,0.7,3.2,389.2,1
0,126,3,1.3,0.5,0.2,0,0,1.3,0.2,1.1,129.7,1
1,5,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,97.9,1
1,6,3,1.4,0.3,0.1,0,0.1,1.4,0.1,1.1,146.9,1
1,20,3,1.3,0.1,0,0,0.3,1.3,0.3,1.3,132.2,1
1,21,7,3.1,0.2,0,0,0.7,3.1,0.7,3.1,308.5,1
1,49,3,1.3,0.4,0.1,0,0,1.3,0.3,0.9,136.8,1
1,64,4,1.8,0.7,0,0,0.1,1.8,0.4,1,187.7,1
1,104,4,1.7,0.3,0.1,0,0.2,1.7,0.3,1.4,166.2,1
1,109,3,1.1,0.2,0.1,0,0.1,1.1,0.3,0.6,104.4,1
1,110,12,4.3,0.6,0.4,0,0.4,4.3,1.3,2.4,417.4,1
1,113,1,0.4,0.1,0,0,0,0.4,0.1,0.2,34.8,1
1,117,4,1.6,0.2,0.2,0,0,1.6,0.2,1.6,171.8,1
1,118,2,0.8,0.1,0.1,0,0,0.8,0.1,0.8,85.9,1
1,119,1,0.5,0.3,0,0,0,0.5,0.1,0.4,56.9,1
1,126,5,2.2,0.8,0.4,0,0,2.2,0.4,1.8,216.2,1
2,7,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,97.9,1
2,8,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,97.9,1
2,9,3,1.2,0.3,0.1,0,0,1.2,0.2,1.1,119,1
2,10,2,0.8,0.2,0,0,0,0.8,0.1,0.7,79.4,1
2,11,3,1.2,0.3,0.1,0,0,1.2,0.2,1.1,119,1
2,20,9,4,0.3,0,0,0.9,4,0.9,4,396.6,1
2,21,4,1.8,0.1,0,0,0.4,1.8,0.4,1.8,176.3,1
2,34,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.7,100.2,1
2,63,5,2.7,1,0,0,0.4,2.7,0.8,2.1,287.9,1
2,77,4,2.4,1.2,0,0.4,0,2,0.8,1.6,187.8,1
2,78,2,1.2,0.6,0,0.2,0,1,0.4,0.8,93.9,1
2,110,28,10,1.5,1,0,1,10,3,5.5,974,1
2,111,8,2.9,0.4,0.3,0,0.3,2.9,0.9,1.6,278.3,1
2,113,4,1.4,0.2,0.1,0,0.1,1.4,0.4,0.8,139.1,1
2,116,9,3.5,0.4,0.4,0,0,3.5,0.4,3.5,386.6,1
2,117,9,3.5,0.4,0.4,0,0,3.5,0.4,3.5,386.6,1
2,118,7,2.7,0.3,0.3,0,0,2.7,0.3,2.7,300.7,1
2,119,3,1.6,0.9,0.1,0,0,1.6,0.2,1.3,170.7,1
2,120,7,3.8,2,0.2,0,0,3.8,0.5,3,398.2,1
2,121,1,0.5,0.3,0,0,0,0.5,0.1,0.4,56.9,1
3,8,1,0.4,0.1,0,0,0,0.4,0,0.3,47.9,1
3,9,3,1.1,0.1,0.1,0,0,1.1,0.1,0.8,121.6,1
3,10,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,81.1,1
3,13,11,4.1,0.5,0.5,0.1,0.1,4,0.4,3,445.9,1
3,20,8,4.2,1.3,0,0,0.6,4.2,0.6,4.2,482.2,1
3,21,3,1.6,0.5,0,0,0.2,1.6,0.2,1.6,180.8,1
3,33,1,0.4,0.1,0,0,0,0.4,0.1,0.3,47.8,1
3,37,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,50.1,1
3,63,3,1.6,0.6,0,0,0.2,1.6,0.5,1.2,172.8,1
3,64,3,1.3,0.5,0,0,0.1,1.3,0.3,0.8,140.8,1
3,75,8,4.8,2.4,0,0.8,0,4,1.6,3.2,375.6,1
3,76,1,0.6,0.3,0,0.1,0,0.5,0.2,0.4,47,1
3,95,3,0.9,0.1,0.1,0,0.1,0.9,0.4,0.9,102.3,1
3,112,6,3.5,1.6,0,0,0.5,3.5,0.6,2.7,371.5,1
3,113,2,1.2,0.5,0,0,0.2,1.2,0.2,0.9,123.8,1
3,116,2,0.8,0.2,0,0,0.1,0.8,0.1,0.6,96.8,1
3,117,1,0.4,0.1,0,0,0,0.4,0.1,0.3,48.4,1
3,118,8.5,3.6,1,0.2,0,0.4,3.6,0.6,2.4,411.4,1
3,123,3,1.6,0.4,0,0,0.2,1.6,0.2,1.3,171.9,1
3,125,7,2.5,0.6,0.5,0.1,0.6,2.4,0.8,1.4,235,1
3,126,5,1.8,0.4,0.3,0.1,0.4,1.7,0.6,1,167.9,1
4,4,1,0.4,0.1,0,0,0,0.4,0,0.3,47.9,1
4,8,2,0.9,0.2,0,0,0.1,0.9,0.1,0.7,95.9,1
4,11,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,81.1,1
4,13,23.5,8.7,1.1,1.1,0.3,0.3,8.4,0.8,6.5,952.7,1
4,14,2,0.9,0.1,0,0,0.2,0.9,0.2,0.9,88.1,1
4,20,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,60.3,1
4,21,7,3.6,1.1,0,0,0.6,3.6,0.6,3.6,422,1
4,37,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.7,100.2,1
4,62,2,1.1,0.4,0,0,0.2,1.1,0.3,0.8,115.2,1
4,70,1,0.4,0.2,0,0,0,0.4,0.1,0.2,46.9,1
4,75,2,1.2,0.6,0,0.2,0,1,0.4,0.8,93.9,1
4,95,1,0.3,0,0,0,0,0.3,0.1,0.3,34.1,1
4,105,7.5,3.2,0.6,0.2,0,0.3,3.2,0.6,2.6,311.6,1
4,107,1,0.4,0.1,0,0,0,0.4,0.1,0.4,41.5,1
4,111,5,2.9,1.4,0,0,0.4,2.9,0.5,2.3,309.6,1
4,112,48.5,22,9,2,4,3,18,6,15,2483,0
4,113,7,4.1,1.9,0,0,0.5,4.1,0.7,3.2,433.5,1
4,115,1,0.4,0.1,0,0,0,0.4,0.1,0.3,48.4,1
4,117,1,0.4,0.1,0,0,0,0.4,0.1,0.3,48.4,1
4,125,2,0.7,0.2,0.1,0,0.2,0.7,0.2,0.4,67.1,1
4,126,8.5,3.1,0.8,0.6,0.2,0.8,2.9,1,1.7,285.4,1
5,6,2,0.9,0.2,0,0,0.1,0.9,0.1,0.7,95.9,1
5,7,5,2.2,0.5,0,0,0.2,2.2,0.2,1.7,239.7,1
5,10,3,1.1,0.1,0.1,0,0,1.1,0.1,0.8,121.6,1
5,13,4,1.5,0.2,0.2,0.1,0,1.4,0.1,1.1,162.2,1
5,21,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,60.3,1
5,22,5,2.6,0.8,0,0,0.4,2.6,0.4,2.6,301.4,1
5,36,5,2.2,0.7,0.2,0,0.4,2.2,0.5,1.8,250.6,1
5,37,19,8.3,2.8,0.9,0,1.4,8.3,1.9,7,952.3,1
5,50,5,2.2,0.7,0.2,0,0,2.2,0.5,1.6,227.9,1
5,67,3,1.3,0.5,0,0,0.1,1.3,0.3,0.8,140.8,1
5,84,4,2,0.8,0.1,0,0.2,2,0.3,1.5,257.7,1
5,85,1,0.5,0.2,0,0,0,0.5,0.1,0.4,64.4,1
5,90,5,2.5,1,0.1,0,0.2,2.5,0.4,1.9,322.1,1
5,91,2,1,0.4,0,0,0.1,1,0.2,0.8,128.8,1
5,96,2,0.6,0.1,0.1,0,0.1,0.6,0.2,0.6,68.2,1
5,104,1,0.4,0.1,0,0,0,0.4,0.1,0.4,41.5,1
5,107,2,0.9,0.2,0,0,0.1,0.9,0.2,0.7,83.1,1
5,108,2,0.9,0.2,0,0,0.1,0.9,0.2,0.7,83.1,1
5,112,4,2.4,1.1,0,0,0.3,2.4,0.4,1.8,247.7,1
5,123,2,1.1,0.3,0,0,0.1,1.1,0.1,0.9,114.6,1
5,124,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.2,33.6,1
5,125,8,2.9,0.7,0.5,0.2,0.7,2.7,0.9,1.6,268.6,1
5,126,12,4.3,1.1,0.8,0.3,1.1,4,1.3,2.4,402.9,1
5,127,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.2,33.6,1
6,7,17,7.4,1.7,0,0,0.6,7.4,0.6,5.7,814.9,1
6,10,13,4.8,0.6,0.6,0.1,0.2,4.7,0.5,3.6,527,1
6,13,7,2.6,0.3,0.3,0.1,0.1,2.5,0.3,1.9,283.8,1
6,17,2,0.9,0.1,0,0,0.2,0.9,0.2,0.9,88.1,1
6,32,5,2.2,0.5,0.1,0,0.2,2.2,0.3,1.6,239.1,1
6,53,6,2.7,0.8,0.2,0,0,2.7,0.6,1.9,273.5,1
