x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,3,2,1,0.2,0,0,0,1,0.1,0.8,108.2,1
0,7,2,0.7,0.1,0.1,0,0,0.7,0,0.6,107.8,1
0,11,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,84.2,1
0,13,25,9.8,2.7,1.6,0,1.2,9.8,1.6,8.2,1053.1,1
0,14,5,2,0.5,0.3,0,0.2,2,0.3,1.6,210.6,1
0,23,3,1.3,0.4,0,0.1,0.1,1.2,0.1,1,205.5,1
0,25,1,0.4,0.1,0,0,0,0.4,0,0.3,68.5,1
0,27,4,1.4,0.1,0.1,0,0.1,1.4,0.1,1.1,167.7,1
0,33,17,7.7,2.3,0.4,0.8,0.4,6.9,0.8,6.2,909.9,1
0,34,60,28,12,1,9,2,19,3,12,2910,0
0,44,1,0.4,0.1,0,0,0,0.4,0.1,0.4,44.8,1
0,51,1,0.5,0.2,0,0,0,0.5,0.2,0.4,56.1,1
0,58,1,0.4,0.1,0,0,0,0.4,0.1,0.4,46.3,1
0,65,2,0.8,0.1,0,0,0.2,0.8,0.2,0.6,102.9,1
0,71,5,2,0.2,0.1,0.4,0.4,1.6,0.4,1.1,231,1
0,77,13,4.9,1,0.5,0.3,0.6,4.6,1.1,3.2,558.4,1
0,80,4,1.5,0.3,0.2,0.1,0.2,1.4,0.4,1,171.8,1
0,82,8,3.2,0.7,0.2,0,0,3.2,0.7,2,374.5,1
0,85,2,0.8,0.2,0,0,0,0.8,0.2,0.5,93.6,1
0,86,1,0.5,0.2,0,0,0,0.5,0.1,0.4,57.4,1
0,88,2,0.9,0.3,0,0,0.1,0.9,0.2,0.8,114.8,1
0,94,4,1.9,0.7,0.1,0.1,0.2,1.8,0.4,1.6,229.7,1
0,95,1,0.5,0.2,0,0,0,0.5,0.1,0.4,57.4,1
0,119,2,0.8,0.1,0,0,0,0.8,0.1,0.6,93.5,1
0,121,1,0.4,0.1,0,0,0,0.4,0,0.3,46.8,1
1,7,4,1.4,0.2,0.1,0,0.1,1.4,0.1,1.2,215.7,1
1,9,2,0.7,0.1,0.1,0,0,0.7,0,0.6,107.8,1
1,12,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,42.1,1
1,13,5,2,0.5,0.3,0,0.2,2,0.3,1.6,210.6,1
1,14,4,1.6,0.4,0.2,0,0.2,1.6,0.2,1.3,168.5,1
1,15,3,1.2,0.3,0.2,0,0.1,1.2,0.2,1,126.4,1
1,20,4,1.7,0.5,0,0.2,0.2,1.5,0.1,1.3,274,1
1,28,3,1.1,0,0.1,0,0.1,1.1,0.1,0.8,125.8,1
1,29,2,0.7,0,0.1,0,0.1,0.7,0.1,0.6,83.9,1
1,30,3,1.1,0,0.1,0,0.1,1.1,0.1,0.8,125.8,1
1,33,24,14,7,0,2,2,12,1,9,1902,0
1,34,6,2.7,0.8,0.1,0.3,0.1,2.4,0.3,2.2,321.1,1
1,37,3,1.2,0.2,0,0,0.1,1.2,0.2,1.2,134.3,1
1,48,3,1.4,0.5,0.1,0,0,1.4,0.5,1.3,168.3,1
1,50,2,0.9,0.3,0.1,0,0,0.9,0.3,0.8,112.2,1
1,51,2,0.9,0.3,0.1,0,0,0.9,0.3,0.8,112.2,1
1,58,11,4.7,1.6,0.4,0.4,0.4,4.3,0.8,3.9,509.5,1
1,59,3,1.3,0.4,0.1,0.1,0.1,1.2,0.2,1.1,139,1
1,63,4,1.5,0.3,0.1,0,0.4,1.5,0.4,1.1,205.7,1
1,66,6,2.5,0.7,0.1,0.3,0.1,2.2,0.4,1.1,344,1
1,69,3,1.2,0.3,0.1,0.1,0.1,1.1,0.2,0.5,172,1
1,75,2,0.8,0.1,0,0.2,0.2,0.6,0.2,0.4,92.4,1
1,77,14,5.2,1,0.5,0.3,0.7,4.9,1.2,3.5,601.3,1
1,80,12,4.5,0.9,0.4,0.3,0.6,4.2,1.1,3,515.4,1
1,88,2,0.9,0.3,0,0,0.1,0.9,0.2,0.8,114.8,1
1,94,5,2.3,0.9,0.1,0.1,0.2,2.2,0.5,2,287.1,1
1,95,1,0.5,0.2,0,0,0,0.5,0.1,0.4,57.4,1
1,108,1,0.5,0.1,0,0,0,0.5,0.1,0.4,53.1,1
1,109,2,0.9,0.3,0,0,0,0.9,0.2,0.9,106.3,1
1,111,27,12.3,1.6,0,2.5,0.8,9.8,4.1,9.8,1134,1
1,112,6,2.7,0.4,0,0.5,0.2,2.2,0.9,2.2,252,1
1,119,4,1.6,0.3,0.1,0,0.1,1.6,0.1,1.3,187,1
1,121,2,0.8,0.1,0,0,0,0.8,0.1,0.6,93.5,1
2,0,2,0.8,0.2,0,0.1,0.2,0.7,0.1,0.6,83.5,1
2,2,2,1,0.2,0,0,0,1,0.1,0.8,108.2,1
2,3,3,1.4,0.3,0,0,0.1,1.4,0.2,1.2,162.3,1
2,6,4,1.4,0.2,0.1,0,0.1,1.4,0.1,1.2,215.7,1
2,11,5,2,0.5,0.3,0,0.2,2,0.3,1.6,210.6,1
2,15,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,84.2,1
2,16,2,0.9,0.2,0,0.1,0.1,0.8,0,0.7,137,1
2,17,8.5,3.7,1,0,0.4,0.4,3.3,0.2,2.9,582.3,1
2,23,4,1.7,0.5,0,0.2,0.2,1.5,0.1,1.3,274,1
2,25,3,1.3,0.4,0,0.1,0.1,1.2,0.1,1,205.5,1
2,30,15,5.4,0.2,0.4,0,0.4,5.4,0.4,4.2,629,1
2,31,7,3.2,1,0.2,0.3,0.2,2.9,0.3,2.5,374.7,1
2,32,8,3.6,1.1,0.2,0.3,0.2,3.3,0.4,2.9,428.2,1
2,33,2,0.9,0.3,0,0.1,0,0.8,0.1,0.7,107,1
2,59,2,0.9,0.3,0.1,0.1,0.1,0.8,0.1,0.7,92.6,1
2,63,6,2.3,0.4,0.1,0,0.6,2.3,0.6,1.7,308.6,1
2,65,3,1.1,0.2,0.1,0,0.3,1.1,0.3,0.9,154.3,1
2,67,2,0.8,0.2,0,0.1,0,0.7,0.1,0.4,114.7,1
2,69,5,2,0.6,0.1,0.2,0.1,1.8,0.3,0.9,286.7,1
2,72,3,1.2,0.2,0.1,0.2,0.2,1,0.2,0.7,138.6,1
2,75,11,4.4,0.6,0.3,0.8,0.8,3.6,0.8,2.5,508.2,1
2,77,5,1.9,0.4,0.2,0.1,0.2,1.8,0.4,1.2,214.8,1
2,78,4,1.5,0.3,0.2,0.1,0.2,1.4,0.4,1,171.8,1
2,89,1,0.5,0.2,0,0,0,0.5,0.1,0.4,57.4,1
2,94,5,2.3,0.9,0.1,0.1,0.2,2.2,0.5,2,287.1,1
2,99,13.5,4.5,0.5,0.8,0,0.3,4.5,0.3,3.4,637.3,1
2,101,2,0.7,0.1,0.1,0,0,0.7,0,0.5,94.4,1
2,105,7,2.3,0.3,0.4,0,0.1,2.3,0.1,1.8,330.4,1
2,107,2,0.9,0.3,0,0,0,0.9,0.2,0.9,106.3,1
3,5,2,1,0.2,0,0,0,1,0.1,0.8,108.2,1
3,25,2,0.9,0.2,0,0.1,0.1,0.8,0,0.7,137,1
3,26,2,0.7,0,0.1,0,0.1,0.7,0.1,0.6,83.9,1
3,27,1,0.4,0,0,0,0,0.4,0,0.3,41.9,1
3,30,8,2.9,0.1,0.2,0,0.2,2.9,0.2,2.2,335.4,1
3,31,20,7.2,1.3,0.9,0,0.4,7.2,0,6.8,983,1
3,32,2,0.7,0.1,0.1,0,0,0.7,0,0.7,98.3,1
3,37,4,1.6,0.3,0.1,0,0.1,1.6,0.2,1.6,179.1,1
3,39,2,0.8,0.2,0,0,0.1,0.8,0.1,0.8,89.5,1
3,44,12,4.8,0.6,0.4,0,0.6,4.8,0.2,4.6,521.2,1
3,45,11,4.4,0.5,0.4,0,0.5,4.4,0.2,4.3,477.8,1
3,55,4,1.8,0.6,0.2,0,0,1.8,0.6,1.7,224.5,1
3,56,4,1.5,0.3,0.1,0,0.4,1.5,0.4,1.1,205.7,1
3,59,2,0.8,0.1,0,0,0.2,0.8,0.2,0.6,102.9,1
3,60,2,0.8,0.1,0,0,0.2,0.8,0.2,0.6,102.9,1
3,64,5,1.8,0.3,0.2,0.6,0,1.2,0,0.7,189.7,1
3,67,4,1.6,0.5,0.1,0.2,0.1,1.4,0.3,0.7,229.4,1
3,82,15,5.5,0.8,0.5,0.3,0.3,5.2,0.8,4.7,622.4,1
3,83,16,5.8,0.8,0.5,0.3,0.3,5.5,0.8,5,663.9,1
3,85,4,1.5,0.2,0.1,0.1,0.1,1.4,0.2,1.3,166,1
3,86,4,1.9,0.7,0.1,0.1,0.2,1.8,0.4,1.6,229.7,1
3,89,3,1.4,0.5,0,0,0.1,1.4,0.3,1.2,172.3,1
3,95,3,1.4,0.5,0,0,0.1,1.4,0.3,1.2,172.3,1
3,99,12,4.8,1.1,0.5,0.5,0.5,4.3,0.9,3.4,570.1,1
3,102,1,0.3,0,0.1,0,0,0.3,0,0.3,47.2,1
3,103,2,0.7,0.1,0.1,0,0,0.7,0,0.5,94.4,1
3,105,7,2.3,0.3,0.4,0,0.1,2.3,0.1,1.8,330.4,1
3,106,1,0.5,0.1,0,0,0,0.5,0.1,0.4,53.1,1
3,107,2,0.9,0.3,0,0,0,0.9,0.2,0.9,106.3,1
3,113,3,1.4,0.4,0,0,0,1.4,0.4,1.3,159.4,1
3,122,3,1.2,0.2,0.1,0,0.1,1.2,0.1,0.9,140.3,1
4,12,3,1.1,0.2,0.1,0.1,0,1,0,0.9,161.7,1
4,16,4,1.5,0.2,0.1,0,0.1,1.5,0,1.4,174.6,1
4,24,1,0.4,0.1,0,0,0,0.4,0,0.3,68.5,1
4,27,5,1.8,0.1,0.1,0,0.1,1.8,0.1,1.4,209.7,1
4,28,2,0.7,0,0.1,0,0.1,0.7,0.1,0.6,83.9,1
4,29,3,1.1,0,0.1,0,0.1,1.1,0.1,0.8,125.8,1
4,30,7,2.5,0.1,0.2,0,0.2,2.5,0.2,1.9,293.5,1
4,31,8,2.9,0.5,0.3,0,0.2,2.9,0,2.7,393.2,1
4,37,3,1.2,0.2,0,0,0.1,1.2,0.2,1.2,134.3,1
4,39,8,3.1,0.6,0.1,0,0.2,3.1,0.4,3.1,358.1,1
4,40,5,1.9,0.4,0.1,0,0.1,1.9,0.3,1.9,223.8,1
4,41,4,1.6,0.2,0.1,0,0.2,1.6,0.1,1.5,173.7,1
4,43,6,2.4,0.3,0.2,0,0.3,2.4,0.1,2.3,260.6,1
4,44,18,7.3,0.9,0.6,0,0.9,7.3,0.3,7,781.8,1
