x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,8,12,4.4,1.2,0.4,0,0,4.4,0.6,4.2,454.4,1
0,14,18,7.6,1.5,0.3,0.6,1.2,7,1.2,4.9,810.9,1
0,15,6,2.5,0.5,0.1,0.2,0.4,2.3,0.4,1.6,270.3,1
0,18,10,4.3,1,0,0,0.2,4.3,1,3.1,450.5,1
0,19,11,4.7,1,0,0,0.3,4.7,1,3.4,495.5,1
0,39,2,0.9,0.3,0,0,0.1,0.9,0.1,0.7,97.1,1
0,54,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,106.9,1
0,58,14.5,5,0.8,0.5,0,0.6,5,0.5,4.5,556.2,1
0,59,72,37,16,0,5,6,32,9,24,3553,0
0,60,6,2.1,0.3,0.2,0,0.3,2.1,0.2,1.9,230.1,1
0,63,2,0.9,0.4,0.1,0,0.1,0.9,0.1,0.7,110.3,1
0,73,2,0.9,0.3,0.1,0,0.1,0.9,0.4,0.5,121.6,1
0,80,2,0.9,0.3,0,0,0.1,0.9,0.1,0.9,97.4,1
0,81,16,7.2,2.5,0.4,0,0.7,7.2,1.1,6.8,779.1,1
0,85,2,0.9,0.3,0,0,0.1,0.9,0.1,0.9,97.4,1
0,86,16,5.3,1,0.4,0,0.2,5.3,0.8,5.1,605.1,1
0,87,4,1.3,0.2,0.1,0,0,1.3,0.2,1.3,151.3,1
0,97,2,0.6,0.1,0.1,0,0,0.6,0,0.5,63.2,1
0,101,1,0.3,0,0.1,0,0,0.3,0,0.3,31.6,1
0,109,2,0.8,0.1,0.1,0,0,0.8,0.1,0.7,91.7,1
1,6,1,0.4,0.1,0,0,0,0.4,0,0.4,37.9,1
1,7,14,5.1,1.4,0.5,0,0,5.1,0.7,4.9,530.1,1
1,12,12,5.1,1,0.2,0.4,0.8,4.7,0.8,3.3,540.6,1
1,23,5,1.9,0.7,0.3,0,0.2,1.9,0.2,1.6,214.5,1
1,54,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,106.9,1
1,58,17,5.9,0.9,0.6,0,0.8,5.9,0.6,5.3,652.1,1
1,59,18,13,8,0,0,2,13,3,10,1060,0
1,60,33,14,6,2,0,0,14,2,11,1413,0
1,95,1,0.4,0.1,0,0,0,0.4,0.1,0.3,39.3,1
1,101,6,1.9,0.2,0.3,0.1,0.1,1.8,0.1,1.5,189.5,1
2,6,1,0.4,0.1,0,0,0,0.4,0,0.4,37.9,1
2,7,8,2.9,0.8,0.3,0,0,2.9,0.4,2.8,302.9,1
2,8,13,4.8,1.3,0.4,0,0,4.8,0.6,4.5,492.3,1
2,9,36.5,13,3,2,0,1,13,3,12,1448,0
2,10,11,4,1.1,0.4,0,0,4,0.5,3.8,416.5,1
2,11,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,45.1,1
2,23,5,1.9,0.7,0.3,0,0.2,1.9,0.2,1.6,214.5,1
2,59,10,3.5,0.6,0.3,0,0.4,3.5,0.3,3.1,383.6,1
2,64,2,0.9,0.4,0.1,0,0.1,0.9,0.1,0.7,110.3,1
2,65,2,0.9,0.4,0.1,0,0.1,0.9,0.1,0.7,110.3,1
2,66,3,1.3,0.4,0.1,0,0.2,1.3,0.5,0.8,182.4,1
2,86,4,1.3,0.2,0.1,0,0,1.3,0.2,1.3,151.3,1
2,87,5,1.6,0.3,0.1,0,0.1,1.6,0.2,1.6,189.1,1
2,99,3,0.9,0.1,0.2,0,0.1,0.9,0.1,0.8,94.7,1
2,100,2,0.6,0.1,0.1,0,0,0.6,0,0.5,63.2,1
2,118,7,3.4,1.1,0,0,0.6,3.4,0,2.5,366.5,1
