x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,6,1,0.5,0.2,0,0,0.1,0.5,0,0.4,53.8,1
0,7,7,3.4,1.2,0.1,0,0.5,3.4,0.1,2.5,376.5,1
0,8,38,22,12,0,7,0,15,5,11,2094,0
0,9,140,91,56,0,45,14,46,25,34,7967,0
0,10,62.5,30,12,1,9,3,21,8,18,3290,0
0,11,47.5,23,7,0,3,3,20,3,16,2492,0
0,12,48,19,6,3,0,3,19,5,9,1640,0
0,13,10,5.7,1.9,0,0.5,0.2,5.2,0.5,4.8,715.7,1
0,14,7,4,1.3,0,0.3,0.2,3.7,0.3,3.3,501,1
0,15,4,2,0.7,0,0,0.1,2,0.1,1.6,264,1
0,16,1,0.5,0.2,0,0,0,0.5,0,0.4,66,1
0,17,4,2,0.7,0,0,0.1,2,0.1,1.6,264,1
0,18,3,1.5,0.5,0,0,0.1,1.5,0.1,1.2,198,1
0,19,2,1,0.4,0,0,0,1,0,0.8,132,1
0,25,2,0.7,0.1,0.1,0,0,0.7,0.3,0.6,78.4,1
0,27,5,1.7,0.3,0.2,0,0,1.7,0.8,1.6,195.9,1
0,31,2,0.9,0.3,0.1,0,0,0.9,0.1,0.7,113.7,1
0,43,4,1.6,0.4,0.2,0,0.2,1.6,0.3,1.3,218.6,1
0,62,1,0.4,0,0,0,0,0.4,0.1,0.3,53.1,1
0,71,3,1,0.2,0.2,0,0.2,1,0.1,1,137.8,1
0,77,3,1,0.2,0.2,0,0.2,1,0.1,1,137.8,1
0,90,7,2.8,0.7,0.1,0,0.6,2.8,0.6,2,265.3,1
0,101,5,1.9,0.2,0.1,0,0.1,1.9,0.2,1.7,220,1
0,103,4,1.5,0.2,0.1,0,0.1,1.5,0.2,1.4,176,1
0,105,7,2.8,0.3,0.3,0,0.5,2.8,0.2,2.3,343.3,1
0,106,4,1.6,0.2,0.2,0,0.3,1.6,0.1,1.3,196.2,1
0,116,9,4,0.8,0,0.2,0.2,3.8,0.8,2.8,444.2,1
0,117,7,3.1,0.6,0,0.2,0.2,2.9,0.6,2.1,345.5,1
0,120,2,0.9,0.3,0.1,0.1,0,0.8,0.1,0.6,110.9,1
0,123,4,1.7,0.6,0.2,0.2,0.1,1.5,0.3,1.2,221.8,1
1,8,2,1,0.4,0,0,0.1,1,0,0.7,107.6,1
1,9,13,6.4,2.3,0.2,0,0.9,6.4,0.2,4.6,699.3,1
1,10,19,11,6,0,0,3,11,2,7,1099,0
1,11,2,1.1,0.4,0,0.1,0,1,0.1,1,143.1,1
1,13,2,1.1,0.4,0,0.1,0,1,0.1,1,143.1,1
1,14,4,2.3,0.8,0,0.2,0.1,2.1,0.2,1.9,286.3,1
1,16,6,3,1.1,0,0,0.1,3,0.1,2.5,396,1
1,17,3,1.5,0.5,0,0,0.1,1.5,0.1,1.2,198,1
1,18,3,1.5,0.5,0,0,0.1,1.5,0.1,1.2,198,1
1,19,2,1,0.4,0,0,0,1,0,0.8,132,1
1,20,6,2,0.4,0.2,0,0,2,0.9,1.9,235.1,1
