x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,2,0.8,0.1,0.1,0,0.2,0.8,0.2,0.5,89,1
0,5,10,4,1.4,0.5,0,0.2,4,1.1,2.8,427.9,1
0,6,7,2.8,1,0.4,0,0.1,2.8,0.7,2,299.5,1
0,18,3,1,0.1,0.1,0,0.2,1,0,1,131.4,1
0,19,7,2.3,0.2,0.2,0,0.4,2.3,0,2.3,306.5,1
0,20,7,3.3,1,0,0.1,0.2,3.2,0.2,3,347.9,1
0,21,2,0.9,0.3,0,0,0.1,0.9,0.1,0.9,99.4,1
0,22,4,1.9,0.6,0,0.1,0.1,1.8,0.1,1.7,198.8,1
0,26,2,0.9,0.2,0,0,0,0.9,0,0.7,93.1,1
0,27,6,2.6,0.7,0.1,0,0,2.6,0.1,2.2,279.4,1
0,29,2,0.9,0.2,0,0,0,0.9,0,0.7,93.1,1
0,30,4,1.7,0.3,0,0,0,1.7,0.2,1.4,175.8,1
0,32,2,0.9,0.2,0,0,0,0.9,0.1,0.7,87.9,1
0,34,4,1.7,0.3,0,0,0,1.7,0.2,1.4,175.8,1
0,35,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.8,99.1,1
0,40,2,1,0.1,0,0,0.2,1,0.1,0.8,152.4,1
0,42,2,1,0.1,0,0,0.2,1,0.1,0.8,152.4,1
0,50,10,5.3,2,0,0,0,5.3,0.8,4.3,585.2,1
0,52,5,2.7,1,0,0,0,2.7,0.4,2.2,292.6,1
0,56,4,1.8,0.3,0.1,0,0.3,1.8,0.2,1.5,211.3,1
0,57,14,6.2,1.2,0.3,0,0.9,6.2,0.7,5.1,739.4,1
0,58,9,4,0.8,0.2,0,0.6,4,0.4,3.3,475.4,1
0,59,12,5.3,1,0.2,0,0.8,5.3,0.6,4.4,633.8,1
0,60,2,1.2,0.7,0,0,0,1.2,0.1,0.9,144.8,1
0,76,2,0.7,0.1,0.1,0,0.1,0.7,0.2,0.7,84.7,1
0,80,4,1.6,0.2,0.2,0,0.1,1.6,0.8,1.5,230.8,1
0,94,2,0.8,0.1,0.1,0,0,0.8,0.1,0.5,102.6,1
0,95,10,4.6,1.9,0.4,0,0.4,4.6,1.5,3.5,578.8,1
0,99,2,0.9,0.4,0.1,0,0.1,0.9,0.3,0.7,115.8,1
0,101,5,1.9,0.5,0.1,0,0.4,1.9,0.5,1.2,215,1
0,107,2,0.8,0.2,0,0,0.2,0.8,0.2,0.5,86,1
0,108,17,6.5,1.7,0.3,0,1.4,6.5,1.7,4.2,731,1
0,109,2,0.8,0.2,0,0,0.2,0.8,0.2,0.5,86,1
0,111,7,2.9,0.7,0.1,0,0,2.9,0.7,2,467,1
0,120,1,0.3,0,0,0,0,0.3,0.1,0.3,40.1,1
0,127,3,1.1,0.2,0.1,0,0.1,1.1,0.2,0.8,119.3,1
1,0,6,2.4,0.4,0.3,0,0.5,2.4,0.5,1.5,267.1,1
