x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,3,12,6,3.2,0,2.3,0,3.7,0.5,3.7,543.2,1
0,4,67,19,0,3,0,3,19,1,11,2135,0
0,5,15,4.4,0.6,1.5,0.6,0.6,3.8,0,2.1,681.8,1
0,7,2,0.6,0.1,0.2,0.1,0.1,0.5,0,0.3,90.9,1
0,8,6,1.8,0.2,0.6,0.3,0.2,1.5,0,0.8,272.7,1
0,13,6,2.5,0.8,0.1,0,0.1,2.5,0.4,1.9,257.6,1
0,14,43.5,23,11,1,6,0,17,1,16,1899,0
0,15,12,4.7,1.3,0.4,1.4,0.4,3.3,0.6,3,472.9,1
0,17,9,3.6,1,0.3,1.1,0.3,2.5,0.4,2.2,354.7,1
0,18,13,5.1,1.4,0.4,1.5,0.4,3.6,0.6,3.2,512.3,1
0,31,6,2.5,0.7,0.2,0.4,0.7,2.1,0.5,1.8,254.8,1
0,50,15,6.1,2.3,0.5,0,0.5,6.1,0.5,4.7,697,1
0,51,45,20,4,0,0,2,20,0,20,1825,0
0,52,48,19,3,1,0,3,19,2,18,1610,0
0,53,16,6.5,2.5,0.5,0,0.5,6.5,0.5,5,743.5,1
0,54,88,34,5,2,20,14,14,4,0,2772,0
0,55,63.5,24,3,1,0,6,24,0,18,2071,0
0,76,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,97.8,1
0,78,1,0.3,0.1,0,0,0,0.3,0,0.3,48.9,1
0,83,8,3.2,0.8,0.3,0,0.2,3.2,0.2,2.9,402.4,1
0,84,50,20,5,1,0,2,20,1,17,1985,0
0,85,60,24,4,3,2,2,22,0,20,2598,0
0,87,2,0.6,0.1,0.1,0,0,0.6,0,0.6,78.4,1
0,117,23,11,3,0,3,3,8,3,9,953,0
0,118,38,16,6,2,0,1,16,2,13,1575,0
0,119,45,17,5,2,4,1,13,1,9,1723,0
0,124,6,2.9,0.7,0.1,0,0.4,2.9,0.5,2.7,348.4,1
1,4,14,7,3.8,0,2.7,0,4.3,0.5,4.3,633.8,1
1,5,3,0.9,0.1,0.3,0.1,0.1,0.8,0,0.4,136.4,1
1,12,4,1.7,0.5,0.1,0,0.1,1.7,0.3,1.3,171.7,1
1,14,80.5,28,4,2,3,4,25,1,23,3169,0
1,15,35,11,0,2,0,1,11,1,10,1148,0
1,16,11,4.3,1.2,0.3,1.3,0.3,3,0.5,2.7,433.5,1
1,17,13,5.1,1.4,0.4,1.5,0.4,3.6,0.6,3.2,512.3,1
1,18,11,4.3,1.2,0.3,1.3,0.3,3,0.5,2.7,433.5,1
1,51,1,0.4,0.2,0,0,0,0.4,0,0.3,46.5,1
1,77,5,1.7,0.3,0.2,0,0,1.7,0.2,1.7,244.5,1
1,84,29,11,3,2,0,0,11,0,10,1403,0
1,85,81,29,2,2,0,1,29,2,28,2992,0
1,86,26,8.3,0.8,1.2,0,0.4,8.3,0.4,7.5,1018.7,1
1,118,9,3.8,1.2,0.3,0,0.1,3.8,0.4,3.5,436.8,1
1,119,67,27,8,2,0,3,27,4,20,2749,0
1,120,31,13,5,1,4,1,9,1,10,1190,0
1,121,20,9.5,2.3,0.5,0,1.4,9.5,1.8,9.1,1161.4,1
1,122,34.5,15,3,0,0,2,15,0,11,1525,0
1,123,72.5,29,5,1,0,1,29,1,26,2934,0
1,124,39,23,10,0,0,1,23,2,18,2207,0
1,127,1,0.7,0.4,0,0,0,0.7,0.1,0.7,68.6,1
2,5,39,15,3,1,0,0,15,1,14,1472,0
2,6,47,19,4,0,0,2,19,1,16,1805,0
2,7,23,6.8,0.9,2.3,0.9,0.9,5.9,0,3.2,1045.4,1
2,13,10,4.2,1.3,0.2,0,0.2,4.2,0.7,3.2,429.3,1
2,14,53,21,1,0,0,2,21,1,15,2240,0
2,15,46.5,17,6,1,0,0,17,1,16,1689,0
2,16,114,45,4,1,0,3,45,1,27,3926,0
2,17,50,18,2,0,0,0,18,0,16,1693,0
2,18,11,4.3,1.2,0.3,1.3,0.3,3,0.5,2.7,433.5,1
2,19,4,1.6,0.4,0.1,0.5,0.1,1.1,0.2,1,157.6,1
2,27,3,1,0.1,0.1,0,0,1,0,0.8,116.3,1
2,33,2,0.8,0.2,0.1,0.1,0.2,0.7,0.2,0.6,84.9,1
2,76,4,1.3,0.3,0.2,0,0,1.3,0.1,1.3,195.6,1
2,77,39,13,2.6,2,0,0,13,1.3,13,1907.1,1
2,78,9,3,0.6,0.4,0,0,3,0.3,3,440.1,1
2,84,4,1.6,0.4,0.2,0,0.1,1.6,0.1,1.4,201.2,1
2,85,69.5,27,7,1,0,2,27,0,26,2805,0
2,86,38,12.1,1.2,1.7,0,0.6,12.1,0.6,10.9,1488.9,1
2,95,5,1.8,0.5,0.2,0,0,1.8,0.1,1.4,232,1
2,119,19,8,2.5,0.6,0,0.3,8,0.9,7.4,922.1,1
2,120,18,8.6,2,0.4,0,1.2,8.6,1.6,8.2,1045.2,1
2,121,37.5,23,13,0,1,1,22,5,21,2001,0
2,122,52,22,6,2,0,1,22,1,15,2280,0
2,123,66,27,7,3,0,2,27,3,20,2660,0
2,124,38,19,7,0,0,0,19,1,18,1958,0
2,126,2,1.4,0.8,0,0,0.1,1.4,0.2,1.3,137.2,1
3,5,2,0.8,0.1,0,0,0,0.8,0,0.7,88.1,1
3,6,112,35,2,3,0,3,35,1,29,3626,0
3,7,78.5,24,4,4,0,2,24,1,20,2898,0
3,8,15,5.8,0.6,0.4,0,0.2,5.8,0,5.5,660.5,1
3,14,38,16,6,1,0,0,16,0,16,1709,0
