x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,12,3,1.1,0.2,0.2,0,0.1,1.1,0.1,1,117.3,1
0,16,4,1.6,0.1,0,0,0.1,1.6,0.5,1.5,197.4,1
0,31,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,78.2,1
0,43,6,2.4,0.7,0.2,0,0,2.4,0.3,2.1,318.5,1
0,48,4,1.8,0.4,0,0,0.1,1.8,0.4,1.6,185.5,1
0,49,3,1.3,0.3,0,0,0.1,1.3,0.3,1.2,139.1,1
0,54,1,0.4,0.1,0,0,0,0.4,0.1,0.4,46.4,1
0,56,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,86.5,1
0,57,6,2.3,0.3,0.3,0,0.3,2.3,0.3,2,259.4,1
0,61,2,1,0.4,0,0,0,1,0.1,0.9,107.8,1
0,63,1,0.5,0.2,0,0,0,0.5,0,0.4,53.9,1
0,64,1,0.5,0.2,0,0,0,0.5,0,0.4,53.9,1
0,66,4,1.6,0.3,0,0,0.2,1.6,0.4,1.3,166,1
0,75,2,0.8,0.1,0,0,0.1,0.8,0.2,0.7,83,1
0,93,3,1,0.1,0.1,0,0,1,0,0.9,158.8,1
0,94,2,0.7,0.1,0.1,0,0,0.7,0,0.6,105.8,1
0,95,1,0.3,0,0,0,0,0.3,0,0.3,52.9,1
0,103,3,1.2,0.2,0.1,0,0.1,1.2,0,1,162.2,1
0,107,3,1.1,0.2,0.2,0.1,0.2,1,0.2,0.8,128.5,1
0,113,2,0.7,0.2,0.2,0,0.1,0.7,0.1,0.5,85.6,1
1,1,2,0.8,0.2,0.1,0.1,0.1,0.7,0.2,0.4,74,1
1,32,4,1.6,0.4,0.1,0,0.1,1.6,0.3,1.3,156.4,1
1,39,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,106.2,1
1,42,1,0.4,0.1,0,0,0,0.4,0.1,0.3,53.1,1
1,43,5,2,0.6,0.2,0,0,2,0.3,1.7,265.4,1
1,45,1,0.4,0.1,0,0,0,0.4,0.1,0.3,53.1,1
1,47,2,0.9,0.2,0,0,0.1,0.9,0.2,0.8,92.8,1
1,50,2,0.9,0.2,0,0,0.1,0.9,0.2,0.8,92.8,1
1,51,3,1.3,0.3,0,0,0.1,1.3,0.3,1.2,139.1,1
1,57,6,2.3,0.3,0.3,0,0.3,2.3,0.3,2,259.4,1
1,61,3,1.4,0.7,0,0,0,1.4,0.1,1.3,161.7,1
1,64,3,1.4,0.7,0,0,0,1.4,0.1,1.3,161.7,1
1,65,1,0.5,0.2,0,0,0,0.5,0,0.4,53.9,1
1,74,3,1.2,0.2,0,0,0.1,1.2,0.3,1,124.5,1
1,90,4,1.4,0.1,0.1,0,0,1.4,0,1.3,211.7,1
1,100,2,0.8,0.1,0.1,0,0.1,0.8,0,0.7,108.1,1
1,110,4,1.4,0.3,0.3,0.1,0.2,1.3,0.3,1,171.3,1
1,116,2,0.7,0.1,0.1,0,0,0.7,0,0.6,84,1
1,123,2,0.7,0.1,0.1,0,0,0.7,0,0.6,84,1
2,0,3,1.2,0.3,0.2,0.2,0.2,1,0.3,0.7,111,1
2,1,1,0.4,0.1,0.1,0.1,0.1,0.3,0.1,0.2,37,1
2,2,2,0.8,0.2,0.1,0.1,0.1,0.7,0.2,0.4,74,1
2,6,6,2.2,0.3,0.3,0,0.2,2.2,0.2,2.1,234.5,1
2,11,3,1.1,0.2,0.2,0,0.1,1.1,0.1,1,117.3,1
2,17,2,0.8,0.1,0,0,0.1,0.8,0.2,0.8,98.7,1
2,20,2,0.8,0.1,0,0,0.1,0.8,0.2,0.8,98.7,1
2,34,3,1.2,0.3,0.1,0,0.1,1.2,0.2,1,117.3,1
2,37,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,106.2,1
2,43,3,1.2,0.3,0.1,0,0,1.2,0.2,1,159.2,1
2,46,2,0.9,0.2,0,0,0.1,0.9,0.2,0.8,92.8,1
2,49,4,1.8,0.4,0,0,0.1,1.8,0.4,1.6,185.5,1
2,53,2,0.9,0.2,0,0,0.1,0.9,0.2,0.8,92.8,1
2,54,3,1.3,0.3,0,0,0.1,1.3,0.3,1.2,139.1,1
2,60,3,1.1,0.1,0.1,0,0.1,1.1,0.1,1,129.7,1
2,62,2,1,0.4,0,0,0,1,0.1,0.9,107.8,1
2,64,1,0.5,0.2,0,0,0,0.5,0,0.4,53.9,1
2,65,4,1.9,0.9,0,0,0,1.9,0.2,1.7,215.7,1
2,66,6,2.4,0.4,0,0,0.3,2.4,0.6,2,248.9,1
2,67,4,1.6,0.3,0,0,0.2,1.6,0.4,1.3,166,1
2,74,5,2,0.3,0,0,0.2,2,0.5,1.6,207.4,1
2,78,3,1.1,0,0,0,0.1,1.1,0.1,0.8,111.7,1
2,85,2,0.7,0,0,0,0.1,0.7,0.1,0.6,74.4,1
2,87,4,1.4,0.1,0.1,0,0,1.4,0,1.3,211.7,1
2,90,4,1.4,0.1,0.1,0,0,1.4,0,1.3,211.7,1
2,92,3,1,0.1,0.1,0,0,1,0,0.9,158.8,1
2,93,5,1.7,0.1,0.1,0,0,1.7,0,1.6,264.6,1
2,95,12,4.1,0.3,0.3,0,0,4.1,0,3.8,635.1,1
2,97,3,1.2,0.2,0.1,0,0.1,1.2,0,1,162.2,1
2,100,4,1.6,0.2,0.1,0,0.1,1.6,0,1.3,216.2,1
2,105,3,1.2,0.2,0.1,0,0.1,1.2,0,1,162.2,1
2,112,5,1.8,0.4,0.4,0.1,0.2,1.7,0.3,1.2,214.1,1
2,120,4,1.5,0.2,0.2,0,0.1,1.5,0,1.1,168.1,1
3,2,9,3.6,1,0.5,0.5,0.5,3.1,1,2,333,1
3,3,4,1.6,0.4,0.2,0.2,0.2,1.4,0.4,0.9,148,1
3,20,2,0.8,0.1,0,0,0.1,0.8,0.2,0.8,98.7,1
3,34,3,1.2,0.3,0.1,0,0.1,1.2,0.2,1,117.3,1
3,44,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,106.2,1
3,50,3,1.2,0.2,0.1,0,0.2,1.2,0,1.1,110.6,1
3,53,1,0.4,0.1,0,0,0,0.4,0.1,0.3,42.5,1
3,55,5,1.9,0.3,0.2,0,0,1.9,0.3,1.4,212.5,1
3,59,4,1.3,0,0,0,0.2,1.3,0.4,1.2,164.5,1
3,60,3,1,0,0,0,0.2,1,0.3,0.9,123.4,1
3,63,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,86.5,1
3,66,2,0.8,0.1,0,0,0.1,0.8,0.2,0.7,83,1
3,70,2,0.8,0.1,0,0,0.1,0.8,0.2,0.7,83,1
3,71,4,1.7,0.6,0.1,0,0,1.7,0.1,1.5,173.2,1
3,73,4,1.7,0.6,0.1,0,0,1.7,0.1,1.5,173.2,1
3,74,3,1.2,0.4,0.1,0,0,1.2,0.1,1.1,129.9,1
3,86,2,1,0.3,0.1,0.1,0,0.9,0.1,0.9,129,1
3,89,53,21,6,3,0,0,21,1,16,1743,0
3,90,2,1,0.3,0.1,0.1,0,0.9,0.1,0.9,129,1
3,91,8,3.4,0.8,0.1,0,0.1,3.4,0.1,2.8,325.3,1
3,92,2,0.8,0.2,0,0,0,0.8,0,0.7,81.3,1
3,94,12,5,1.2,0.1,0,0.2,5,0.2,4.3,487.9,1
3,95,15,6.3,1.5,0.1,0,0.2,6.3,0.2,5.3,609.9,1
3,102,2,0.8,0.1,0.1,0,0.1,0.8,0,0.7,108.1,1
