x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,43,15,6.2,1.2,0.2,0,0.2,6.2,1.7,4.3,715.7,1
0,45,1,0.4,0.1,0,0,0,0.4,0.1,0.4,53.3,1
0,54,5,2,0.4,0.2,0,0.2,2,0.2,1.8,312.2,1
0,56,5,2,0.4,0.2,0,0.2,2,0.2,1.8,312.2,1
0,71,6,2.4,0.7,0.2,0,0.1,2.4,0.2,2,302.5,1
0,72,4,1.6,0.4,0.1,0,0.1,1.6,0.1,1.3,201.7,1
0,81,1,0.5,0.2,0,0,0,0.5,0.1,0.5,54.1,1
0,82,1,0.5,0.2,0,0,0,0.5,0.1,0.5,54.1,1
0,126,18,8.1,2.3,0,0,0.9,8.1,1.2,7.3,735.4,1
0,127,14,6.3,1.8,0,0,0.7,6.3,0.9,5.6,572,1
1,52,19,8.4,2.8,0.4,0,0.4,8.4,1.8,8.1,1011.9,1
1,54,5,2,0.4,0.2,0,0.2,2,0.2,1.8,312.2,1
1,55,3,1.2,0.2,0.1,0,0.1,1.2,0.1,1.1,187.3,1
1,57,5,2,0.4,0.2,0,0.2,2,0.2,1.8,312.2,1
1,58,5,2,0.4,0.2,0,0.2,2,0.2,1.8,312.2,1
1,59,6,3.1,1.1,0,0,0.1,3.1,0.9,2.6,395.3,1
1,60,4,2.1,0.8,0,0,0.1,2.1,0.6,1.7,263.5,1
1,70,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,100.8,1
1,71,3,1.2,0.3,0.1,0,0.1,1.2,0.1,1,151.3,1
1,82,9,4.6,2,0,0,0,4.6,1.2,4.6,486.6,1
1,119,3,1.2,0.1,0,0,0.1,1.2,0.1,1.2,140.4,1
1,120,7,2.7,0.3,0,0,0.2,2.7,0.2,2.7,327.6,1
1,121,7,2.7,0.3,0,0,0.2,2.7,0.2,2.7,327.6,1
1,126,6,2.7,0.8,0,0,0.3,2.7,0.4,2.4,245.1,1
2,41,4,1.6,0.3,0.1,0,0.1,1.6,0.5,1.1,190.9,1
2,58,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,124.9,1
2,60,2,1,0.4,0,0,0,1,0.3,0.9,131.8,1
2,80,1,0.5,0.2,0,0,0,0.5,0.1,0.5,54.1,1
2,83,15,7.7,3.4,0,0,0,7.7,1.9,7.7,811,1
2,85,8,3.5,1.1,0,0,0,3.5,0.3,3.2,402.9,1
2,86,13,5.6,1.7,0,0,0,5.6,0.4,5.2,654.8,1
2,108,8,3.8,1.6,0.2,0,0,3.8,1.1,2.9,429.3,1
2,109,1,0.5,0.2,0,0,0,0.5,0.1,0.4,53.7,1
2,117,2,0.8,0.1,0,0,0,0.8,0,0.8,93.6,1
2,120,17,6.6,0.8,0,0,0.4,6.6,0.4,6.6,795.7,1
3,39,2,0.8,0.2,0,0,0,0.8,0.2,0.6,95.4,1
3,40,3,1.2,0.2,0,0,0,1.2,0.3,0.9,143.1,1
3,60,10,5.2,1.9,0,0,0.2,5.2,1.4,4.3,658.8,1
3,61,12,6.3,2.3,0,0,0.3,6.3,1.7,5.1,790.6,1
3,79,4,1.9,0.8,0.1,0,0.1,1.9,0.4,1.9,199,1
3,80,5,2.4,1,0.1,0,0.1,2.4,0.5,2.3,248.7,1
