x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,7.5,2.8,0.6,0.2,0,0.1,2.8,0.4,2,269.4,1
0,9,1,0.4,0.1,0,0,0,0.4,0,0.4,39.3,1
0,13,4,1.9,0.6,0.1,0,0.2,1.9,0.6,1.7,178.4,1
0,14,5,2.4,0.7,0.1,0,0.3,2.4,0.7,2.1,223,1
0,21,2,1,0.3,0.1,0,0.1,1,0.3,0.9,89.2,1
0,31,5,2.1,0.2,0.2,0,0,2.1,0.5,1.7,250.2,1
0,36,2,0.7,0.1,0,0,0,0.7,0,0.6,75.6,1
0,37,12.5,5.6,1.8,0,0,0.5,5.6,1,4.8,558.8,1
0,38,4,1.8,0.6,0,0,0.2,1.8,0.3,1.5,178.8,1
0,39,1,0.4,0.1,0,0,0,0.4,0.1,0.4,44.7,1
0,43,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.6,93.6,1
0,51,3,1.4,0.4,0.1,0,0.2,1.4,0.3,0.9,140.4,1
0,89,2,0.9,0.3,0.1,0,0,0.9,0.2,0.6,76.6,1
0,90,4,1.7,0.6,0.1,0,0,1.7,0.5,1.1,153.3,1
0,114,29,15,3,0,0,0,15,0,14,1345,0
0,115,51.5,25,8,1,0,0,25,1,18,2622,0
0,116,62.5,32,10,1,1,2,31,4,23,2868,0
0,117,62,36,19,0,3,1,33,3,23,3175,0
0,118,43,20,7,1,1,1,19,2,15,1939,0
0,119,20,8.6,2.8,0.7,0.9,0.2,7.7,1.3,6.6,908.3,1
0,120,1,0.4,0.1,0,0,0,0.4,0.1,0.3,45.4,1
0,124,2,1,0.3,0,0,0.2,1,0.1,1,101.4,1
0,125,4,2,0.6,0,0,0.3,2,0.2,2,202.8,1
0,127,4,1.8,0.9,0.2,0,0,1.8,0,1.6,163.2,1
1,4,8,3.2,0.6,0.4,0,0.2,3.2,0.2,3,314.4,1
1,34,1,0.4,0.1,0,0,0,0.4,0,0.3,37.8,1
1,37,4,1.8,0.6,0,0,0.2,1.8,0.3,1.5,178.8,1
1,38,16,7.1,2.3,0,0,0.6,7.1,1.3,6.1,715.3,1
1,49,1,0.5,0.1,0,0,0.1,0.5,0.1,0.3,46.8,1
1,54,3,1.1,0.1,0,0,0,1.1,0.2,0.9,119.7,1
1,62,4,1.5,0.2,0.1,0,0,1.5,0.1,1.3,150.1,1
1,63,1,0.4,0,0,0,0,0.4,0,0.3,37.5,1
1,72,2,0.9,0.4,0,0,0.1,0.9,0.3,0.7,92.4,1
1,74,4,1.9,0.7,0,0,0.1,1.9,0.6,1.4,184.7,1
