x,y,val
0,1,8002
10,1,12
0,2,494
8,2,305
12,1,233
12,2,175
2,4,217
1,3,575
13,0,47
10,3,2
0,3,494
9,2,12
2,3,578
8,0,10
7,1,74
14,1,103
1,1,2945
1,2,502
11,1,15
10,2,288
2,1,134
15,1,311
6,0,37
15,0,91
15,2,88
9,0,19
8,1,146
13,2,34
7,0,36
1,0,1171
0,0,839
13,1,392
2,2,3
9,1,79
11,2,28
12,0,3
