x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,74,9837.5,357.7,3026.7,2409.9,44.3,7,205,31
0,75,1726.5,21.1,148,397.3,85.6,3.9,5,58
0,76,9008,212.4,1027.7,1570.6,709.9,17.6,164,143
0,77,1809,39.8,213.1,277.7,217.2,1.4,0,81
0,78,3497,64.9,393.8,652.9,231.9,9.9,2,115
0,79,5632,121,525.2,916.1,920.6,10.2,314,115
0,80,1260.5,13.3,75,235.7,186.9,1,0,63
0,81,1170.5,11.9,100.2,229.9,158.2,0,7,74
0,82,244,6.3,24.7,51.8,21.6,0,0,34
0,83,1109.5,24.9,85.2,141.4,211,2,0,61
0,84,2736,52.9,275.1,470.7,353.8,1.9,13,121
0,85,4425.5,104,478.4,839.6,361,0.9,45,251
0,86,2095,98.1,271.5,275.2,222.2,1,42,171
0,87,1713.5,254.8,137.7,159.6,252.1,0,275,111
0,88,6931,1016.3,634.6,389.2,1273.8,6,1295.8,134
0,89,1557,51.4,155.8,146.3,346.5,1,40.4,95
0,90,819,39.8,55.3,84.6,267.3,1,12,131
0,91,336.5,7.1,45.1,42,78.9,1.1,0,68
0,92,251,3.1,16.1,33.8,63.2,0,0,64
0,93,140,0,11.9,19.5,36.7,0,0,27
0,94,236,19.4,15.3,34.6,50.2,0,0,44
0,95,87.5,0.9,3,13.8,28.9,0,1.1,24
0,96,54,2.5,4.7,4.3,17,0,0,16
0,97,52,2.3,2.7,4.3,15.2,0,0,10
0,98,215.5,6.9,15.6,41.7,36.4,0,0,38
0,99,45,4.2,2.8,6.2,11.8,0,0,12
0,100,64,4.6,4.3,4.1,17.3,0,0,18
0,101,697.5,22.6,87.4,127.1,87.9,0,21,63
0,102,204,12.5,18,23,57.6,0,0,50
0,103,227,11.7,23.8,15.5,70,0.4,0,57
0,104,234,7.5,18.4,10.9,65.4,0,0,41
0,105,568.5,12.7,65.6,66.3,83.5,0,2,69
0,106,3658,94.3,582.8,548,235.3,4.1,49,139
0,107,10790.5,648,2283,1340.6,607.6,4.2,777.9,182
0,108,1349,37.1,111.6,185.2,214.6,0,17,92
0,109,1959.5,67.4,265.5,197.6,324.7,2.1,24.8,150
0,110,1270.5,67.3,141.5,133.1,286.4,2,61,79
0,111,428,7.5,24.9,36.6,139.7,0,1.9,50
0,112,542.5,10.6,30.1,48,129.1,0,0,74
0,113,464,7.1,21,29.1,141.7,1.8,0,78
0,114,433.5,7.9,27.6,20.5,128.5,0,0,81
0,115,698.5,24.6,48.1,68,180.3,0.8,0,90
0,116,437,11.9,25.2,33.3,135.8,1.2,0,90
0,117,290,4.2,18,22.8,86.8,1,0,64
0,118,127,1.3,5,11.1,46.8,0,0,37
0,119,15,0,0.2,1.6,4.6,0,0,5
0,120,29,0.5,1,2.1,9.4,0,0,11
0,121,419,19,41.2,44.5,102.6,0.9,0.9,101
0,122,383,15.7,23.5,32.7,100,0,0,88
0,123,333.5,19.7,15.7,18.2,119,0,2,70
0,124,608.5,14.4,51,48.8,176.6,0,5.1,108
0,125,375.5,4.3,15.4,23.5,119.9,0,0,72
0,126,1176,104.6,98.2,110.6,265.9,4,54,116
0,127,267,6.7,13.4,18.1,80.1,0,0,57
1,72,59,3.6,7,5.3,10,1.8,0,14
1,73,9458,963.3,2440.4,1561.1,254.1,29.1,316,43
1,74,409.5,4.2,11.5,114.7,22.8,1.8,0,38
