x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,35,13,0,1.3,0.9,0.9,2.7,0,1.8,4.1,0,1.3,0,229401.5,2
0,36,8,0.3,0.7,0,1.5,2,0.2,0.6,1.5,0,0.6,0.6,150809.5,2
0,53,47,3.1,4.2,0.4,10.7,10.2,2.5,4.2,3.6,5.8,2.1,0.2,974420.2,3
0,54,15,0.9,1.1,0.4,3.1,3.1,0.1,1.2,1.8,2.8,0.4,0.1,260715.5,3
0,55,20,1,1.6,0.5,4.1,4.2,0.3,1.6,2.3,3.6,0.5,0.3,347620.7,1
0,57,4,0,0.3,0.2,0.6,0.9,0.1,0.2,0.8,0.5,0.4,0,81663.2,1
0,58,71.5,2.3,5.7,2.6,12.6,13.4,1.6,6,10.4,8.2,7.7,1,1448922.6,2
0,59,37,0.2,3.5,2.7,4.8,9.4,0.2,7.7,4.6,0.7,1.2,2,719269.1,1
0,60,6,0.1,0.3,0.5,1.2,0.9,0.1,0.5,1.1,0.5,0.8,0,115141.7,1
0,61,6,0.2,0.3,0.2,0.9,1.3,0.1,0.9,1.8,0.3,0,0,99434.2,2
0,66,5,0.3,0.6,0.3,0.9,1.3,0.1,0.6,0.3,0.2,0.4,0,87096.6,1
0,67,31,1.9,3.8,1.9,5.4,7.8,0.7,4,1.6,1.5,2.4,0,539999,3
0,68,62,3.3,7.4,5.1,11.5,11.4,1.3,4.2,9.2,5.7,2.4,0.5,966614.5,2
0,69,86.5,5,11.3,2.7,14,18,0,9,16.1,6.1,3,1.3,1559928.9,2
0,70,1,0,0.2,0,0.1,0.3,0,0.1,0.1,0.1,0,0.1,18979.7,1
0,73,3,0,0.5,0.4,0.3,0.6,0,0.5,0.4,0.1,0,0.2,49002.6,1
0,74,15,0.2,2.3,1.8,1.5,3.1,0,2.6,1.9,0.6,0.2,0.8,245012.9,2
0,75,14,0.2,2.2,1.6,1.4,3,0,2.4,1.8,0.4,0.2,0.8,228678.6,2
0,80,2,0.1,0.1,0.1,0.4,0.4,0.1,0.2,0.3,0.1,0.2,0,42870,1
0,81,12,0.5,0.5,0.3,1.9,3.1,0.5,1.9,2.5,0.1,0.7,0,258654.8,3
0,83,2,0.1,0.1,0.1,0.3,0.5,0.1,0.3,0.4,0,0.1,0,43109.1,1
0,84,2,0.1,0.1,0.1,0.3,0.5,0.1,0.3,0.4,0,0.1,0,43109.1,1
0,85,1,0,0,0,0.2,0.3,0,0.2,0.2,0,0.1,0,21554.6,1
0,86,3,0.2,0.1,0.4,0.6,0.5,0,0.7,0.3,0.1,0,0.1,62873.7,1
0,87,3,0.2,0.1,0.4,0.6,0.5,0,0.7,0.3,0.1,0,0.1,62873.7,1
0,88,21,0.8,0.8,1.3,4.3,3.2,0.5,5.3,2.1,1.3,0.8,0.6,403399.4,1
0,89,25,0.9,1,1.6,5,3.7,0.7,6.3,2.5,1.6,1,0.7,480237.3,3
0,90,9,0.3,0.3,0.6,1.8,1.4,0.2,2.3,0.9,0.6,0.4,0.2,172885.5,1
0,91,8,0.4,0.9,0,0.9,2,0,0.9,1.4,0.3,0.9,0.3,178499.7,2
0,92,132.5,5.1,8.1,7,20.1,26.3,5.5,18.1,32.2,2,7.1,1,2386672.9,1
0,93,232.5,14.3,21.2,15,46.9,32.1,13.5,25.7,27.1,27.7,6.8,2.2,3443283,2
0,94,76,0,0,1,8.2,11.4,0,20.1,21.7,2,10.6,1,1732212.3,1
0,96,4,0,0.4,0.6,0.2,1.1,0,0.6,0.7,0.1,0,0.3,48907.3,1
0,100,6,0,0.6,0.9,0.2,1.7,0,0.9,1.1,0.2,0,0.4,73360.9,1
0,101,17,0,2.4,1.5,1.9,3.3,0.9,0.4,3.3,0.9,1.9,0.5,284887.8,2
0,102,4,0,0.5,0.3,0.4,0.8,0.3,0.1,0.8,0.3,0.4,0.1,67032.4,2
0,103,3,0.2,0.4,0.1,0.7,0.7,0.1,0.2,0.3,0.1,0.2,0,61823.2,1
0,105,4,0.3,0.6,0.2,0.9,0.9,0.1,0.2,0.4,0.2,0.2,0,82430.9,1
0,106,5,0.2,0.5,0.5,0.6,1.3,0,0.6,0.8,0.1,0.2,0.2,97962.7,1
0,107,28,1,2.7,3.1,3.1,7.2,0,3.1,4.4,0.6,1.3,1.5,548591,4
0,108,49,0.9,3.5,8.7,7.7,10.4,0,7.7,6,0.6,2.2,1.3,951016.9,2
0,109,9,0.1,0.5,0.5,0.5,1.2,0,2.2,2.3,0.9,0.8,0,201066.2,3
0,111,2,0,0.2,0.1,0.2,0.5,0.1,0.3,0.5,0.1,0,0,42806,1
0,114,24,0.4,2.5,1.4,3.4,4.3,0.8,2.5,4.6,1.1,1.9,1.1,421329.3,4
0,115,4,0.1,0.4,0.2,0.6,0.7,0.1,0.4,0.8,0.2,0.3,0.2,70221.6,1
0,116,6,0.4,0.5,1,0.6,1.3,0.2,0.8,0.5,0.6,0,0.1,99350.7,1
0,123,7,0.1,0.5,0.7,0.9,1.4,0.2,1.5,1.1,0.3,0.2,0.1,136496.9,1
0,127,2,0,0.2,0,0.2,0.7,0,0.3,0.2,0.2,0.1,0.1,45875.3,1
0,128,8,0,0.7,0.2,0.8,2.8,0.2,1.1,0.9,0.7,0.2,0.4,183501.1,1
0,132,7,0.1,0.9,0.2,0.6,2.5,0.1,0.8,0.5,0.8,0.5,0,166053.1,2
0,134,2,0,0.3,0.1,0.2,0.7,0.1,0.2,0.1,0.2,0.1,0,47443.7,1
0,135,5,0.1,0.7,0.1,0.4,1.8,0.1,0.6,0.3,0.6,0.3,0,118609.3,1
0,148,34,2.4,2.7,2.9,7.4,11,0.9,2,2.6,1.9,0.1,0.1,766480.2,3
0,149,3,0.2,0.3,0.1,0.8,0.7,0.1,0.2,0.2,0.4,0,0,64748.6,1
0,152,2,0.1,0.1,0.1,0.4,0.3,0.1,0.5,0.1,0.1,0.1,0.1,41500.3,1
0,154,9,0.4,0.4,0.5,1.9,1.5,0.6,2.1,0.6,0.6,0.2,0.2,186751.2,2
0,156,4,0.1,0.6,0.2,0.4,0.8,0.1,0.8,0.7,0.1,0.1,0.1,97931.1,1
0,159,16,1.1,1.8,0.5,2.5,2.5,0.7,2.5,2.7,0.7,0.5,0.5,350510,1
0,160,218,7,9,7.5,43,34,5,42,48,12.5,7,3,4761779,0
0,162,83,6.3,6.2,7.6,11.9,15.9,2.3,11.6,8.4,5.9,3.8,3.1,1523606.5,2
0,163,414.5,21.5,39,38,90,67,11,48,45,26,23,6,7510196.1,0
0,164,122.5,5.2,9.9,12.3,20.1,21,3.2,17.6,14.6,11.8,3.4,3.4,2294806.6,1
0,165,278.5,4.7,15.3,18.7,40.1,58.5,5.7,33.7,54.7,9.1,35,3,4872032.2,1
0,166,437,30.7,37.4,30.3,81.3,77,13,60.7,56.3,23.7,19.3,7.3,7667413.6,1
0,167,614,34,34.5,42,110,103,22,91,85,34.5,54,4,1.25677837E7,0
0,168,341.5,20,34,16,57,48,11,45,60,28.5,21,1,6411158.4,0
0,169,342,20,44,22,50,62,15,31,49,29,13,7,5215692.9,0
0,170,771,45.5,69.5,46.5,130.5,122.3,26.5,115.1,117.1,62,22,14,1.16906357E7,1
0,171,22,0.7,2.9,0.7,2.6,4.6,0.2,3.8,2.8,1.5,0.9,1.3,571452.2,2
0,172,79.5,3.3,6.2,2.3,9.8,12.1,1.3,12.7,17.1,5.7,4.7,4.3,2194452.6,2
0,173,30,1.1,2,0,3.3,4.3,1,6.7,11.3,0.1,0.1,0.1,606226.8,1
0,174,3,0.1,0,0,0.4,0.5,0,1.1,0.5,0.1,0.1,0.2,74008.9,1
0,182,15,0.8,1.7,0.8,2.3,3.1,0,2,2,0.6,1.4,0.3,365364,1
1,15,3,0.1,0.3,0.1,0.4,0.9,0.2,0.3,0.4,0.1,0.1,0.1,55775.1,1
1,32,2,0,0.2,0.1,0.2,0.4,0,0.3,0.6,0,0.2,0,35292.5,1
1,33,6,0,0.6,0.4,0.4,1.3,0,0.8,1.9,0,0.6,0,105877.6,1
1,34,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,17646.3,1
1,53,2,0.1,0.2,0,0.4,0.4,0,0.2,0.2,0.4,0.1,0,34762.1,1
1,54,9,0.5,0.7,0.2,1.9,1.9,0.1,0.7,1.1,1.6,0.2,0.1,156429.3,1
1,55,7,0.4,0.5,0.2,1.4,1.5,0.1,0.5,0.8,1.3,0.2,0.1,121667.3,1
1,56,16,0.1,1.2,0.7,2.4,3.6,0.3,0.9,3.2,2,1.6,0,326652.8,1
1,57,93,7.3,5.2,3,15.9,20.2,3.7,5.5,18,7.7,6.5,0,1799028.1,3
1,58,78,3.1,9.4,3.3,10.9,11.3,1.1,6.3,15.2,8.8,8.6,0,1465791,1
1,59,220.5,6,17.5,10.5,39,44,2,36,22,16.5,13,14,3878685.5,0
1,60,24,0.6,1.2,1.8,5,3.8,0.6,1.8,4.4,1.8,3,0,460566.8,3
1,63,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.6,0.1,0,0,33144.7,1
1,64,4,0.2,0.2,0.2,0.6,0.8,0,0.6,1.2,0.2,0,0,66289.4,2
1,65,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.6,0.1,0,0,33144.7,1
1,67,5,0.3,0.6,0.3,0.9,1.3,0.1,0.6,0.3,0.2,0.4,0,87096.6,1
1,68,11,0.5,1.5,0.4,1.3,2.8,0.1,1.5,1.3,0.8,0.5,0.3,204095.3,2
1,69,24,0.7,3.5,0.6,2.4,6.5,0,3.1,3.2,2.1,0.8,1.1,455512.1,3
1,73,2,0,0.3,0.2,0.2,0.4,0,0.4,0.3,0.1,0,0.1,32668.4,1
1,75,13,0.2,2,1.6,1.3,2.7,0,2.2,1.6,0.5,0.2,0.7,212344.5,1
1,76,17,0.7,0.9,0.6,3.2,3.5,0.9,2.1,2.7,0.9,1.5,0,364395.1,1
1,77,3,0.1,0.2,0.1,0.6,0.6,0.1,0.4,0.5,0.1,0.3,0,64305,1
1,83,7,0.3,0.3,0.2,1.1,1.7,0.3,1.1,1.5,0.1,0.4,0,150882,2
1,84,3,0.1,0.1,0.1,0.5,0.8,0.1,0.5,0.6,0,0.2,0,64663.7,2
1,85,7,0.3,0.3,0.1,1.1,1.8,0.3,1.1,1.5,0.1,0.4,0,150882,1
1,87,5,0.4,0.2,0.6,1,0.8,0,1.2,0.4,0.2,0,0.2,104789.4,1
1,90,51,0.9,1.9,3.5,7.8,9.6,0.7,15.1,7.4,2.5,0.9,0.7,971638.4,2
1,91,61,3.9,4.7,4,7.7,13.9,2,14.7,3.6,2.4,3.7,0.4,1011261.1,3
1,92,127.5,5.2,9.4,9,24.5,18,5,16.5,17.7,10.6,9.5,2.1,2255182.6,1
1,93,465.5,32,34,33.5,87,82,15,54,62,35,23,8,7995114.8,0
1,94,116,3,7,4,14.6,20.7,2,19.6,28.8,5,10.3,1,2160054,1
1,97,3,0,0.3,0.4,0.1,0.9,0,0.5,0.5,0.1,0,0.2,36680.4,2
1,98,4,0,0.4,0.6,0.2,1.1,0,0.6,0.7,0.1,0,0.3,48907.3,1
1,100,9,0,0.9,1.3,0.4,2.6,0,1.3,1.5,0.4,0,0.6,110041.3,3
1,107,4,0.2,0.4,0.4,0.4,1,0,0.5,0.6,0.1,0.2,0.2,78370.2,1
1,108,2,0,0.1,0.1,0.1,0.3,0,0.5,0.5,0.2,0.2,0,44681.4,1
1,109,12,0.1,0.7,0.6,0.8,1.6,0,2.9,3.1,1.2,1,0,268088.2,3
1,110,27,0.5,1.8,1.4,1.9,3.3,0,6.4,7,2.8,1.9,0,603198.2,3
1,111,8,0.2,0.8,0.2,0.8,2.1,0.2,1.3,2,0.4,0,0,171224.1,1
1,113,29,0.4,3,1.7,4.1,5.1,1,3,5.5,1.4,2.4,1.4,509106.3,2
1,114,17,0.2,1.8,1,2.4,3,0.6,1.8,3.2,0.8,1.4,0.8,298441.6,2
1,118,2,0.1,0.2,0.3,0.2,0.4,0.1,0.3,0.2,0.2,0,0,33116.9,1
1,121,3,0,0.2,0.3,0.4,0.6,0.1,0.6,0.5,0.1,0.1,0.1,58498.7,1
1,124,8,0.1,0.6,0.8,1.1,1.6,0.1,1.7,1.2,0.4,0.3,0.1,155996.5,2
1,127,2,0,0.2,0,0.2,0.7,0,0.3,0.2,0.2,0.1,0.1,45875.3,1
1,128,9,0,0.8,0.2,0.9,3.1,0.2,1.3,1,0.8,0.3,0.4,206438.8,2
1,130,4,0,0.4,0.1,0.4,1.4,0.1,0.5,0.4,0.4,0.1,0.2,91750.6,1
1,133,1,0,0.1,0,0.1,0.4,0,0.1,0.1,0.1,0.1,0,23721.9,1
1,147,6,0.5,0.5,0.6,1.2,2.2,0.1,0.3,0.5,0.1,0,0,137662.9,1
1,148,34.5,0,7.5,0,5,11,1,2,4,1,2,1,595452.8,0
1,149,60,1.9,6.1,1.1,11.4,13.6,2.1,9.3,6.6,5.2,1.3,1.4,1191510.1,2
1,151,13,0.6,0.7,0.7,2.7,2.2,0.8,3.1,0.8,0.8,0.3,0.3,269751.7,2
1,152,3,0.1,0.1,0.2,0.6,0.5,0.2,0.7,0.2,0.2,0.1,0.1,62250.4,1
1,156,33,0.4,4.7,1.9,3.1,6.6,1,6.6,5.6,1.2,1.2,0.7,807931.7,4
1,157,92.5,1.8,11.2,5.3,7.3,22.5,2.7,15.5,17.8,2,3,3.4,2296848.5,3
1,158,26,0.4,3.6,1.5,2.5,5.1,0.8,5.1,4.4,0.9,1,0.7,631400.3,2
1,159,7,0.5,0.8,0.2,1.1,1.1,0.3,1.1,1.2,0.3,0.2,0.2,153348.1,1
1,161,2,0,0.2,0.1,0.3,0.5,0.1,0.1,0.4,0.2,0.1,0,46306.4,1
1,162,68,1.4,6.8,3.1,11.2,16.4,1.5,3.7,13.6,5.2,4.4,0.7,1574416.7,4
1,163,282.5,13.2,12.4,32.4,59.5,50.1,10.2,40.5,26.8,13.7,20.6,3.1,6097952,1
1,164,212.5,7,7.5,16.5,30,42,3,22,41,6.5,34,3,4569046.8,0
1,165,543.5,21,26,38,93,109,16.5,77,81,21,55,6,1.08824308E7,0
1,166,255.5,10,31,15,60,54,3.5,34,25,11,9,3,4466513,0
1,167,422.5,8,24,35,84,76,6,43,80,19.5,41,6,8409085,0
1,168,174,4.8,18.6,5.7,22.7,34,2,21.3,32.7,11.8,13.7,6.7,3807404.7,1
1,169,521.5,31.5,37.5,25.5,98,85,7,82,92,28,32,3,8757725.4,0
1,170,655,27.4,63.8,39.9,112.3,103.7,21,91.3,92.3,53.3,34,16,1.11199284E7,1
1,171,33,1.1,4.4,1.1,3.9,6.7,0.2,5.7,4.2,2.2,1.5,2,857178.3,4
1,173,64.5,1.9,5,2.8,7.3,11.6,1.7,17.7,6.8,6.8,1.2,1.7,1583872,3
1,174,10,0.4,0,0,1.4,1.7,0,3.5,1.7,0.4,0.4,0.5,246696.4,3
1,175,3,0.1,0,0,0.4,0.5,0,1.1,0.5,0.1,0.1,0.2,74008.9,1
2,15,21,0,2.1,0,2.1,6.6,0.7,4.4,1.4,0,2.9,0.8,348872.3,3
2,16,33,0.7,3.6,0,2.7,8.7,0,2.9,8.7,2.7,3,0,493091.6,3
2,24,24,0.8,1.6,0.8,4.8,4.2,0.3,4.3,2.4,1.3,2.4,1.1,459960.8,4
2,25,12,0.4,0.8,0.4,2.4,2,0.2,2.2,1.2,0.7,1.2,0.5,229980.5,2
2,26,10,1,0.2,0.5,1.5,1.4,0.8,2,1,0.8,0.5,0.3,151305.2,2
2,32,8,0.5,0.2,0.3,2,1,0.8,1.6,0.3,0.5,0.8,0,149230.7,2
2,33,2,0.2,0,0,0.6,0.2,0.2,0.4,0,0.2,0.2,0,37307.6,2
2,40,7,0.3,0.6,0.2,1.6,1.2,0.2,1.6,0.7,0.3,0.2,0.1,127053.5,2
2,41,8.5,0.4,0.6,0.6,1.7,0.9,0.6,0.9,1.5,0.7,0.6,0,165200.8,1
2,58,29,0.2,3,2.8,1.1,6.6,0,4.3,7,0.8,3.2,0,565064.1,2
2,59,36,0.5,2.3,2.8,0.6,10.7,0,4.5,9.5,1.2,3.9,0,754865.1,3
2,60,129,6,12,10.5,23,32,5,16,15,7.5,2,0,2294825.2,0
2,64,10,0.6,1.2,0.8,1,2.8,0.2,1.2,1,0.4,0.6,0.2,205516.4,2
2,69,10,0.9,0.4,1,1.9,1.2,0.2,2.5,1.2,0.3,0.4,0,172655.4,2
2,75,3,0.2,0.2,0,0.7,0.4,0.1,0.5,0.5,0.2,0.1,0.1,62055.9,1
2,77,6,0.3,0.4,0.4,0.5,1.5,0,0.9,1.2,0,0.5,0.3,115187.7,2
