x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
125,238,4.5,0,0.1,0.2,1.7,0.1,0,1
126,238,49,0,1.4,2,19.2,0.7,0,1
126,239,18,0,0.5,0.8,7,0.3,0,1
127,238,278.5,35,1,14.7,100.9,3.4,0,2
127,239,74,1.9,0,5.9,31.6,0,0,1
127,240,1,0.1,0,0.1,0.4,0,0,1
127,241,42,2,0,0,21,1,0,0
128,237,13,0,0,0.5,6.1,0.3,0,1
128,238,17,0,0,0.7,7.9,0.4,0,1
128,241,1,0.3,0,0,0.2,0,0,1
128,242,187,27,4,15,41,1,0,0
128,243,41,2,0,9,14,0,0,0
129,238,21,0,0,0,12,0,0,0
129,242,2,0.6,0,0,0.4,0,0,1
129,243,446,56.5,0,25,148.9,3.2,0,2
130,241,4,0.2,0,0.4,1.3,0.1,0,1
130,242,298.5,3.9,3,109.8,6.1,0.4,82,1
130,243,1335.5,351,63,182,85,3,414,0
130,244,676.5,21.1,15.1,164.3,143.9,2.1,1,1
130,245,13,0.4,0.4,0.8,2.9,0.2,0,1
130,255,135,5,7.2,4.7,41.5,0,0,1
131,241,40,3,0,8,7,0,0,0
131,242,341.5,23.1,11,15.2,92.7,0,0,1
131,243,510,18.3,11,56.7,130.4,0.2,0,1
131,244,405,35.5,15.5,51.9,80.2,0.7,0,2
131,245,544,177,5,39,33,0,77,0
131,253,27,9,2,1,2,0,0,0
131,254,313,13,4.7,9,105.2,0,0,2
131,255,589.5,30,60,21,164,0,0,0
132,243,17,0.6,0,0.6,4.7,0,0,3
132,244,319.5,0,129,2,3,0,0,0
132,245,737,185,8,47,113,1,0,0
132,246,294,26.2,40.1,18.4,88.1,0.2,0,2
132,253,51,3.8,9.8,4.5,2.3,0.7,0,3
132,254,419,6.1,152,20,21.8,0.4,0,1
132,255,295.5,6,8,52,54,1,0,0
133,242,8,0.3,0,0.3,2.2,0,0,1
133,244,556,3.3,101.3,148.4,5.1,2,1,1
133,245,1325,275,12,264,117,0,64,0
133,246,726,33.7,55.9,201.7,84.9,2.8,0,1
133,247,923,95,9,219,138,1,73,0
133,248,313.5,41,12,48,60,4,0,0
133,249,40,0,0,21.8,0,0,0,1
133,251,461.5,25,0,193,8,2,159,0
133,252,726.5,55.3,84.8,225.3,22.2,1,69,1
133,253,323.5,46,11,20,49,0,0,0
133,254,180.5,14.7,9,24,16.1,1.6,0,1
133,255,791,129,13,63,153,5,0,0
134,243,3,0.1,0,0.1,0.8,0,0,1
134,244,940,370.3,7.5,31.3,5,0,0,2
134,245,573.5,15.6,94.2,165.6,7.3,0,88,1
134,246,1141,14,174,268,93,2,0,0
134,247,994,75,122,96,174,2,0,0
134,248,1307.5,415,8,124,112,3,62,0
134,249,199,10,0,79.2,11,0,0,1
134,251,711,111,2,256,32,1,0,0
134,252,446.5,22.7,29,145.6,26,0.9,47,1
