x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
46,46,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0,19716.7,1
47,40,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.5,0,0.1,0,49316.9,1
47,44,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0,19716.7,1
47,46,7,0.5,0.5,0.5,1.1,1.8,0.1,0.8,0.9,0.1,0.7,0,138017.2,1
47,127,41.5,2.6,3.7,0.7,11,9.6,0,4.4,4.4,2.9,2.2,0,997666.4,1
48,39,5,0.2,0.6,0.3,0.5,0.9,0.1,0.9,1.2,0.1,0.2,0,123292.4,1
48,40,8,0.3,1,0.4,0.9,1.4,0.1,1.4,2,0.2,0.3,0,197267.8,1
48,43,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.5,0,0.1,0,49316.9,1
48,46,15.5,1,1.1,1,2.4,4.1,0.2,1.8,2,0.3,1.6,0,305609.5,1
48,47,3,0.2,0.2,0.2,0.5,0.8,0,0.3,0.4,0.1,0.3,0,59150.2,1
48,48,3,0.2,0.2,0.2,0.5,0.8,0,0.3,0.4,0.1,0.3,0,59150.2,1
48,49,16.5,1.1,1.2,1.1,2.6,4.3,0.2,1.9,2.1,0.3,1.7,0,325326.3,1
48,127,2,0.1,0.2,0,0.5,0.5,0,0.2,0.2,0.2,0.1,0,48080.3,1
49,39,57,6,10,2,15,15,1,3,0,2,1,2,1394863.8,0
49,40,58.5,3,4.5,6,12,17,3,4,3,4,0,2,1415214.3,0
49,41,17,0.6,2.1,0.9,1.8,3,0.3,3.1,4.3,0.3,0.6,0,419194,1
49,42,5,0.2,0.6,0.3,0.5,0.9,0.1,0.9,1.2,0.1,0.2,0,123292.4,1
49,43,17,0.6,2.1,0.9,1.8,3,0.3,3.1,4.3,0.3,0.6,0,419194,1
49,46,8,0.5,0.6,0.5,1.3,2.1,0.1,0.9,1,0.2,0.8,0,157733.9,1
49,47,60,8,1,2,17,13,1,4,3,4,5,2,1258920.7,0
49,48,15,1,1.1,1,2.3,3.9,0.2,1.7,1.9,0.3,1.6,0,295751.1,1
49,50,6,0.4,0.4,0.4,0.9,1.6,0.1,0.7,0.8,0.1,0.6,0,118300.5,1
49,51,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0,19716.7,1
50,36,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0.1,0,0,26997.5,1
50,37,2,0.1,0.1,0.1,0.2,0.5,0,0.6,0.3,0.1,0,0,53995,1
50,38,39,2,3,2,8,8,0,4,6,0,4,2,770336.6,0
50,39,53.5,3.2,7.2,1.6,8.1,12.1,2.4,7.3,5.6,2.8,2.4,0.8,1080487.8,1
50,40,2,0.1,0.3,0.1,0.3,0.4,0.1,0.3,0.2,0.1,0.1,0,40392.1,1
50,41,10,0.6,1.4,0.3,1.5,2.3,0.4,1.4,1.1,0.5,0.4,0.1,201960.3,1
50,46,27,0,0,0,0,1,0,2,13,0,11,0,515342.8,0
50,47,24,0,0,0,0,2,0,6,8,0,8,0,575837.7,0
50,48,9,0.2,1.6,0.5,1.7,1.7,0,1.4,0.5,0.5,0.7,0.2,211165.9,1
50,49,9,0.4,0.8,0.5,2,1.7,0.3,0.9,1.7,0.5,0.1,0.1,198510.2,1
50,50,9,0.4,0.8,0.5,2,1.7,0.3,0.9,1.7,0.5,0.1,0.1,198510.2,1
50,51,33,0,3,2,3,8,0,3,6,3,5,0,599039.3,0
50,52,18,0,0,1,2,0,0,4,7,1,3,0,280966.8,0
50,53,7.5,0.3,0.7,0.4,1.7,1.4,0.2,0.8,1.5,0.4,0,0.1,165425.1,1
50,54,8,0.3,0.4,0.4,1.3,1.7,0.1,1.1,1.7,0.4,0.6,0,205241.4,1
51,36,10,0.2,0.6,0.6,1,2.4,0.2,2.8,1.3,0.5,0.2,0.2,269975.1,1
51,38,19.5,0.5,1.3,1.3,1.9,4.8,0.3,5.4,2.5,0.9,0.3,0.3,526451.4,1
51,46,3,0.1,0.5,0.2,0.5,0.5,0,0.5,0.2,0.2,0.2,0.1,70388.6,1
51,47,69,4,7,3,10,15,2,14,4,6,4,0,1264234.7,0
51,48,58,3,10.5,5,4,13,1,8,6,2.5,4,1,1078200.5,0
51,49,97,4,10,4,21,13,1,19,15,3,7,0,1865816.8,0
51,50,65.5,2,8,7.5,12,15,2,8,6,2,3,0,1088261.9,0
51,51,27,1.1,2.5,1.5,6,5.1,0.8,2.7,5.3,1.4,0.2,0.4,595530.5,1
51,52,105,7.5,7,9,25,19,6,15,6,3.5,6,1,2126043.9,0
51,53,54,0,2,5,16,9,2,5,9,0,6,0,1207137.6,0
51,54,6,0.3,0.3,0.3,1,1.2,0.1,0.8,1.3,0.3,0.4,0,153931.1,1
51,55,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.4,0.1,0.2,0,51310.4,1
51,56,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.4,0.1,0.2,0,51310.4,1
52,35,2,0.1,0.1,0.1,0.2,0.5,0,0.6,0.3,0.1,0,0,53995,1
52,36,7,0.2,0.5,0.5,0.7,1.7,0.1,1.9,0.9,0.3,0.1,0.1,188982.5,1
52,38,2,0.1,0.1,0.1,0.2,0.5,0,0.6,0.3,0.1,0,0,53995,1
52,46,2,0,0.4,0.1,0.4,0.4,0,0.3,0.1,0.1,0.2,0,46925.8,1
52,47,19,0.5,3.5,1,3.5,3.5,0,3,1,1,1.5,0.5,445794.8,1
52,48,33,0,1,3,4,14,1,3,0,5,0,2,905957.4,0
52,49,105,4,10,13,17,23,2,14,7,7,6,2,1937250.4,0
52,50,133,10.5,15,5,31,22,4,21,11,7.5,4,2,2634620.3,0
52,52,11,0.4,1,0.6,2.5,2.1,0.3,1.1,2.1,0.6,0.1,0.2,242623.5,1
52,53,35,0,0,1,8,5,0,9,8,1,2,1,707697.7,0
52,54,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.4,0.1,0.2,0,51310.4,1
52,55,15,0.7,0.7,0.7,2.5,3.1,0.2,2.1,3.2,0.7,1.1,0,384827.6,1
52,56,16,0.7,0.7,0.7,2.6,3.3,0.2,2.3,3.5,0.8,1.2,0,410482.8,1
52,57,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.4,0.1,0.2,0,51310.4,1
53,35,27.5,0,3,0.5,6,9,0,4,1,2,0,2,860009.6,0
53,36,6,0.1,0.4,0.4,0.6,1.5,0.1,1.6,0.8,0.3,0.1,0.1,161985,1
53,39,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20196,1
53,46,3,0.1,0.5,0.2,0.5,0.5,0,0.5,0.2,0.2,0.2,0.1,70388.6,1
53,48,58,0,2,2,4,10,0,25,10,1,4,0,979751.9,0
53,49,8,0.3,0.7,0.5,1.8,1.5,0.2,0.8,1.6,0.4,0.1,0.1,176453.5,1
53,51,16,0.7,1.5,0.9,3.6,3,0.5,1.6,3.1,0.8,0.1,0.2,352907,1
53,52,10,0.4,0.9,0.6,2.2,1.9,0.3,1,2,0.5,0.1,0.1,220566.9,1
53,53,6.5,0.3,0.6,0.4,1.4,1.2,0.2,0.7,1.3,0.3,0,0.1,143368.5,1
53,54,15,0.7,0.7,0.7,2.5,3.1,0.2,2.1,3.2,0.7,1.1,0,384827.6,1
53,55,18.5,0.8,0.8,0.8,3,3.9,0.3,2.6,4,0.9,1.4,0,474620.8,1
53,56,8,0.3,0.4,0.4,1.3,1.7,0.1,1.1,1.7,0.4,0.6,0,205241.4,1
53,57,23,1,0,2,8,5,0,2,1,0,3,1,456511.1,0
53,126,3,0.2,0.4,0.1,0.4,0.6,0.1,0.3,0.4,0.2,0.2,0.1,75907.7,1
54,29,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0.1,0,25270.5,1
54,32,3,0.1,0.3,0.1,0.3,0.7,0,0.9,0.4,0,0.2,0,75811.6,1
54,33,6,0.2,0.5,0.2,0.5,1.5,0,1.8,0.9,0,0.4,0,151623.2,1
54,34,7,0.2,0.5,0.5,0.7,1.7,0.1,1.9,0.9,0.3,0.1,0.1,188982.5,1
54,35,2,0.1,0.1,0.1,0.2,0.5,0,0.6,0.3,0.1,0,0,53995,1
54,36,3,0.1,0.2,0.2,0.3,0.7,0,0.8,0.4,0.1,0.1,0.1,80992.5,1
54,44,2,0,0.4,0.1,0.4,0.4,0,0.3,0.1,0.1,0.2,0,46925.8,1
54,51,18.5,0.7,1.7,1.1,4.2,3.5,0.5,1.9,3.6,0.9,0.1,0.3,408048.7,1
54,52,16,0.7,1.5,0.9,3.6,3,0.5,1.6,3.1,0.8,0.1,0.2,352907,1
54,54,4,0.2,0.2,0.2,0.6,0.8,0,0.6,0.9,0.2,0.3,0,102620.7,1
54,55,4,0.2,0.2,0.2,0.6,0.8,0,0.6,0.9,0.2,0.3,0,102620.7,1
54,56,11,0.5,0.5,0.5,1.8,2.3,0.2,1.5,2.4,0.5,0.8,0,282206.9,1
54,57,21,0.9,0.9,1,3.4,4.4,0.3,3,4.5,1,1.6,0,538758.7,1
54,126,6,0.4,0.9,0.1,0.9,1.2,0.1,0.6,0.8,0.4,0.5,0.1,151815.4,1
55,16,5,0.2,0.6,0.1,0.6,1,0.2,0.7,1.3,0.3,0,0,124406.2,1
55,25,7,0.2,0.6,0.2,0.7,1.7,0,2.1,1.1,0,0.4,0,176893.7,1
55,26,2,0,0.2,0.1,0.2,0.5,0,0.6,0.3,0,0.1,0,50541.1,1
55,27,3,0.1,0.3,0.1,0.3,0.7,0,0.9,0.4,0,0.2,0,75811.6,1
55,29,40,0,5,4,4,10,1,6,5,4,1,0,1089539.2,0
55,30,26,1,1.5,0,3,6,0,4,4,4.5,1,1,754069.8,0
55,31,19,0.5,2,0.5,3.6,4.6,0.3,2.6,0.8,1.5,1.3,1.3,463234.7,1
55,32,16,0.4,1.7,0.4,3,3.9,0.2,2.2,0.7,1.3,1.1,1.1,390092.4,1
55,33,10,0.3,1.1,0.3,1.9,2.4,0.1,1.3,0.4,0.8,0.7,0.7,243807.7,1
55,34,10,0.4,1,0.1,2,2.1,0.1,1.6,1.3,0.6,0.6,0.2,229370.3,1
55,44,15,0.9,1.7,0.6,2.4,4.2,0.3,0.9,2.4,1.2,0.2,0.2,340493,1
55,45,1,0,0.1,0,0.2,0.3,0,0.1,0.2,0.1,0,0,22699.5,1
55,54,1,0,0.1,0,0.2,0.2,0,0.2,0.3,0,0,0,24738,1
55,55,4,0.1,0.3,0,0.7,0.8,0,0.7,1.1,0.1,0.1,0.1,98951.8,1
55,57,2,0.1,0.1,0,0.3,0.4,0,0.3,0.5,0.1,0.1,0.1,49475.9,1
55,124,7,0.4,1,0.2,1,1.5,0.1,0.7,0.9,0.4,0.6,0.2,177118,1
56,24,2,0,0.2,0.1,0.2,0.5,0,0.6,0.3,0,0.1,0,50541.1,1
56,26,2,0,0.2,0.1,0.2,0.5,0,0.6,0.3,0,0.1,0,50541.1,1
56,27,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0.1,0,25270.5,1
56,28,2,0,0.2,0.1,0.2,0.5,0,0.6,0.3,0,0.1,0,50541.1,1
56,29,6,0.2,0.6,0.2,1.1,1.5,0.1,0.8,0.2,0.5,0.4,0.4,146284.6,1
56,31,6,0.2,0.6,0.2,1.1,1.5,0.1,0.8,0.2,0.5,0.4,0.4,146284.6,1
56,32,5,0.1,0.6,0.1,1,1.2,0.1,0.7,0.2,0.4,0.3,0.3,121903.9,1
56,33,3,0.1,0.3,0.1,0.6,0.7,0,0.4,0.1,0.3,0.2,0.2,73142.3,1
56,40,2,0.1,0,0.1,0.6,0.2,0,0.6,0.2,0,0.1,0.1,52794.6,1
56,45,6,0.3,0.7,0.2,1,1.7,0.1,0.3,1,0.5,0.1,0.1,136197.2,1
56,46,6,0.3,0.7,0.2,1,1.7,0.1,0.3,1,0.5,0.1,0.1,136197.2,1
56,47,10,0.6,1.1,0.4,1.6,2.8,0.2,0.6,1.6,0.8,0.1,0.2,226995.3,1
56,56,2,0.1,0.1,0,0.3,0.4,0,0.3,0.5,0.1,0.1,0.1,49475.9,1
56,57,1,0,0.1,0,0.2,0.2,0,0.2,0.3,0,0,0,24738,1
56,123,1,0,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0.1,0,22182.7,1
57,5,1,0,0.1,0.1,0.2,0.1,0,0.2,0.2,0.1,0,0,24209.1,1
57,6,3,0.1,0.2,0.2,0.6,0.4,0,0.5,0.6,0.2,0.1,0.1,72627.3,1
57,7,6,0.1,0.5,0.5,1.2,0.8,0,1.1,1.1,0.5,0.1,0.1,145254.6,1
57,10,2,0,0.1,0.1,0.3,0.1,0,0.5,0.4,0.1,0.3,0.1,48295.7,1
57,11,5,0.1,0.2,0.3,0.6,0.3,0.1,1.3,1,0.3,0.7,0.1,120739.3,1
57,12,1,0,0,0.1,0.1,0.1,0,0.3,0.2,0.1,0.1,0,24147.9,1
57,16,4,0.2,0.5,0.1,0.5,0.8,0.1,0.6,1,0.2,0,0,99524.9,1
57,17,15,0.8,1.8,0.2,1.8,3.1,0.5,2.1,3.9,0.8,0,0,373218.5,1
57,36,2,0.1,0.2,0,0.4,0.4,0,0.3,0.3,0.1,0.1,0.1,45874.1,1
57,38,6,0.3,0.6,0.1,1.2,1.3,0.1,0.9,0.8,0.3,0.3,0.1,137622.2,1
57,39,3,0.2,0,0.1,0.9,0.4,0,1,0.2,0,0.1,0.1,79191.9,1
57,40,14,1.1,0,0.5,3.9,1.7,0,4.5,1.1,0,0.6,0.6,369562.2,1
57,41,5,0.4,0,0.2,1.4,0.6,0,1.6,0.4,0,0.2,0.2,131986.5,1
57,45,6,0.3,0.7,0.2,1,1.7,0.1,0.3,1,0.5,0.1,0.1,136197.2,1
57,47,2,0.1,0.2,0.1,0.3,0.6,0.1,0.1,0.3,0.2,0,0,45399.1,1
57,48,4.5,0.3,0.5,0.2,0.7,1.2,0.1,0.3,0.7,0.3,0.1,0.1,102147.9,1
57,55,6,0.2,0.4,0,1,1.2,0,1,1.6,0.2,0.2,0.2,148427.7,1
57,122,3,0.1,0.2,0.1,0.8,0.5,0,0.3,0.3,0.4,0.3,0,66548.1,1
57,123,22,0.8,1.5,0.8,5.8,3.5,0.4,2.3,2.3,2.7,1.9,0,488019.4,1
57,124,11,0.7,1.6,0.2,1.6,2.3,0.2,1.2,1.4,0.7,0.9,0.2,278328.3,1
58,4,8,0.2,0.6,0.6,1.7,1,0,1.4,1.5,0.6,0.2,0.2,193672.8,1
58,5,66.5,3,8,5,22,13,6,2,3,2.5,1,1,1229420.4,0
58,6,45.5,0,2,1.5,7,11,1,11,2,4,2,4,1018852.7,0
58,7,52,6,6,5,13,12,1,3,2,4,0,0,1044208.6,0
58,8,1,0,0.1,0.1,0.2,0.1,0,0.2,0.2,0.1,0,0,24209.1,1
58,9,12,0.2,0.5,0.7,1.5,0.7,0.3,2.9,2.5,0.7,1.7,0.3,289774.3,1
