x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0.1,17656.3,1
0,6,83,12,3,2,25,15,6,9,1,9,1,0,1838079.3,0
0,7,3,0.2,0.4,0,0.3,0.7,0.1,0.5,0.6,0.2,0,0,75500.4,1
0,10,6,0.3,0.7,0,0.6,1.5,0.2,1,1.2,0.4,0,0.1,151000.8,1
0,15,1,0,0.1,0,0.1,0.2,0,0.1,0.1,0,0.2,0.2,25203,1
0,21,7,0.1,0.9,0.5,1,1.5,0,0.9,0.9,0.5,0.6,0.1,147489.4,1
0,22,6,0.1,0.8,0.4,0.9,1.3,0,0.7,0.8,0.4,0.5,0.1,126419.5,1
0,24,18,0.2,2.4,1.4,2.6,3.9,0,2.2,2.4,1.2,1.5,0.2,379258.4,1
0,25,19,0,0,2,2,2,0,6,5,2,0,0,494773.7,0
0,26,4,0,0.3,0.2,0.6,1,0,0.8,0.6,0.2,0.2,0.1,89789.1,1
0,36,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0,0.1,24780.2,1
0,38,2,0.1,0.1,0.2,0.1,0.4,0,0.2,0.6,0.1,0.1,0.1,49560.4,1
0,40,3,0.1,0.2,0.3,0.2,0.6,0,0.3,1,0.1,0.1,0.1,74340.6,1
0,41,14,0.3,0.5,0.7,2.6,2.3,0,3.6,1.7,1,1.3,0,321311,1
0,42,38,0,2,2,2,10,0,12,6,1,3,0,1213510,0
0,43,53,2,2,2,8,6,0,10,16,4,2,1,1239045,0
0,44,6.5,0.1,0.2,0.3,1.2,1.1,0,1.7,0.8,0.5,0.6,0,149180.1,1
1,0,2,0.1,0.2,0.1,0.3,0.4,0.1,0.2,0.3,0.1,0.1,0.1,35312.7,1
1,1,2,0.1,0.2,0.1,0.3,0.4,0.1,0.2,0.3,0.1,0.1,0.1,35312.7,1
1,2,10,0.5,1,0.5,1.7,2.1,0.3,0.8,1.5,0.3,0.6,0.7,176563.3,1
1,3,10,0.5,1,0.5,1.7,2.1,0.3,0.8,1.5,0.3,0.6,0.7,176563.3,1
1,7,59,4,1,5,26,11,1,5,6,0,0,0,1122717.6,0
1,8,39,1,3,3,4,11,0,7,4,3,3,0,630474.3,0
1,9,134.5,8,8,11,30,28,4,17,19,6.5,2,1,2503229.4,0
1,10,52,6,10,4,8,11,3,3,2,5,0,0,652857.4,0
1,19,2,0.1,0.2,0,0.3,0.4,0.1,0.2,0.3,0.3,0.1,0,41492.3,1
1,23,2,0,0.3,0.2,0.3,0.4,0,0.2,0.3,0.1,0.2,0,42139.8,1
1,24,14,0.1,1.9,1.1,2,3.1,0,1.7,1.9,0.9,1.2,0.1,294978.7,1
