x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
24,26,0,1,0,0,0,0,0,0,1
24,27,0,1,0,0,0,0,0,0,1
24,28,0,1,0,0,0,0,0,0,1
25,26,0,1,0,0,0,0,0,0,1
25,27,0,1,0,0,0,0,0,0,1
25,28,0,1,0,0,0,0,0,0,1
26,26,0,1,0,0,1,0,0,0,0
26,27,0,1,0,0,1,0,0,0,0
26,28,0,1,0,0,0,0,0,0,1
27,26,0,1,0,0,0,0,0,0,1
27,27,0,1,0,1,0,0,0,0,0
27,28,0,1,0,0,0,0,0,0,1
28,20,0,1,0,0,0,0,0,0,1
28,27,0,1,0,0,0,0,0,0,1
28,28,0,1,0,0,0,0,0,0,1
29,20,0,1,0,0,0,0,0,0,1
42,0,0,1,0,1,0,0,0,0,0
43,0,0,1,0,0,0,0,0,0,1
44,1,0,1,0,0,0,0,0,0,1
44,2,0,1,0,0,0,0,0,0,1
44,3,0,1,0,1,0,0,0,0,0
45,1,0,1,0,0,1,0,0,0,0
45,2,0,1,0,1,0,0,0,0,0
45,3,0,1,0,0,0,0,0,0,1
46,2,0,1,0,1,0,0,0,0,0
46,3,0,1,0,0,1,0,0,0,0
46,4,0,1,0,1,0,0,0,0,0
47,0,0,1,0,0,0,0,0,0,1
47,2,0,1,0,0,0,0,0,0,1
47,3,0,1,0,0,0,0,0,0,1
47,4,0,1,0,1,0,0,0,0,0
47,5,0,1,0,0,0,0,0,0,1
48,0,0,1,0,0,0,0,0,0,1
48,4,0,1,0,0,0,0,0,0,1
48,5,0,1,0,1,0,0,0,0,0
48,6,0,1,0,0,0,0,0,0,1
49,5,0,1,0,1,0,0,0,0,0
49,6,0,1,0,1,0,0,0,0,0
49,7,0,1,0,0,0,0,0,0,1
50,3,0,1,0,0,0,0,0,0,1
50,4,0,1,0,0,0,0,0,0,1
50,5,0,1,0,0,0,0,0,0,1
50,6,0,1,0,0,0,0,0,0,1
50,7,0,1,0,1,0,0,0,0,0
50,8,0,1,0,1,0,0,0,0,0
51,2,0,1,0,0,0,0,0,0,1
51,3,0,1,0,1,0,0,0,0,0
51,4,0,1,0,1,0,0,0,0,0
51,5,0,1,0,0,0,0,0,0,1
51,6,0,1,0,0,0,0,0,0,1
51,7,0,1,0,1,0,0,0,0,0
51,8,0,1,0,1,0,0,0,0,0
51,9,0,1,0,0,0,0,0,0,1
52,1,0,1,0,0,0,0,0,0,1
52,2,0,1,0,0,0,0,0,0,1
52,3,0,1,0,0,0,0,0,0,1
52,4,0,1,0,0,0,0,0,0,1
52,6,0,1,0,0,0,0,0,0,1
52,7,0,1,0,1,0,0,0,0,0
52,8,0,1,0,0,0,0,0,0,1
52,9,0,1,0,0,0,1,0,0,0
52,10,0,1,0,0,0,0,0,0,1
53,6,0,1,0,0,0,0,0,0,1
53,7,0,1,0,1,0,0,0,0,0
53,8,0,1,0,0,0,0,0,0,1
53,9,0,1,0,0,0,1,0,0,0
53,10,0,1,0,0,0,0,0,0,1
54,0,0,1,0,0,0,0,0,0,1
54,1,0,1,0,0,0,0,0,0,1
54,3,0,1,0,0,0,0,0,0,1
54,6,0,1,0,0,0,0,0,0,1
54,7,0,1,0,1,0,0,0,0,0
54,8,0,1,0,0,0,0,0,0,1
54,9,0,1,0,0,0,0,0,0,1
54,10,0,1,0,0,0,1,0,0,0
54,11,0,1,0,0,0,0,0,0,1
55,0,0,1,0,1,0,0,0,0,0
55,7,0,1,0,1,0,0,0,0,0
55,9,0,1,0,0,0,0,0,0,1
55,10,0,1,0,0,0,1,0,0,0
55,11,0,1,0,0,0,1,0,0,0
55,12,0,1,0,0,0,0,0,0,1
56,0,0,1,0,1,0,0,0,0,0
56,4,0,1,0,0,0,0,0,0,1
56,5,0,1,0,0,1,0,0,0,0
56,6,0,1,0,1,0,0,0,0,0
56,7,0,1,0,1,0,0,0,0,0
56,8,0,1,0,0,0,0,0,0,1
56,9,0,1,0,1,0,0,0,0,0
56,10,0,1,0,0,0,1,0,0,0
56,11,0,1,0,0,0,1,0,0,0
56,12,0,1,0,0,0,1,0,0,0
57,0,0,1,0,0,0,0,0,0,1
57,4,0,1,0,0,0,0,0,0,1
57,5,0,1,0,1,0,0,0,0,0
57,6,0,1,0,1,0,0,0,0,0
57,7,0,1,0,1,0,0,0,0,0
57,8,0,1,0,0,0,1,0,0,0
57,9,0,1,0,0,0,1,0,0,0
57,10,0,1,0,0,0,0,0,0,1
57,11,0,1,0,1,0,0,0,0,0
57,12,0,1,0,0,0,1,0,0,0
58,0,0,1,0,0,0,0,0,0,1
58,6,0,1,0,0,0,0,0,0,1
58,7,0,1,0,1,0,0,0,0,0
58,8,0,1,0,0,0,1,0,0,0
58,9,0,1,0,0,0,1,0,0,0
58,10,0,1,0,0,0,0,0,0,1
58,11,0,1,0,0,0,1,0,0,0
58,12,0,1,1,0,0,0,0,0,0
58,13,0,1,0,0,0,0,0,0,1
59,0,0,1,0,1,0,0,0,0,0
59,1,0,1,0,1,0,0,0,0,0
59,4,0,1,0,0,0,0,0,0,1
59,5,0,1,0,0,0,0,0,0,1
59,7,0,1,0,0,0,1,0,0,0
59,8,0,1,0,1,0,0,0,0,0
59,9,0,1,0,0,0,0,0,0,1
59,10,0,1,0,1,0,0,0,0,0
59,11,0,1,0,0,0,1,0,0,0
59,12,0,1,1,0,0,0,0,0,0
59,13,0,1,0,1,0,0,0,0,0
60,1,0,1,0,0,0,0,0,0,1
60,2,0,1,0,1,0,0,0,0,0
60,4,0,1,0,0,0,0,0,0,1
60,5,0,1,0,0,0,0,0,0,1
60,6,0,1,0,1,0,0,0,0,0
60,7,0,1,0,1,0,0,0,0,0
60,8,0,1,0,1,0,0,0,0,0
60,9,0,1,0,1,0,0,0,0,0
60,10,0,1,0,1,0,0,0,0,0
60,11,0,1,0,1,0,0,0,0,0
60,12,0,1,0,0,0,1,0,0,0
60,13,0,1,0,0,0,1,0,0,0
61,0,0,1,0,1,0,0,0,0,0
61,2,0,1,0,0,0,0,0,0,1
61,3,0,1,0,0,0,0,0,0,1
61,4,0,1,0,1,0,0,0,0,0
61,5,0,1,0,1,0,0,0,0,0
61,6,0,1,0,0,0,0,0,0,1
61,7,0,1,0,1,0,0,0,0,0
61,8,0,1,0,0,0,0,0,0,1
61,9,0,1,0,0,0,0,0,0,1
61,10,0,1,0,1,0,0,0,0,0
61,11,0,1,0,1,0,0,0,0,0
61,12,0,1,0,1,0,0,0,0,0
61,13,0,1,0,0,0,1,0,0,0
62,0,0,1,0,0,1,0,0,0,0
62,1,0,1,0,0,0,0,0,0,1
62,3,0,1,0,1,0,0,0,0,0
62,4,0,1,0,0,1,0,0,0,0
62,5,0,1,0,1,0,0,0,0,0
62,6,0,1,0,1,0,0,0,0,0
62,7,0,1,0,1,0,0,0,0,0
62,8,0,1,0,1,0,0,0,0,0
62,9,0,1,0,1,0,0,0,0,0
62,10,0,1,0,1,0,0,0,0,0
62,11,0,1,0,0,0,1,0,0,0
62,12,0,1,0,0,0,1,0,0,0
62,13,0,1,0,1,0,0,0,0,0
62,14,0,1,0,1,0,0,0,0,0
62,15,0,1,0,1,0,0,0,0,0
62,16,0,1,0,0,0,0,0,0,1
63,0,0,1,0,1,0,0,0,0,0
63,1,0,1,0,0,0,0,0,0,1
63,2,0,1,0,1,0,0,0,0,0
63,3,0,1,0,1,0,0,0,0,0
63,4,0,1,0,1,0,0,0,0,0
63,5,0,1,0,1,0,0,0,0,0
63,6,0,1,0,1,0,0,0,0,0
63,7,0,1,0,0,0,1,0,0,0
63,8,0,1,0,0,0,1,0,0,0
63,9,0,1,0,0,0,1,0,0,0
63,10,0,1,0,0,0,1,0,0,0
63,11,0,1,0,0,0,1,0,0,0
63,12,0,1,0,0,0,1,0,0,0
63,13,0,1,0,0,0,1,0,0,0
63,14,0,1,1,0,0,0,0,0,0
63,15,0,1,1,0,0,0,0,0,0
63,16,0,1,1,0,0,0,0,0,0
63,17,0,1,1,0,0,0,0,0,0
63,18,0,1,1,0,0,0,0,0,0
64,0,0,1,0,0,0,0,0,0,1
64,1,0,1,0,0,0,0,0,0,1
64,2,0,1,0,1,0,0,0,0,0
64,3,0,1,0,1,0,0,0,0,0
64,4,0,1,0,1,0,0,0,0,0
64,5,0,1,0,1,0,0,0,0,0
64,6,0,1,0,0,0,0,0,0,1
64,7,0,1,0,0,0,0,0,0,1
64,8,0,1,0,0,0,0,0,0,1
64,9,0,1,0,0,0,0,0,0,1
64,10,0,1,0,0,0,1,0,0,0
64,11,0,1,0,0,0,1,0,0,0
64,12,0,1,0,1,0,0,0,0,0
64,13,0,1,0,0,0,1,0,0,0
64,14,0,1,1,0,0,0,0,0,0
64,15,0,1,1,0,0,0,0,0,0
64,16,0,1,1,0,0,0,0,0,0
64,17,0,1,1,0,0,0,0,0,0
64,18,0,1,1,0,0,0,0,0,0
65,3,0,1,0,1,0,0,0,0,0
65,4,0,1,0,0,0,0,0,0,1
65,5,0,1,0,0,0,0,0,0,1
65,6,0,1,0,0,0,0,0,0,1
65,7,0,1,0,0,0,0,0,0,1
65,8,0,1,0,0,0,0,0,0,1
65,9,0,1,0,0,0,0,0,0,1
65,10,0,1,0,1,0,0,0,0,0
65,11,0,1,0,1,0,0,0,0,0
65,12,0,1,0,1,0,0,0,0,0
65,13,0,1,0,0,0,1,0,0,0
65,14,0,1,1,0,0,0,0,0,0
65,15,0,1,1,0,0,0,0,0,0
65,16,0,1,1,0,0,0,0,0,0
65,17,0,1,0,0,0,1,0,0,0
66,3,0,1,0,0,0,0,0,0,1
66,4,0,1,0,0,0,0,0,0,1
66,10,0,1,0,0,0,0,0,0,1
66,11,0,1,0,1,0,0,0,0,0
66,12,0,1,0,0,0,0,0,0,1
66,16,0,1,0,0,0,0,0,0,1
67,11,0,1,0,0,0,0,0,0,1
