x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
15,108,0,1,0,1,0,0,0,0,0
28,100,0,1,0,1,0,0,0,0,0
28,101,0,1,0,1,0,0,0,0,0
29,101,0,1,0,0,0,0,0,0,1
30,103,0,1,0,0,0,0,0,0,1
30,108,0,1,0,0,0,0,0,0,1
31,103,0,1,0,0,0,0,0,0,1
31,104,0,1,0,1,0,0,0,0,0
31,108,0,1,0,0,0,0,0,0,1
32,104,0,1,0,0,0,0,0,0,1
33,84,0,1,0,0,0,0,0,0,1
33,86,0,1,0,0,0,0,0,0,1
33,87,0,1,0,0,0,0,0,0,1
33,96,0,1,0,0,0,0,0,0,1
33,115,0,1,0,0,0,0,0,0,1
33,118,0,1,0,1,0,0,0,0,0
33,119,0,1,0,1,0,0,0,0,0
34,82,0,1,0,0,0,0,0,0,1
34,94,0,1,0,0,0,0,0,0,1
34,95,0,1,0,1,0,0,0,0,0
34,98,0,1,0,1,0,0,0,0,0
34,115,0,1,0,1,0,0,0,0,0
34,116,0,1,0,0,0,0,0,0,1
34,118,0,1,0,0,0,0,0,0,1
34,119,0,1,0,0,0,0,0,0,1
35,80,0,1,0,0,0,0,0,0,1
35,82,0,1,0,1,0,0,0,0,0
35,83,0,1,0,0,0,0,0,0,1
35,117,0,1,0,0,0,0,0,0,1
35,120,0,1,0,0,0,0,0,0,1
35,121,0,1,0,0,0,0,0,0,1
36,82,0,1,0,0,0,0,0,0,1
36,85,0,1,0,0,0,0,0,0,1
36,90,0,1,0,0,0,0,0,0,1
36,94,0,1,0,1,0,0,0,0,0
36,95,0,1,0,1,0,0,0,0,0
36,109,0,1,0,0,0,0,0,0,1
36,110,0,1,0,0,0,0,0,0,1
36,113,0,1,0,1,0,0,0,0,0
36,114,0,1,0,1,0,0,0,0,0
36,121,0,1,0,0,0,0,0,0,1
36,122,0,1,0,0,0,0,0,0,1
37,75,0,1,0,0,0,0,0,0,1
37,76,0,1,0,0,0,0,0,0,1
37,82,0,1,0,0,0,0,0,0,1
37,87,0,1,0,0,0,0,0,0,1
37,94,0,1,0,0,0,0,0,0,1
37,95,0,1,0,0,0,0,0,0,1
37,100,0,1,0,1,0,0,0,0,0
37,101,0,1,0,0,0,0,0,0,1
37,106,0,1,0,1,0,0,0,0,0
37,107,0,1,0,1,0,0,0,0,0
37,109,0,1,0,0,0,0,0,0,1
37,113,0,1,0,1,0,0,0,0,0
37,114,0,1,0,1,0,0,0,0,0
37,115,0,1,0,0,0,0,0,0,1
37,122,0,1,0,0,0,0,0,0,1
37,123,0,1,0,0,0,0,0,0,1
38,78,0,1,0,0,0,0,0,0,1
38,82,0,1,0,0,0,0,0,0,1
38,89,0,1,0,1,0,0,0,0,0
38,90,0,1,0,0,0,0,0,0,1
38,99,0,1,0,1,0,0,0,0,0
38,100,0,1,0,0,0,0,0,0,1
38,107,0,1,0,0,0,0,0,0,1
38,108,0,1,0,0,0,0,0,0,1
38,115,0,1,0,0,0,0,0,0,1
39,86,0,1,0,0,0,0,0,0,1
39,89,0,1,0,0,0,0,0,0,1
39,90,0,1,0,0,0,0,0,0,1
39,99,0,1,0,1,0,0,0,0,0
39,100,0,1,0,0,0,0,0,0,1
39,107,0,1,0,0,0,0,0,0,1
40,110,0,1,0,0,0,0,0,0,1
40,121,0,1,0,0,0,0,0,0,1
41,81,0,1,0,0,0,0,0,0,1
41,82,0,1,0,0,0,0,0,0,1
41,112,0,1,0,0,0,0,0,0,1
41,113,0,1,0,0,0,0,0,0,1
42,80,0,1,0,0,0,0,0,0,1
42,81,0,1,0,0,0,0,0,0,1
42,82,0,1,0,0,0,0,0,0,1
42,91,0,1,0,0,0,0,0,0,1
42,95,0,1,0,0,0,0,0,0,1
42,96,0,1,0,1,0,0,0,0,0
42,120,0,1,0,0,0,0,0,0,1
42,122,0,1,0,0,0,0,0,0,1
42,127,0,1,0,1,0,0,0,0,0
43,81,0,1,0,1,0,0,0,0,0
43,82,0,1,0,0,0,0,0,0,1
43,85,0,1,0,1,0,0,0,0,0
43,86,0,1,0,0,0,0,0,0,1
43,95,0,1,0,0,0,0,0,0,1
43,96,0,1,0,1,0,0,0,0,0
43,122,0,1,0,0,1,0,0,0,0
43,123,0,1,0,0,0,0,0,0,1
43,124,0,1,0,0,0,0,0,0,1
44,83,0,1,0,1,0,0,0,0,0
44,86,0,1,0,0,0,0,0,0,1
44,105,0,1,0,0,0,0,0,0,1
44,120,0,1,0,0,0,0,0,0,1
44,123,0,1,0,0,0,0,0,0,1
44,124,0,1,0,0,0,0,0,0,1
45,85,0,1,0,0,0,0,0,0,1
45,86,0,1,0,0,0,0,0,0,1
45,88,0,1,0,0,0,0,0,0,1
45,91,0,1,0,0,0,0,0,0,1
45,107,0,1,0,1,0,0,0,0,0
45,108,0,1,0,0,0,0,0,0,1
45,119,0,1,0,0,1,0,0,0,0
45,120,0,1,0,0,0,0,0,0,1
46,86,0,1,0,0,0,0,0,0,1
46,87,0,1,0,0,0,0,0,0,1
46,88,0,1,0,0,0,0,0,0,1
46,89,0,1,0,0,0,0,0,0,1
