x,y,elevation
0,0,84
0,1,93
0,2,67
0,3,80
0,4,86
0,5,103
0,6,126
0,7,171
0,8,275
0,9,221
0,10,107
0,11,63
0,12,48
0,13,35
0,14,11
0,15,2
0,36,3
0,37,9
0,38,13
0,39,7
0,40,-1
0,41,-1
0,42,-1
0,43,-1
0,44,-1
0,45,8
0,46,41
0,47,107
0,48,183
0,49,202
0,50,251
0,51,333
0,52,329
0,53,230
0,54,213
0,55,252
0,56,173
0,57,125
0,58,133
0,59,111
0,60,48
0,61,88
0,62,139
0,63,115
0,64,117
0,65,127
0,66,142
0,67,151
0,68,126
0,69,84
0,70,92
0,71,116
0,72,141
0,73,152
0,74,146
0,75,94
0,76,41
0,77,6
0,78,3
0,79,7
0,80,31
0,81,72
0,82,75
0,83,99
0,84,95
0,85,68
0,86,68
0,87,95
0,88,131
0,89,149
0,90,168
0,91,171
0,92,137
0,93,182
0,94,177
0,95,152
0,96,121
0,97,102
0,98,54
0,99,8
0,100,-2
0,102,16
0,103,42
0,104,76
0,105,124
0,106,203
0,107,294
0,108,325
0,109,315
0,110,307
0,111,298
0,112,265
0,113,238
0,114,224
0,115,212
0,116,149
0,117,158
0,118,156
0,119,165
0,120,179
0,121,139
0,122,114
0,123,137
0,124,203
0,125,162
0,126,225
0,127,235
1,0,65
1,1,64
1,2,65
1,3,101
1,4,102
1,5,105
1,6,128
1,7,181
1,8,188
1,9,124
1,10,63
1,11,31
1,12,25
1,13,39
1,14,31
1,15,8
1,38,10
1,39,10
1,41,1
1,42,1
1,43,1
1,44,1
1,45,20
1,46,75
1,47,179
1,48,274
1,49,275
1,50,286
1,51,366
1,52,326
1,53,229
1,54,181
1,55,211
1,56,141
1,57,118
1,58,129
1,59,99
1,60,46
1,61,108
1,62,128
1,63,91
1,64,122
1,65,110
1,66,118
1,67,128
1,68,118
1,69,81
1,70,74
1,71,94
1,72,113
1,73,135
1,74,146
1,75,95
1,76,36
1,77,4
1,78,3
1,79,10
1,80,18
1,81,48
1,82,68
1,83,77
1,84,50
1,85,54
1,86,86
1,87,121
1,88,128
1,89,162
1,90,174
1,91,151
1,92,122
1,93,168
1,94,173
1,95,138
1,96,111
1,97,101
1,98,99
1,99,38
1,101,-1
1,102,12
1,103,35
1,104,73
1,105,125
1,106,218
1,107,308
1,108,327
1,109,321
1,110,309
1,111,295
1,112,273
1,113,245
1,114,245
1,115,215
1,116,190
1,117,249
1,118,245
1,119,262
1,120,270
1,121,206
1,122,162
1,123,117
1,124,143
1,125,137
1,126,208
1,127,209
2,0,53
2,1,51
2,2,85
2,3,122
2,4,120
2,5,118
2,6,123
2,7,135
2,8,90
2,9,61
2,10,37
2,11,17
2,12,9
2,13,21
2,14,21
2,15,4
2,38,8
2,39,12
2,40,2
2,44,2
2,45,28
2,46,94
2,47,210
2,48,295
2,49,322
2,50,337
2,51,380
2,52,300
2,53,241
2,54,185
2,55,146
2,56,116
2,57,101
2,58,123
2,59,86
2,60,49
2,61,108
2,62,93
2,63,86
2,64,108
2,65,88
2,66,101
2,67,116
2,68,133
2,69,108
2,70,80
2,71,73
2,72,93
2,73,119
2,74,128
2,75,81
2,76,38
2,77,6
2,78,1
2,79,8
2,80,12
2,81,33
2,82,58
2,83,40
2,84,39
2,85,57
2,86,75
2,87,93
2,88,124
2,89,162
2,90,163
2,91,137
2,92,109
2,93,149
2,94,172
2,95,158
2,96,157
2,97,142
2,98,122
2,99,63
2,100,7
2,101,-1
2,102,9
2,103,35
2,104,77
2,105,139
2,106,242
2,107,318
2,108,326
2,109,316
2,110,304
2,111,286
2,112,253
2,113,284
2,114,300
2,115,270
2,116,248
2,117,291
2,118,285
2,119,283
2,120,270
2,121,249
2,122,230
2,123,150
2,124,97
2,125,112
2,126,170
2,127,156
3,0,40
3,1,76
3,2,129
3,3,135
3,4,152
3,5,159
3,6,117
3,7,83
3,8,50
3,9,31
3,10,18
3,11,6
3,12,1
3,13,3
3,14,2
3,38,1
3,39,5
3,44,1
3,45,20
3,46,85
3,47,206
3,48,303
3,49,358
3,50,407
3,51,413
3,52,366
3,53,325
3,54,218
3,55,150
3,56,100
3,57,78
3,58,116
3,59,66
3,60,50
3,61,90
3,62,62
3,63,83
3,64,79
3,65,76
3,66,97
3,67,112
3,68,129
3,69,146
3,70,119
3,71,62
3,72,75
3,73,103
3,74,115
3,75,93
3,76,64
3,77,15
3,79,2
3,80,11
3,81,30
3,82,34
3,83,19
3,84,39
3,85,74
3,86,94
3,87,117
3,88,149
3,89,147
3,90,130
3,91,116
3,92,96
3,93,139
3,94,179
3,95,202
3,96,184
3,97,130
3,98,92
3,99,38
3,100,3
3,101,3
3,102,22
3,103,42
3,104,81
3,105,160
3,106,255
3,107,317
3,108,331
3,109,327
3,110,309
3,111,271
3,112,284
3,113,310
3,114,307
3,115,281
3,116,284
3,117,297
3,118,299
3,119,296
3,120,276
3,121,277
3,122,244
3,123,209
3,124,136
3,125,78
3,126,105
3,127,147
4,0,48
4,1,100
4,2,132
4,3,124
4,4,204
4,5,200
4,6,115
4,7,63
4,8,42
4,9,30
4,10,8
4,11,2
4,39,1
4,45,14
4,46,96
4,47,228
4,48,327
4,49,357
4,50,414
4,51,377
4,52,374
4,53,337
4,54,215
4,55,154
4,56,119
4,57,79
4,58,89
4,59,41
4,60,52
4,61,62
4,62,51
4,63,85
4,64,60
4,65,75
4,66,86
4,67,82
4,68,116
4,69,176
4,70,147
4,71,78
4,72,56
4,73,70
4,74,92
4,75,95
4,76,82
4,77,18
4,79,2
4,80,10
4,81,13
4,82,18
4,83,35
4,84,60
4,85,94
4,86,98
4,87,99
4,88,124
4,89,137
4,90,93
4,91,71
4,92,116
4,93,146
4,94,180
4,95,179
4,96,182
4,97,148
4,98,88
4,99,22
4,100,1
4,101,7
4,102,30
4,103,52
4,104,89
4,105,142
4,106,235
4,107,307
4,108,316
4,109,312
4,110,289
4,111,285
4,112,316
4,113,318
4,114,299
4,115,295
4,116,297
4,117,279
4,118,277
4,119,288
4,120,284
4,121,277
4,122,255
4,123,262
4,124,163
4,125,99
4,126,112
4,127,192
5,0,45
5,1,79
5,2,98
5,3,119
5,4,207
5,5,199
5,6,104
5,7,50
5,8,32
5,9,17
5,10,14
5,11,16
5,45,14
5,46,115
5,47,258
5,48,311
5,49,306
5,50,366
5,51,330
5,52,336
5,53,301
5,54,205
5,55,178
5,56,172
5,57,100
5,58,69
5,59,40
5,60,37
5,61,42
5,62,64
5,63,84
5,64,47
5,65,59
5,66,61
5,67,64
5,68,124
5,69,178
5,70,150
5,71,103
5,72,58
5,73,49
5,74,64
5,75,68
5,76,89
5,77,34
5,78,1
5,79,5
5,80,13
5,81,13
5,82,26
5,83,57
5,84,69
5,85,74
5,86,64
5,87,81
5,88,123
5,89,133
5,90,84
5,91,78
5,92,104
5,93,112
5,94,142
5,95,129
5,96,183
5,97,188
5,98,106
5,99,17
5,101,4
5,102,22
5,103,46
5,104,78
5,105,125
5,106,219
5,107,308
5,108,320
5,109,300
5,110,294
5,111,312
5,112,325
5,113,314
5,114,309
5,115,305
5,116,287
5,117,261
5,118,242
5,119,253
5,120,273
5,121,268
5,122,264
5,123,263
5,124,147
5,125,98
5,126,103
5,127,144
6,0,52
6,1,72
6,2,97
6,3,149
6,4,198
6,5,118
6,6,68
6,7,42
6,8,25
6,9,38
6,10,57
6,11,57
6,12,15
6,13,3
6,45,19
6,46,135
6,47,282
6,48,267
6,49,248
6,50,301
6,51,284
6,52,296
6,53,248
6,54,211
6,55,214
6,56,216
6,57,117
6,58,52
6,59,42
6,60,24
6,61,43
6,62,77
6,63,61
6,64,31
6,65,42
6,66,60
6,67,97
6,68,149
6,69,172
6,70,134
6,71,113
6,72,110
6,73,62
6,74,39
6,75,46
6,76,77
6,77,51
6,78,12
6,79,11
6,80,13
6,81,14
6,82,37
6,83,47
6,84,38
6,85,49
6,86,65
6,87,91
6,88,127
6,89,124
6,90,70
6,91,66
6,92,76
6,93,94
6,94,95
6,95,106
6,96,182
6,97,181
6,98,106
6,99,20
6,101,1
6,102,7
6,103,35
6,104,75
6,105,134
6,106,242
6,107,321
6,108,319
6,109,306
6,110,312
6,111,319
6,112,302
6,113,309
6,114,304
6,115,294
6,116,285
6,117,270
6,118,217
6,119,179
6,120,237
6,121,256
6,122,263
6,123,261
6,124,143
6,125,81
6,126,90
6,127,124
7,0,77
7,1,93
7,2,129
7,3,197
7,4,181
7,5,77
7,6,38
7,7,42
7,8,70
7,9,63
7,10,61
7,11,54
7,12,12
7,13,2
7,45,19
7,46,132
7,47,243
7,48,197
7,49,228
7,50,232
7,51,282
7,52,241
7,53,202
7,54,184
7,55,180
7,56,207
7,57,118
7,58,58
7,59,26
7,60,23
7,61,61
7,62,65
7,63,32
7,64,28
7,65,53
7,66,74
7,67,118
7,68,169
7,69,158
7,70,138
7,71,101
7,72,127
7,73,101
7,74,48
7,75,29
7,76,67
7,77,62
7,78,17
7,79,7
7,80,7
7,81,7
7,82,14
7,83,10
7,84,15
7,85,56
7,86,101
7,87,109
7,88,118
7,89,117
7,90,87
7,91,44
7,92,56
7,93,75
7,94,70
7,95,107
7,96,155
7,97,171
7,98,140
7,99,38
7,103,10
7,104,72
7,105,163
7,106,275
7,107,317
7,108,318
7,109,320
7,110,318
7,111,304
7,112,271
7,113,270
7,114,275
7,115,271
7,116,252
7,117,253
7,118,222
7,119,148
7,120,161
7,121,227
7,122,254
7,123,264
7,124,178
7,125,77
7,126,73
7,127,100
8,0,82
8,1,114
8,2,147
8,3,194
8,4,125
8,5,57
8,6,19
8,7,19
8,8,65
8,9,27
8,10,8
8,11,24
8,12,3
8,45,12
8,46,93
8,47,122
8,48,177
8,49,194
8,50,252
8,51,282
8,52,181
8,53,153
8,54,137
8,55,163
8,56,215
8,57,169
8,58,124
8,59,93
8,60,18
8,61,44
8,62,38
8,63,18
8,64,44
8,65,46
8,66,73
8,67,132
8,68,136
8,69,114
8,70,89
8,71,90
8,72,113
8,73,89
8,74,51
8,75,21
8,76,42
8,77,38
8,78,6
8,79,1
8,85,1
8,86,23
8,87,29
8,88,26
8,89,23
8,90,27
8,91,19
8,92,14
8,93,24
8,94,38
8,95,74
8,96,70
8,97,84
8,98,68
8,99,15
8,104,40
8,105,131
8,106,199
8,107,227
8,108,255
8,109,287
8,110,294
8,111,276
8,112,246
8,113,192
8,114,188
8,115,190
8,116,209
8,117,172
8,118,214
8,119,196
8,120,108
8,121,177
8,122,220
8,123,237
8,124,209
8,125,115
8,126,54
8,127,90
9,0,51
9,1,118
9,2,158
9,3,111
9,4,68
9,5,27
9,6,6
9,7,2
9,8,19
9,9,15
9,11,12
9,12,8
9,45,2
9,46,56
9,47,140
9,48,187
9,49,225
9,50,292
9,51,263
9,52,150
9,53,107
9,54,104
9,55,158
9,56,223
9,57,237
9,58,218
9,59,180
9,60,33
9,61,19
9,62,18
9,63,14
9,64,27
9,65,51
9,66,110
9,67,129
9,68,89
9,69,92
9,70,69
9,71,81
9,72,100
9,73,96
9,74,45
9,75,10
9,76,12
9,77,5
9,95,1
9,104,10
9,105,78
9,106,134
9,107,148
9,108,168
9,109,237
9,110,270
9,111,251
9,112,232
9,113,211
9,114,172
9,115,139
9,116,125
9,117,117
9,118,174
9,119,198
9,120,90
9,121,115
9,122,130
9,123,135
9,124,139
9,125,117
9,126,47
9,127,93
10,0,38
10,1,98
10,2,126
10,3,57
10,4,47
10,5,19
10,6,1
10,8,1
10,9,2
10,11,1
10,12,2
10,46,59
10,47,171
10,48,251
10,49,308
10,50,297
10,51,240
10,52,123
10,53,76
10,54,92
10,55,151
10,56,190
10,57,191
10,58,190
10,59,194
10,60,60
10,61,5
10,62,11
10,63,21
10,64,39
10,65,74
10,66,107
10,67,105
10,68,55
10,69,56
10,70,42
10,71,49
10,72,82
10,73,53
10,74,21
10,75,2
10,104,1
10,105,31
10,106,82
10,107,96
10,108,125
10,109,197
10,110,249
10,111,255
10,112,280
10,113,274
10,114,232
10,115,168
10,116,101
10,117,81
10,118,106
10,119,134
10,120,63
10,121,55
10,122,58
10,123,49
10,124,45
10,125,38
10,126,30
10,127,66
11,0,26
11,1,55
11,2,70
11,3,26
11,4,24
11,5,12
11,46,35
11,47,106
11,48,197
11,49,266
11,50,281
11,51,192
11,52,98
11,53,54
11,54,85
11,55,150
11,56,159
11,57,105
11,58,99
11,59,102
11,60,30
11,61,1
11,62,9
11,63,23
11,64,59
11,65,84
11,66,76
11,67,87
11,68,30
11,69,12
11,70,5
11,71,7
11,72,18
11,73,5
11,105,11
11,106,37
11,107,53
11,108,113
11,109,140
11,110,170
11,111,190
11,112,236
11,113,235
11,114,240
11,115,215
11,116,143
11,117,102
11,118,62
11,119,59
11,120,36
11,121,34
11,122,26
11,123,15
11,124,19
11,125,38
11,126,68
11,127,111
12,0,31
12,1,49
12,2,58
12,3,23
12,4,1
12,46,28
12,47,95
12,48,197
12,49,275
12,50,247
12,51,135
12,52,68
12,53,41
12,54,99
12,55,136
12,56,110
12,57,60
12,58,40
12,59,23
12,60,3
12,64,25
12,65,19
12,66,2
12,67,1
12,106,4
12,107,10
12,108,30
12,109,62
12,110,82
12,111,89
12,112,103
12,113,93
12,114,133
12,115,183
12,116,217
12,117,191
12,118,139
12,119,77
12,120,20
12,121,17
12,122,11
12,123,27
12,124,129
12,125,174
12,126,193
12,127,214
13,0,56
13,1,92
13,2,127
13,3,41
13,4,4
13,46,14
13,47,99
13,48,213
13,49,284
13,50,220
13,51,116
13,52,35
13,53,42
13,54,91
13,55,114
13,56,60
13,57,27
13,58,8
13,59,1
13,108,1
13,109,7
13,110,12
13,111,22
13,112,22
13,113,20
13,114,25
13,115,42
13,116,76
13,117,120
13,118,148
13,119,94
13,120,11
13,121,11
13,122,13
13,123,48
13,124,179
13,125,227
13,126,230
13,127,229
14,0,45
14,1,100
14,2,140
14,3,71
14,4,37
14,5,10
14,46,2
14,47,60
14,48,187
14,49,235
14,50,154
14,51,73
14,52,12
14,53,18
14,54,45
14,55,50
14,56,13
14,57,2
14,116,3
14,117,12
14,118,24
14,119,14
14,120,1
14,121,3
14,122,5
14,123,15
14,124,103
14,125,172
14,126,207
14,127,223
15,0,22
15,1,60
15,2,108
15,3,68
15,4,42
15,5,18
15,47,62
15,48,113
15,49,125
15,50,51
15,51,10
15,54,4
15,55,2
15,124,21
15,125,107
15,126,198
15,127,216
16,1,6
16,2,42
16,3,18
16,4,1
16,5,2
16,47,13
16,48,21
16,49,8
16,125,20
16,126,96
16,127,165
17,2,2
17,126,11
17,127,54
18,127,2
