x,y,elevation
0,68,16
0,69,60
0,70,115
0,71,133
0,72,145
0,73,250
0,74,460
0,75,594
0,76,594
0,77,422
0,78,264
0,79,229
0,80,152
0,81,12
1,68,10
1,69,35
1,70,67
1,71,99
1,72,112
1,73,192
1,74,327
1,75,527
1,76,567
1,77,431
1,78,282
1,79,167
1,80,120
1,81,20
2,68,5
2,69,19
2,70,38
2,71,60
2,72,82
2,73,123
2,74,211
2,75,408
2,76,520
2,77,458
2,78,413
2,79,247
2,80,77
2,81,7
3,68,3
3,69,14
3,70,27
3,71,42
3,72,65
3,73,96
3,74,175
3,75,316
3,76,433
3,77,380
3,78,380
3,79,235
3,80,59
3,81,1
4,68,29
4,69,39
4,70,53
4,71,72
4,72,70
4,73,81
4,74,177
4,75,294
4,76,387
4,77,342
4,78,221
4,79,112
4,80,16
5,68,43
5,69,76
5,70,137
5,71,237
5,72,190
5,73,108
5,74,140
5,75,180
5,76,235
5,77,263
5,78,205
5,79,95
5,80,17
6,68,37
6,69,69
6,70,183
6,71,358
6,72,358
6,73,205
6,74,144
6,75,144
6,76,131
6,77,119
6,78,97
6,79,50
6,80,9
6,81,1
7,68,12
7,69,46
7,70,152
7,71,342
7,72,477
7,73,384
7,74,266
7,75,203
7,76,154
7,77,93
7,78,69
7,79,49
7,80,65
7,81,83
7,82,28
7,83,2
8,68,5
8,69,36
8,70,105
8,71,232
8,72,484
8,73,631
8,74,557
8,75,476
8,76,410
8,77,279
8,78,155
8,79,94
8,80,72
8,81,131
8,82,125
8,83,69
8,84,21
8,85,19
8,86,6
9,68,1
9,69,14
9,70,74
9,71,250
9,72,372
9,73,547
9,74,607
9,75,646
9,76,759
9,77,615
9,78,487
9,79,379
9,80,217
9,81,119
9,82,76
9,83,61
9,84,63
9,85,57
9,86,23
10,69,1
10,70,39
10,71,186
10,72,223
10,73,333
10,74,446
10,75,615
10,76,831
10,77,786
10,78,731
10,79,786
10,80,605
10,81,323
10,82,166
10,83,164
10,84,137
10,85,86
10,86,36
10,87,2
11,70,9
11,71,75
11,72,203
11,73,326
11,74,424
11,75,560
11,76,756
11,77,890
11,78,899
11,79,874
11,80,812
11,81,568
11,82,373
11,83,566
11,84,589
11,85,437
11,86,246
11,87,58
11,88,1
12,71,27
12,72,172
12,73,299
12,74,324
12,75,405
12,76,654
12,77,1005
12,78,1232
12,79,1055
12,80,853
12,81,723
12,82,544
12,83,628
12,84,714
12,85,694
12,86,555
12,87,293
12,88,88
12,89,29
12,90,11
13,71,9
13,72,96
13,73,185
13,74,271
13,75,415
13,76,692
13,77,1014
13,78,1243
13,79,1112
13,80,1002
13,81,1055
13,82,792
13,83,776
13,84,574
13,85,402
13,86,352
13,87,239
13,88,160
13,89,72
13,90,9
14,72,48
14,73,183
14,74,241
14,75,334
14,76,627
14,77,930
14,78,1042
14,79,977
14,80,953
14,81,1054
14,82,865
14,83,942
14,84,655
14,85,372
14,86,265
14,87,180
14,88,153
14,89,62
14,90,4
15,72,12
15,73,130
15,74,250
15,75,283
15,76,502
15,77,766
15,78,768
15,79,771
15,80,954
15,81,943
15,82,775
15,83,915
15,84,706
15,85,492
15,86,391
15,87,266
15,88,191
15,89,71
15,90,10
16,73,42
16,74,142
16,75,212
16,76,379
16,77,547
16,78,612
16,79,694
16,80,843
16,81,732
16,82,696
16,83,1022
16,84,858
16,85,638
16,86,530
16,87,305
16,88,209
16,89,123
16,90,32
16,91,1
17,73,8
17,74,116
17,75,228
17,76,255
17,77,421
17,78,595
17,79,612
17,80,654
17,81,587
17,82,613
17,83,967
17,84,902
17,85,733
17,86,613
17,87,384
17,88,321
17,89,265
17,90,124
17,91,79
17,92,36
17,93,3
18,74,45
18,75,152
18,76,267
18,77,344
18,78,384
18,79,391
18,80,423
18,81,429
18,82,506
18,83,863
18,84,963
18,85,787
18,86,651
18,87,460
18,88,504
18,89,447
18,90,273
18,91,309
18,92,166
18,93,22
19,74,8
19,75,65
19,76,189
19,77,185
19,78,246
19,79,284
19,80,406
19,81,435
19,82,463
19,83,694
19,84,878
19,85,706
19,86,639
19,87,587
19,88,485
19,89,436
19,90,396
19,91,386
19,92,146
19,93,7
20,74,5
20,75,32
20,76,72
20,77,169
20,78,319
20,79,377
20,80,419
20,81,478
20,82,508
20,83,605
20,84,956
20,85,938
20,86,786
20,87,674
20,88,493
20,89,371
20,90,315
20,91,283
20,92,158
20,93,37
21,74,2
21,75,27
21,76,70
21,77,202
21,78,328
21,79,432
21,80,563
21,81,577
21,82,614
21,83,616
21,84,847
21,85,1000
21,86,903
21,87,799
21,88,609
21,89,439
21,90,337
21,91,342
21,92,278
21,93,131
21,94,34
21,95,22
22,75,5
22,76,57
22,77,221
22,78,357
22,79,443
22,80,638
22,81,715
22,82,774
22,83,687
22,84,630
22,85,821
22,86,874
22,87,765
22,88,652
22,89,544
22,90,427
22,91,466
22,92,454
22,93,343
22,94,183
22,95,178
22,96,60
23,76,47
23,77,152
23,78,284
23,79,359
23,80,525
23,81,700
23,82,809
23,83,743
23,84,535
23,85,560
23,86,700
23,87,702
23,88,519
23,89,481
23,90,466
23,91,462
23,92,452
23,93,415
23,94,315
23,95,245
23,96,136
23,97,37
24,75,8
24,76,52
24,77,134
24,78,222
24,79,302
24,80,388
24,81,528
24,82,650
24,83,626
24,84,485
24,85,525
24,86,642
24,87,568
24,88,503
24,89,452
24,90,356
24,91,327
24,92,304
24,93,296
24,94,287
24,95,259
24,96,113
24,97,17
25,74,4
25,75,22
25,76,53
25,77,97
25,78,147
25,79,198
25,80,239
25,81,303
25,82,421
25,83,447
25,84,466
25,85,539
25,86,628
25,87,625
25,88,580
25,89,500
25,90,348
25,91,242
25,92,242
25,93,232
25,94,216
25,95,214
25,96,179
25,97,57
25,98,4
26,74,23
26,75,113
26,76,156
26,77,118
26,78,151
26,79,171
26,80,194
26,81,192
26,82,225
26,83,322
26,84,461
26,85,552
26,86,607
26,87,611
26,88,575
26,89,483
26,90,339
26,91,211
26,92,169
26,93,195
26,94,168
26,95,151
26,96,127
26,97,73
26,98,8
27,74,36
27,75,176
27,76,295
27,77,238
27,78,227
27,79,288
27,80,289
27,81,219
27,82,188
27,83,242
27,84,355
27,85,473
27,86,541
27,87,542
27,88,510
27,89,439
27,90,336
27,91,197
27,92,164
27,93,157
27,94,140
27,95,127
27,96,85
27,97,27
27,98,1
28,74,13
28,75,147
28,76,347
28,77,375
28,78,340
28,79,347
28,80,313
28,81,284
28,82,257
28,83,254
28,84,318
28,85,351
28,86,405
28,87,405
28,88,386
28,89,378
28,90,304
28,91,224
28,92,151
28,93,124
28,94,108
28,95,96
28,96,67
28,97,20
29,74,7
29,75,144
29,76,353
29,77,402
29,78,402
29,79,460
29,80,498
29,81,430
29,82,391
29,83,355
29,84,361
29,85,281
29,86,255
29,87,262
29,88,250
29,89,257
29,90,232
29,91,172
29,92,112
29,93,88
29,94,86
29,95,77
29,96,77
29,97,46
29,98,6
30,75,65
30,76,333
30,77,423
30,78,430
30,79,468
30,80,612
30,81,538
30,82,490
30,83,463
30,84,360
30,85,306
30,86,265
30,87,211
30,88,177
30,89,161
30,90,133
30,91,95
30,92,63
30,93,45
30,94,50
30,95,32
30,96,48
30,97,77
30,98,35
30,99,3
31,75,12
31,76,254
31,77,460
31,78,488
31,79,532
31,80,602
31,81,549
31,82,570
31,83,570
31,84,403
31,85,402
31,86,325
31,87,220
31,88,238
31,89,265
31,90,223
31,91,130
31,92,66
31,93,40
31,94,28
31,95,13
31,96,6
31,97,23
31,98,20
31,99,2
32,75,4
32,76,197
32,77,395
32,78,506
32,79,589
32,80,602
32,81,572
32,82,577
32,83,619
32,84,539
32,85,500
32,86,382
32,87,280
32,88,450
32,89,432
32,90,334
32,91,232
32,92,164
32,93,94
32,94,65
32,95,45
32,110,2
33,73,3
33,74,3
33,75,6
33,76,156
33,77,330
33,78,530
33,79,582
33,80,617
33,81,616
33,82,603
33,83,595
33,84,592
33,85,542
33,86,456
33,87,367
33,88,538
33,89,561
33,90,547
33,91,462
33,92,357
33,93,215
33,94,116
33,95,43
33,110,17
33,111,8
33,112,15
33,113,7
33,116,3
34,73,23
34,74,41
34,75,35
34,76,166
34,77,325
34,78,506
34,79,563
34,80,599
34,81,619
34,82,626
34,83,624
34,84,567
34,85,541
34,86,566
34,87,500
34,88,567
34,89,662
34,90,711
34,91,669
34,92,519
34,93,359
34,94,198
34,95,51
34,110,38
34,111,22
34,112,43
34,113,32
34,114,2
34,116,2
35,73,33
35,74,105
35,75,121
35,76,250
35,77,307
35,78,508
35,79,591
35,80,602
35,81,616
35,82,597
35,83,633
35,84,618
35,85,563
35,86,600
35,87,617
35,88,632
35,89,729
35,90,740
35,91,719
35,92,596
35,93,450
35,94,255
35,95,103
35,96,7
35,110,16
35,111,17
35,112,13
35,113,14
36,73,7
36,74,79
36,75,137
36,76,306
36,77,370
36,78,445
36,79,553
36,80,581
36,81,584
36,82,582
36,83,684
36,84,709
36,85,668
36,86,641
36,87,650
36,88,686
36,89,700
36,90,693
36,91,692
36,92,643
36,93,542
36,94,373
36,95,218
36,96,45
36,97,10
37,67,1
37,68,1
37,74,22
37,75,78
37,76,228
37,77,370
37,78,390
37,79,485
37,80,584
37,81,612
37,82,631
37,83,700
37,84,725
37,85,686
37,86,673
37,87,641
37,88,668
37,89,686
37,90,643
37,91,636
37,92,643
37,93,568
37,94,432
37,95,274
37,96,120
37,97,58
37,98,11
37,99,17
37,100,1
38,67,14
38,68,12
38,74,1
38,75,20
38,76,116
38,77,265
38,78,403
38,79,513
38,80,616
38,81,694
38,82,726
38,83,711
38,84,729
38,85,708
38,86,699
38,87,659
38,88,648
38,89,633
38,90,572
38,91,577
38,92,586
38,93,561
38,94,482
38,95,352
38,96,215
38,97,125
38,98,50
38,99,95
38,100,21
38,101,1
39,67,29
39,68,30
39,69,1
39,76,42
39,77,253
39,78,450
39,79,552
39,80,641
39,81,708
39,82,750
39,83,691
39,84,699
39,85,727
39,86,725
39,87,683
39,88,642
39,89,621
39,90,546
39,91,529
39,92,557
39,93,542
39,94,482
39,95,398
39,96,332
39,97,172
39,98,85
39,99,125
39,100,102
39,101,42
39,102,5
40,67,3
40,68,26
40,76,19
40,77,199
40,78,426
40,79,519
40,80,613
40,81,661
40,82,702
40,83,684
40,84,720
40,85,705
40,86,679
40,87,602
40,88,550
40,89,566
40,90,539
40,91,493
40,92,519
40,93,506
40,94,483
40,95,448
40,96,376
40,97,228
40,98,125
40,99,168
40,100,162
40,101,126
40,102,59
40,103,23
40,104,37
40,105,23
40,106,7
40,107,1
41,76,7
41,77,119
41,78,303
41,79,394
41,80,500
41,81,547
41,82,595
41,83,684
41,84,677
41,85,629
41,86,624
41,87,568
41,88,455
41,89,470
41,90,470
41,91,461
41,92,446
41,93,449
41,94,456
41,95,410
41,96,283
41,97,213
41,98,153
41,99,187
41,100,171
41,101,158
41,102,126
41,103,90
41,104,86
41,105,67
41,106,51
41,107,11
42,76,3
42,77,44
42,78,132
42,79,272
42,80,406
42,81,458
42,82,491
42,83,554
42,84,571
42,85,486
42,86,449
42,87,408
42,88,321
42,89,321
42,90,325
42,91,377
42,92,328
42,93,396
42,94,425
42,95,350
42,96,171
42,97,122
42,98,95
42,99,131
42,100,119
42,101,103
42,102,92
42,103,63
42,104,43
42,105,49
42,106,43
42,107,6
43,77,2
43,78,34
43,79,104
43,80,221
43,81,320
43,82,304
43,83,326
43,84,299
43,85,250
43,86,227
43,87,215
43,88,197
43,89,218
43,90,228
43,91,259
43,92,245
43,93,346
43,94,302
43,95,218
43,96,122
43,97,72
43,98,55
43,99,72
43,100,82
43,101,64
43,102,64
43,103,49
43,104,24
43,105,22
43,106,58
43,107,30
44,79,3
44,80,62
44,81,159
44,82,151
44,83,124
44,84,134
44,85,151
44,86,165
44,87,164
44,88,179
44,89,189
44,90,210
44,91,218
44,92,144
44,93,147
44,94,208
44,95,288
44,96,134
44,97,85
44,98,42
44,99,31
44,100,36
44,101,49
44,102,75
44,103,66
44,104,16
44,105,3
44,106,26
44,107,52
44,108,6
44,109,12
44,110,4
44,111,1
45,80,10
45,81,38
45,82,71
45,83,79
45,84,126
45,85,171
45,86,182
45,87,154
45,88,228
45,89,262
45,90,257
45,91,269
45,92,147
45,93,188
45,94,298
45,95,328
45,96,165
45,97,100
45,98,31
45,99,9
45,100,9
45,101,37
45,102,33
45,103,9
45,106,1
45,107,45
45,108,18
45,109,30
45,110,27
45,111,21
46,82,6
46,83,28
46,84,91
46,85,156
46,86,146
46,87,88
46,88,217
46,89,336
46,90,368
46,91,349
46,92,180
46,93,148
46,94,268
46,95,230
46,96,165
46,97,143
46,98,38
46,99,2
46,101,2
46,107,5
46,108,6
46,109,19
46,110,30
46,111,66
46,112,2
47,84,11
47,85,44
47,86,85
47,87,28
47,88,107
47,89,275
47,90,360
47,91,317
47,92,119
47,93,34
47,94,68
47,95,45
47,96,115
47,97,131
47,98,31
47,109,2
47,110,6
47,111,24
47,112,1
48,86,2
48,88,4
48,89,36
48,90,43
48,91,36
48,92,23
48,96,68
48,97,114
48,98,22
48,100,1
49,96,32
49,97,84
49,98,32
49,99,4
49,108,6
50,96,4
50,97,25
50,98,18
50,99,4
50,107,2
50,108,17
51,107,1
51,108,11
92,127,1
93,127,2
94,126,1
94,127,58
95,126,23
95,127,161
96,125,6
96,126,53
96,127,115
97,126,59
97,127,125
98,126,21
98,127,66
99,127,4
