x,y,elevation
0,0,178
0,1,194
0,2,189
0,3,165
0,4,133
0,5,106
0,6,100
0,7,113
0,8,125
0,9,134
0,10,142
0,11,152
0,12,166
0,13,182
0,14,194
0,15,200
0,16,216
0,17,223
0,18,229
0,19,229
0,20,216
0,21,224
0,22,236
0,23,259
0,24,285
0,25,298
0,26,290
0,27,249
0,28,234
0,29,252
0,30,236
0,31,222
0,32,197
0,33,208
0,34,242
0,35,265
0,36,279
0,37,287
0,38,290
0,39,307
0,40,335
0,41,311
0,42,254
0,43,232
0,44,222
0,45,253
0,46,251
0,47,239
0,48,254
0,49,212
0,50,201
0,51,210
0,52,157
0,53,91
0,54,63
0,55,70
0,56,89
0,57,118
0,58,168
0,59,183
0,60,158
0,61,151
0,62,152
0,63,170
0,64,203
0,65,219
0,66,239
0,67,260
0,68,259
0,69,245
0,70,230
0,71,206
0,72,101
0,73,52
0,74,34
0,75,25
0,76,12
0,77,1
0,78,1
0,79,1
0,80,3
0,81,2
0,82,2
0,83,1
0,84,2
0,85,3
0,86,4
0,87,3
0,88,2
0,89,4
0,90,8
0,91,11
0,92,25
0,93,44
0,94,46
0,95,46
0,96,49
0,97,42
0,98,18
0,99,15
0,100,29
0,101,29
0,102,14
0,103,2
0,115,2
0,116,12
0,117,21
0,118,31
0,119,47
0,120,56
0,121,57
0,122,67
0,123,77
0,124,84
0,125,91
0,126,94
0,127,90
1,0,178
1,1,189
1,2,196
1,3,175
1,4,137
1,5,98
1,6,91
1,7,105
1,8,120
1,9,134
1,10,149
1,11,159
1,12,162
1,13,169
1,14,171
1,15,183
1,16,197
1,17,195
1,18,199
1,19,204
1,20,204
1,21,213
1,22,231
1,23,252
1,24,273
1,25,287
1,26,292
1,27,270
1,28,254
1,29,270
1,30,260
1,31,258
1,32,219
1,33,219
1,34,275
1,35,309
1,36,332
1,37,323
1,38,293
1,39,295
1,40,332
1,41,299
1,42,251
1,43,207
1,44,210
1,45,224
1,46,221
1,47,245
1,48,251
1,49,191
1,50,182
1,51,209
1,52,171
1,53,97
1,54,64
1,55,66
1,56,80
1,57,103
1,58,123
1,59,127
1,60,153
1,61,192
1,62,199
1,63,181
1,64,198
1,65,207
1,66,214
1,67,247
1,68,259
1,69,225
1,70,207
1,71,178
1,72,101
1,73,60
1,74,35
1,75,20
1,76,8
1,77,1
1,78,1
1,79,1
1,80,3
1,81,2
1,82,2
1,83,2
1,84,4
1,85,3
1,86,3
1,87,3
1,88,3
1,89,5
1,90,10
1,91,12
1,92,16
1,93,22
1,94,21
1,95,17
1,96,17
1,97,10
1,98,6
1,99,7
1,100,7
1,101,3
1,113,2
1,114,8
1,115,22
1,116,40
1,117,51
1,118,58
1,119,64
1,120,72
1,121,74
1,122,76
1,123,81
1,124,86
1,125,90
1,126,93
1,127,93
2,0,163
2,1,170
2,2,181
2,3,162
2,4,107
2,5,85
2,6,90
2,7,107
2,8,124
2,9,137
2,10,150
2,11,151
2,12,147
2,13,148
2,14,153
2,15,170
2,16,165
2,17,160
2,18,162
2,19,163
2,20,175
2,21,192
2,22,217
2,23,232
2,24,246
2,25,264
2,26,284
2,27,292
2,28,284
2,29,296
2,30,303
2,31,289
2,32,241
2,33,233
2,34,301
2,35,355
2,36,357
2,37,308
2,38,268
2,39,302
2,40,338
2,41,279
2,42,225
2,43,184
2,44,199
2,45,206
2,46,226
2,47,261
2,48,228
2,49,185
2,50,163
2,51,193
2,52,167
2,53,90
2,54,62
2,55,63
2,56,91
2,57,150
2,58,167
2,59,180
2,60,177
2,61,177
2,62,183
2,63,183
2,64,197
2,65,205
2,66,227
2,67,259
2,68,235
2,69,203
2,70,182
2,71,206
2,72,174
2,73,94
2,74,43
2,75,28
2,76,9
2,77,1
2,78,1
2,79,2
2,80,3
2,81,2
2,82,2
2,83,2
2,84,2
2,85,2
2,86,1
2,87,1
2,88,1
2,89,4
2,90,9
2,91,10
2,92,11
2,93,8
2,94,5
2,95,3
2,112,4
2,113,10
2,114,19
2,115,28
2,116,31
2,117,38
2,118,44
2,119,54
2,120,66
2,121,71
2,122,74
2,123,72
2,124,75
2,125,73
2,126,75
2,127,70
3,0,149
3,1,149
3,2,152
3,3,137
3,4,83
3,5,90
3,6,104
3,7,113
3,8,125
3,9,136
3,10,148
3,11,140
3,12,124
3,13,125
3,14,139
3,15,150
3,16,134
3,17,133
3,18,139
3,19,146
3,20,163
3,21,172
3,22,190
3,23,202
3,24,230
3,25,257
3,26,279
3,27,299
3,28,312
3,29,318
3,30,308
3,31,273
3,32,242
3,33,259
3,34,320
3,35,360
3,36,321
3,37,265
