x,y,elevation
5,114,1
6,114,19
6,115,24
7,112,3
7,113,3
7,114,18
7,115,21
13,116,5
13,117,6
14,116,25
14,117,28
15,116,6
15,117,7
16,120,6
16,121,7
16,122,1
17,117,2
17,118,2
17,119,10
17,120,53
17,121,32
17,122,9
18,116,2
18,117,39
18,118,68
18,119,78
18,120,111
18,121,49
18,122,11
19,116,77
19,117,187
19,118,210
19,119,177
19,120,123
19,121,97
19,122,43
19,123,3
20,114,22
20,115,152
20,116,280
20,117,317
20,118,230
20,119,164
20,120,142
20,121,172
20,122,71
20,123,2
21,113,3
21,114,58
21,115,196
21,116,344
21,117,289
21,118,192
21,119,192
21,120,173
21,121,123
21,122,20
22,113,10
22,114,129
22,115,264
22,116,255
22,117,172
22,118,166
22,119,206
22,120,116
22,121,86
22,122,5
23,113,29
23,114,138
23,115,226
23,116,195
23,117,143
23,118,95
23,119,171
23,120,86
23,121,39
23,122,3
23,125,1
24,113,53
24,114,184
24,115,164
24,116,142
24,117,69
24,118,47
24,119,125
24,120,38
24,124,1
24,125,2
25,113,2
25,114,85
25,115,149
25,116,42
25,117,16
25,118,54
25,119,55
25,120,13
25,121,9
25,122,4
25,123,1
25,127,3
26,113,1
26,114,79
26,115,98
26,116,9
26,117,4
26,118,9
26,119,5
26,120,4
26,121,16
26,122,23
26,123,5
26,126,6
26,127,47
27,114,19
27,115,16
27,121,6
27,122,24
27,123,26
27,125,2
27,126,11
27,127,82
28,41,1
28,121,1
28,122,26
28,123,25
28,124,14
28,125,58
28,126,69
28,127,62
29,120,2
29,121,6
29,122,31
29,123,42
29,124,60
29,125,115
29,126,133
29,127,51
30,121,3
30,122,36
30,123,58
30,124,80
30,125,153
30,126,181
30,127,107
31,122,8
31,123,14
31,124,75
31,125,177
31,126,148
31,127,56
32,124,49
32,125,207
32,126,135
32,127,11
33,120,2
33,124,37
33,125,126
33,126,64
33,127,2
34,120,1
34,124,45
34,125,50
34,126,10
35,118,2
35,119,11
35,120,5
35,124,13
35,125,5
36,118,4
36,119,11
38,68,4
39,67,32
39,68,54
40,67,8
49,42,1
50,42,1
51,109,3
51,110,3
56,101,1
56,102,12
56,103,47
56,104,2
57,100,3
57,101,24
57,102,102
57,103,206
57,104,32
58,100,3
58,101,39
58,102,162
58,103,210
58,104,42
59,100,5
59,101,40
59,102,99
59,103,61
59,104,5
60,102,2
64,98,1
65,96,1
65,97,4
65,98,3
65,99,1
66,97,2
66,98,1
80,55,12
80,56,9
80,124,4
80,125,18
80,126,5
81,55,13
81,56,12
81,124,2
81,125,21
81,126,13
82,125,1
82,126,1
92,7,1
92,8,4
93,7,2
93,8,24
94,0,76
94,1,19
94,7,3
94,8,24
94,9,1
95,0,221
95,1,117
95,2,56
95,3,20
95,8,2
96,0,236
96,1,326
96,2,371
96,3,270
96,4,27
96,10,1
97,0,260
97,1,374
97,2,395
97,3,370
97,4,148
97,5,27
97,6,13
97,7,2
98,0,184
98,1,274
98,2,301
98,3,303
98,4,216
98,5,112
98,6,69
98,7,17
99,0,52
99,1,203
99,2,341
99,3,345
99,4,210
99,5,99
99,6,57
99,7,15
100,0,1
100,1,108
100,2,332
100,3,360
100,4,296
100,5,193
100,6,80
100,7,18
101,1,31
101,2,152
101,3,286
101,4,470
101,5,332
101,6,204
101,7,99
101,8,4
102,2,8
102,3,83
102,4,320
102,5,381
102,6,332
102,7,192
102,8,28
103,3,1
103,4,46
103,5,166
103,6,309
103,7,270
103,8,148
103,9,22
104,5,37
104,6,238
104,7,419
104,8,411
104,9,155
104,10,9
105,5,7
105,6,119
105,7,290
105,8,436
105,9,295
105,10,65
105,11,1
106,6,15
106,7,79
106,8,174
106,9,152
106,10,56
106,11,1
107,7,2
107,8,10
107,9,8
107,10,9
107,11,1
108,28,2
108,29,14
108,30,17
108,31,2
109,27,4
109,28,15
109,29,66
109,30,77
109,31,22
109,32,8
109,33,1
110,26,25
110,27,91
110,28,100
110,29,109
110,30,117
110,31,118
110,32,89
110,33,33
110,34,1
110,123,5
110,124,20
110,125,15
110,126,16
110,127,41
111,25,2
111,26,82
111,27,237
111,28,302
111,29,294
111,30,228
111,31,307
111,32,243
111,33,160
111,34,43
111,35,2
111,123,42
111,124,242
111,125,259
111,126,269
111,127,202
112,25,1
112,26,83
112,27,262
112,28,500
112,29,535
112,30,509
112,31,625
112,32,605
112,33,416
112,34,233
112,35,66
112,36,60
112,37,51
112,38,113
112,39,215
112,40,204
112,41,38
112,42,17
112,43,11
112,52,1
112,53,1
112,122,1
112,123,38
112,124,211
112,125,417
112,126,408
112,127,159
113,13,6
113,14,7
113,21,1
113,22,3
113,23,11
113,24,6
113,25,46
113,26,182
113,27,458
113,28,786
113,29,882
113,30,835
113,31,870
113,32,885
113,33,607
113,34,366
113,35,274
113,36,275
113,37,306
113,38,320
113,39,320
113,40,241
113,41,147
113,42,118
113,43,120
113,44,27
113,45,1
113,47,5
113,48,39
113,49,72
113,50,94
113,51,109
113,52,97
113,53,34
113,54,6
113,60,4
113,122,4
113,123,91
113,124,220
113,125,362
113,126,262
113,127,72
114,12,1
114,13,20
114,14,34
114,15,9
114,17,1
114,20,8
114,21,32
114,22,44
114,23,83
114,24,117
114,25,196
114,26,354
114,27,627
114,28,813
114,29,975
114,30,971
114,31,816
114,32,725
114,33,552
114,34,375
114,35,365
114,36,338
114,37,467
114,38,484
114,39,424
114,40,242
114,41,194
114,42,202
114,43,222
114,44,107
114,45,75
114,46,59
114,47,106
114,48,292
114,49,343
114,50,336
114,51,312
114,52,273
114,53,196
114,54,50
114,59,3
114,60,66
114,61,9
114,123,2
114,124,65
114,125,179
114,126,191
114,127,67
115,12,7
115,13,45
