x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,30,0,2,10,0,0,0,0
0,4,52,0,13,6,0,0,0,0
0,5,19,0,2.2,3.4,0,0,0,1
0,6,2,0,0.2,0.4,0,0,0,1
0,17,1,0,0.2,0.1,0.1,0,0,1
0,19,30,1.3,5,2.5,3.5,0,0,1
0,20,34.5,0,6,8,0,0,0,0
0,21,16,0.7,2.7,1.3,1.9,0,0,1
0,84,18.5,2.5,0.4,0.9,3.3,0,0,1
0,85,28,7,0,7,2,0,0,0
0,86,23,0,11,0,0,0,0,0
0,89,1,0,0,0.2,0.3,0,0,1
0,90,4,0,0.2,0.7,1.3,0,0,1
0,91,2,0,0.1,0.3,0.7,0,0,1
0,97,53.5,0,15,13,1,1,0,0
0,101,5,0,1.9,0.1,0.4,0,1.2,1
0,102,7,0.9,0.3,0,1.1,0,0,1
1,3,2,0,0.2,0.4,0,0,0,1
1,4,35,0,6,7,0,0,0,0
1,5,38,0,2,11,0,0,0,0
1,6,40.5,0,5,8,0,0,0,0
1,7,42,1.5,4.4,5.9,2.2,0,0,1
1,19,38,0,6,5,2,0,0,0
1,20,72,0,5,15,8,0,0,0
1,21,49.5,4,5,9,0,0,0,0
1,22,6,0.4,1.1,0.6,0.2,0,0,1
1,23,1,0.1,0.2,0.1,0,0,0,1
1,86,2,0.3,0,0.1,0.4,0,0,1
1,87,1,0,0,0.2,0.3,0,0,1
1,95,12.5,0,1.2,2,0.8,0,0,1
1,96,5,0,0.5,0.8,0.3,0,0,1
1,98,2,0,0.8,0,0.2,0,0.5,1
2,4,21,0,2.4,3.8,0,0,0,1
2,5,62,0,6,18,0,0,0,0
2,6,61,0,11,8,2,0,0,0
2,7,78,0,2,19,2,0,0,0
2,8,44,0,8,8,1,0,0,0
2,9,89.5,0,0,31,1,0,0,0
2,15,2,0.1,0.3,0.2,0.2,0,0,1
2,17,2,0.1,0.3,0.2,0.2,0,0,1
2,18,4,0.2,0.7,0.3,0.4,0,0,1
2,19,66,0,2,4,26,0,0,0
2,20,12,0.5,2,1,1.4,0,0,1
2,75,2,0.2,0.2,0.1,0.3,0,0,1
2,88,2,0,0.1,0.3,0.7,0,0,1
2,104,1,0.1,0,0,0.2,0,0,1
3,3,5,0,0.6,0.9,0,0,0,1
3,4,35,0,0,12,0,0,0,0
3,5,45.5,1,8,5,0,0,0,0
3,6,7,0,0.8,1.3,0,0,0,1
3,7,5,0.2,0.5,0.7,0.3,0,0,1
3,8,3,0.1,0.3,0.4,0.2,0,0,1
3,10,4,0.1,0.4,0.6,0.2,0,0,1
3,18,2,0.1,0.3,0.2,0.2,0,0,1
3,19,44,0,0,13,9,0,0,0
3,20,61.5,2,7,5,16,0,0,0
3,21,3,0.1,0.5,0.3,0.3,0,0,1
3,88,5,0,0.3,0.8,1.6,0,0,1
3,89,3,0,0.1,0.5,1,0,0,1
3,90,5,0,0.3,0.8,1.6,0,0,1
3,94,4,0,0.4,0.6,0.3,0,0,1
3,98,7,0,2.7,0.1,0.5,0,1.7,1
4,4,41,0,2,7,4,0,0,0
4,5,50,0,2,11,5,0,0,0
4,6,15,0.2,0.9,4.3,0,0,0,1
4,9,1,0,0.2,0.1,0.1,0,0,1
4,10,14,0.3,3.2,1.5,1,0,0,1
4,11,1,0,0.2,0.1,0.1,0,0,1
4,19,1,0.1,0.2,0.1,0.1,0,0,1
4,20,18,1,3.9,2.4,1.5,0,0,1
4,21,1,0.1,0.2,0.1,0.1,0,0,1
4,72,7,0.8,0.8,2,0.6,0,0,1
4,73,8,1,1,2.2,0.6,0,0,1
5,4,25,0.4,1.4,7.1,0,0,0,1
5,5,70.5,0,0,21,0,0,0,0
5,10,22,0.5,5,2.4,1.5,0,0,1
5,11,42,1,4,5,4,0,0,0
5,12,11,0.6,2.4,1.5,0.9,0,0,1
5,20,6,0.3,1.3,0.8,0.5,0,0,1
5,91,3,0.4,0.4,0.8,0.2,0,0,1
5,95,2,0,0.1,0,0.6,0,0,1
6,4,14,0.2,0.8,4,0,0,0,1
6,5,16,0.2,0.9,4.6,0,0,0,1
6,10,14,0.3,3.2,1.5,1,0,0,1
6,11,32,0,2,2,8,1,0,0
6,91,7,0.8,0.8,2,0.6,0,0,1
7,0,14,0,3.2,1.1,1,0,0,1
7,9,2,0.1,0.5,0.2,0.1,0,0,1
7,10,26,0.5,5.9,2.9,1.8,0,0,1
7,11,4,0.1,0.9,0.4,0.3,0,0,1
7,92,2,0,0.1,0,0.6,0,0,1
7,95,9,0,0.3,0,2.7,0,0,1
7,97,5,0,0.2,0,1.5,0,0,1
7,98,15,0,0.5,0,4.5,0,0,1
7,99,4,0,0.1,0,1.2,0,0,1
7,108,1,0,0.1,0,0.3,0,0,1
8,0,9,0,2,0.7,0.7,0,0,1
8,7,2,0.1,0.5,0.2,0.1,0,0,1
8,8,1,0,0.2,0.1,0.1,0,0,1
8,9,7,0.1,1.6,0.8,0.5,0,0,1
8,10,1,0,0.2,0.1,0.1,0,0,1
8,11,6,0.1,1.4,0.7,0.4,0,0,1
8,99,11,0,0.4,0,3.3,0,0,1
8,100,8,0,0.3,0,2.4,0,0,1
8,109,1,0,0.1,0,0.3,0,0,1
8,110,4,0,0.3,0.1,1.2,0,0,1
9,0,48,1,12,3,0,0,0,0
9,1,10,0.2,2.6,0.3,1,0.2,0,1
9,6,2,0,0.3,0.4,0,0,0,1
9,7,28,2.3,4,4,1,0,0,1
9,8,14,1.2,2,2,0.5,0,0,1
9,9,7,0.6,1,1,0.2,0,0,1
9,93,4,0,0.1,0,1.2,0,0,1
9,97,7,0,0.1,1.6,0.6,0,0,1
9,99,2,0,0,0.5,0.2,0,0,1
9,100,9,0,0.2,2,0.8,0,0,1
9,101,20,0,0.4,4.4,1.9,0,0,1
9,110,3,0,0.2,0.1,0.9,0,0,1
10,0,46,1,11,2,5,0,0,0
10,1,28.5,0,14,0,1,0,0,0
10,2,25,0,4.2,4.9,0,0,0,1
10,8,19,1.6,2.7,2.7,0.7,0,0,1
10,9,23,1.9,3.2,3.3,0.9,0,0,1
10,99,5,0,0.1,1.1,0.5,0,0,1
10,101,11,0,0.2,2.5,1,0,0,1
10,102,7,0,0.4,0.6,1.8,0,0,1
10,111,9,0,0.7,0.3,2.7,0,0,1
11,0,62,0,1,27,0,0,0,0
11,1,25,1,5,3,2,0,0,0
11,2,13,0,2.2,2.6,0,0,0,1
11,7,7,0.6,1,1,0.2,0,0,1
11,8,28.5,0,5,4,3,0,0,0
11,9,42,0,6,5,4,0,0,0
11,10,41,0,3,8,2,0,0,0
11,11,19,1.6,2.7,2.7,0.7,0,0,1
11,12,2,0,0.1,0.6,0,0,0,1
11,25,1,0.1,0.1,0.1,0.1,0,0,1
11,27,4,0.2,0.4,0.5,0.4,0,0,1
11,30,11,0.5,1.1,1.3,1.2,0,0,1
11,102,9,0,0.5,0.8,2.3,0,0,1
11,103,13,0,0.8,1.1,3.3,0,0,1
