x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,45,9.5,2,2.1,0.6,0.6,0,0,1
0,46,187.5,32,3,3,77,0,0,0
0,47,260,7,28,61,57,0,65,0
0,48,186.5,26,16,49,2,0,43,0
0,49,39,2,5,6,6,0,0,0
0,68,1,0.1,0.1,0.2,0,0,0,1
0,83,5.5,0.4,0.4,1.3,0.3,0,0,1
0,94,5,0,0.5,1,1,0,0,1
1,45,18,3.9,3.9,1.1,1.1,0,0,1
1,46,1,0.2,0.2,0.1,0.1,0,0,1
1,48,106.5,53,0,3,3,0,29,0
1,49,97,14,56,2,3,1,56,0
1,84,6.5,0.4,0.5,1.6,0.4,0,0,1
2,44,3,0.6,0.7,0.2,0.2,0,0,1
2,45,31,3,9,5,4,0,0,0
2,46,1,0.2,0.2,0.1,0.1,0,0,1
2,48,3,0.1,0,1.5,0,0,0,1
2,49,46,0,3,27,5,0,26,0
3,45,460.5,172,18,1,2,0,170,0
3,49,66,2,6,15,6,0,0,0
3,85,2,0.1,0.2,0.5,0.1,0,0,1
3,86,3,0.2,0.2,0.7,0.2,0,0,1
3,89,1,0.1,0.1,0.2,0,0,0,1
4,43,175,76,0,2,0,0,76,0
4,44,15.5,2,0,1,3.1,0,0,1
4,45,3,0.4,0,0.2,0.6,0,0,1
4,49,2,0.2,0.2,0.3,0.2,0,0,1
4,50,2,0.2,0.2,0.3,0.2,0,0,1
4,51,5,0.5,0.4,0.8,0.5,0,0,1
4,52,2,0.1,0.4,0,0.3,0,0,1
4,68,1,0,0.5,0,0,0,0,1
5,40,1,0,0,0.4,0.1,0,0,1
5,41,8,0.2,0,3.2,0.7,0,0,1
5,44,2,0.3,0,0.1,0.4,0,0,1
5,51,8,0.8,0.7,1.3,0.8,0,0,1
5,52,3,0.1,0.6,0,0.5,0,0,1
5,53,146.5,0,0,77,0,0,77,0
5,69,17.5,0,8.9,0.5,0,0,0,1
6,0,1,0.1,0.1,0.1,0.2,0,0,1
6,41,2,0,0,0.8,0.2,0,0,1
6,51,24,2.5,2.1,3.7,2.5,0,0,1
6,52,6,0.3,1.1,0,1,0,0,1
6,53,4,0.2,0.7,0,0.7,0,0,1
6,68,6,0,3,0.2,0,0,0,1
7,45,5,0.7,0,0.3,1,0,0,1
7,47,1,0.1,0.1,0.1,0.1,0,0,1
7,50,1,0.1,0.1,0.1,0.1,0,0,1
7,53,2,0.1,0.4,0,0.3,0,0,1
7,68,2,0,1,0.1,0,0,0,1
7,69,5,0,2.5,0.2,0,0,0,1
8,0,12,0.8,1.5,1.2,2.3,0.4,0,1
8,24,2,0.1,0.3,0.4,0,0,0,1
8,44,1,0.1,0,0.1,0.2,0,0,1
8,45,4,0.5,0,0.3,0.8,0,0,1
8,53,4,0.2,0.7,0,0.7,0,0,1
8,54,16,0.7,3.1,0,2.7,0,0,1
8,96,4,0.1,0.7,0.2,0.3,0,0,1
9,0,12,0.8,1.5,1.2,2.3,0.4,0,1
9,20,10,0.5,1.3,2.2,0.2,0,0,1
9,44,2,0.2,0.2,0.3,0.2,0,0,1
9,45,8,0.8,0.7,1.3,0.8,0,0,1
9,54,2,0.1,0.4,0,0.3,0,0,1
9,69,2,0.1,0.4,0.2,0.1,0,0,1
10,20,38.5,1,4,8,8,0,0,0
10,22,1,0.1,0.1,0.2,0,0,0,1
10,44,4,0.4,0.4,0.6,0.4,0,0,1
10,56,3,0.1,0.6,0,0.5,0,0,1
10,95,4,0.1,0.7,0.2,0.3,0,0,1
