x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,2,0,0.2,0.1,0.4,0,0,1
0,3,13,0,3.5,1.2,2,0,0,1
0,24,15,0.2,1.1,2.5,2.3,0.2,0,1
0,25,33.5,0,0,6,10,0,0,0
0,26,11,0.1,0.9,1.8,1.7,0.1,0,1
0,53,10,0.4,2.1,0.6,1.5,0,0,1
0,54,16,0.6,3.3,1,2.5,0,0,1
0,55,12,0.4,2.5,0.8,1.8,0,0,1
0,62,6,0.2,0.6,1.2,1.2,0,0,1
0,63,82,2,2,9,25,0,4,0
0,64,75,1,2,9,19,0,0,0
0,65,53,0,8,7,2,0,0,0
0,66,10,0.1,0.6,2.2,0.6,0,0,1
0,67,2,0,0.1,0.5,0.1,0,0,1
0,109,17,0.9,2.2,2.7,0,0,0,1
0,110,10,0.5,1.3,1.6,0,0,0,1
0,114,3,0.2,0.5,0.4,0,0,0,1
0,119,5,0.5,0.3,0.2,1.2,0,0,1
0,120,65,2,1,0,39,0,0,0
0,121,80.5,2,2,18,5,0,0,0
0,122,2,0.2,0.1,0.1,0.5,0,0,1
0,123,28.5,2,5,4,2,0,0,0
0,124,56,3,9,7,3,0,0,0
0,125,34,5,3,1,8,0,0,0
0,126,25.5,2,2,7,6,0,0,0
0,127,19,2.3,2.1,1.2,2.3,0,0.2,1
1,1,7,0.1,0.6,0.3,1.5,0,0,1
1,2,4,0,0.3,0.2,0.9,0,0,1
1,25,31,0,1,7,7,0,0,0
1,26,5,0,0.4,0.8,0.8,0.1,0,1
1,53,6,0.2,1.3,0.4,0.9,0,0,1
1,54,23,0.9,4.7,1.5,3.5,0,0,1
1,55,8,0.3,1.7,0.5,1.2,0,0,1
1,64,29,1,3,7,2,0,0,0
1,65,35,2,7,3,0,0,0,0
1,66,60,0,8,10,1,0,0,0
1,67,21,0.3,1.3,4.6,1.2,0,0,1
1,108,3,0.1,0.4,0.5,0,0,0,1
1,109,39,1,2,9,5,0,0,0
1,110,82.5,0,0,21,0,0,0,0
1,119,48,0,0,1,23,0,0,0
1,120,20,2.1,1.2,0.6,4.9,0,0,1
1,121,6,0.6,0.3,0.2,1.5,0,0,1
1,122,6,0.6,0.3,0.2,1.5,0,0,1
1,123,17,2.1,1.9,1.1,2,0,0.2,1
1,124,13,1.6,1.4,0.8,1.6,0,0.1,1
1,125,2,0.3,0.2,0.1,0.2,0,0,1
2,2,2,0,0.2,0.1,0.4,0,0,1
2,4,2,0,0.5,0.2,0.3,0,0,1
2,36,3,0.3,0.4,0.2,0.7,0,0,1
2,54,3,0.1,0.6,0.2,0.5,0,0,1
2,65,2,0,0.1,0.5,0.1,0,0,1
2,66,46,0,0,11,0,0,0,0
2,67,3,0,0.2,0.7,0.2,0,0,1
2,107,8,0.1,1.6,0.8,1.3,0,0,1
2,108,83,0,7,18,9,0,0,0
2,109,62,0,6,4,21,1,0,0
2,110,64,0,3,13,7,0,0,0
2,111,14,0.7,1.9,2.2,0,0,0,1
2,119,3,0.3,0.2,0.1,0.7,0,0,1
2,120,3,0.3,0.2,0.1,0.7,0,0,1
2,121,6,0.6,0.3,0.2,1.5,0,0,1
2,122,9,1,0.5,0.3,2.2,0,0,1
2,123,1,0.1,0.1,0.1,0.1,0,0,1
3,36,4,0.4,0.6,0.2,0.9,0,0,1
3,37,2,0.2,0.3,0.1,0.4,0,0,1
3,107,3,0,0.6,0.3,0.5,0,0,1
3,108,44,0,15,1,1,0,0,0
3,109,57.5,0,13,12,0,0,12,0
3,110,27,0,6,3,2,0,0,0
3,111,18,1,2.4,2.8,0,0,0,1
3,118,4,0.4,0.3,0.1,1,0,0,1
3,119,4,0.4,0.3,0.1,1,0,0,1
3,120,13,1.4,0.7,0.4,3.2,0,0,1
3,121,18,1.9,1.1,0.5,4.4,0,0,1
3,123,2,0.3,0.2,0.1,0.2,0,0,1
3,126,4,0.5,0.4,0.3,0.5,0,0,1
3,127,325.5,10,12,30,136,0,9,0
4,36,44,0,5,5,8,0,0,0
4,37,5,0,0.4,0.7,0.8,0,0,1
4,48,5,0,0.6,0.3,1,0.1,0,1
4,49,6,0,0.7,0.3,1.2,0.2,0,1
4,107,2,0,0.3,0.4,0.3,0,0,1
4,109,28,0,2,9,0,0,0,0
4,110,26,0,5.7,3.9,0,0,0,1
4,111,18,0,4,2.7,0,0,0,1
4,112,6,0,1.3,0.9,0,0,0,1
4,120,13,0.7,1.1,0.7,2.3,0,0.2,1
4,122,17,0.9,1.5,0.9,2.9,0,0.3,1
4,125,9,0.9,0.5,1.5,0.7,0,0,1
4,126,90,7,0,0,30,0,13,0
4,127,337.5,4,2,57,134,1,77,0
5,35,1,0,0.1,0.1,0.2,0,0,1
5,36,23,0,2.1,3.1,3.7,0,0,1
5,37,9,0,0.8,1.2,1.5,0,0,1
5,50,2.5,0,0.3,0.1,0.5,0.1,0,1
5,52,3,0,0.3,0.2,0.6,0.1,0,1
5,54,1,0,0.1,0.1,0.2,0,0,1
5,67,1,0,0.1,0.1,0.2,0,0,1
5,78,3,0,0.2,0.7,0,0.1,0,1
5,109,43,0,0,11,0,0,0,0
5,110,26,0,5.7,3.9,0,0,0,1
5,111,20,0,4.4,3,0,0,0,1
5,120,5,0.2,0.4,0.3,0.9,0,0.1,1
5,121,49.5,4,1,4,11,0,1,0
5,122,39.5,3,0,1,18,0,0,0
5,123,24,0,2,5,6,0,0,0
5,124,50,3,5,8,4,0,0,0
5,125,62,15,0,7,21,0,0,0
5,126,35,3,0,0,17,0,0,0
5,127,38,0,0,10,13,0,0,0
6,36,6,0,0.5,0.8,1,0,0,1
6,76,1,0,0.1,0.2,0.1,0,0,1
6,77,21,0.6,2.2,3.8,1,0,0,1
6,78,4,0,0.3,0.9,0,0.1,0,1
6,79,29,0,2.2,6.6,0.4,0.4,0,1
6,96,5,0,0.4,0.5,1.1,0,0,1
6,100,1,0,0.2,0.2,0.1,0,0,1
6,104,2,0,0.3,0.4,0.3,0,0,1
6,111,16,0,3.5,2.4,0,0,0,1
6,112,9,0,2,1.3,0,0,0,1
6,120,10,0.5,0.9,0.5,1.8,0,0.2,1
6,121,8,0.4,0.7,0.4,1.4,0,0.1,1
6,122,7,0.4,0.6,0.4,1.2,0,0.1,1
6,123,22,2,0,0,10,0,0,0
6,124,12,1.1,0.7,2,1,0,0,1
6,125,33,0,0,3,18,0,0,0
6,126,5,0.5,0.3,0.8,0.4,0,0,1
7,76,3,0.1,0.3,0.6,0.1,0,0,1
7,77,22,3,8,0,0,0,0,0
