x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,42,4,0,0.4,0.5,0.9,0,0,1
0,43,14,0,1.3,1.9,3.2,0,0,1
0,44,14,0.2,0.4,2.1,3.5,0,0,1
1,43,16,0,1.5,2.1,3.7,0,0,1
1,44,15,0.2,0.4,2.2,3.8,0,0,1
2,42,3.5,0,0.3,0.5,0.8,0,0,1
2,43,27,1,1,0,10,0,0,0
2,44,8,0.1,0.2,1.2,2,0,0,1
2,71,4,0,0.3,0.2,1.3,0,0,1
2,90,4,0.2,0,0,1.9,0,0,1
2,105,2,0,0.2,0.1,0.7,0,0,1
3,43,34,0,0,0,14,0,0,0
3,44,14,0.2,0.4,2.1,3.5,0,0,1
3,45,4,0.1,0.1,0.6,1,0,0,1
3,69,6,0,0.5,0.3,1.9,0,0,1
3,70,19,0,1.6,1.1,6,0,0,1
3,90,9,0.4,0,0,4.3,0,0,1
3,91,22,4,0,1,6,0,0,0
3,115,3,0,0.2,0.2,1.1,0,0,1
4,30,1,0,0.1,0,0.4,0,0,1
4,31,4,0.1,0.1,0.1,1.5,0,0,1
4,43,4,0.1,0.9,0.4,0.3,0,0,1
4,44,1,0,0.1,0.2,0.1,0,0,1
4,67,3,0.2,0,0.4,0.7,0,0.1,1
4,68,37.5,1,0,0,17,0,0,0
4,69,31,0,0,0,12.9,0,0,1
4,70,1,0,0,0,0.4,0,0,1
4,80,1,0,0.1,0.2,0.2,0,0,1
4,81,12,0.3,0.5,2.3,2.5,0,0,1
4,89,2,0.1,0,0.2,0.6,0,0,1
4,90,13,0.6,0.3,1.2,3.6,0,0,1
4,91,29.5,0,3,0,9,0,0,0
4,92,9,0.4,0.2,0.9,2.5,0,0,1
4,107,3,0,0.3,0.1,0.7,0,0,1
4,108,24,0.5,2.7,0.5,5.4,0,0,1
4,109,24,1,0,1,13,0,0,0
4,113,6,0,0.3,1.2,1.8,0,0,1
5,62,3,0,0,0.4,0.9,0,0,1
5,67,16,1,0.3,2,3.8,0,0.3,1
5,70,2,0,0,0,0.8,0,0,1
5,79,1,0,0.1,0.2,0.2,0,0,1
5,80,9,0.2,0.4,1.7,1.9,0,0,1
5,81,4,0.1,0.2,0.8,0.8,0,0,1
5,90,14,0.7,0.3,1.3,3.9,0,0,1
5,91,5,0.2,0.1,0.5,1.4,0,0,1
5,109,40.5,0,0,0,16,0,0,0
5,110,3,0,0.1,0.6,0.9,0,0,1
5,113,7,0,0.3,1.4,2.1,0,0,1
5,116,2,0.1,0.1,0.5,0.3,0,0,1
6,23,3,0,0.4,0.1,0.9,0,0,1
6,31,19,0.4,0.8,0.4,7.1,0,0,1
6,53,4,0,0.3,0.6,0.6,0,0,1
6,54,4,0,0,0.6,1.1,0,0,1
6,64,3,0.2,0,0.4,0.7,0,0.1,1
6,65,9,0.6,0.2,1.1,2.1,0,0.2,1
6,66,7,0.4,0.2,0.9,1.6,0,0.1,1
6,67,9,0.6,0.2,1.1,2.1,0,0.2,1
6,107,2,0,0.2,0.1,0.5,0,0,1
6,108,30,0,0,0,15,0,0,0
6,109,40,1,0,1,17,0,0,0
6,110,10,0,0.5,2,3,0,0,1
7,23,2,0,0.3,0,0.6,0,0,1
7,24,19,0,0.6,0,6.1,0,0,1
7,30,17,0.3,0.7,0.4,6.4,0,0,1
7,31,46,1,0,3,13,0,0,0
7,51,2,0,0.1,0.3,0.3,0,0,1
7,53,20,0,1.2,3.1,3,0,0,1
7,55,1,0,0,0.1,0.3,0,0,1
7,75,1,0,0.1,0.2,0.2,0,0,1
7,78,3,0.1,0.1,0.6,0.6,0,0,1
7,107,8,0.1,0.9,0.2,1.8,0,0,1
7,108,16,0.3,1.8,0.3,3.6,0,0,1
7,109,5,0,0.2,1,1.5,0,0,1
7,110,13,0,0.6,2.7,3.8,0,0,1
7,124,4,0.1,0.2,0.6,0.5,0,0,1
8,8,2,0,0.3,0,0.6,0,0,1
8,24,41.5,0,3,2,17,0,0,0
8,25,12,0,0.4,0,3.9,0,0,1
8,30,37,0,0,1,17,0,0,0
8,31,60,2,0,0,19,0,0,0
8,32,7,0.1,0.3,0.2,2.6,0,0,1
8,35,1,0,0.2,0.1,0.1,0,0,1
8,52,6,0,0.4,0.9,0.9,0,0,1
8,53,27.5,0,0,1,17,0,0,0
8,54,11,0,0,1.6,3.1,0,0,1
8,75,2,0,0.1,0.4,0.4,0,0,1
8,76,1,0,0.1,0.2,0.2,0,0,1
8,78,5,0.1,0.2,0.9,1.1,0,0,1
8,118,6,0.1,0.3,1.5,1,0,0,1
8,119,10,0.3,0.5,2.4,1.7,0,0,1
8,124,8,0.2,0.4,1.2,1.1,0,0,1
8,125,4,0.1,0.2,0.6,0.5,0,0,1
9,8,8,0,1.2,0.3,2.3,0,0,1
9,23,12.5,0,1.8,0.5,3.6,0,0,1
9,24,31.5,1,1,2,13,0,0,0
9,25,46,0,0,2,15,0,0,0
9,26,8,0,0.3,0.9,1.6,0,0,1
9,30,6,0.7,0.7,0.6,0.9,0,0,1
9,31,43,0,3,5,14,0,0,0
9,32,10,1.2,1.2,1,1.5,0,0,1
9,52,8,0.2,0.6,0.5,3,0,0,1
9,53,14,0.3,1.2,0.9,5.2,0,0,1
9,75,19,1,3,1,8,0,0,0
9,76,24,0,0,0,11,0,2,0
9,77,25,0,3,0,10,0,0,0
9,78,15,0.4,0.4,4.1,1.9,0,0,1
9,79,8,0.2,0.3,1.5,1.7,0,0,1
9,123,7,0.2,0.3,1.7,1.2,0,0,1
9,124,14.5,0.4,0.7,2.1,2,0,0,1
10,24,5,0,0.2,0.5,1,0,0,1
10,25,27,0,1.2,2.9,5.3,0,0,1
10,26,22,1,2,2,6,0,0,0
10,31,22,2.7,2.7,2.1,3.2,0,0,1
10,51,2,0,0.2,0.1,0.8,0,0,1
