x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
1,33,13,0,1,1.6,2.1,0,0,1
1,87,11,0,0.2,0.8,3.3,0,0,1
1,88,20,0,0.4,1.5,5.9,0,0,1
2,23,8,0,0.7,0.7,1.1,0.2,0,1
2,24,12,0,0.9,1.4,2,0,0,1
2,68,2,0,0.1,0.4,0.2,0,0,1
2,69,1,0,0,0.1,0.3,0,0,1
2,87,5,0,0.1,0.3,1.5,0,0,1
2,88,34.5,0,0,3,12,0,0,0
3,22,5,0,0.4,0.4,0.7,0.2,0,1
3,23,22,0,1.9,1.9,3.1,0.6,0,1
3,24,42,0,3.1,5,6.9,0,0,1
3,70,36,0.9,0,1,10.7,0,0,1
3,71,66,1,1,0,27,0,0,0
3,75,2,0.1,0.2,0.2,0.4,0,0.1,1
3,86,3,0,0.1,0.2,0.9,0,0,1
3,88,6,0,0.1,0.4,1.8,0,0,1
3,106,23,0,0.6,4.6,3.4,0,0,1
3,107,14,0,0.3,2.8,2.1,0,0,1
4,22,12,0,0.3,3.3,0.2,0,0,1
4,23,29,0,0.6,7.9,0.6,0,0,1
4,24,48,0,0,0,18,0,0,0
4,68,3,0,0.2,0.2,0.7,0,0,1
4,69,21,0,1.4,1.1,5.1,0,0,1
4,70,59,0,1,3,20,0,0,0
4,71,21,0,1.4,1.1,5.1,0,0,1
4,72,5,0,0.3,0.3,1.2,0,0,1
4,75,2,0,0.4,0.1,0.4,0,0,1
4,89,2,0.2,0,0.3,0.5,0,0,1
4,106,4,0.2,0.4,0.5,0.4,0,0,1
4,107,6,0.3,0.6,0.7,0.6,0,0,1
5,23,31,0,3,8,0,0,0,0
5,24,14,0,0.5,1.1,2.9,0,0,1
5,25,18,0,0.6,1.4,3.8,0,0,1
5,70,4,0,0.3,0.2,0.9,0,0,1
5,75,3,0.1,0.5,0.1,0.7,0,0,1
5,77,2,0,0.4,0.1,0.4,0,0,1
6,13,1,0,0,0,0.4,0,0,1
6,15,4,0,0.4,0.1,0.9,0,0,1
6,24,17,0,0.5,1.4,3.6,0,0,1
6,25,4,0,0.1,0.3,0.9,0,0,1
6,76,4,0.1,0.7,0.2,0.9,0,0,1
7,13,20,0,0.4,0.5,6.8,0,0,1
7,14,15,0,1.6,0.4,3.1,0,0,1
7,15,6,0,0.6,0.2,1.3,0,0,1
7,119,6,0,0.8,1,0.3,0,0,1
7,120,3,0,0.4,0.5,0.2,0,0,1
8,13,11,0,0.2,0.3,3.7,0,0,1
8,14,50,0,0,0,17,0,0,0
8,15,13,0,1.4,0.3,2.7,0,0,1
8,76,3,0.1,0.5,0.1,0.7,0,0,1
8,77,7,0.1,1.3,0.3,1.5,0,0,1
8,98,1,0,0.1,0.1,0.2,0,0,1
8,113,4,0.2,0.4,0.5,0.4,0,0,1
8,114,3,0,0.4,0.5,0.2,0,0,1
8,118,15,0,2,2.5,0.8,0,0,1
8,119,9,0,1.2,1.5,0.5,0,0,1
9,14,7,0,0.2,1.9,0.1,0,0,1
9,35,2,0,0.1,0.1,0.4,0,0,1
9,78,2,0,0.4,0.1,0.4,0,0,1
9,79,16,0.3,2.9,0.7,3.5,0,0,1
9,80,4,0.1,0.7,0.2,0.9,0,0,1
9,81,2,0,0.4,0.1,0.4,0,0,1
9,94,23.5,0.5,1.2,2.7,5.2,0,0,1
9,95,33.5,0,0,1,11,0,0,0
9,96,6,0.1,0.3,0.7,1.4,0,0,1
9,99,2,0.1,0.1,0.2,0.4,0,0,1
9,112,16,0.8,1.7,1.8,1.7,0,0,1
9,113,45,5,2,5,8,0,0,0
9,114,27.5,0,2,6,3,0,0,0
9,115,3,0.1,0.3,0.5,0.1,0,0.1,1
9,116,2,0.1,0.2,0.3,0.1,0,0.1,1
9,117,5,0.1,0.5,0.8,0.3,0,0.1,1
9,118,24,0.6,2.5,3.7,1.2,0,0.6,1
9,122,1,0,0.1,0.2,0.1,0,0,1
10,79,17,0.4,3,0.7,3.8,0,0,1
10,80,45,0,0,2,18,0,0,0
10,81,12,0.3,2.1,0.5,2.7,0,0,1
10,94,25.5,0.5,1.4,3,5.6,0,0,1
10,95,13,0.3,0.7,1.5,2.8,0,0,1
10,96,31,1,0,1,9,0,0,0
10,97,12,0.2,0.6,1.4,2.7,0,0,1
10,111,10,0.4,1.1,1.1,1.1,0,0,1
10,112,72,1,1,4,18,0,0,0
10,113,87.5,15,0,5,20,0,0,0
10,114,30,3,0,2,9,0,0,0
10,115,28,2,1,1,8,0,0,0
10,116,4,0.1,0.4,0.6,0.2,0,0.1,1
11,79,18,0.4,3.2,0.7,4,0,0,1
11,80,29,0,3,1,7,0,0,0
11,96,6,0.1,0.3,0.7,1.4,0,0,1
11,97,5,0.1,0.3,0.6,1.1,0,0,1
11,110,5,0.2,0.6,0.6,0.5,0,0,1
11,112,30,0,2,1,8,0,0,0
11,113,36,0,0,9,4,0,0,0
11,114,56,0,0,13,1,0,0,0
11,116,1,0,0.1,0.2,0,0,0,1
12,81,3,0.1,0.5,0.1,0.7,0,0,1
12,98,1,0,0.1,0.1,0.2,0,0,1
12,112,9.5,0.5,1,1,1,0,0,1
12,113,10,0.4,1.1,1.1,1.1,0,0,1
12,114,74,0,0,23,0,0,0,0
14,100,1,0.1,0,0.1,0.3,0,0,1
14,105,4,0,0.1,0.8,0.7,0,0,1
15,53,6,0,0.3,0.4,1.8,0,0,1
15,97,1,0.1,0,0.1,0.3,0,0,1
15,100,2,0.2,0,0.3,0.5,0,0,1
16,36,3,0,0.1,0.3,0.6,0,0,1
16,54,40,0,2,1,14,0,0,0
16,55,1,0,0,0.1,0.3,0,0,1
17,36,4,0,0.1,0.3,0.9,0,0,1
17,54,39,0,0,1,13,0,0,0
17,55,29,0,1.3,2,8.6,0,0,1
17,56,2,0,0.1,0.1,0.6,0,0,1
18,4,4,0,0.1,0.1,1.3,0,0,1
18,5,8,0,0.2,0.2,2.7,0,0,1
18,54,6,0,0.3,0.4,1.8,0,0,1
18,55,34,0,0,3,8,0,0,0
18,65,4,0,0.3,0.2,0.9,0,0,1
18,85,3,0.4,0,0.4,0.8,0,0,1
18,115,5,0,0.1,1.1,0.9,0,0,1
19,0,2,0.5,0.1,0.2,0,0,0,1
19,84,2,0.2,0,0.3,0.5,0,0,1
19,115,1,0,0,0.2,0.2,0,0,1
19,116,11,0,0.2,2.3,2,0,0,1
20,0,7,1.5,0.4,0.7,0.1,0,0,1
20,1,3,0.7,0.2,0.3,0,0,0,1
20,2,4,0.9,0.2,0.4,0.1,0,0,1
20,115,18,0,0.4,3.7,3.3,0,0,1
21,0,7,1.5,0.4,0.7,0.1,0,0,1
21,1,28,6.1,1.6,2.9,0.3,0,0,1
21,2,7,1.5,0.4,0.7,0.1,0,0,1
22,0,18,3.9,1,1.9,0.2,0,0,1
22,1,5,1.1,0.3,0.5,0.1,0,0,1
22,88,12,1.6,0,1.6,3.1,0,0,1
22,114,9.5,0,0.2,1.9,1.8,0,0,1
25,16,3,0,0.1,1,0,0,0,1
26,16,4,0.1,0.1,1.3,0,0,0,1
26,17,43,8,3,2,2,0,0,0
26,18,52.5,9,5,2,4,0,0,0
26,19,5,0.4,0.8,0.3,0.2,0,0,1
26,89,26,0,2.8,4.3,2.4,0,0,1
26,93,5,0,0.5,0.8,0.5,0,0,1
27,16,38.5,0.6,0.7,12.5,0.6,0,0,1
27,17,88.5,1,3,22,2,0,0,0
27,18,58.5,10,1,11,3,0,0,0
27,19,22,1.8,3.7,1.2,0.6,0,0,1
27,31,9,0,1.3,1,1.7,0,0,1
27,66,3,0,0.2,0.3,0.7,0,0,1
27,79,4,0,0.3,0.4,0.9,0,0,1
27,89,33.5,0,0,11,1,0,0,0
27,90,17,0,1.9,2.8,1.5,0,0,1
27,91,76,0,1,6,25,0,0,0
27,92,60,0,1,4,19,0,0,0
27,93,44,1,3,0,13,0,0,0
27,94,10,0,2.4,1.4,0,0,0,1
28,17,12,0.2,0.2,3.9,0.2,0,0,1
28,18,4,0.1,0.1,1.3,0,0,0,1
28,19,9,0.8,1.5,0.5,0.2,0,0,1
28,31,21,0,2.9,2.3,4.1,0,0,1
28,32,6,0,0.8,0.7,1.2,0,0,1
28,89,1,0,0.1,0.2,0.1,0,0,1
