x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,65,8,0.5,1.1,1.8,0.9,0,0,1
0,66,3,0.2,0.4,0.7,0.3,0,0,1
1,64,7,0.4,0.9,1.6,0.8,0,0,1
1,65,14,0.8,1.9,3.2,1.6,0,0,1
1,66,2,0.1,0.3,0.5,0.2,0,0,1
2,61,2,0,0,0,1.4,0,0,1
2,64,26,4,2,5,3,0,0,0
2,65,12.5,0.7,1.7,2.9,1.4,0,0,1
11,66,2,0,0,0,1.4,0,0,1
20,12,9,0.2,0.9,1,2.4,0,0,1
20,15,14,0.3,1.5,1.5,3.7,0,0,1
20,19,2,0,0.3,0.2,0.5,0,0,1
20,20,2,0,0.3,0.2,0.5,0,0,1
21,15,15,0.4,1.6,1.6,3.9,0,0,1
21,20,1,0,0.1,0.1,0.3,0,0,1
24,11,4,0,0.5,0.4,1,0,0,1
25,0,8,0.3,0.6,1.7,1.1,0,0,1
25,1,5,0.2,0.3,1.1,0.7,0,0,1
25,9,7,0,0.9,0.6,1.8,0,0,1
25,10,7,0,0.9,0.6,1.8,0,0,1
27,4,11,0.4,0.8,2.3,1.6,0,0,1
27,5,4,0.1,0.3,0.9,0.6,0,0,1
43,127,1,0,0,0,0.7,0,0,1
44,126,1,0,0,0,0.7,0,0,1
98,15,1,0,0.1,0.2,0.3,0,0,1
98,16,1,0,0.1,0.2,0.3,0,0,1
98,17,3,0,0.3,0.5,0.9,0,0,1
103,98,6,0.1,0.5,2,0.1,0,0,1
111,73,4,0.1,0.1,0.8,1.1,0,0,1
112,72,3,0.1,0.1,0.6,0.8,0,0,1
112,73,38.5,0.8,0.9,7.6,11,0,0,1
114,74,4,0.1,0.5,1,0.1,0,0,1
115,59,2,0,0.5,0.5,0,0.1,0,1
115,60,9,0,2.3,2.5,0,0.4,0,1
115,61,1,0,0.3,0.3,0,0,0,1
115,67,5,0.1,0.7,0.8,0.3,0,0,1
115,68,9,0.4,1.3,2.5,0,0.2,0,1
115,69,12.5,0.5,1.9,3.4,0,0.3,0,1
115,73,11,0.3,1.4,2.7,0.3,0,0,1
115,75,1,0,0.1,0.3,0,0,0,1
115,80,8,0,0.7,1,1.6,0,0,1
116,17,1,0,0.1,0.2,0.3,0,0,1
116,59,3,0,0.8,0.8,0,0.1,0,1
116,60,16,0,4.1,4.4,0,0.7,0,1
116,64,2,0.1,0.3,0.3,0.1,0,0,1
116,66,5,0.1,0.7,0.8,0.3,0,0,1
116,67,15,0.2,2.2,2.4,0.9,0,0,1
116,68,12,0.5,1.8,3.3,0,0.2,0,1
116,69,7,0.3,1,1.9,0,0.2,0,1
116,73,17,0.5,2.1,4.2,0.5,0,0,1
116,74,5,0.2,0.6,1.2,0.2,0,0,1
116,80,24,0,2,3,5,0,0,1
116,91,4,0.6,0.2,0.3,0.6,0.1,0,1
116,92,23,3.2,1.5,1.8,3.2,0.4,0,1
117,60,10,0,2.5,2.8,0,0.4,0,1
117,65,5,0.1,0.7,0.8,0.3,0,0,1
117,66,1,0,0.1,0.2,0.1,0,0,1
117,67,5,0.1,0.7,0.8,0.3,0,0,1
117,73,13,0.4,1.6,3.2,0.4,0,0,1
117,74,30,0,1,6,10,0,0,0
117,75,7,0.2,0.9,1.7,0.2,0,0,1
117,90,2,0.3,0.1,0.2,0.3,0,0,1
117,91,24,2,2,5,2,0,0,0
117,92,11,1.5,0.7,0.9,1.5,0.2,0,1
118,60,6,0,1.5,1.7,0,0.2,0,1
118,64,1,0,0.1,0.2,0.1,0,0,1
118,66,15,0.2,2.2,2.4,0.9,0,0,1
118,70,4,0.1,0.6,1.1,0,0.1,0,1
118,71,3,0.1,0.5,0.8,0,0.1,0,1
118,73,7,0.2,0.9,1.7,0.2,0,0,1
118,74,30,2,6,3,1,0,0,0
118,75,46,0,0,8,16,0,0,0
118,87,16,0,1.4,2,3.3,0,0,1
118,88,22,0,2,3,5,1,0,0
118,89,17,2.4,1,1.3,2.4,0.3,0,1
118,90,7,1,0.4,0.6,1,0.1,0,1
119,65,25.5,0,5.3,5.6,2.3,0,4.5,1
119,66,2,0,0.4,0.4,0.2,0,0.4,1
119,74,28,2,0,9,0,0,0,0
119,75,56,7,4,7,12,0,0,0
119,76,4.5,0.1,0.9,1,0,0,0,1
119,77,9.5,0.1,2,2.1,0.1,0,0,1
119,84,7,0.4,0.1,1.9,0.4,0,0,1
119,85,16,0.8,0.3,4.4,1,0,0,1
119,86,22,2,0,7,4,0,0,0
119,87,21,1,1,4,5,0,0,0
119,88,23,0.5,1.9,7.5,0.4,0,0,1
119,89,23,1,3,6,1,0,0,0
119,90,2,0,0.2,0.7,0,0,0,1
119,91,22,0,8,3,0,0,0,0
120,65,6,0,1.3,1.3,0.5,0,1.1,1
120,66,1,0,0.2,0.2,0.1,0,0.2,1
120,70,1,0,0.3,0.2,0,0,0,1
120,72,5,0.1,1.1,1.1,0.1,0,0,1
120,73,8,0.1,1.6,1.8,0.1,0,0,1
120,75,8,0.1,1.6,1.8,0.1,0,0,1
120,76,8,0.1,1.6,1.8,0.1,0,0,1
120,77,23,0.2,4.8,5.2,0.2,0,0,1
120,78,16,0.3,1.7,2.9,2.7,0,0,1
120,79,20,0.3,2.1,3.7,3.4,0,0,1
120,80,17.5,0.3,1.8,3.2,3,0,0,1
120,81,19,0.3,2,3.5,3.2,0,0,1
120,82,10,0.2,1,1.8,1.7,0,0,1
120,83,18,0.9,0.4,4.9,1.1,0,0,1
