x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,8,39,0,8,9,3,0,13,0
0,9,18,0,0.5,5.3,1.2,0,0,1
0,12,5,0,0.1,1.5,0.3,0,0,1
0,13,2,0,0.1,0.6,0.1,0,0,1
0,62,9,0,1.5,0.4,1.6,0.2,0,1
0,63,10,0,1.6,0.5,1.8,0.2,0,1
0,67,1,0,0,0.3,0.1,0,0,1
0,116,1,0,0.1,0,0.3,0,0,1
0,117,1,0,0.1,0,0.3,0,0,1
0,118,23,0.4,1.3,0.9,5.8,0.4,0,1
0,119,2,0,0.1,0.1,0.5,0.1,0,1
0,123,4,0.1,0.2,0.1,1,0.1,0,1
0,124,20,0,1.5,1.7,4,0,0,1
1,8,7,0,1.8,0.9,0.6,0,0,1
1,9,38,1,4,7,1,1,0,0
1,10,14,0,0.3,4.1,1,0,0,1
1,12,2,0,0.1,0.6,0.1,0,0,1
1,58,5,0.1,0,0.5,0.9,0,0,1
1,62,37,1,4,10,0,0,0,0
1,67,7,0.1,0.3,1.8,0.8,0,0,1
1,122,2,0,0.1,0.1,0.5,0.1,0,1
1,124,5.5,0,0.4,0.5,1.1,0,0,1
1,125,5,0,0.4,0.4,1,0,0,1
2,9,21.5,0,0.5,6.3,1.5,0,0,1
2,10,26,0,0.6,7.6,1.8,0,0,1
2,13,4,0,0.1,1.1,0.3,0,0,1
2,59,3,0,0.5,0.1,0.5,0.1,0,1
2,62,9,0,1.5,0.4,1.6,0.2,0,1
2,63,12,0,2,0.6,2.1,0.2,0,1
2,66,21,0.4,1,5.3,2.4,0,0,1
2,67,2,0,0.1,0.5,0.3,0,0,1
3,10,4,0,0.1,1.1,0.3,0,0,1
3,11,5,0,0.1,1.5,0.3,0,0,1
3,13,2,0,0.1,0.6,0.1,0,0,1
3,57,1,0,0,0.1,0.2,0,0,1
3,59,2,0,0.3,0.1,0.4,0,0,1
3,63,29.5,1,9,0,2,0,0,0
3,64,13,0.2,0.6,3.3,1.5,0,0,1
3,66,9,0.1,0.5,2.3,1,0,0,1
3,67,4,0,0.2,1,0.5,0,0,1
4,14,6,0,0.4,0.5,1.1,0.1,0,1
4,56,3,0,0.1,0.7,0.4,0,0,1
4,63,8,0.2,0.5,0.9,1.4,0,0,1
4,64,81.5,4,7,12,14,0,0,0
4,67,18,1,1.6,4.2,0.3,0,0,1
5,13,2,0,0.1,0.2,0.4,0,0,1
5,15,5,0,0.3,0.4,1,0.1,0,1
5,58,14,0,0.3,3.2,2.1,0,0,1
5,60,16,0.3,1.1,1.8,2.8,0,0,1
5,64,37.5,1,1,2,17,0,0,0
5,65,53.5,0,11,2,12,0,0,0
5,66,7,0.4,0.6,1.7,0.1,0,0,1
5,67,3,0.2,0.3,0.7,0,0,0,1
6,57,5,0,0.1,1.1,0.8,0,0,1
6,58,4,0,0.1,0.9,0.6,0,0,1
6,59,4,0.1,0.3,0.4,0.7,0,0,1
6,61,6,0.1,0.4,0.7,1.1,0,0,1
6,63,9,0.2,0.6,1,1.6,0,0,1
6,64,52,1,2,1,20,1,0,0
6,65,55,5,2,4,21,0,0,0
