x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,11,8,0.3,0.6,1.3,1.6,0,0,1
0,78,15,0.8,3.4,1.7,3.3,0,0,1
2,7,3,0.1,0.2,0.5,0.6,0,0,1
2,8,1,0,0.1,0.2,0.2,0,0,1
2,84,1,0,0.1,0.1,0.3,0,0,1
3,8,3,0.1,0.2,0.5,0.6,0,0,1
8,1,1,0,0.1,0.2,0.2,0,0,1
15,69,1,0,0.1,0.2,0.1,0,0,1
29,2,2,0.1,0.2,0.3,0.4,0,0,1
40,69,4,0.1,0.6,0.5,0.3,0,0,1
42,60,12,0.2,1.9,1.7,0.8,0,0,1
43,60,25,0.4,3.9,3.5,1.8,0,0,1
43,61,3,0.1,0.5,0.4,0.2,0,0,1
43,66,9,0.2,1.4,1.3,0.6,0,0,1
43,67,4,0.1,0.6,0.5,0.3,0,0,1
44,65,7,1.4,0,1.6,1.6,0,0,1
44,66,17,3.3,0,3.9,3.9,0,0,1
44,67,2,0.4,0,0.5,0.4,0,0,1
47,63,15,0.6,3.2,2.9,1.6,0,0,1
47,64,5,0.2,1.1,1,0.5,0,0,1
48,63,14,0.6,2.9,2.7,1.5,0,0,1
48,64,13,0.5,2.8,2.5,1.4,0,0,1
49,60,5,0.2,1.1,0.6,0.5,0,0,1
50,61,19,2,2,8,0,0,0,0
50,66,3,0.2,0.3,0.3,0.4,0,0,1
51,61,54,1,2,10,15,0,0,0
51,62,11,0.4,2.4,1.3,1.1,0,0,1
51,64,8,0.3,1.7,1,0.8,0,0,1
52,61,91,5,13,6,13,0,4,0
52,62,14,0.6,3,1.6,1.4,0,0,1
52,64,13,0.5,2.8,1.5,1.3,0,0,1
52,65,25,1.4,2.8,2.8,3.4,0,0,1
53,65,8,0.4,0.9,0.9,1.1,0,0,1
55,62,8,0.4,0.6,1.4,1.2,0,0,1
55,67,7,0.4,0.5,1.3,1,0,0,1
55,68,5,0.3,0.4,0.9,0.7,0,0,1
56,67,17.5,1,1.3,3.1,2.5,0,0,1
56,68,23,1.3,1.7,4,3.4,0,0,1
63,58,8,0.1,0.6,1,2.1,0,0,1
63,59,69,0.9,5.4,9,17.9,0,0,1
63,60,8,0.4,0.6,1.4,1.2,0,0,1
64,58,36,2,2,9,4,0,6,0
64,59,85,0,8,16,15,0,0,0
64,60,2,0,0.2,0.4,0.2,0,0,1
65,58,2,0,0.1,0.4,0.3,0,0,1
65,59,6,0.1,0.2,1.1,0.9,0,0,1
67,58,8,0.2,0.3,1.5,1.1,0,0,1
67,59,14,0.3,0.6,2.5,2,0,0,1
68,58,1,0,0,0.2,0.2,0,0,1
68,59,18,0.4,0.7,3.3,2.6,0,0,1
69,59,7,0.1,0.7,1.4,0.5,0,0,1
72,54,13,0.2,1.2,2.6,1,0,0,1
73,53,12,0.2,1.1,2.4,0.9,0,0,1
73,54,4,0.1,0.3,0.8,0.3,0,0,1
74,52,2,0,0.2,0.4,0.2,0,0,1
74,53,2,0,0.2,0.4,0.2,0,0,1
75,56,1,0,0.1,0.2,0.1,0,0,1
89,54,4,0.1,0.3,0.8,0.3,0,0,1
90,53,4,0.1,0.3,0.8,0.3,0,0,1
95,126,2,0.3,0.3,0.1,0.2,0,0,1
96,57,4,0.1,0.3,0.8,0.3,0,0,1
97,116,2,0.1,0.3,0.3,0.2,0,0,1
98,102,2,0,0.2,0.3,0.6,0,0,1
98,107,1,0,0.1,0.2,0.3,0,0,1
98,109,1,0,0.1,0.2,0.3,0,0,1
98,110,1,0.1,0.2,0.1,0.1,0,0,1
98,114,4,0.2,0.7,0.5,0.4,0,0,1
98,115,26,1.1,4.5,3.3,2.6,0.4,0,1
98,116,21,0.9,3.6,2.7,2.1,0.3,0,1
99,98,6,0,0.5,1.1,1.8,0,0,1
99,100,6,0,0.5,1.1,1.8,0,0,1
99,101,4,0,0.4,0.7,1.2,0,0,1
99,109,1,0,0.1,0.2,0.3,0,0,1
99,113,4,0.2,0.7,0.5,0.4,0,0,1
99,114,12,0.5,2.1,1.5,1.2,0.2,0,1
99,115,11,0.9,1,1.9,1.2,0,0,1
99,116,37.5,0,2,8,8,0,0,0
99,117,18,1.6,1.6,3.1,1.9,0,0,1
99,118,37.5,0,4,7,3,0,0,0
99,119,20,4,2,3,2,0,0,0
99,120,22,3,2,7,0,0,0,0
99,121,35,0,5,6,1,0,0,0
99,122,30.5,1.9,3,6.5,2.2,0,0,1
99,123,35,0,4,7,3,0,0,0
100,119,17,1.5,1.5,3,1.8,0,0,1
100,120,6,0.4,0.6,1.3,0.4,0,0,1
100,121,8,0.5,0.8,1.7,0.6,0,0,1
100,122,18.5,1.2,1.8,4,1.3,0,0,1
