x,y,clc
0,0,16
0,1,20
0,2,20
0,3,16
0,4,24
0,5,24
0,6,16
0,7,16
0,8,24
0,9,24
0,10,16
0,11,24
0,12,21
0,13,16
0,14,16
0,15,16
0,16,16
0,17,16
0,18,16
0,19,21
0,20,16
0,21,21
0,22,21
0,23,16
0,24,16
0,25,24
0,26,24
0,27,24
0,28,24
0,29,24
0,30,24
0,31,24
0,32,21
0,33,28
0,34,28
0,35,28
0,36,17
0,37,28
0,38,20
0,39,20
0,40,28
0,41,17
0,42,17
0,43,24
0,44,28
0,45,28
0,46,24
0,47,24
0,48,24
0,49,28
0,50,28
0,51,21
0,52,24
0,53,24
0,54,24
0,55,17
0,56,17
0,57,24
0,58,24
0,59,24
0,60,16
0,61,16
0,62,17
0,63,17
0,64,17
0,65,16
0,66,16
0,67,16
0,68,17
0,69,17
0,70,12
0,71,12
0,72,16
0,73,21
0,74,21
0,75,16
0,76,12
0,77,12
0,78,28
0,79,28
0,80,16
0,81,16
0,82,16
0,83,28
0,84,16
0,85,16
0,86,16
0,87,16
0,88,16
0,89,16
0,90,16
0,91,16
0,92,16
0,93,16
0,94,16
0,95,16
0,96,16
0,97,16
0,98,16
0,99,16
0,100,13
0,101,3
0,102,16
0,103,16
0,104,13
0,105,13
0,106,16
0,107,16
0,108,16
0,109,16
0,110,13
0,111,13
0,112,13
0,113,13
0,114,13
0,115,13
0,116,16
0,117,13
0,118,13
0,119,13
0,120,11
0,121,13
0,122,13
0,123,13
0,124,13
0,125,13
0,126,13
0,127,13
1,0,20
1,1,20
1,2,21
1,3,16
1,4,15
1,5,15
1,6,16
1,7,16
1,8,21
1,9,21
1,10,21
1,11,21
1,12,16
1,13,16
1,14,16
1,15,16
1,16,16
1,17,16
1,18,1
1,19,17
1,20,16
1,21,16
1,22,16
1,23,16
1,24,24
1,25,24
1,26,24
1,27,24
1,28,24
1,29,24
1,30,21
1,31,21
1,32,21
1,33,21
1,34,28
1,35,17
1,36,17
1,37,28
1,38,20
1,39,28
1,40,28
1,41,17
1,42,17
1,43,17
1,44,28
1,45,28
1,46,24
1,47,24
1,48,24
1,49,28
1,50,28
1,51,24
1,52,24
1,53,24
1,54,24
1,55,17
1,56,17
1,57,24
1,58,24
1,59,24
1,60,17
1,61,17
1,62,17
1,63,17
1,64,17
1,65,17
1,66,16
1,67,16
1,68,17
1,69,17
1,70,12
1,71,12
1,72,12
1,73,21
1,74,17
1,75,17
1,76,21
1,77,28
1,78,28
1,79,16
1,80,16
1,81,16
1,82,16
1,83,16
1,84,28
1,85,16
1,86,16
1,87,16
1,88,16
1,89,16
1,90,16
1,91,16
1,92,16
1,93,16
1,94,16
1,95,16
1,96,16
1,97,16
1,98,16
1,99,16
1,100,3
1,101,3
1,102,16
1,103,16
1,104,16
1,105,16
1,106,16
1,107,16
1,108,16
1,109,16
1,110,16
1,111,16
1,112,13
1,113,16
1,114,16
1,115,13
1,116,13
1,117,13
1,118,13
1,119,13
1,120,11
1,121,13
1,122,13
1,123,13
1,124,13
1,125,13
1,126,13
1,127,13
2,0,15
2,1,16
2,2,16
2,3,15
2,4,24
2,5,21
2,6,21
2,7,16
2,8,24
2,9,21
2,10,21
2,11,21
2,12,28
2,13,16
2,14,16
2,15,21
2,16,16
2,17,16
2,18,16
2,19,17
2,20,21
2,21,16
2,22,16
2,23,16
2,24,24
2,25,24
2,26,24
2,27,24
2,28,24
2,29,21
2,30,21
2,31,21
2,32,21
2,33,28
2,34,17
2,35,17
2,36,17
2,37,17
2,38,28
2,39,28
2,40,28
2,41,28
2,42,17
2,43,28
2,44,28
2,45,24
2,46,24
2,47,24
2,48,24
2,49,24
2,50,24
2,51,24
2,52,24
2,53,24
2,54,24
2,55,24
2,56,24
2,57,24
2,58,24
2,59,17
2,60,17
2,61,17
2,62,16
2,63,16
2,64,17
2,65,17
2,66,17
2,67,17
2,68,17
2,69,17
2,70,16
2,71,16
2,72,21
2,73,17
2,74,17
2,75,17
2,76,21
2,77,28
2,78,16
2,79,16
2,80,16
2,81,16
2,82,16
2,83,16
2,84,28
2,85,16
2,86,16
2,87,16
2,88,28
2,89,28
2,90,16
2,91,16
2,92,16
2,93,16
2,94,16
2,95,16
2,96,16
2,97,16
2,98,16
2,99,16
2,100,14
2,101,16
2,102,16
2,103,16
2,104,16
2,105,16
2,106,16
2,107,16
2,108,16
2,109,16
2,110,16
2,111,17
2,112,13
2,113,16
2,114,16
2,115,13
2,116,13
2,117,13
2,118,13
2,119,13
2,120,13
2,121,13
2,122,13
2,123,13
2,124,13
2,125,13
2,126,13
2,127,13
3,0,15
3,1,16
3,2,15
3,3,15
3,4,16
3,5,16
3,6,16
3,7,24
3,8,24
3,9,24
3,10,24
3,11,24
3,12,28
3,13,16
3,14,16
3,15,16
3,16,16
3,17,16
3,18,16
3,19,17
3,20,21
3,21,16
3,22,16
3,23,24
3,24,24
3,25,24
3,26,24
3,27,24
3,28,24
3,29,24
3,30,21
3,31,21
3,32,28
3,33,28
3,34,28
3,35,17
3,36,17
3,37,17
3,38,17
3,39,17
3,40,28
3,41,28
3,42,28
3,43,28
3,44,28
3,45,24
3,46,24
3,47,24
3,48,28
3,49,28
3,50,24
3,51,24
3,52,24
3,53,24
3,54,24
3,55,17
3,56,24
3,57,17
3,58,17
3,59,17
3,60,17
3,61,17
3,62,17
3,63,16
3,64,16
3,65,17
3,66,16
3,67,16
3,68,16
3,69,16
3,70,17
3,71,16
3,72,21
3,73,17
3,74,17
3,75,17
3,76,12
3,77,12
3,78,12
3,79,16
3,80,16
3,81,12
3,82,28
3,83,17
3,84,16
3,85,16
3,86,16
3,87,16
3,88,16
3,89,28
3,90,16
3,91,16
3,92,16
3,93,16
3,94,16
3,95,16
3,96,16
3,97,16
3,98,16
3,99,14
3,100,14
3,101,16
3,102,16
3,103,16
3,104,13
3,105,16
3,106,13
3,107,13
3,108,16
3,109,16
3,110,17
3,111,17
3,112,13
3,113,16
3,114,16
3,115,13
3,116,13
3,117,16
3,118,16
3,119,13
3,120,13
3,121,13
3,122,16
3,123,13
3,124,13
3,125,13
3,126,13
3,127,13
4,0,15
4,1,15
4,2,15
4,3,15
4,4,24
4,5,24
4,6,24
4,7,24
4,8,24
4,9,24
4,10,24
4,11,24
4,12,24
4,13,24
4,14,24
4,15,24
4,16,16
4,17,16
4,18,16
4,19,17
4,20,21
4,21,16
4,22,24
4,23,24
4,24,24
4,25,24
4,26,24
4,27,24
4,28,28
4,29,28
4,30,28
4,31,17
4,32,17
4,33,17
4,34,24
4,35,28
4,36,28
4,37,40
4,38,20
4,39,17
4,40,17
4,41,28
4,42,28
4,43,28
4,44,28
4,45,24
4,46,24
4,47,24
4,48,21
4,49,21
4,50,21
4,51,21
4,52,24
4,53,24
4,54,24
4,55,17
4,56,17
4,57,16
4,58,21
4,59,17
4,60,17
4,61,17
4,62,17
4,63,16
4,64,17
4,65,16
4,66,17
4,67,16
4,68,16
4,69,16
4,70,20
4,71,20
4,72,20
4,73,17
4,74,17
4,75,17
4,76,12
4,77,12
4,78,16
4,79,16
4,80,12
4,81,12
4,82,12
4,83,12
4,84,28
4,85,16
4,86,16
4,87,23
4,88,16
4,89,16
4,90,16
4,91,16
4,92,16
4,93,16
4,94,16
4,95,16
4,96,16
4,97,16
4,98,16
4,99,16
4,100,16
4,101,16
4,102,16
4,103,16
4,104,16
4,105,16
4,106,16
4,107,16
4,108,16
4,109,13
4,110,16
4,111,16
4,112,13
4,113,16
4,114,13
4,115,16
4,116,13
4,117,13
4,118,13
4,119,16
4,120,16
4,121,13
4,122,13
4,123,13
4,124,13
4,125,13
4,126,13
4,127,13
5,0,15
5,1,15
5,2,15
5,3,16
5,4,16
5,5,24
5,6,24
5,7,16
5,8,24
5,9,24
5,10,24
5,11,24
5,12,24
5,13,24
5,14,24
5,15,24
5,16,24
5,17,24
5,18,16
5,19,16
5,20,21
5,21,24
5,22,24
5,23,24
5,24,24
5,25,24
5,26,24
5,27,24
5,28,28
5,29,28
5,30,28
5,31,24
5,32,28
5,33,24
5,34,24
5,35,17
5,36,28
5,37,40
5,38,20
5,39,17
5,40,17
5,41,28
5,42,28
5,43,17
5,44,28
5,45,17
5,46,24
5,47,28
5,48,28
5,49,28
5,50,28
5,51,24
5,52,24
5,53,24
5,54,17
5,55,17
5,56,17
5,57,17
5,58,21
5,59,21
5,60,17
5,61,17
5,62,17
5,63,16
5,64,17
5,65,17
5,66,17
5,67,17
5,68,16
5,69,21
5,70,21
5,71,21
5,72,20
5,73,28
5,74,28
5,75,17
5,76,12
5,77,28
5,78,28
5,79,12
5,80,12
5,81,12
5,82,12
5,83,12
5,84,28
5,85,16
5,86,16
5,87,16
5,88,23
5,89,16
5,90,28
5,91,28
5,92,16
5,93,16
5,94,28
5,95,16
5,96,16
5,97,16
5,98,16
5,99,16
5,100,16
5,101,16
5,102,16
5,103,16
5,104,16
5,105,16
5,106,16
5,107,16
5,108,16
5,109,16
5,110,16
5,111,16
5,112,13
5,113,16
5,114,13
5,115,13
5,116,13
5,117,13
5,118,13
5,119,13
5,120,13
5,121,13
5,122,13
5,123,13
5,124,13
5,125,13
5,126,13
5,127,13
6,0,24
6,1,15
6,2,15
6,3,16
6,4,16
6,5,16
6,6,24
6,7,16
6,8,16
6,9,24
6,10,24
6,11,24
6,12,24
6,13,24
6,14,24
6,15,24
6,16,24
6,17,24
6,18,24
6,19,28
6,20,24
