x,y,2006,2011,2018
72,7,442,498,614
72,8,231,281,268
72,9,783,479,471
72,10,723,825,1004
73,11,487,309,315
73,12,200,206,213
73,8,0,5,5
73,9,105,230,184
73,10,331,464,368
30,99,140,191,240
30,110,0,3,60
30,111,43,8,208
30,100,20,2,0
30,101,167,119,351
30,102,6,133,4
30,103,97,358,0
30,125,0,44,11
30,104,0,10,0
30,105,30,0,0
30,106,6,0,0
30,119,2,1,0
30,108,12,0,0
30,109,33,1,0
30,97,452,35,0
30,98,284,481,280
74,11,264,266,134
74,0,11,0,0
74,12,187,188,249
31,99,27,81,1105
31,120,112,91,81
31,121,0,7,114
31,110,22,7,63
31,111,0,3,111
31,100,931,1424,900
31,101,17,32,50
31,112,39,0,75
31,102,33,65,33
31,124,0,0,11
31,113,0,1,0
31,103,173,38,0
31,114,0,0,86
31,115,0,0,134
31,104,38,5,0
31,105,2,40,192
31,116,493,472,273
31,127,15,20,10
31,119,0,2,0
31,97,141,264,68
31,98,20,285,82
75,0,67,134,134
75,12,74,29,17
75,13,283,351,306
75,15,70,3,0
32,99,126,47,10
32,120,139,140,74
32,110,0,0,13
32,100,0,5,60
32,111,0,0,122
32,101,40,12,0
32,102,400,375,0
32,124,319,0,0
32,103,365,371,190
32,125,1,0,0
32,114,0,0,51
32,115,0,1,71
32,104,593,569,0
32,127,2,0,0
32,116,154,186,29
32,105,26,2,0
32,117,5,3,0
32,118,0,1,0
32,119,3,1,26
32,96,147,91,0
32,97,54,127,43
32,98,309,109,24
76,12,2,20,18
76,13,106,181,163
76,14,161,104,96
76,15,20,54,70
76,4,67,0,0
76,16,26,0,0
76,17,130,139,139
76,18,37,0,0
76,8,37,0,0
76,9,308,289,269
77,0,4,29,0
77,1,0,27,34
77,13,428,463,390
77,14,678,656,772
77,15,127,26,33
77,16,18,10,10
77,17,87,192,181
77,7,16,136,148
77,18,126,143,141
77,8,566,670,682
77,9,423,228,233
77,10,265,159,172
33,120,0,7,0
33,110,0,0,39
33,101,0,2,7
33,112,0,0,6
33,124,73,0,0
33,102,26,45,0
33,103,620,744,581
33,125,3,0,0
33,104,18,11,3
33,126,5,0,0
33,105,1,0,0
33,119,0,3,0
33,95,0,0,8
33,98,4,38,0
34,120,15,0,0
34,101,1,1,0
34,102,0,4,0
34,114,0,0,3
34,126,0,11,0
34,115,0,8,0
34,104,0,5,0
34,127,0,5,0
34,116,0,1,0
34,118,0,49,0
34,119,0,11,0
34,93,5,0,0
34,94,6,3,0
34,97,37,0,0
78,14,0,22,0
78,15,117,32,34
78,16,76,99,93
78,17,697,607,562
78,18,353,510,487
78,0,224,186,232
78,2,0,83,102
78,3,31,0,0
78,4,50,22,27
78,5,0,1,2
78,6,0,55,61
78,7,265,454,501
78,8,124,16,17
78,9,790,571,602
78,10,85,74,78
35,120,36,53,0
35,121,0,100,124
35,122,84,2,322
35,101,43,0,0
35,123,0,26,0
35,102,0,11,0
35,104,60,0,0
35,115,50,32,49
35,116,43,39,299
35,117,1,10,3
35,118,0,51,0
35,119,0,88,0
35,93,467,464,601
79,11,129,221,234
79,15,240,291,302
79,16,789,729,762
79,17,11,18,18
79,18,834,862,820
79,19,3,0,0
79,0,147,92,77
79,3,17,53,50
79,5,75,158,167
79,6,0,1,2
79,7,142,316,331
79,8,2405,2863,3073
79,9,181,266,282
79,10,363,615,621
36,99,0,3,0
36,120,0,99,0
36,121,75,87,83
36,122,0,40,0
36,100,0,15,0
36,101,0,1,0
36,114,6,0,0
36,103,3,0,0
36,115,1,6,0
36,116,29,5,283
36,117,908,1074,589
36,93,12,1,34
36,98,96,0,0
37,111,3,0,0
37,100,83,0,0
37,112,0,1,0
37,124,0,13,0
37,102,0,0,20
37,125,0,3,43
37,116,19,6,0
37,117,15,1,0
37,118,15,2,0
37,119,12,0,0
37,97,14,0,0
38,111,14,1,0
38,112,18,4,0
38,102,0,0,92
38,124,0,36,0
38,116,0,3,0
38,117,17,5,0
38,118,29,3,0
38,93,36,79,0
38,94,0,13,0
38,95,16,11,0
38,96,0,28,286
39,112,48,0,0
39,101,0,0,62
39,114,42,0,0
39,115,0,41,140
39,116,0,23,0
39,117,63,66,0
39,118,52,4,0
39,119,0,1,0
39,93,0,39,0
39,95,0,2,0
39,96,2,0,82
100,22,1095,1775,1809
100,23,569,542,630
100,15,4941,6080,6100
100,16,275,382,278
100,17,480,599,572
100,18,12,0,0
100,19,346,328,307
100,0,1120,1487,1324
100,1,1389,2116,2480
100,2,1057,1497,1573
100,3,2619,3598,4225
100,4,1545,1039,1072
100,5,1797,2275,2179
100,6,3300,3268,3330
100,7,1090,1334,1248
100,20,136,144,149
100,21,1263,1443,1448
101,22,554,604,736
101,23,285,352,329
101,18,109,65,69
101,19,960,1150,1260
101,0,4208,5243,6578
101,1,7985,10478,11598
101,2,13604,15037,16647
101,3,2210,2685,3092
101,4,1810,1349,1321
101,5,5330,6407,6230
101,6,9532,10211,10353
101,20,380,374,331
101,21,7302,8212,8832
102,22,448,230,225
102,23,143,164,160
102,24,192,241,218
102,25,266,347,331
102,19,24,33,51
102,0,97806,94865,98832
102,1,12688,13989,13823
102,2,3577,5099,5061
102,3,3003,3446,3673
102,4,1250,1326,1263
102,5,2200,2084,2112
102,6,1326,1211,1080
102,20,723,931,969
102,21,955,1232,1329
103,22,78,47,45
103,0,102923,117596,116867
103,1,9017,10277,10879
103,23,199,160,160
103,2,11096,13756,14141
103,24,25,0,3
103,3,2628,1716,1546
103,25,46,90,78
103,4,2327,2865,2918
103,5,1815,1900,1884
103,6,692,622,583
103,20,128,170,94
104,22,230,241,268
104,23,136,156,154
104,24,257,242,246
104,2,1631,2058,2231
104,3,2233,2042,1879
104,4,5627,6308,6927
104,5,2129,2734,2764
104,6,15722,15668,15570
104,21,0,4,0
105,2,39,54,44
105,24,74,96,97
105,3,5978,5311,5504
105,25,33,72,69
105,4,17721,18525,18978
105,5,1632,2165,2170
105,6,544,1382,1399
80,15,22,68,68
80,16,879,839,799
80,17,7706,8002,7094
80,18,356,494,479
80,19,669,494,475
80,0,313,483,468
80,1,90,79,74
80,2,1027,640,666
80,3,293,986,896
80,4,670,438,473
80,5,635,822,850
80,6,269,131,139
80,7,271,158,167
80,8,41,3,4
80,9,37,24,23
80,10,216,272,248
81,16,1025,1171,1125
81,17,2446,2945,3015
81,18,350,502,486
81,19,484,575,397
81,0,0,20,16
81,1,119,52,163
81,2,33,45,50
81,3,124,104,117
81,4,254,184,194
81,5,625,493,498
81,6,217,278,290
81,7,48,160,140
81,8,30,44,42
81,9,0,3,4
82,11,178,127,110
82,12,0,24,26
82,17,83,134,128
82,18,1,3,3
82,19,501,578,551
82,1,183,139,107
82,2,0,2,0
82,3,0,2,3
82,4,0,69,71
82,5,196,296,302
82,6,1198,1637,1691
82,7,101,0,0
82,8,25,25,24
82,9,73,13,13
82,20,209,217,266
82,10,4,123,135
109,33,20,38,50
83,0,433,193,113
83,11,674,781,839
83,1,85,0,0
83,12,7,43,43
83,3,25,2,2
83,4,12,4,4
83,5,601,577,535
83,6,437,239,278
83,7,549,750,788
83,8,84,278,261
83,9,22,48,45
83,10,465,307,311
84,11,177,95,104
84,0,9607,10889,10933
84,1,21,0,0
84,12,715,643,673
84,2,56,0,0
84,4,37,0,0
84,5,83,7,9
84,6,23,0,0
84,7,75,93,92
84,8,0,8,8
84,10,0,17,12
40,113,8,0,0
40,116,8,11,0
40,117,8,46,35
40,118,632,670,680
40,119,1,4,0
40,93,8,5,0
40,96,73,0,0
41,121,9,9,0
41,115,0,44,123
41,116,71,48,0
41,117,103,34,18
41,118,249,279,265
41,119,89,9,54
41,94,168,3,0
41,95,92,265,196
41,97,52,0,0
41,120,566,538,543
41,98,9,0,0
85,0,1037,686,706
85,11,0,6,7
85,1,230,270,247
85,12,70,174,189
85,2,23,14,20
85,13,0,42,44
85,3,0,6,6
85,14,0,67,73
85,6,0,2,3
85,8,0,3,2
85,9,0,96,93
86,11,106,108,119
86,12,1579,1643,1605
86,13,105,109,113
86,14,469,158,160
86,15,388,474,446
86,16,0,37,36
86,0,444,551,580
86,1,0,19,11
86,2,298,335,327
86,3,43,15,20
86,4,56,0,0
86,5,18,0,3
86,6,29,0,3
86,7,8,0,0
86,8,5,38,37
42,121,40,49,0
42,122,0,4,0
42,123,0,15,0
42,115,0,12,0
42,116,0,26,0
42,120,0,1,0
87,11,74,196,215
87,12,121,64,67
87,13,8,73,68
87,14,36,40,38
87,15,157,177,171
87,16,41,36,36
87,17,128,74,70
87,0,3,33,36
87,2,99,77,79
87,3,642,877,921
87,4,114,0,0
87,5,363,377,397
87,6,0,33,35
87,7,67,103,99
87,8,63,19,19
87,9,0,7,7
87,10,72,44,35
43,121,2,3,0
43,123,0,11,0
43,114,26,0,0
43,115,5,1,90
43,116,419,257,456
43,117,4,3,39
43,118,626,908,611
43,119,4,0,0
43,120,0,2,0
